
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1265.51,978.689,346.953,µm,Spot,Position,1,1640,
1322.86,936.168,353.812,µm,Spot,Position,1,1641,
1293.34,947.419,373.37,µm,Spot,Position,1,1642,
1281.59,966.486,382.642,µm,Spot,Position,1,1643,
1393.55,919.388,321.921,µm,Spot,Position,1,1644,
1393.55,980.262,337.975,µm,Spot,Position,1,1645,
1357.52,976.043,345.207,µm,Spot,Position,1,1646,
1393.55,989.499,351.685,µm,Spot,Position,1,1647,
1369.83,930.978,355.114,µm,Spot,Position,1,1648,
1352.77,947.337,353.64,µm,Spot,Position,1,1649,
1393.55,954.287,352.271,µm,Spot,Position,1,1650,
1389.85,926.149,356.737,µm,Spot,Position,1,1651,
1349.79,931.581,356.391,µm,Spot,Position,1,1652,
1334.99,967.849,362.312,µm,Spot,Position,1,1653,
1393.55,965.626,364.525,µm,Spot,Position,1,1654,
1360.92,963.794,373.171,µm,Spot,Position,1,1655,
1362.05,985.624,373.076,µm,Spot,Position,1,1656,
427,1124.61,341.777,µm,Spot,Position,1,1657,
381.43,1092.17,370.621,µm,Spot,Position,1,1658,
486.586,1066.93,349.307,µm,Spot,Position,1,1659,
804.753,1108.8,376.98,µm,Spot,Position,1,1660,
879.7,1102.44,349.786,µm,Spot,Position,1,1661,
880.211,1088.05,375.252,µm,Spot,Position,1,1662,
889.142,1083.04,376.582,µm,Spot,Position,1,1663,
854.985,1097.34,381.492,µm,Spot,Position,1,1664,
1036.52,1054.67,340.202,µm,Spot,Position,1,1665,
1067.9,1099.72,351.701,µm,Spot,Position,1,1666,
1002.01,1106.2,371.061,µm,Spot,Position,1,1667,
1035.22,1018.03,375.853,µm,Spot,Position,1,1668,
980.296,1101.52,376.83,µm,Spot,Position,1,1669,
1017.6,1028.45,380.136,µm,Spot,Position,1,1670,
1130.31,1085.68,329.376,µm,Spot,Position,1,1671,
1104.47,1079.46,349.301,µm,Spot,Position,1,1672,
1156.29,1112.78,349.699,µm,Spot,Position,1,1673,
1186.31,1112.62,349.911,µm,Spot,Position,1,1674,
1149.66,1065.79,359.569,µm,Spot,Position,1,1675,
1106.71,1067.84,356.941,µm,Spot,Position,1,1676,
1167.19,1084.52,359.566,µm,Spot,Position,1,1677,
1148.39,1085.25,362.762,µm,Spot,Position,1,1678,
1158.18,1095.2,363.303,µm,Spot,Position,1,1679,
1198.18,1080.41,366.641,µm,Spot,Position,1,1680,
1175.53,1069.33,368.905,µm,Spot,Position,1,1681,
1084.77,1081.22,375.944,µm,Spot,Position,1,1682,
1160.31,1087.11,383.363,µm,Spot,Position,1,1683,
1156.31,1104.02,381.305,µm,Spot,Position,1,1684,
1263.47,1066.5,322.755,µm,Spot,Position,1,1685,
1275.66,1075.79,324.998,µm,Spot,Position,1,1686,
1219.97,1102.93,330.72,µm,Spot,Position,1,1687,
1270.29,1068.16,337.951,µm,Spot,Position,1,1688,
1272.74,1122.81,336.535,µm,Spot,Position,1,1689,
1226.76,1073.17,342.223,µm,Spot,Position,1,1690,
1277.77,1073.47,341.07,µm,Spot,Position,1,1691,
1238.69,1096.56,346.96,µm,Spot,Position,1,1692,
1317.24,1050.42,349.41,µm,Spot,Position,1,1693,
1209.59,1077.32,359.773,µm,Spot,Position,1,1694,
1245.18,1090.61,358.697,µm,Spot,Position,1,1695,
1310.67,1078.47,360.369,µm,Spot,Position,1,1696,
1243.42,1099.22,361.807,µm,Spot,Position,1,1697,
1284.06,1059.59,370.515,µm,Spot,Position,1,1698,
1224.31,1106.07,369.924,µm,Spot,Position,1,1699,
1238.87,1110.07,370.256,µm,Spot,Position,1,1700,
1277.72,1060.45,374.732,µm,Spot,Position,1,1701,
1393.55,1021.37,345.708,µm,Spot,Position,1,1702,
1380.89,1014.97,352.37,µm,Spot,Position,1,1703,
178.091,1215.71,321.404,µm,Spot,Position,1,1704,
191.295,1237.25,383.013,µm,Spot,Position,1,1705,
178.437,1240.76,383.034,µm,Spot,Position,1,1706,
334.166,1180.66,360.487,µm,Spot,Position,1,1707,
347.323,1159.72,365.892,µm,Spot,Position,1,1708,
420.339,1152.65,338.381,µm,Spot,Position,1,1709,
366.219,1149.2,350.459,µm,Spot,Position,1,1710,
423.56,1142.47,359.563,µm,Spot,Position,1,1711,
417.711,1162.39,363.55,µm,Spot,Position,1,1712,
376.562,1176.31,363.676,µm,Spot,Position,1,1713,
383.356,1138.23,383.573,µm,Spot,Position,1,1714,
647.8,1212.33,324.583,µm,Spot,Position,1,1715,
699.972,1195.72,333.315,µm,Spot,Position,1,1716,
674.588,1220.76,367.452,µm,Spot,Position,1,1717,
608.582,1236.01,372.796,µm,Spot,Position,1,1718,
807.994,1138.15,329.512,µm,Spot,Position,1,1719,
807.998,1194.98,329.674,µm,Spot,Position,1,1720,
840.883,1205.37,344.161,µm,Spot,Position,1,1721,
739.335,1142.84,352.165,µm,Spot,Position,1,1722,
772.194,1233.21,383.378,µm,Spot,Position,1,1723,
899.984,1246.38,327.675,µm,Spot,Position,1,1724,
920.911,1166.5,347.698,µm,Spot,Position,1,1725,
891.681,1168.6,347.941,µm,Spot,Position,1,1726,
898.044,1246.06,345.809,µm,Spot,Position,1,1727,
878.714,1162.98,359.71,µm,Spot,Position,1,1728,
915.787,1207.02,360.862,µm,Spot,Position,1,1729,
944.601,1215.4,360.948,µm,Spot,Position,1,1730,
959.609,1214.97,362.868,µm,Spot,Position,1,1731,
893.376,1183.68,365.77,µm,Spot,Position,1,1732,
912.576,1219.64,367.394,µm,Spot,Position,1,1733,
893.329,1154.37,371.069,µm,Spot,Position,1,1734,
865.371,1166.99,370.27,µm,Spot,Position,1,1735,
870.511,1179,369.221,µm,Spot,Position,1,1736,
859.086,1185.33,370.094,µm,Spot,Position,1,1737,
874.13,1161.36,374.047,µm,Spot,Position,1,1738,
989.615,1209.71,321.948,µm,Spot,Position,1,1739,
1054.63,1210.61,322.723,µm,Spot,Position,1,1740,
1018.6,1173.26,325.691,µm,Spot,Position,1,1741,
1051.18,1218,326.865,µm,Spot,Position,1,1742,
982.135,1130.09,330.64,µm,Spot,Position,1,1743,
989.125,1193.18,331.415,µm,Spot,Position,1,1744,
1023.22,1223.85,329.516,µm,Spot,Position,1,1745,
1036.54,1199.27,338.187,µm,Spot,Position,1,1746,
976.094,1246.34,346.05,µm,Spot,Position,1,1747,
979.738,1193.99,350.137,µm,Spot,Position,1,1748,
966.573,1237.64,350.583,µm,Spot,Position,1,1749,
975.349,1191.74,359.467,µm,Spot,Position,1,1750,
1020.56,1146.4,367.068,µm,Spot,Position,1,1751,
1045.23,1174.92,366.156,µm,Spot,Position,1,1752,
1025.53,1127.83,375.692,µm,Spot,Position,1,1753,
1065.52,1132.43,372.764,µm,Spot,Position,1,1754,
976.198,1152.63,379.496,µm,Spot,Position,1,1755,
1000.26,1160.67,377.081,µm,Spot,Position,1,1756,
983.941,1169.66,381.371,µm,Spot,Position,1,1757,
1120.06,1136.15,322.657,µm,Spot,Position,1,1758,
1122.97,1129.63,327.958,µm,Spot,Position,1,1759,
1100.47,1177.6,329.416,µm,Spot,Position,1,1760,
1180.37,1162.34,332.457,µm,Spot,Position,1,1761,
1106.46,1199.62,332.915,µm,Spot,Position,1,1762,
1128.16,1162.59,342.705,µm,Spot,Position,1,1763,
1181.5,1165.38,350.578,µm,Spot,Position,1,1764,
1197.2,1170.51,354.953,µm,Spot,Position,1,1765,
1089.33,1148.24,361.089,µm,Spot,Position,1,1766,
1130.85,1167.83,362.942,µm,Spot,Position,1,1767,
1117.72,1180.87,365.992,µm,Spot,Position,1,1768,
1146.7,1181.36,367.69,µm,Spot,Position,1,1769,
1089.68,1185.63,378.104,µm,Spot,Position,1,1770,
1084.33,1190.45,376.943,µm,Spot,Position,1,1771,
1129.99,1134.36,382.344,µm,Spot,Position,1,1772,
1245.8,1226.06,320.764,µm,Spot,Position,1,1773,
1245.87,1228.68,342.92,µm,Spot,Position,1,1774,
1218.53,1245.87,352.83,µm,Spot,Position,1,1775,
1206.57,1136.93,360.866,µm,Spot,Position,1,1776,
1263.29,1242.06,361.606,µm,Spot,Position,1,1777,
1367.36,1203.65,322.907,µm,Spot,Position,1,1778,
1393.55,1243.75,330.191,µm,Spot,Position,1,1779,
353.618,1298.38,327.095,µm,Spot,Position,1,1780,
328.912,1266.33,343.05,µm,Spot,Position,1,1781,
339.641,1274.71,342.022,µm,Spot,Position,1,1782,
353.413,1294.86,340.596,µm,Spot,Position,1,1783,
330.699,1272.6,356.26,µm,Spot,Position,1,1784,
342.04,1333.49,376.908,µm,Spot,Position,1,1785,
333.421,1355.27,381.616,µm,Spot,Position,1,1786,
450.656,1356.25,326.143,µm,Spot,Position,1,1787,
379.117,1360,335.637,µm,Spot,Position,1,1788,
382.68,1313.71,339.621,µm,Spot,Position,1,1789,
458.827,1356.55,336.55,µm,Spot,Position,1,1790,
454.13,1288.67,340.891,µm,Spot,Position,1,1791,
436.719,1314.96,346.625,µm,Spot,Position,1,1792,
385.572,1314.29,349.885,µm,Spot,Position,1,1793,
463.362,1362.21,348.708,µm,Spot,Position,1,1794,
450.288,1315,357.203,µm,Spot,Position,1,1795,
474.093,1354.65,358.023,µm,Spot,Position,1,1796,
381.052,1334.88,366.001,µm,Spot,Position,1,1797,
476.208,1269.42,379.389,µm,Spot,Position,1,1798,
559.1,1340.31,334.808,µm,Spot,Position,1,1799,
503.169,1251.04,375.843,µm,Spot,Position,1,1800,
482.97,1346.36,373.688,µm,Spot,Position,1,1801,
698.793,1322.14,326.505,µm,Spot,Position,1,1802,
640.602,1250.8,353.768,µm,Spot,Position,1,1803,
714.338,1258.05,354.167,µm,Spot,Position,1,1804,
711.432,1268.4,352.216,µm,Spot,Position,1,1805,
685.551,1304.4,357.678,µm,Spot,Position,1,1806,
684.05,1274.31,362.53,µm,Spot,Position,1,1807,
718.042,1273.43,368.891,µm,Spot,Position,1,1808,
704.756,1280.65,369.423,µm,Spot,Position,1,1809,
657.553,1309.71,371.116,µm,Spot,Position,1,1810,
661.344,1353.12,369.678,µm,Spot,Position,1,1811,
658.416,1363.24,371.273,µm,Spot,Position,1,1812,
821.033,1301.19,328.782,µm,Spot,Position,1,1813,
802.243,1294.62,335.318,µm,Spot,Position,1,1814,
724.683,1360.65,344.049,µm,Spot,Position,1,1815,
835.386,1320.8,374.042,µm,Spot,Position,1,1816,
722.375,1337.17,372.978,µm,Spot,Position,1,1817,
726.936,1276.76,377.116,µm,Spot,Position,1,1818,
823.096,1326.7,383.522,µm,Spot,Position,1,1819,
918.964,1250.97,333.728,µm,Spot,Position,1,1820,
942.859,1252.87,335.804,µm,Spot,Position,1,1821,
874.747,1261.51,349.261,µm,Spot,Position,1,1822,
912.487,1274.24,349.782,µm,Spot,Position,1,1823,
879.674,1312.64,365.36,µm,Spot,Position,1,1824,
844.852,1307.87,377.197,µm,Spot,Position,1,1825,
873.934,1306.47,382.651,µm,Spot,Position,1,1826,
1006.19,1251.32,329.542,µm,Spot,Position,1,1827,
1079.76,1304.4,334.482,µm,Spot,Position,1,1828,
1067.01,1331.12,333.451,µm,Spot,Position,1,1829,
1123.74,1298.79,323.601,µm,Spot,Position,1,1830,
1195.61,1247.74,329.308,µm,Spot,Position,1,1831,
1180.01,1249.59,336.749,µm,Spot,Position,1,1832,
1116.8,1278.46,338.624,µm,Spot,Position,1,1833,
1156.47,1322.94,342.365,µm,Spot,Position,1,1834,
1164.73,1253.32,344.713,µm,Spot,Position,1,1835,
1122.97,1312.91,346.387,µm,Spot,Position,1,1836,
1114.53,1322.47,346.888,µm,Spot,Position,1,1837,
1152.06,1255.25,354.295,µm,Spot,Position,1,1838,
1113.69,1351.37,353.906,µm,Spot,Position,1,1839,
1203.15,1352.02,353.94,µm,Spot,Position,1,1840,
1143.33,1255.39,357.098,µm,Spot,Position,1,1841,
1138.19,1320.02,365.212,µm,Spot,Position,1,1842,
1142.85,1310.2,371.296,µm,Spot,Position,1,1843,
1157.96,1312.68,375.61,µm,Spot,Position,1,1844,
1127.51,1256.15,376.885,µm,Spot,Position,1,1845,
1251.23,1321.36,326.378,µm,Spot,Position,1,1846,
1311.69,1261.65,330.458,µm,Spot,Position,1,1847,
1302.97,1358.37,337.902,µm,Spot,Position,1,1848,
1252.79,1296.2,346.658,µm,Spot,Position,1,1849,
1289.43,1340.96,345.265,µm,Spot,Position,1,1850,
1319.01,1285.36,350.067,µm,Spot,Position,1,1851,
1291.55,1267.78,356.975,µm,Spot,Position,1,1852,
1285.7,1301.6,362.058,µm,Spot,Position,1,1853,
1339.51,1362.55,320.845,µm,Spot,Position,1,1854,
1392.46,1293.62,331.104,µm,Spot,Position,1,1855,
1368.11,1332.23,332.781,µm,Spot,Position,1,1856,
1363.76,1319.46,346.178,µm,Spot,Position,1,1857,
1375.34,1353.74,367.767,µm,Spot,Position,1,1858,
443.125,1367.98,327.76,µm,Spot,Position,1,1859,
447.126,1378.31,340.429,µm,Spot,Position,1,1860,
413.939,1381.64,341.305,µm,Spot,Position,1,1861,
398.371,1435.34,343.708,µm,Spot,Position,1,1862,
386.724,1379.8,351.867,µm,Spot,Position,1,1863,
464.486,1376.01,354.468,µm,Spot,Position,1,1864,
407.297,1411.47,358.739,µm,Spot,Position,1,1865,
432.693,1430.4,362.836,µm,Spot,Position,1,1866,
476.929,1409.57,371.524,µm,Spot,Position,1,1867,
463.284,1401.81,374.243,µm,Spot,Position,1,1868,
394.625,1420.51,378.33,µm,Spot,Position,1,1869,
562.23,1411.53,350.295,µm,Spot,Position,1,1870,
495.407,1422.62,366.722,µm,Spot,Position,1,1871,
630.402,1381.34,362.807,µm,Spot,Position,1,1872,
645.303,1378.85,365.268,µm,Spot,Position,1,1873,
606.506,1399.92,364.584,µm,Spot,Position,1,1874,
949.339,1398.19,322.784,µm,Spot,Position,1,1875,
961.403,1416.03,333.03,µm,Spot,Position,1,1876,
951.99,1405.98,379.783,µm,Spot,Position,1,1877,
945.51,1415.69,382.032,µm,Spot,Position,1,1878,
1020.77,1427.13,321.62,µm,Spot,Position,1,1879,
1067.44,1447.15,330.809,µm,Spot,Position,1,1880,
1059.42,1447.4,332.623,µm,Spot,Position,1,1881,
1059.16,1452.49,338.001,µm,Spot,Position,1,1882,
975.294,1431.18,340.954,µm,Spot,Position,1,1883,
1047.07,1451.03,341.892,µm,Spot,Position,1,1884,
1080.22,1396.27,344.545,µm,Spot,Position,1,1885,
1053.75,1462.34,349.831,µm,Spot,Position,1,1886,
979.473,1440.55,352.855,µm,Spot,Position,1,1887,
1051.27,1486.19,366.635,µm,Spot,Position,1,1888,
1039.7,1463.26,369.292,µm,Spot,Position,1,1889,
986.868,1424.79,380.454,µm,Spot,Position,1,1890,
1075.84,1443.58,383.502,µm,Spot,Position,1,1891,
1195.8,1385.31,330.944,µm,Spot,Position,1,1892,
1134.83,1397.59,329,µm,Spot,Position,1,1893,
1093.98,1452.71,342.073,µm,Spot,Position,1,1894,
1101.31,1450.86,345.414,µm,Spot,Position,1,1895,
1120.31,1450.67,347.504,µm,Spot,Position,1,1896,
1088.74,1430.27,355.483,µm,Spot,Position,1,1897,
1092.93,1386.14,356.829,µm,Spot,Position,1,1898,
1168.69,1398.88,362.729,µm,Spot,Position,1,1899,
1167.66,1427.19,365.776,µm,Spot,Position,1,1900,
1126,1401.91,383.293,µm,Spot,Position,1,1901,
1151.13,1452.62,383.648,µm,Spot,Position,1,1902,
1267.94,1379.22,333.422,µm,Spot,Position,1,1903,
1246.04,1416.09,334.736,µm,Spot,Position,1,1904,
1320.9,1466.98,334.007,µm,Spot,Position,1,1905,
1296.41,1369.6,339.432,µm,Spot,Position,1,1906,
1318.52,1452.4,350.945,µm,Spot,Position,1,1907,
1272.89,1471.76,349.617,µm,Spot,Position,1,1908,
1287.61,1438.35,353.416,µm,Spot,Position,1,1909,
1254.55,1474.63,354.57,µm,Spot,Position,1,1910,
1303.81,1444.95,362.703,µm,Spot,Position,1,1911,
1219.02,1457.79,370.479,µm,Spot,Position,1,1912,
1256.86,1485.62,369.684,µm,Spot,Position,1,1913,
1213.83,1373.05,377.429,µm,Spot,Position,1,1914,
1393.55,1444.5,320.562,µm,Spot,Position,1,1915,
1386.28,1475.29,359.841,µm,Spot,Position,1,1916,
1386.8,1433.83,378.136,µm,Spot,Position,1,1917,
227.638,1558.09,335.923,µm,Spot,Position,1,1918,
355.762,1517.32,366.334,µm,Spot,Position,1,1919,
321.921,1552.42,366.309,µm,Spot,Position,1,1920,
310.824,1570.22,371.133,µm,Spot,Position,1,1921,
948.948,1603.51,364.997,µm,Spot,Position,1,1922,
1030.93,1541.91,342.399,µm,Spot,Position,1,1923,
1000.69,1546.56,351.383,µm,Spot,Position,1,1924,
979.956,1575.44,354.679,µm,Spot,Position,1,1925,
1004.92,1579.66,368.814,µm,Spot,Position,1,1926,
1081.27,1502.02,373.034,µm,Spot,Position,1,1927,
1084.8,1563.4,326.485,µm,Spot,Position,1,1928,
1130.05,1539.94,367.344,µm,Spot,Position,1,1929,
1108.86,1522.21,370.583,µm,Spot,Position,1,1930,
1122.09,1535.58,375.444,µm,Spot,Position,1,1931,
1213.7,1558.75,325.337,µm,Spot,Position,1,1932,
1287.58,1585.3,342.796,µm,Spot,Position,1,1933,
1313.82,1502.93,345.109,µm,Spot,Position,1,1934,
1208.11,1552.85,362.666,µm,Spot,Position,1,1935,
1236.49,1585.18,371.075,µm,Spot,Position,1,1936,
1251.23,1516.92,373.397,µm,Spot,Position,1,1937,
1243.1,1526.79,379.34,µm,Spot,Position,1,1938,
1346.53,1515.36,321.971,µm,Spot,Position,1,1939,
1358.78,1601.42,320.659,µm,Spot,Position,1,1940,
1358.43,1510.9,337.104,µm,Spot,Position,1,1941,
1339.26,1558.38,338.827,µm,Spot,Position,1,1942,
1347.54,1488.74,350.885,µm,Spot,Position,1,1943,
1393.55,1585.52,350.618,µm,Spot,Position,1,1944,
1393.55,1539.55,356.286,µm,Spot,Position,1,1945,
1389.83,1526.13,374.797,µm,Spot,Position,1,1946,
298.194,1611.91,353.579,µm,Spot,Position,1,1947,
284.685,1609.47,357.316,µm,Spot,Position,1,1948,
705.531,1725.61,333.651,µm,Spot,Position,1,1949,
786.901,1638.12,349.57,µm,Spot,Position,1,1950,
791.073,1682.48,351.299,µm,Spot,Position,1,1951,
779.409,1667.55,364.717,µm,Spot,Position,1,1952,
751.214,1706.44,378.712,µm,Spot,Position,1,1953,
932.01,1688.43,322.808,µm,Spot,Position,1,1954,
894.779,1614.88,331.49,µm,Spot,Position,1,1955,
908.569,1681.39,328.156,µm,Spot,Position,1,1956,
880.202,1609.87,333.867,µm,Spot,Position,1,1957,
927.133,1653.15,333.049,µm,Spot,Position,1,1958,
862.126,1690.87,339.381,µm,Spot,Position,1,1959,
885.725,1648.31,349.123,µm,Spot,Position,1,1960,
853.724,1680.73,355.669,µm,Spot,Position,1,1961,
919.061,1652.46,357.072,µm,Spot,Position,1,1962,
937.851,1628.12,366.409,µm,Spot,Position,1,1963,
953.681,1631.76,367.556,µm,Spot,Position,1,1964,
922.38,1707.85,366.072,µm,Spot,Position,1,1965,
850.423,1714.06,366.36,µm,Spot,Position,1,1966,
896.095,1623.28,370.432,µm,Spot,Position,1,1967,
879.029,1628.1,373.935,µm,Spot,Position,1,1968,
932.766,1637.69,373.618,µm,Spot,Position,1,1969,
1114.24,1623.7,320.145,µm,Spot,Position,1,1970,
1091.83,1640.24,320.76,µm,Spot,Position,1,1971,
1114.58,1644.66,323.191,µm,Spot,Position,1,1972,
1110.95,1670.17,321.305,µm,Spot,Position,1,1973,
1126.79,1697.35,334.637,µm,Spot,Position,1,1974,
1165.75,1716.72,333.27,µm,Spot,Position,1,1975,
1090.05,1643.5,341.024,µm,Spot,Position,1,1976,
1148.26,1619.03,358.839,µm,Spot,Position,1,1977,
1110.59,1658.59,362.554,µm,Spot,Position,1,1978,
1145.18,1665.5,362.192,µm,Spot,Position,1,1979,
1306.86,1657.5,328.586,µm,Spot,Position,1,1980,
1256.88,1660.5,337.864,µm,Spot,Position,1,1981,
1257.8,1644.37,341.913,µm,Spot,Position,1,1982,
1231.5,1641.56,344.662,µm,Spot,Position,1,1983,
1229.89,1633.42,354.269,µm,Spot,Position,1,1984,
1233.31,1693.3,369.675,µm,Spot,Position,1,1985,
1393.55,1681.85,324.984,µm,Spot,Position,1,1986,
1375.65,1691,333.722,µm,Spot,Position,1,1987,
1352.79,1704.22,382.022,µm,Spot,Position,1,1988,
955.004,1751.01,337.864,µm,Spot,Position,1,1989,
867.839,1733.6,344.086,µm,Spot,Position,1,1990,
913.581,1738.5,354.178,µm,Spot,Position,1,1991,
928.386,1729.04,365.812,µm,Spot,Position,1,1992,
1078.56,1820.3,326.884,µm,Spot,Position,1,1993,
996.235,1753.79,382.754,µm,Spot,Position,1,1994,
1180.48,1803.37,322.73,µm,Spot,Position,1,1995,
1173.39,1804.12,322.79,µm,Spot,Position,1,1996,
1201.61,1774.64,335.383,µm,Spot,Position,1,1997,
1188.27,1790.63,335.148,µm,Spot,Position,1,1998,
1186.99,1761,340.92,µm,Spot,Position,1,1999,
1171.07,1841.67,355.202,µm,Spot,Position,1,2000,
1194.27,1839.57,356.466,µm,Spot,Position,1,2001,
1095.77,1807.11,375.205,µm,Spot,Position,1,2002,
1172.69,1749.87,377.091,µm,Spot,Position,1,2003,
1107.85,1813.75,377.473,µm,Spot,Position,1,2004,
1131.87,1816.73,378.767,µm,Spot,Position,1,2005,
1155.3,1827.49,376.561,µm,Spot,Position,1,2006,
1132.25,1828.76,377.283,µm,Spot,Position,1,2007,
1259.71,1732.86,321.162,µm,Spot,Position,1,2008,
1226.5,1792.88,321.575,µm,Spot,Position,1,2009,
1204.58,1804.88,322.228,µm,Spot,Position,1,2010,
1217.65,1805.48,323.324,µm,Spot,Position,1,2011,
1254.6,1822.23,323.627,µm,Spot,Position,1,2012,
1215.55,1756.13,326.963,µm,Spot,Position,1,2013,
1279.74,1750.57,330.671,µm,Spot,Position,1,2014,
1262.18,1805.38,329.437,µm,Spot,Position,1,2015,
1257.03,1737.76,339.131,µm,Spot,Position,1,2016,
1287.09,1787.93,342.67,µm,Spot,Position,1,2017,
1282.93,1803.64,341.195,µm,Spot,Position,1,2018,
1278.05,1769.04,344.854,µm,Spot,Position,1,2019,
1207.95,1743.16,352.697,µm,Spot,Position,1,2020,
1242.37,1808.56,357.733,µm,Spot,Position,1,2021,
1322.13,1780.17,373.091,µm,Spot,Position,1,2022,
1393.55,1809.16,335.088,µm,Spot,Position,1,2023,
1354.57,1824.63,353.521,µm,Spot,Position,1,2024,
1331.28,1838.95,354.939,µm,Spot,Position,1,2025,
1374.91,1741.16,359.458,µm,Spot,Position,1,2026,
356.473,1913.63,328.708,µm,Spot,Position,1,2027,
473.23,1875.53,333.699,µm,Spot,Position,1,2028,
514.734,1861.72,334.327,µm,Spot,Position,1,2029,
528.307,1867.35,344.743,µm,Spot,Position,1,2030,
570.711,1870.06,356.947,µm,Spot,Position,1,2031,
627.736,1898.84,345.654,µm,Spot,Position,1,2032,
652.975,1875.86,379.025,µm,Spot,Position,1,2033,
842.068,1916.34,334.35,µm,Spot,Position,1,2034,
797.312,1905.48,352.323,µm,Spot,Position,1,2035,
788.089,1903.94,358.216,µm,Spot,Position,1,2036,
760.795,1895.64,368.332,µm,Spot,Position,1,2037,
811.844,1866.46,374.143,µm,Spot,Position,1,2038,
730.767,1885.52,379.819,µm,Spot,Position,1,2039,
841.602,1899.91,378.101,µm,Spot,Position,1,2040,
849.887,1917.78,330.467,µm,Spot,Position,1,2041,
884.654,1922,333.429,µm,Spot,Position,1,2042,
