
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1139.02,729.691,421.086,µm,Spot,Position,1,949607,
1089.91,758.035,423.639,µm,Spot,Position,1,949608,
1129.36,762.814,421.925,µm,Spot,Position,1,949609,
1157.9,685.629,425.703,µm,Spot,Position,1,949610,
1105.97,702.578,424.846,µm,Spot,Position,1,949611,
1149.14,712.46,429.196,µm,Spot,Position,1,949612,
1160.15,719.513,430.326,µm,Spot,Position,1,949613,
1103.96,754.995,428.865,µm,Spot,Position,1,949614,
1086.03,648.043,434.913,µm,Spot,Position,1,949615,
1200.41,695.951,434.266,µm,Spot,Position,1,949616,
1177.13,716.371,434.522,µm,Spot,Position,1,949617,
1116.59,740.901,434.084,µm,Spot,Position,1,949618,
1171.01,652.469,438.754,µm,Spot,Position,1,949619,
1095.97,673.425,439.015,µm,Spot,Position,1,949620,
1171.79,677.69,440.178,µm,Spot,Position,1,949621,
1185.65,683.492,440,µm,Spot,Position,1,949622,
1126.05,707.317,442.432,µm,Spot,Position,1,949623,
1145.36,729.893,441.344,µm,Spot,Position,1,949624,
1109.66,746.196,442.785,µm,Spot,Position,1,949625,
1194.66,702.061,445.504,µm,Spot,Position,1,949626,
1150.81,716.838,446.864,µm,Spot,Position,1,949627,
1193.37,716.393,447.641,µm,Spot,Position,1,949628,
1285.39,654.483,386.759,µm,Spot,Position,1,949629,
1307.42,662.32,385.873,µm,Spot,Position,1,949630,
1298.48,736.293,384.033,µm,Spot,Position,1,949631,
1264.23,756.403,386.293,µm,Spot,Position,1,949632,
1276.88,652.024,390.325,µm,Spot,Position,1,949633,
1210.51,684.523,388.534,µm,Spot,Position,1,949634,
1209.8,762.593,395.364,µm,Spot,Position,1,949635,
1322.21,680.137,399.445,µm,Spot,Position,1,949636,
1307.08,694.393,402.539,µm,Spot,Position,1,949637,
1238.87,671.815,404.714,µm,Spot,Position,1,949638,
1293.87,732.026,406.65,µm,Spot,Position,1,949639,
1266.91,753.222,405.966,µm,Spot,Position,1,949640,
1318.01,651.724,409.195,µm,Spot,Position,1,949641,
1222.1,683.699,408.971,µm,Spot,Position,1,949642,
1292.05,700.953,409.521,µm,Spot,Position,1,949643,
1307.4,675.464,414.379,µm,Spot,Position,1,949644,
1300.59,658.813,417.854,µm,Spot,Position,1,949645,
1267.75,698.85,426.99,µm,Spot,Position,1,949646,
1267.02,759.294,427.228,µm,Spot,Position,1,949647,
1203.46,664.383,428.512,µm,Spot,Position,1,949648,
1244.96,688.372,430.575,µm,Spot,Position,1,949649,
1284.6,735.336,430.678,µm,Spot,Position,1,949650,
1266.78,650.072,432.875,µm,Spot,Position,1,949651,
1260.89,668.667,436.195,µm,Spot,Position,1,949652,
1275.18,685.551,437.103,µm,Spot,Position,1,949653,
1271.37,653.161,442.365,µm,Spot,Position,1,949654,
1287.53,660.989,447.666,µm,Spot,Position,1,949655,
1331.95,753.344,384.699,µm,Spot,Position,1,949656,
1381.37,676.385,392.878,µm,Spot,Position,1,949657,
1349.61,679.045,394.545,µm,Spot,Position,1,949658,
1329.21,650.703,399.463,µm,Spot,Position,1,949659,
1349.36,708.361,397.95,µm,Spot,Position,1,949660,
1365.99,673.403,405.994,µm,Spot,Position,1,949661,
1388.78,654.67,410.93,µm,Spot,Position,1,949662,
1372.86,660.459,410.901,µm,Spot,Position,1,949663,
1359.98,675.182,417.384,µm,Spot,Position,1,949664,
1335.48,736.651,417.044,µm,Spot,Position,1,949665,
1363.42,649.608,439.108,µm,Spot,Position,1,949666,
1350.81,665.328,439.563,µm,Spot,Position,1,949667,
1358.62,711.787,437.811,µm,Spot,Position,1,949668,
1325.27,735.317,438.271,µm,Spot,Position,1,949669,
1393.55,738.777,446.774,µm,Spot,Position,1,949670,
1383.01,741.178,447.855,µm,Spot,Position,1,949671,
97.3634,869.052,421.497,µm,Spot,Position,1,949687,
82.5996,823.318,426.841,µm,Spot,Position,1,949689,
137.052,819.372,396.445,µm,Spot,Position,1,949698,
180.335,831.13,401.741,µm,Spot,Position,1,949699,
219.135,855.525,405,µm,Spot,Position,1,949700,
165.292,883.896,417.057,µm,Spot,Position,1,949701,
240.444,868.719,426.184,µm,Spot,Position,1,949702,
192.742,884.089,425.903,µm,Spot,Position,1,949703,
296.933,830.635,399.17,µm,Spot,Position,1,949704,
326.851,806.951,405.756,µm,Spot,Position,1,949705,
321.66,868.285,405.553,µm,Spot,Position,1,949706,
262.934,844.796,409.111,µm,Spot,Position,1,949707,
280.029,862.607,410.395,µm,Spot,Position,1,949708,
289.176,849.272,417.674,µm,Spot,Position,1,949709,
327.258,805.981,434.073,µm,Spot,Position,1,949710,
344.611,850.277,442.791,µm,Spot,Position,1,949711,
456.548,772.47,385.499,µm,Spot,Position,1,949712,
394.614,773.069,387.169,µm,Spot,Position,1,949713,
458.039,781.368,390.396,µm,Spot,Position,1,949714,
476.219,796.363,388.553,µm,Spot,Position,1,949715,
385.188,868.363,389.327,µm,Spot,Position,1,949716,
447.387,875.889,391.201,µm,Spot,Position,1,949717,
452.66,793.868,393.488,µm,Spot,Position,1,949718,
467.143,799.245,393.344,µm,Spot,Position,1,949719,
418.08,782.059,398.621,µm,Spot,Position,1,949720,
441.109,788.209,396.315,µm,Spot,Position,1,949721,
462.754,792.529,397.541,µm,Spot,Position,1,949722,
469.246,855.571,396.749,µm,Spot,Position,1,949723,
365.251,866.533,398.167,µm,Spot,Position,1,949724,
387.014,825.892,404.326,µm,Spot,Position,1,949725,
395.871,845.291,409.074,µm,Spot,Position,1,949726,
368.373,823.3,415.259,µm,Spot,Position,1,949727,
476.054,832.575,413.342,µm,Spot,Position,1,949728,
397.251,815,418.464,µm,Spot,Position,1,949729,
384.82,837.684,422.43,µm,Spot,Position,1,949730,
431.399,796.089,425.092,µm,Spot,Position,1,949731,
467.233,841.989,428.854,µm,Spot,Position,1,949732,
477.911,884.266,428.308,µm,Spot,Position,1,949733,
407.652,812.135,432.543,µm,Spot,Position,1,949734,
457.924,835.942,434.244,µm,Spot,Position,1,949735,
423.777,857.243,433.966,µm,Spot,Position,1,949736,
396.816,829.787,436.443,µm,Spot,Position,1,949737,
402.885,798.974,441.155,µm,Spot,Position,1,949738,
387.21,883.108,442.87,µm,Spot,Position,1,949739,
394.217,813.332,445.947,µm,Spot,Position,1,949740,
429.243,848.084,447.252,µm,Spot,Position,1,949741,
468.956,884.598,447.028,µm,Spot,Position,1,949742,
512.553,809.395,384.782,µm,Spot,Position,1,949743,
574.298,824.693,386.468,µm,Spot,Position,1,949744,
520.145,829.262,391.149,µm,Spot,Position,1,949745,
553.088,776.38,393.185,µm,Spot,Position,1,949746,
483.832,814.174,394.13,µm,Spot,Position,1,949747,
500.996,817.189,395.907,µm,Spot,Position,1,949748,
560.902,819.977,402.344,µm,Spot,Position,1,949749,
579.505,849.838,402.578,µm,Spot,Position,1,949750,
557.876,792.206,405.777,µm,Spot,Position,1,949751,
583.317,792.062,410.828,µm,Spot,Position,1,949752,
574.864,826.941,410.017,µm,Spot,Position,1,949753,
499.096,838.139,410.892,µm,Spot,Position,1,949754,
560.93,800.643,417.542,µm,Spot,Position,1,949755,
575.929,803.166,417.719,µm,Spot,Position,1,949756,
518.449,830.147,416.23,µm,Spot,Position,1,949757,
559.583,844.469,419.552,µm,Spot,Position,1,949758,
568.201,802.513,423.009,µm,Spot,Position,1,949759,
538.131,861.597,426.095,µm,Spot,Position,1,949760,
519.24,819.987,431.21,µm,Spot,Position,1,949761,
482.29,840.492,432.743,µm,Spot,Position,1,949762,
494.222,842.177,436.51,µm,Spot,Position,1,949763,
540.192,792.017,443.469,µm,Spot,Position,1,949764,
607.771,773.981,385.262,µm,Spot,Position,1,949765,
705.917,829.461,386.729,µm,Spot,Position,1,949766,
622.619,843.981,386.772,µm,Spot,Position,1,949767,
717.547,774.089,390.495,µm,Spot,Position,1,949768,
607.992,826.156,392.824,µm,Spot,Position,1,949769,
624.723,832.719,395.914,µm,Spot,Position,1,949770,
688.08,841.485,398.492,µm,Spot,Position,1,949771,
669.936,869.958,402.092,µm,Spot,Position,1,949772,
611.467,874.84,400.571,µm,Spot,Position,1,949773,
645.218,885.46,400.531,µm,Spot,Position,1,949774,
613.685,841.102,406.816,µm,Spot,Position,1,949775,
602.633,847.921,406.278,µm,Spot,Position,1,949776,
684.966,792.088,413.032,µm,Spot,Position,1,949777,
690.131,802.942,414.502,µm,Spot,Position,1,949778,
644.772,823.615,413.102,µm,Spot,Position,1,949779,
676.24,841.89,412.801,µm,Spot,Position,1,949780,
704.53,842.239,414.448,µm,Spot,Position,1,949781,
669.717,870.169,414.68,µm,Spot,Position,1,949782,
703.87,825.129,416.246,µm,Spot,Position,1,949783,
614.049,777.219,421.675,µm,Spot,Position,1,949784,
675.605,782.83,421.222,µm,Spot,Position,1,949785,
652.123,788.169,426.313,µm,Spot,Position,1,949786,
658.332,836.305,425.398,µm,Spot,Position,1,949787,
694.962,810.495,433.96,µm,Spot,Position,1,949788,
643.764,781.492,437.612,µm,Spot,Position,1,949789,
675.917,826.306,436.86,µm,Spot,Position,1,949790,
613.721,869.346,436.208,µm,Spot,Position,1,949791,
613.593,778.593,441.126,µm,Spot,Position,1,949792,
643.145,800.569,442.017,µm,Spot,Position,1,949793,
704.043,857.547,443.306,µm,Spot,Position,1,949794,
773.5,851.607,386.303,µm,Spot,Position,1,949795,
783.658,874.617,386.31,µm,Spot,Position,1,949796,
791.89,796.044,391.7,µm,Spot,Position,1,949797,
735.924,837.239,397.31,µm,Spot,Position,1,949798,
760.003,859.965,398.435,µm,Spot,Position,1,949799,
725.822,766.759,402.015,µm,Spot,Position,1,949800,
775.947,851.734,406.696,µm,Spot,Position,1,949802,
725.902,765.823,411.201,µm,Spot,Position,1,949803,
749.897,820.865,411.06,µm,Spot,Position,1,949804,
795.627,808.02,413.85,µm,Spot,Position,1,949805,
759.741,859.989,414.743,µm,Spot,Position,1,949806,
832.924,786.522,418.312,µm,Spot,Position,1,949807,
833.017,779.181,426.382,µm,Spot,Position,1,949808,
758.885,811.295,428.412,µm,Spot,Position,1,949809,
814.95,820.142,428.744,µm,Spot,Position,1,949810,
833.695,769.56,435.041,µm,Spot,Position,1,949811,
816.2,820.641,441.462,µm,Spot,Position,1,949812,
785.14,811.881,445.438,µm,Spot,Position,1,949813,
877.836,839.159,386.253,µm,Spot,Position,1,949814,
883.326,880.045,385.949,µm,Spot,Position,1,949815,
880.939,810.185,389.186,µm,Spot,Position,1,949816,
905.239,766.624,393.436,µm,Spot,Position,1,949817,
888.738,816.993,405.701,µm,Spot,Position,1,949818,
891.955,871.87,405.989,µm,Spot,Position,1,949819,
926.97,779.163,409.397,µm,Spot,Position,1,949820,
928.968,803.433,410.86,µm,Spot,Position,1,949821,
888.421,766.713,414.938,µm,Spot,Position,1,949822,
943.652,807.818,417.366,µm,Spot,Position,1,949823,
897.063,808.459,423.042,µm,Spot,Position,1,949824,
946.981,793.043,426.469,µm,Spot,Position,1,949825,
926.921,836.5,424.746,µm,Spot,Position,1,949826,
952.002,850.473,426.607,µm,Spot,Position,1,949827,
949.243,822.33,429.003,µm,Spot,Position,1,949828,
901.211,834.536,434.334,µm,Spot,Position,1,949829,
861.808,821.835,438.506,µm,Spot,Position,1,949830,
961.374,834.966,437.658,µm,Spot,Position,1,949831,
892.344,884.621,437.981,µm,Spot,Position,1,949832,
915.853,825.392,445.456,µm,Spot,Position,1,949833,
1047.9,771.242,390.333,µm,Spot,Position,1,949834,
1029.88,774.657,389.1,µm,Spot,Position,1,949835,
987.443,849.521,389.248,µm,Spot,Position,1,949836,
1053.66,804.64,395.269,µm,Spot,Position,1,949837,
1082.12,841.852,395.457,µm,Spot,Position,1,949838,
1001.52,782.287,396.925,µm,Spot,Position,1,949839,
969.672,789.836,399.007,µm,Spot,Position,1,949840,
1082.44,805.935,401.769,µm,Spot,Position,1,949841,
1064.64,878.902,404.848,µm,Spot,Position,1,949842,
1055.42,774.961,409.174,µm,Spot,Position,1,949843,
973.135,882.158,410.183,µm,Spot,Position,1,949844,
1037.31,836.975,412.551,µm,Spot,Position,1,949845,
1054.21,861.727,413.456,µm,Spot,Position,1,949846,
1063.42,769.719,417.314,µm,Spot,Position,1,949847,
1038.1,823.05,416.788,µm,Spot,Position,1,949848,
1082.2,797.371,422.005,µm,Spot,Position,1,949849,
1079.21,824.634,422.99,µm,Spot,Position,1,949850,
1030.21,769.099,429.923,µm,Spot,Position,1,949851,
1004.7,800.876,429.926,µm,Spot,Position,1,949852,
971.371,809.776,430.072,µm,Spot,Position,1,949853,
1080.43,775.877,432.176,µm,Spot,Position,1,949854,
963.328,821.378,434.232,µm,Spot,Position,1,949855,
967.93,850.854,434.276,µm,Spot,Position,1,949856,
1060.75,853.225,441.828,µm,Spot,Position,1,949857,
1063.49,875.693,443.734,µm,Spot,Position,1,949858,
1030.87,770.744,444.922,µm,Spot,Position,1,949859,
1075.86,787.986,447.714,µm,Spot,Position,1,949860,
1149.3,857.385,386.937,µm,Spot,Position,1,949861,
1099.43,882.547,391.301,µm,Spot,Position,1,949862,
1157.97,799.265,393.381,µm,Spot,Position,1,949863,
1169.19,833.16,395.31,µm,Spot,Position,1,949864,
1107.31,860.7,393.473,µm,Spot,Position,1,949865,
1130.59,836.556,398.738,µm,Spot,Position,1,949866,
1159.66,839.944,399.391,µm,Spot,Position,1,949867,
1114.58,840.84,399.274,µm,Spot,Position,1,949868,
1130.33,874.539,403.062,µm,Spot,Position,1,949869,
1100.35,784.84,406.52,µm,Spot,Position,1,949870,
1131.02,787.208,405.876,µm,Spot,Position,1,949871,
1128.9,804.819,404.309,µm,Spot,Position,1,949872,
1112.28,774.536,410.834,µm,Spot,Position,1,949873,
1158.42,854.09,410.084,µm,Spot,Position,1,949874,
1179.86,778.1,413.726,µm,Spot,Position,1,949875,
1106.66,837.352,414.422,µm,Spot,Position,1,949876,
1160.2,830.968,417.252,µm,Spot,Position,1,949877,
1169.99,845.412,418.22,µm,Spot,Position,1,949878,
1096.67,848.869,417.117,µm,Spot,Position,1,949879,
1169.15,782.97,422.943,µm,Spot,Position,1,949880,
1104.39,785.269,423.3,µm,Spot,Position,1,949881,
1129.24,804.428,421.013,µm,Spot,Position,1,949882,
1171.91,810.208,422.508,µm,Spot,Position,1,949883,
1131.12,788.779,426.431,µm,Spot,Position,1,949884,
1084.9,806.576,426.11,µm,Spot,Position,1,949885,
1196,827.185,426.367,µm,Spot,Position,1,949886,
1155.19,839.76,425.634,µm,Spot,Position,1,949887,
1144.69,861.072,424.862,µm,Spot,Position,1,949888,
1084.5,884.768,426.061,µm,Spot,Position,1,949889,
1089.3,825.87,433.612,µm,Spot,Position,1,949890,
1126.72,861.359,433.145,µm,Spot,Position,1,949891,
1170.05,794.603,437.43,µm,Spot,Position,1,949892,
1108.87,799.547,436.342,µm,Spot,Position,1,949893,
1135.5,822.271,438.151,µm,Spot,Position,1,949894,
1131.48,795.479,440.492,µm,Spot,Position,1,949895,
1149.87,799.372,442.034,µm,Spot,Position,1,949896,
1184.52,806.404,442.661,µm,Spot,Position,1,949897,
1082.9,883.127,443.019,µm,Spot,Position,1,949898,
1136.28,785.549,446.153,µm,Spot,Position,1,949899,
1087.89,807.032,445.881,µm,Spot,Position,1,949900,
1230.04,781.364,386.763,µm,Spot,Position,1,949901,
1234.53,848.657,386.301,µm,Spot,Position,1,949902,
1207.01,778.659,391.616,µm,Spot,Position,1,949903,
1257.77,876.898,389.994,µm,Spot,Position,1,949904,
1218.44,776.602,402.381,µm,Spot,Position,1,949905,
1280.93,876.577,402.926,µm,Spot,Position,1,949906,
1236.22,858.837,408.741,µm,Spot,Position,1,949907,
1248.87,862.886,410.817,µm,Spot,Position,1,949908,
1220.21,792.203,415.282,µm,Spot,Position,1,949909,
1239,796.49,417.897,µm,Spot,Position,1,949910,
1254.6,766.432,426.388,µm,Spot,Position,1,949911,
1237.79,782.935,425.396,µm,Spot,Position,1,949912,
1280.85,869.376,427.769,µm,Spot,Position,1,949913,
1225.06,769.532,430.653,µm,Spot,Position,1,949914,
1318.27,846.665,434.834,µm,Spot,Position,1,949915,
1296.73,859.144,434.878,µm,Spot,Position,1,949916,
1240.18,765.417,439.461,µm,Spot,Position,1,949917,
1212.59,797.693,446.369,µm,Spot,Position,1,949918,
1393.55,825.229,391.677,µm,Spot,Position,1,949919,
1393.55,843.032,397.714,µm,Spot,Position,1,949920,
1343.84,817.15,409.675,µm,Spot,Position,1,949921,
1393.55,881.876,408.523,µm,Spot,Position,1,949922,
1338.1,851.53,422.709,µm,Spot,Position,1,949923,
1393.55,784.27,425.652,µm,Spot,Position,1,949924,
1393.55,866.663,426.49,µm,Spot,Position,1,949925,
65.044,960.213,430.394,µm,Spot,Position,1,949927,
93.7084,940.586,433.445,µm,Spot,Position,1,949928,
66.6933,977.679,434.682,µm,Spot,Position,1,949929,
51.9292,997.389,438.596,µm,Spot,Position,1,949930,
35.0746,931.955,442.387,µm,Spot,Position,1,949931,
181.333,954.674,415.587,µm,Spot,Position,1,949932,
150.911,969.444,417.977,µm,Spot,Position,1,949933,
208.627,902.823,423.5,µm,Spot,Position,1,949934,
222.938,927.09,423.314,µm,Spot,Position,1,949935,
187.666,918.047,426.226,µm,Spot,Position,1,949936,
195.967,930.527,424.018,µm,Spot,Position,1,949937,
168.285,1001.59,425.007,µm,Spot,Position,1,949938,
137.428,924.356,431.381,µm,Spot,Position,1,949939,
165.2,925.181,430.326,µm,Spot,Position,1,949940,
149.999,978.034,430.229,µm,Spot,Position,1,949941,
185.694,905.643,436.964,µm,Spot,Position,1,949942,
198.341,981.394,437.258,µm,Spot,Position,1,949943,
278.363,888.681,399.954,µm,Spot,Position,1,949944,
332.2,897.713,396.858,µm,Spot,Position,1,949945,
334.389,1000.95,399.577,µm,Spot,Position,1,949946,
278.824,905.934,409.023,µm,Spot,Position,1,949947,
287.475,956.675,410.031,µm,Spot,Position,1,949948,
307.333,922.954,422.096,µm,Spot,Position,1,949949,
255.595,951.968,421.225,µm,Spot,Position,1,949950,
359.846,901.103,428.934,µm,Spot,Position,1,949951,
292.133,928.402,429.477,µm,Spot,Position,1,949952,
246.667,966.672,440.931,µm,Spot,Position,1,949953,
275.279,1004.65,444.656,µm,Spot,Position,1,949954,
425.868,987.817,390.581,µm,Spot,Position,1,949955,
404.209,972.904,392.531,µm,Spot,Position,1,949956,
421.7,999.304,392.534,µm,Spot,Position,1,949957,
389.706,910.377,396.291,µm,Spot,Position,1,949958,
364.94,989.601,398.683,µm,Spot,Position,1,949959,
459.065,973.195,409.899,µm,Spot,Position,1,949960,
373.631,981.165,410.764,µm,Spot,Position,1,949961,
447.814,936.676,412.569,µm,Spot,Position,1,949962,
457.57,976.793,443.206,µm,Spot,Position,1,949963,
497.9,928.698,387.854,µm,Spot,Position,1,949964,
529.983,890.437,390.668,µm,Spot,Position,1,949965,
541.423,895.035,392.156,µm,Spot,Position,1,949966,
496.463,969.474,397.884,µm,Spot,Position,1,949967,
599.554,971.776,401.424,µm,Spot,Position,1,949968,
544.352,987.536,401.564,µm,Spot,Position,1,949969,
581.912,928.141,406.454,µm,Spot,Position,1,949970,
569.618,971.122,409.485,µm,Spot,Position,1,949971,
516.926,1000.95,414.847,µm,Spot,Position,1,949972,
584.388,907.315,420.713,µm,Spot,Position,1,949973,
493.935,1001.92,425.232,µm,Spot,Position,1,949974,
502.411,949.849,435.121,µm,Spot,Position,1,949975,
552.38,980.089,433.324,µm,Spot,Position,1,949976,
522.031,997.051,440.508,µm,Spot,Position,1,949977,
523.483,927.292,446.057,µm,Spot,Position,1,949978,
671.299,947.821,385.948,µm,Spot,Position,1,949979,
698.73,980.776,389.807,µm,Spot,Position,1,949980,
702.915,932.229,401.182,µm,Spot,Position,1,949981,
646.362,898.157,406.892,µm,Spot,Position,1,949982,
695.832,997.13,407.211,µm,Spot,Position,1,949983,
639.045,961.48,411.149,µm,Spot,Position,1,949984,
682.516,1003.04,415.052,µm,Spot,Position,1,949985,
701.661,980.026,418.786,µm,Spot,Position,1,949986,
716.386,934.736,420.945,µm,Spot,Position,1,949988,
795.861,945.901,394.556,µm,Spot,Position,1,949990,
735.553,925.737,397.635,µm,Spot,Position,1,949991,
761.996,962.351,403.58,µm,Spot,Position,1,949992,
742.513,977.15,402.562,µm,Spot,Position,1,949993,
817.298,926.657,410.121,µm,Spot,Position,1,949994,
733.489,945.194,415.123,µm,Spot,Position,1,949995,
722.05,950.099,413.397,µm,Spot,Position,1,949996,
744.109,984.664,416.887,µm,Spot,Position,1,949997,
761.828,965.864,420.534,µm,Spot,Position,1,949998,
