
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1833.49,917.035,1626.37,µm,Spot,Position,1,335062,
1888.79,957.689,1641.51,µm,Spot,Position,1,335063,
1928.09,925.26,1657.77,µm,Spot,Position,1,335066,
1970.59,924.736,1631.27,µm,Spot,Position,1,335067,
2054.73,891.162,1632.7,µm,Spot,Position,1,335068,
1949.64,977.295,1641.95,µm,Spot,Position,1,335069,
2061.04,931.795,1666.99,µm,Spot,Position,1,335070,
489.397,1105.36,1665.81,µm,Spot,Position,1,335075,
500.669,1095.03,1610.47,µm,Spot,Position,1,335076,
645.164,1037.88,1633.6,µm,Spot,Position,1,335077,
1207.37,1064.37,1609.62,µm,Spot,Position,1,335081,
1193.94,1067.66,1657.39,µm,Spot,Position,1,335085,
1458.59,1119.96,1658.47,µm,Spot,Position,1,335090,
1475.56,1049.41,1635.19,µm,Spot,Position,1,335092,
1534.67,1006.88,1661.35,µm,Spot,Position,1,335094,
1694.01,1031.32,1637.33,µm,Spot,Position,1,335096,
1788.78,1101.93,1642.77,µm,Spot,Position,1,335098,
1893.86,1100.34,1604.69,µm,Spot,Position,1,335099,
1941.86,1018.73,1621.41,µm,Spot,Position,1,335101,
1932.17,1107.04,1628.38,µm,Spot,Position,1,335102,
1826.86,1061.31,1644.75,µm,Spot,Position,1,335103,
2030.47,1017.14,1642.96,µm,Spot,Position,1,335104,
1960.16,1122.05,1651.45,µm,Spot,Position,1,335105,
1961.8,1012.73,1667.02,µm,Spot,Position,1,335106,
2145.31,1015.92,1624.41,µm,Spot,Position,1,335107,
2231.42,1038.15,1609.55,µm,Spot,Position,1,335109,
527.268,1166.25,1645.58,µm,Spot,Position,1,335111,
547.992,1193.7,1647.27,µm,Spot,Position,1,335112,
607.474,1203.3,1650.38,µm,Spot,Position,1,335113,
497.855,1158.03,1653.13,µm,Spot,Position,1,335114,
534.834,1191.84,1665.99,µm,Spot,Position,1,335115,
938.281,1199.02,1610.2,µm,Spot,Position,1,335119,
1338.69,1187.91,1611.46,µm,Spot,Position,1,335124,
1858.82,1170.77,1616.35,µm,Spot,Position,1,335138,
1822.7,1156.72,1629.19,µm,Spot,Position,1,335139,
2026.1,1177.67,1619.05,µm,Spot,Position,1,335141,
2014.61,1158.54,1665.2,µm,Spot,Position,1,335142,
661.26,1284.6,1636.65,µm,Spot,Position,1,335147,
1008.28,1255.35,1663.54,µm,Spot,Position,1,335150,
1118.12,1302.61,1632.37,µm,Spot,Position,1,335151,
1549.08,1268.34,1609.9,µm,Spot,Position,1,335156,
1550.71,1309.88,1659.02,µm,Spot,Position,1,335159,
697.4,1472.36,1621.09,µm,Spot,Position,1,335169,
699.051,1426.24,1645.99,µm,Spot,Position,1,335170,
788.352,1403.68,1617.76,µm,Spot,Position,1,335171,
814.449,1412.14,1659.17,µm,Spot,Position,1,335172,
883.848,1436.05,1611.23,µm,Spot,Position,1,335173,
897,1408.84,1612.38,µm,Spot,Position,1,335174,
950.112,1464.02,1617.54,µm,Spot,Position,1,335175,
952.628,1409.05,1659.42,µm,Spot,Position,1,335177,
956.754,1448.89,1661.69,µm,Spot,Position,1,335178,
1132,1475.08,1628.84,µm,Spot,Position,1,335180,
1110.72,1435.26,1639,µm,Spot,Position,1,335181,
1786.73,1449.31,1638.46,µm,Spot,Position,1,335192,
1746.25,1366.38,1642.54,µm,Spot,Position,1,335193,
726.163,1542.45,1640.52,µm,Spot,Position,1,335198,
801.126,1491.17,1624.86,µm,Spot,Position,1,335199,
820.632,1544.32,1626.66,µm,Spot,Position,1,335200,
765.704,1551.77,1631.26,µm,Spot,Position,1,335201,
928.327,1507.91,1655.62,µm,Spot,Position,1,335204,
1139.72,1500.58,1613.68,µm,Spot,Position,1,335206,
1162.51,1543.14,1617.41,µm,Spot,Position,1,335207,
1155.21,1563.83,1642.87,µm,Spot,Position,1,335208,
1556.76,1589.35,1638.52,µm,Spot,Position,1,335220,
1508.98,1524.66,1648.91,µm,Spot,Position,1,335221,
1584.48,1579.29,1628.9,µm,Spot,Position,1,335222,
1801.25,1577.84,1609.64,µm,Spot,Position,1,335226,
1758,1570.61,1618.47,µm,Spot,Position,1,335227,
1756.78,1491.06,1637.19,µm,Spot,Position,1,335229,
1840.1,1566.08,1605.26,µm,Spot,Position,1,335230,
1425.22,1651.65,1666.47,µm,Spot,Position,1,335243,
1534.07,1610.99,1644.56,µm,Spot,Position,1,335245,
1553.75,1670.07,1646.58,µm,Spot,Position,1,335246,
1699.32,1715.45,1632.45,µm,Spot,Position,1,335250,
1623.68,1688.96,1660.24,µm,Spot,Position,1,335251,
1879.67,1660.83,1666.13,µm,Spot,Position,1,335261,
801.475,-356.653,1721.79,µm,Spot,Position,1,335280,
775.467,-259.162,1685.01,µm,Spot,Position,1,335285,
848.802,-223.042,1731.42,µm,Spot,Position,1,335288,
595.8,-86.2834,1684.84,µm,Spot,Position,1,335295,
659.78,-145.055,1689.12,µm,Spot,Position,1,335296,
783.858,-169.716,1705.22,µm,Spot,Position,1,335297,
893,-163.265,1685.89,µm,Spot,Position,1,335299,
953.501,-158.783,1689,µm,Spot,Position,1,335300,
885.335,-192.61,1723.43,µm,Spot,Position,1,335303,
1430.35,-163.46,1708.93,µm,Spot,Position,1,335308,
531.931,-48.1382,1705.35,µm,Spot,Position,1,335312,
604.803,32.533,1710.77,µm,Spot,Position,1,335313,
636.516,-49.3193,1673.34,µm,Spot,Position,1,335314,
676.738,-28.484,1685.99,µm,Spot,Position,1,335316,
770.587,-36.6815,1690.82,µm,Spot,Position,1,335321,
803.236,-20.0664,1722.49,µm,Spot,Position,1,335325,
1531.98,-66.8326,1686.6,µm,Spot,Position,1,335333,
471.852,68.4931,1718.27,µm,Spot,Position,1,335334,
627.057,114.171,1671.36,µm,Spot,Position,1,335338,
631.118,118.688,1704.82,µm,Spot,Position,1,335339,
664.651,129.586,1710.9,µm,Spot,Position,1,335340,
717.815,135.549,1713.87,µm,Spot,Position,1,335342,
740.416,130.756,1682.2,µm,Spot,Position,1,335344,
818.692,85.6025,1724.14,µm,Spot,Position,1,335348,
925.475,86.1519,1681.44,µm,Spot,Position,1,335349,
903.671,102.053,1709.4,µm,Spot,Position,1,335352,
1094.74,149.236,1689.64,µm,Spot,Position,1,335353,
1015.38,133.805,1698.54,µm,Spot,Position,1,335354,
1198.09,103.817,1709.29,µm,Spot,Position,1,335357,
1337.56,144.006,1706.42,µm,Spot,Position,1,335360,
596.821,181.331,1702.02,µm,Spot,Position,1,335367,
650.127,217.715,1716.88,µm,Spot,Position,1,335368,
668.743,276.753,1720.34,µm,Spot,Position,1,335369,
758.62,174.389,1682.03,µm,Spot,Position,1,335370,
997.715,278.306,1724.84,µm,Spot,Position,1,335373,
1121.82,221.209,1713.54,µm,Spot,Position,1,335378,
1452.66,238.169,1681.31,µm,Spot,Position,1,335379,
1360.49,163.016,1698.73,µm,Spot,Position,1,335380,
438.621,295.62,1686.4,µm,Spot,Position,1,335386,
511.135,396.133,1690.21,µm,Spot,Position,1,335387,
540.412,334.525,1706.49,µm,Spot,Position,1,335388,
773.446,329.955,1726.58,µm,Spot,Position,1,335390,
1128.79,363.718,1676.44,µm,Spot,Position,1,335393,
1210.42,371.998,1698.2,µm,Spot,Position,1,335394,
1179.81,344.36,1700.96,µm,Spot,Position,1,335395,
1488.86,341.768,1729.59,µm,Spot,Position,1,335406,
310.902,455.41,1669.03,µm,Spot,Position,1,335411,
340.227,430.503,1686.77,µm,Spot,Position,1,335412,
476.542,437.998,1670.99,µm,Spot,Position,1,335413,
525.424,516.362,1719.59,µm,Spot,Position,1,335415,
729.011,498.038,1703.05,µm,Spot,Position,1,335416,
738.135,519.57,1709.11,µm,Spot,Position,1,335417,
1056.29,519.798,1728.7,µm,Spot,Position,1,335421,
1139.9,506.848,1723.63,µm,Spot,Position,1,335423,
570.626,567.765,1670.89,µm,Spot,Position,1,335438,
895.148,588.17,1686.92,µm,Spot,Position,1,335441,
943.041,599.312,1704.94,µm,Spot,Position,1,335442,
859.164,583.877,1722.85,µm,Spot,Position,1,335443,
1092.31,534.413,1686.42,µm,Spot,Position,1,335445,
1126.65,568.318,1703.18,µm,Spot,Position,1,335447,
1761.24,610.726,1708.85,µm,Spot,Position,1,335454,
1742.5,544.297,1720.77,µm,Spot,Position,1,335455,
446.754,656.41,1677.9,µm,Spot,Position,1,335460,
556.934,738.071,1721.5,µm,Spot,Position,1,335461,
677.092,736.258,1715.01,µm,Spot,Position,1,335462,
618.266,658.207,1718.13,µm,Spot,Position,1,335463,
644.802,696.824,1724.71,µm,Spot,Position,1,335464,
763.052,692.787,1707.78,µm,Spot,Position,1,335465,
941.544,683.484,1683.44,µm,Spot,Position,1,335466,
1177.29,727.902,1678.93,µm,Spot,Position,1,335467,
1197.9,688.742,1698.04,µm,Spot,Position,1,335468,
1188.14,720.097,1725.11,µm,Spot,Position,1,335471,
1281.29,711.054,1717.75,µm,Spot,Position,1,335472,
1468.66,658.482,1671.77,µm,Spot,Position,1,335476,
1544.73,663.084,1690.96,µm,Spot,Position,1,335477,
1672.19,761.881,1694.01,µm,Spot,Position,1,335480,
1715.27,752.65,1670.61,µm,Spot,Position,1,335481,
1793.97,668.902,1677.59,µm,Spot,Position,1,335482,
1867.5,699.009,1707.25,µm,Spot,Position,1,335486,
1866.97,742.49,1711.07,µm,Spot,Position,1,335487,
459.024,854.473,1690.88,µm,Spot,Position,1,335493,
460.826,823.47,1710.46,µm,Spot,Position,1,335494,
538.452,797.576,1702.7,µm,Spot,Position,1,335496,
1216.5,834.373,1701.39,µm,Spot,Position,1,335499,
1266.22,788.474,1730.65,µm,Spot,Position,1,335501,
1461.92,774.893,1686.81,µm,Spot,Position,1,335504,
1503.44,874.206,1688.88,µm,Spot,Position,1,335505,
1548.29,770.881,1714.5,µm,Spot,Position,1,335506,
1530.31,804.016,1727.24,µm,Spot,Position,1,335507,
1625.3,817.088,1681.57,µm,Spot,Position,1,335509,
1676.48,804.545,1699.31,µm,Spot,Position,1,335510,
1650.87,875.842,1698.18,µm,Spot,Position,1,335511,
1622.17,881.614,1697.68,µm,Spot,Position,1,335512,
1592.72,845.297,1701.07,µm,Spot,Position,1,335513,
1665.13,826.834,1727.49,µm,Spot,Position,1,335514,
1617.08,880.669,1730.3,µm,Spot,Position,1,335515,
1722.79,775.685,1680.71,µm,Spot,Position,1,335517,
1892.9,785.249,1724.69,µm,Spot,Position,1,335520,
2005.44,823.82,1678.33,µm,Spot,Position,1,335522,
1997.64,856.518,1706.39,µm,Spot,Position,1,335523,
2028.63,878.182,1729.59,µm,Spot,Position,1,335524,
488.462,926.762,1693.89,µm,Spot,Position,1,335531,
538.297,978.467,1716.98,µm,Spot,Position,1,335532,
707.488,974.339,1696.57,µm,Spot,Position,1,335533,
673.317,927.157,1729.35,µm,Spot,Position,1,335534,
774.722,969.103,1694.24,µm,Spot,Position,1,335535,
1253.93,972.386,1701.85,µm,Spot,Position,1,335543,
1263.98,969.017,1725.94,µm,Spot,Position,1,335546,
1560.92,1002.08,1677.56,µm,Spot,Position,1,335548,
1510.53,981.017,1682.01,µm,Spot,Position,1,335549,
1533.48,939.958,1686.91,µm,Spot,Position,1,335550,
1686.62,917.33,1671.5,µm,Spot,Position,1,335551,
1713.75,923.287,1681.64,µm,Spot,Position,1,335555,
1727.73,959.094,1705.64,µm,Spot,Position,1,335557,
1888.95,894.608,1693.94,µm,Spot,Position,1,335559,
1895,953.053,1699.27,µm,Spot,Position,1,335560,
1824.73,962.704,1706.38,µm,Spot,Position,1,335561,
2058.26,909.066,1725.75,µm,Spot,Position,1,335562,
1965.95,920.508,1728.4,µm,Spot,Position,1,335563,
2126.4,901.118,1674.12,µm,Spot,Position,1,335564,
488.118,1067.37,1710.42,µm,Spot,Position,1,335568,
468.327,1059.94,1726.61,µm,Spot,Position,1,335569,
522.474,1079.51,1714.43,µm,Spot,Position,1,335570,
524.343,1100.31,1725.3,µm,Spot,Position,1,335571,
634.494,1068.57,1693.81,µm,Spot,Position,1,335573,
952.384,1107.3,1693.32,µm,Spot,Position,1,335581,
1293.78,1007.01,1700.34,µm,Spot,Position,1,335589,
1280.21,1043.75,1707.51,µm,Spot,Position,1,335590,
1368.08,1035.55,1670.77,µm,Spot,Position,1,335592,
1597.69,1094.53,1703.1,µm,Spot,Position,1,335599,
1934.57,1117.07,1730.27,µm,Spot,Position,1,335605,
2019.08,1104.97,1678.64,µm,Spot,Position,1,335606,
2025.24,1021.12,1691.76,µm,Spot,Position,1,335607,
1975.9,1063.38,1690.05,µm,Spot,Position,1,335608,
2028.74,1064.39,1708.92,µm,Spot,Position,1,335609,
1956.58,1018.57,1723.5,µm,Spot,Position,1,335610,
2000.28,1005.96,1725.17,µm,Spot,Position,1,335611,
2134.39,1024.02,1673.49,µm,Spot,Position,1,335612,
499.596,1220.88,1679.27,µm,Spot,Position,1,335616,
611.988,1155.52,1703.12,µm,Spot,Position,1,335617,
584.257,1243.62,1726.74,µm,Spot,Position,1,335618,
655.816,1216.78,1690.16,µm,Spot,Position,1,335619,
839.326,1220.41,1722.96,µm,Spot,Position,1,335621,
864.241,1211.3,1693.37,µm,Spot,Position,1,335623,
1945.49,1137.31,1723.92,µm,Spot,Position,1,335640,
2022.16,1183.15,1724.72,µm,Spot,Position,1,335641,
706.221,1347.86,1674.28,µm,Spot,Position,1,335645,
717.454,1305.6,1681.46,µm,Spot,Position,1,335646,
722.135,1257.71,1685.99,µm,Spot,Position,1,335647,
691.543,1296.59,1725.99,µm,Spot,Position,1,335648,
869.103,1362.95,1672.82,µm,Spot,Position,1,335649,
1516.62,1348,1688.4,µm,Spot,Position,1,335663,
1575.85,1305.19,1719.25,µm,Spot,Position,1,335664,
1540.3,1325.75,1716.46,µm,Spot,Position,1,335665,
1522.34,1248.32,1721.83,µm,Spot,Position,1,335666,
1588.2,1317.85,1670.63,µm,Spot,Position,1,335667,
1719.47,1304.76,1711.96,µm,Spot,Position,1,335673,
1781.8,1329.49,1731.23,µm,Spot,Position,1,335674,
840.359,1395.49,1706.76,µm,Spot,Position,1,335692,
895.84,1437.29,1691.12,µm,Spot,Position,1,335693,
978.004,1418.89,1672.91,µm,Spot,Position,1,335695,
676.419,1487.44,1699.91,µm,Spot,Position,1,335726,
955.605,1553.42,1697.59,µm,Spot,Position,1,335728,
1012.59,1586.39,1691.02,µm,Spot,Position,1,335730,
1024.35,1510.41,1709.38,µm,Spot,Position,1,335731,
1666.23,1558.3,1687.69,µm,Spot,Position,1,335742,
1678.93,1536.25,1720.31,µm,Spot,Position,1,335744,
1737.17,1539.7,1718.52,µm,Spot,Position,1,335745,
1986.97,1556.35,1692.9,µm,Spot,Position,1,335750,
896.914,1643.3,1681.42,µm,Spot,Position,1,335761,
1457.53,1655.25,1687.59,µm,Spot,Position,1,335765,
1483.98,1701.47,1668.52,µm,Spot,Position,1,335767,
1507.93,1716.01,1681.59,µm,Spot,Position,1,335768,
1561.1,1635.81,1720.64,µm,Spot,Position,1,335769,
1633.73,1701.81,1710.56,µm,Spot,Position,1,335772,
1589.09,1668.75,1722.5,µm,Spot,Position,1,335773,
1815.73,1877.14,1677.69,µm,Spot,Position,1,335790,
794.652,-347.732,1794.01,µm,Spot,Position,1,335796,
850.36,-298.884,1782.62,µm,Spot,Position,1,335802,
936.553,-148.221,1789.76,µm,Spot,Position,1,335808,
583.435,-45.2938,1742.87,µm,Spot,Position,1,335811,
584.347,15.9582,1756.59,µm,Spot,Position,1,335812,
521.029,-24.4468,1765.72,µm,Spot,Position,1,335813,
802.82,9.76662,1742.5,µm,Spot,Position,1,335816,
761.776,15.6332,1782.19,µm,Spot,Position,1,335817,
862.309,-60.6784,1784.76,µm,Spot,Position,1,335819,
955.767,-80.8891,1789.17,µm,Spot,Position,1,335820,
987.35,-78.5419,1746.77,µm,Spot,Position,1,335822,
1049.58,22.3094,1783.57,µm,Spot,Position,1,335823,
980.11,-53.6642,1790.61,µm,Spot,Position,1,335824,
543.344,65.4372,1732.6,µm,Spot,Position,1,335827,
574.809,94.6413,1759.43,µm,Spot,Position,1,335828,
566.657,52.9646,1772.65,µm,Spot,Position,1,335829,
673.02,121.614,1742.92,µm,Spot,Position,1,335830,
698.694,38.7103,1757.95,µm,Spot,Position,1,335831,
647.729,104.846,1779.59,µm,Spot,Position,1,335832,
737.083,152.556,1744.72,µm,Spot,Position,1,335833,
854.907,69.3202,1769.8,µm,Spot,Position,1,335834,
1165.79,155.695,1774.27,µm,Spot,Position,1,335842,
1144.86,148.741,1786.55,µm,Spot,Position,1,335843,
1336.05,156.24,1776.28,µm,Spot,Position,1,335844,
452.987,193.477,1745.37,µm,Spot,Position,1,335845,
484.546,177.247,1756.36,µm,Spot,Position,1,335846,
419.589,206.072,1757.26,µm,Spot,Position,1,335847,
641.958,186.511,1773.5,µm,Spot,Position,1,335849,
782.898,216.267,1768.92,µm,Spot,Position,1,335850,
946.331,273.371,1746.22,µm,Spot,Position,1,335851,
1053.57,172.336,1742.88,µm,Spot,Position,1,335852,
1355.05,176.74,1732.3,µm,Spot,Position,1,335855,
321.089,379.383,1733.46,µm,Spot,Position,1,335859,
479.943,339.044,1732.45,µm,Spot,Position,1,335862,
443.023,312.416,1744.96,µm,Spot,Position,1,335864,
405.917,368.087,1746.58,µm,Spot,Position,1,335865,
434.425,348.004,1759.28,µm,Spot,Position,1,335866,
524.117,387.636,1734.9,µm,Spot,Position,1,335867,
541.681,340.267,1738.33,µm,Spot,Position,1,335868,
531.603,300.075,1745.61,µm,Spot,Position,1,335869,
515.201,321.887,1765.75,µm,Spot,Position,1,335870,
1019.07,302.813,1737.46,µm,Spot,Position,1,335874,
1027.54,387.588,1745.36,µm,Spot,Position,1,335875,
1047.86,350.026,1768.98,µm,Spot,Position,1,335876,
1278.82,374.698,1782.44,µm,Spot,Position,1,335880,
320.635,449.672,1743.25,µm,Spot,Position,1,335886,
301.263,502.01,1778.65,µm,Spot,Position,1,335887,
360.684,416.874,1781.72,µm,Spot,Position,1,335888,
323.39,470.062,1781.86,µm,Spot,Position,1,335889,
447.454,464.136,1781.53,µm,Spot,Position,1,335890,
567.233,414.249,1743,µm,Spot,Position,1,335891,
494.51,438.978,1751.17,µm,Spot,Position,1,335892,
548.731,424.974,1754.78,µm,Spot,Position,1,335893,
564.507,452.063,1775.54,µm,Spot,Position,1,335894,
797.757,424.132,1733.55,µm,Spot,Position,1,335895,
822.622,506.981,1774.73,µm,Spot,Position,1,335896,
976.391,492.044,1734.31,µm,Spot,Position,1,335897,
963.861,517.753,1790.65,µm,Spot,Position,1,335898,
997.117,454.879,1739.83,µm,Spot,Position,1,335899,
1081.69,415.011,1762.78,µm,Spot,Position,1,335900,
1047.98,408.173,1769.33,µm,Spot,Position,1,335901,
1054,457.842,1785.34,µm,Spot,Position,1,335902,
1005.33,473.509,1792.86,µm,Spot,Position,1,335903,
1123.67,467.273,1746.62,µm,Spot,Position,1,335904,
1266.27,505.523,1762.27,µm,Spot,Position,1,335907,
309.941,541.037,1779.53,µm,Spot,Position,1,335909,
423.399,536.877,1794.56,µm,Spot,Position,1,335910,
485.294,561.917,1794.29,µm,Spot,Position,1,335911,
515.318,609.003,1790.56,µm,Spot,Position,1,335912,
660.46,610.44,1773.48,µm,Spot,Position,1,335913,
629.095,536.558,1793.07,µm,Spot,Position,1,335914,
741.368,635.551,1772.95,µm,Spot,Position,1,335915,
813.015,540.474,1784.72,µm,Spot,Position,1,335916,
948.334,529.024,1735.25,µm,Spot,Position,1,335917,
969.767,575.822,1756.5,µm,Spot,Position,1,335918,
945.214,551.136,1768.7,µm,Spot,Position,1,335919,
1010.07,545.749,1744.77,µm,Spot,Position,1,335921,
1078.4,574.998,1769.33,µm,Spot,Position,1,335922,
1112.52,538.653,1732.36,µm,Spot,Position,1,335923,
1207.88,607.69,1737.12,µm,Spot,Position,1,335924,
1127.18,533.609,1755.66,µm,Spot,Position,1,335925,
1128.45,606.796,1778.27,µm,Spot,Position,1,335926,
1170.43,530.215,1787.14,µm,Spot,Position,1,335927,
1273.21,596.492,1739.29,µm,Spot,Position,1,335928,
1230.72,590.911,1750.38,µm,Spot,Position,1,335929,
1252.64,640.879,1751.18,µm,Spot,Position,1,335930,
1638.27,584.827,1757.27,µm,Spot,Position,1,335933,
1611.69,571.732,1766.1,µm,Spot,Position,1,335934,
1680.44,638.571,1778.62,µm,Spot,Position,1,335935,
1963.77,538.986,1782.24,µm,Spot,Position,1,335938,
360.22,686.338,1776.66,µm,Spot,Position,1,335940,
344.171,645.273,1789.73,µm,Spot,Position,1,335941,
374.246,741.27,1734.32,µm,Spot,Position,1,335942,
527.858,726.218,1750.67,µm,Spot,Position,1,335943,
516.122,700.007,1789.88,µm,Spot,Position,1,335944,
590.071,657.772,1793.73,µm,Spot,Position,1,335945,
720.167,705.466,1758.66,µm,Spot,Position,1,335946,
724.777,664.065,1784.28,µm,Spot,Position,1,335947,
622.19,732.825,1787.61,µm,Spot,Position,1,335948,
903.1,757.994,1765.22,µm,Spot,Position,1,335954,
1070.12,733.272,1741.42,µm,Spot,Position,1,335955,
1179.53,749.6,1735.01,µm,Spot,Position,1,335957,
1139.71,723.988,1737.34,µm,Spot,Position,1,335958,
1168,717.373,1766.36,µm,Spot,Position,1,335959,
1553.01,747.093,1762.34,µm,Spot,Position,1,335964,
1661.42,672.283,1734.52,µm,Spot,Position,1,335967,
1675.44,745.776,1741.36,µm,Spot,Position,1,335968,
1668.08,645.873,1758.38,µm,Spot,Position,1,335969,
1710.29,747.571,1766.27,µm,Spot,Position,1,335970,
1797.45,739.32,1782.43,µm,Spot,Position,1,335971,
1759.29,739.667,1781.02,µm,Spot,Position,1,335972,
1913.75,702.033,1749.43,µm,Spot,Position,1,335974,
1927.32,736.461,1754.84,µm,Spot,Position,1,335975,
367.813,770.379,1746.18,µm,Spot,Position,1,335981,
388.19,852.124,1750.14,µm,Spot,Position,1,335982,
388.335,782.087,1756.71,µm,Spot,Position,1,335983,
454.206,831.243,1766.24,µm,Spot,Position,1,335984,
401.81,870.264,1770.62,µm,Spot,Position,1,335985,
593.687,783.134,1761.48,µm,Spot,Position,1,335986,
514.454,825.616,1760.74,µm,Spot,Position,1,335987,
700.425,772.369,1744.82,µm,Spot,Position,1,335988,
721.479,843.79,1771.42,µm,Spot,Position,1,335989,
972.539,793.962,1767.07,µm,Spot,Position,1,335991,
911.896,785.517,1793.19,µm,Spot,Position,1,335992,
1002.22,810.286,1755.88,µm,Spot,Position,1,335993,
1168.97,789.704,1749.72,µm,Spot,Position,1,335994,
1562.67,807.922,1738.24,µm,Spot,Position,1,336002,
1667.33,778.276,1794.19,µm,Spot,Position,1,336003,
1922.66,840.756,1746.21,µm,Spot,Position,1,336007,
1892.92,811.371,1753.73,µm,Spot,Position,1,336008,
1867.65,807.279,1763.08,µm,Spot,Position,1,336009,
1869.57,882.269,1765.95,µm,Spot,Position,1,336010,
463.659,944.7,1782.15,µm,Spot,Position,1,336017,
599.576,899.29,1739.71,µm,Spot,Position,1,336018,
653.519,987.371,1737.1,µm,Spot,Position,1,336019,
727.941,921.852,1764.68,µm,Spot,Position,1,336020,
716.249,974.037,1770.44,µm,Spot,Position,1,336021,
742.912,991.263,1746.92,µm,Spot,Position,1,336023,
1125.44,956.275,1759.07,µm,Spot,Position,1,336025,
1413.38,950.324,1763.42,µm,Spot,Position,1,336030,
1676.56,902.257,1748.3,µm,Spot,Position,1,336034,
1722.36,891.627,1753.79,µm,Spot,Position,1,336037,
1935.64,920.035,1738.31,µm,Spot,Position,1,336041,
1895.04,936.647,1737.17,µm,Spot,Position,1,336042,
1876.79,909.126,1744.87,µm,Spot,Position,1,336043,
1982.41,937.142,1736.58,µm,Spot,Position,1,336049,
569.168,1055.53,1764.53,µm,Spot,Position,1,336055,
717.873,1036.27,1745.92,µm,Spot,Position,1,336056,
1161.9,1082.7,1744.49,µm,Spot,Position,1,336060,
1099.79,1010.51,1766.32,µm,Spot,Position,1,336061,
1217.1,1083.7,1789.74,µm,Spot,Position,1,336062,
1309.98,1033.3,1776.82,µm,Spot,Position,1,336065,
1413.57,1048.72,1737.8,µm,Spot,Position,1,336066,
1691.05,1102.87,1734.63,µm,Spot,Position,1,336068,
1603.68,1051.79,1749.71,µm,Spot,Position,1,336069,
1618.52,1102.89,1748.83,µm,Spot,Position,1,336070,
1729.76,1122.59,1739.38,µm,Spot,Position,1,336071,
1727,1043.77,1749.91,µm,Spot,Position,1,336073,
1720.46,1110.76,1766.48,µm,Spot,Position,1,336074,
1820.94,1031.85,1781.27,µm,Spot,Position,1,336075,
1750.92,1025.7,1790.83,µm,Spot,Position,1,336076,
1794.41,1027.82,1790.35,µm,Spot,Position,1,336077,
1910.36,1071.1,1751.71,µm,Spot,Position,1,336078,
1841.73,1101.91,1756.84,µm,Spot,Position,1,336079,
1832.27,1073.03,1773.99,µm,Spot,Position,1,336081,
1858.85,1106.1,1789.03,µm,Spot,Position,1,336082,
1975.84,1099.72,1752.33,µm,Spot,Position,1,336083,
2134.86,1093.07,1750.56,µm,Spot,Position,1,336084,
2092.61,1107.28,1749.04,µm,Spot,Position,1,336085,
2169.81,1118.02,1752.28,µm,Spot,Position,1,336086,
2193.95,1078.35,1765.97,µm,Spot,Position,1,336090,
642.961,1196.18,1733.78,µm,Spot,Position,1,336091,
708.093,1197.93,1746.97,µm,Spot,Position,1,336092,
698.738,1177.37,1751.14,µm,Spot,Position,1,336093,
838.844,1219.66,1754.43,µm,Spot,Position,1,336095,
787.508,1226.04,1765.17,µm,Spot,Position,1,336096,
922.26,1174.42,1773.94,µm,Spot,Position,1,336100,
944.076,1159.7,1792.02,µm,Spot,Position,1,336101,
1309.32,1171.24,1734.48,µm,Spot,Position,1,336110,
1249.68,1173.17,1735.55,µm,Spot,Position,1,336111,
1450.01,1159.57,1742.94,µm,Spot,Position,1,336116,
1419.47,1160.63,1746.18,µm,Spot,Position,1,336117,
1363.97,1129.46,1759.64,µm,Spot,Position,1,336118,
1433.91,1201.64,1778.98,µm,Spot,Position,1,336119,
1494.77,1230.94,1738.53,µm,Spot,Position,1,336120,
1508.91,1205.24,1773.74,µm,Spot,Position,1,336121,
1654.44,1132.95,1754.5,µm,Spot,Position,1,336122,
1793.24,1146.14,1749.7,µm,Spot,Position,1,336123,
1725.83,1163.04,1775.09,µm,Spot,Position,1,336125,
2017.86,1137.07,1732.4,µm,Spot,Position,1,336130,
1957.45,1178.6,1735.71,µm,Spot,Position,1,336131,
1967.24,1223.14,1751.25,µm,Spot,Position,1,336132,
2107.27,1136.36,1733.3,µm,Spot,Position,1,336134,
2137,1157.03,1735.76,µm,Spot,Position,1,336135,
473.891,1302.9,1777.61,µm,Spot,Position,1,336139,
664.877,1282.24,1750.49,µm,Spot,Position,1,336140,
675.824,1314.26,1769.76,µm,Spot,Position,1,336141,
642.927,1245.93,1773.32,µm,Spot,Position,1,336142,
680.976,1328.22,1793.57,µm,Spot,Position,1,336143,
769.497,1251.19,1734.87,µm,Spot,Position,1,336144,
770.251,1263.21,1769.05,µm,Spot,Position,1,336145,
1167,1247.4,1773.92,µm,Spot,Position,1,336155,
1513.52,1265.4,1761.46,µm,Spot,Position,1,336162,
1579.86,1251.63,1770.79,µm,Spot,Position,1,336163,
1693.42,1280.51,1779.86,µm,Spot,Position,1,336166,
1760.84,1303.02,1734.46,µm,Spot,Position,1,336170,
1767.68,1278.42,1752.88,µm,Spot,Position,1,336171,
689.716,1386.67,1741.19,µm,Spot,Position,1,336181,
672.484,1485.98,1757.87,µm,Spot,Position,1,336182,
1275.49,1469.13,1746.69,µm,Spot,Position,1,336190,
1232.68,1428.5,1771.34,µm,Spot,Position,1,336191,
1034.86,1538.31,1738.66,µm,Spot,Position,1,336213,
