
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1184.12,287.497,1396.11,µm,Spot,Position,1,1542,
1313.85,381.602,1361.88,µm,Spot,Position,1,1543,
1314.48,382.736,1377.45,µm,Spot,Position,1,1544,
1284.57,283.497,1402.18,µm,Spot,Position,1,1545,
1348.96,391.264,1398.29,µm,Spot,Position,1,1546,
1566.66,387.701,1346.21,µm,Spot,Position,1,1547,
1570.36,355.179,1354.66,µm,Spot,Position,1,1548,
1530.82,367.384,1352.81,µm,Spot,Position,1,1549,
1542.08,369.498,1352.74,µm,Spot,Position,1,1550,
1570.15,399.238,1354.79,µm,Spot,Position,1,1551,
1479.98,287.88,1357.26,µm,Spot,Position,1,1552,
1557.92,379.646,1366.6,µm,Spot,Position,1,1553,
1563.14,372.053,1388.76,µm,Spot,Position,1,1554,
1591.13,357.593,1358.72,µm,Spot,Position,1,1555,
1602.52,282.822,1389.67,µm,Spot,Position,1,1556,
1861.26,293.24,1358.59,µm,Spot,Position,1,1557,
537.11,406.313,1347.32,µm,Spot,Position,1,1558,
545.305,413.95,1356.03,µm,Spot,Position,1,1559,
554.34,432.981,1371.49,µm,Spot,Position,1,1560,
570.232,469.128,1374.95,µm,Spot,Position,1,1561,
568.065,450.758,1384.64,µm,Spot,Position,1,1562,
915.171,490.938,1354.64,µm,Spot,Position,1,1563,
960.21,424.263,1367.54,µm,Spot,Position,1,1564,
976.658,413.901,1370.4,µm,Spot,Position,1,1565,
959.959,401.849,1372.49,µm,Spot,Position,1,1566,
966.926,487.095,1376.65,µm,Spot,Position,1,1567,
1011.69,434.54,1353.15,µm,Spot,Position,1,1568,
982.701,470.261,1353.32,µm,Spot,Position,1,1569,
986.626,434.458,1356.26,µm,Spot,Position,1,1570,
1075.99,502.052,1361.96,µm,Spot,Position,1,1571,
986.92,403.133,1368.87,µm,Spot,Position,1,1572,
1040.68,405.502,1394.85,µm,Spot,Position,1,1573,
1127.8,457.791,1344.72,µm,Spot,Position,1,1574,
1150.59,485.249,1368.01,µm,Spot,Position,1,1575,
1177.72,493.575,1370.63,µm,Spot,Position,1,1576,
1145.27,482.42,1373.28,µm,Spot,Position,1,1577,
1135.57,444.149,1382.97,µm,Spot,Position,1,1578,
1240.38,443.298,1356.81,µm,Spot,Position,1,1579,
1339.73,456.041,1347.19,µm,Spot,Position,1,1580,
1600.61,425.258,1348.2,µm,Spot,Position,1,1581,
1599.98,474.984,1367.05,µm,Spot,Position,1,1582,
626.258,584.858,1381.21,µm,Spot,Position,1,1583,
816.64,555.893,1346.2,µm,Spot,Position,1,1584,
1074.64,631.769,1353.5,µm,Spot,Position,1,1585,
1209.94,588.665,1344.2,µm,Spot,Position,1,1586,
1141.53,631.425,1344.65,µm,Spot,Position,1,1587,
1152.19,635.195,1347.03,µm,Spot,Position,1,1588,
1285.87,611.034,1345.79,µm,Spot,Position,1,1589,
1271.8,622.528,1352.87,µm,Spot,Position,1,1590,
1526.99,598.97,1365.55,µm,Spot,Position,1,1591,
1499.53,640.786,1396.63,µm,Spot,Position,1,1592,
1588.85,532.549,1354.61,µm,Spot,Position,1,1593,
1638.97,565.984,1372.93,µm,Spot,Position,1,1594,
1681.03,565.928,1379.11,µm,Spot,Position,1,1595,
1652.14,544.421,1387.12,µm,Spot,Position,1,1596,
1634.66,550.502,1386.55,µm,Spot,Position,1,1597,
1733.36,638.511,1354.12,µm,Spot,Position,1,1598,
1870.66,639.936,1400.45,µm,Spot,Position,1,1599,
2241.21,636.768,1358.71,µm,Spot,Position,1,1600,
1013.27,727.395,1389.09,µm,Spot,Position,1,1601,
1023.71,726.071,1405.52,µm,Spot,Position,1,1602,
1139.29,644.865,1369.34,µm,Spot,Position,1,1603,
1156.49,651.988,1403.79,µm,Spot,Position,1,1604,
1272.87,642.907,1367.99,µm,Spot,Position,1,1605,
1401.34,652.374,1348.14,µm,Spot,Position,1,1606,
1453.23,723.793,1361.4,µm,Spot,Position,1,1607,
1348.95,667.958,1374.05,µm,Spot,Position,1,1608,
1403.54,730.971,1395,µm,Spot,Position,1,1609,
1570.41,684.658,1382.51,µm,Spot,Position,1,1610,
1482.99,715.136,1391.72,µm,Spot,Position,1,1611,
1594.17,746.185,1375.34,µm,Spot,Position,1,1612,
1624.67,719.003,1381.45,µm,Spot,Position,1,1613,
1627.04,699.372,1399.46,µm,Spot,Position,1,1614,
1597.3,713.758,1397.36,µm,Spot,Position,1,1615,
1612.41,660.995,1400.73,µm,Spot,Position,1,1616,
1629.26,721.608,1402.83,µm,Spot,Position,1,1617,
1685.11,751.231,1402.88,µm,Spot,Position,1,1618,
1807.03,749.814,1356.55,µm,Spot,Position,1,1619,
1798.23,758.846,1356.75,µm,Spot,Position,1,1620,
1806.94,721.873,1362.64,µm,Spot,Position,1,1621,
1783.1,690.211,1366.99,µm,Spot,Position,1,1622,
1779.26,722.048,1366.51,µm,Spot,Position,1,1623,
1798.66,724.452,1365.37,µm,Spot,Position,1,1624,
1793.33,703.068,1370.39,µm,Spot,Position,1,1625,
1765.92,688.989,1386.07,µm,Spot,Position,1,1626,
1771.63,689.146,1390.71,µm,Spot,Position,1,1627,
1732.41,646.501,1394.2,µm,Spot,Position,1,1628,
1724.21,720.105,1395.59,µm,Spot,Position,1,1629,
1814.42,755.318,1397.1,µm,Spot,Position,1,1630,
1717.19,724.723,1404.54,µm,Spot,Position,1,1631,
1877.7,656.449,1352.57,µm,Spot,Position,1,1632,
1835.38,754.285,1360.88,µm,Spot,Position,1,1633,
1877.65,658.002,1377.25,µm,Spot,Position,1,1634,
1908.91,729.342,1390.03,µm,Spot,Position,1,1635,
1862.17,743.428,1406.77,µm,Spot,Position,1,1636,
2062.8,728.368,1386.46,µm,Spot,Position,1,1637,
2017.85,679.798,1405.11,µm,Spot,Position,1,1638,
954.404,825.775,1353.64,µm,Spot,Position,1,1639,
958.769,874.883,1395.04,µm,Spot,Position,1,1640,
997.029,850.537,1361.98,µm,Spot,Position,1,1641,
1008.15,848.099,1371.94,µm,Spot,Position,1,1642,
1012.07,867.288,1377.37,µm,Spot,Position,1,1643,
1196.65,776.245,1345.4,µm,Spot,Position,1,1644,
1262.96,853.087,1396.39,µm,Spot,Position,1,1645,
1291.27,821.038,1403.48,µm,Spot,Position,1,1646,
1384.5,782.778,1346.31,µm,Spot,Position,1,1647,
1403.97,787.959,1347.61,µm,Spot,Position,1,1648,
1438.76,798.937,1349.23,µm,Spot,Position,1,1649,
1528.7,794.341,1365.27,µm,Spot,Position,1,1650,
1573.51,819.704,1365.75,µm,Spot,Position,1,1651,
1526.5,864.114,1366.13,µm,Spot,Position,1,1652,
1567.55,830.521,1389.17,µm,Spot,Position,1,1653,
1653.02,785.758,1367.57,µm,Spot,Position,1,1654,
1633.71,782.311,1382.08,µm,Spot,Position,1,1655,
1672.53,849.729,1384.71,µm,Spot,Position,1,1656,
1669.5,763.408,1405.07,µm,Spot,Position,1,1657,
1774.09,772.468,1368.15,µm,Spot,Position,1,1658,
1797.49,818.255,1401.67,µm,Spot,Position,1,1659,
1801.56,811.856,1405.86,µm,Spot,Position,1,1660,
1842.07,776.959,1361.91,µm,Spot,Position,1,1661,
1859.92,882.484,1367.5,µm,Spot,Position,1,1662,
1887.89,810.452,1369.32,µm,Spot,Position,1,1663,
2028.97,804.394,1401.7,µm,Spot,Position,1,1664,
1043.11,952.651,1367.06,µm,Spot,Position,1,1665,
1036.67,903.163,1370.64,µm,Spot,Position,1,1666,
1043.42,915.565,1370.54,µm,Spot,Position,1,1667,
1086.44,905.407,1378.05,µm,Spot,Position,1,1668,
1054.68,956.085,1383.65,µm,Spot,Position,1,1669,
1044.81,992.558,1386.73,µm,Spot,Position,1,1670,
1047.27,904.923,1389.25,µm,Spot,Position,1,1671,
1062.18,935.811,1389.22,µm,Spot,Position,1,1672,
1038.08,987.894,1389.17,µm,Spot,Position,1,1673,
1018.69,892.107,1397.72,µm,Spot,Position,1,1674,
999.559,900.205,1403.27,µm,Spot,Position,1,1675,
1101.57,901.3,1382.94,µm,Spot,Position,1,1676,
1263.29,950.484,1346.51,µm,Spot,Position,1,1677,
1258.4,974.294,1345.85,µm,Spot,Position,1,1678,
1247.11,974.105,1364.56,µm,Spot,Position,1,1679,
1459.31,989.481,1353.32,µm,Spot,Position,1,1680,
1449.37,961.869,1399.23,µm,Spot,Position,1,1681,
1596.15,965.603,1398.22,µm,Spot,Position,1,1682,
1830.5,986.733,1345.86,µm,Spot,Position,1,1683,
1870.97,950.958,1359.22,µm,Spot,Position,1,1684,
1852.38,891.322,1369.45,µm,Spot,Position,1,1685,
1897.76,1003.19,1372.41,µm,Spot,Position,1,1686,
1970.42,977.6,1386.68,µm,Spot,Position,1,1687,
2013.11,963.224,1399.22,µm,Spot,Position,1,1688,
2055.96,950.697,1400.58,µm,Spot,Position,1,1689,
964.184,1102.11,1357.38,µm,Spot,Position,1,1690,
1092.03,1089.23,1363.25,µm,Spot,Position,1,1691,
1015.93,1095.34,1360.1,µm,Spot,Position,1,1692,
1079.27,1026.25,1367.01,µm,Spot,Position,1,1693,
1072.14,1088.67,1364.49,µm,Spot,Position,1,1694,
993.479,1092.18,1367.32,µm,Spot,Position,1,1695,
1097.58,1078.23,1374.84,µm,Spot,Position,1,1696,
1057.7,1019.1,1376.87,µm,Spot,Position,1,1697,
1084.86,1067.63,1376.67,µm,Spot,Position,1,1698,
995.272,1080.26,1376.71,µm,Spot,Position,1,1699,
1003.44,1015.71,1394.63,µm,Spot,Position,1,1700,
1061.52,1034.39,1401.36,µm,Spot,Position,1,1701,
1015.37,1054.01,1406.11,µm,Spot,Position,1,1702,
1031.59,1120.97,1404.82,µm,Spot,Position,1,1703,
1111.26,1115.44,1368.98,µm,Spot,Position,1,1704,
1103.88,1090.09,1374.78,µm,Spot,Position,1,1705,
1126.16,1096.43,1381.17,µm,Spot,Position,1,1706,
1269.94,1006.37,1346.99,µm,Spot,Position,1,1707,
1429.2,1024.49,1357.24,µm,Spot,Position,1,1708,
1550.15,1007.3,1377.8,µm,Spot,Position,1,1709,
1570.52,1122.71,1401.18,µm,Spot,Position,1,1710,
1620.68,1105.56,1348.65,µm,Spot,Position,1,1711,
1597.81,1014.16,1366.51,µm,Spot,Position,1,1712,
1599.82,1016.51,1377.44,µm,Spot,Position,1,1713,
1590.86,1024.88,1379.11,µm,Spot,Position,1,1714,
1584.49,1117.16,1394.85,µm,Spot,Position,1,1715,
1792.26,1071.02,1386.09,µm,Spot,Position,1,1716,
1772.14,1068.35,1397.19,µm,Spot,Position,1,1717,
1791.13,1072.62,1401.32,µm,Spot,Position,1,1718,
1814.52,1046.08,1407.26,µm,Spot,Position,1,1719,
1761.18,1081.32,1406.34,µm,Spot,Position,1,1720,
1844.39,1020.74,1357.01,µm,Spot,Position,1,1721,
1890.13,1080.92,1400.34,µm,Spot,Position,1,1722,
1835.04,1031.38,1405.3,µm,Spot,Position,1,1723,
1058.61,1126.31,1352.76,µm,Spot,Position,1,1724,
1007.7,1172.18,1360.31,µm,Spot,Position,1,1725,
1030.98,1139.53,1368.66,µm,Spot,Position,1,1726,
1017.49,1161.65,1374.64,µm,Spot,Position,1,1727,
1029.03,1157.44,1385.43,µm,Spot,Position,1,1728,
1194.25,1170.2,1349.78,µm,Spot,Position,1,1729,
1172.27,1221.21,1352.18,µm,Spot,Position,1,1730,
1207.07,1146.08,1358.32,µm,Spot,Position,1,1731,
1187.8,1239.93,1357.73,µm,Spot,Position,1,1732,
1140.17,1194.07,1360.99,µm,Spot,Position,1,1733,
1251.83,1225.99,1345.54,µm,Spot,Position,1,1734,
1223.57,1211.72,1348.35,µm,Spot,Position,1,1735,
1351.6,1214.54,1370.87,µm,Spot,Position,1,1736,
1356.26,1229.8,1376.63,µm,Spot,Position,1,1737,
1443.01,1128.03,1381.18,µm,Spot,Position,1,1738,
1456.07,1164.99,1399.7,µm,Spot,Position,1,1739,
1593.49,1215.48,1381.8,µm,Spot,Position,1,1740,
2032.75,1221.57,1374.5,µm,Spot,Position,1,1741,
2008.85,1177.81,1391.35,µm,Spot,Position,1,1742,
2030.72,1225.38,1395.07,µm,Spot,Position,1,1743,
1020.62,1309.58,1399.93,µm,Spot,Position,1,1744,
1214.64,1340.86,1398.08,µm,Spot,Position,1,1745,
1230.41,1248.63,1347.13,µm,Spot,Position,1,1746,
1226.01,1333.44,1354.91,µm,Spot,Position,1,1747,
1314.37,1299.2,1371.37,µm,Spot,Position,1,1748,
1325.66,1349.12,1379.09,µm,Spot,Position,1,1749,
1240.77,1351.9,1383.24,µm,Spot,Position,1,1750,
1370.78,1259.17,1371.58,µm,Spot,Position,1,1751,
1371.79,1314.72,1379.1,µm,Spot,Position,1,1752,
1403.65,1355.37,1382.7,µm,Spot,Position,1,1753,
1370.27,1250.33,1385.35,µm,Spot,Position,1,1754,
1360.34,1317.42,1386.24,µm,Spot,Position,1,1755,
1372.06,1257.48,1392.68,µm,Spot,Position,1,1756,
1355.7,1325.5,1397.78,µm,Spot,Position,1,1757,
1597.26,1316.01,1394.01,µm,Spot,Position,1,1758,
1607.66,1305.49,1407.56,µm,Spot,Position,1,1759,
1769.68,1329.21,1379.01,µm,Spot,Position,1,1760,
1782.43,1353.96,1377.29,µm,Spot,Position,1,1761,
1795.88,1297.95,1400.55,µm,Spot,Position,1,1762,
1887.6,1247.06,1371.78,µm,Spot,Position,1,1763,
1278.4,1419.83,1353.62,µm,Spot,Position,1,1764,
1291.08,1398.79,1357.02,µm,Spot,Position,1,1765,
1323.77,1465.97,1360.69,µm,Spot,Position,1,1766,
1268.52,1396.5,1383.19,µm,Spot,Position,1,1767,
1401.5,1429.74,1355.18,µm,Spot,Position,1,1768,
1363.25,1436.67,1360.97,µm,Spot,Position,1,1769,
1386.17,1426.71,1365.43,µm,Spot,Position,1,1770,
1483.75,1400.23,1377.4,µm,Spot,Position,1,1771,
1681.34,1398.59,1389.34,µm,Spot,Position,1,1772,
1300.42,1587.71,1369.95,µm,Spot,Position,1,1773,
1302.25,1570.11,1373.97,µm,Spot,Position,1,1774,
1335.51,1565.17,1378.81,µm,Spot,Position,1,1775,
1311.13,1589.22,1376.94,µm,Spot,Position,1,1776,
1303.04,1603.75,1376.38,µm,Spot,Position,1,1777,
1286.78,1563.45,1380.76,µm,Spot,Position,1,1778,
1441.39,1600.36,1362.67,µm,Spot,Position,1,1779,
1371.57,1500.04,1380.54,µm,Spot,Position,1,1780,
1343.48,1577.66,1383.25,µm,Spot,Position,1,1781,
1373.74,1499.56,1402.24,µm,Spot,Position,1,1782,
1890.23,1549.72,1368.47,µm,Spot,Position,1,1783,
1900.16,1575.07,1394.85,µm,Spot,Position,1,1784,
1596.56,1637.61,1394.78,µm,Spot,Position,1,1785,
1934.53,1705.15,1347.21,µm,Spot,Position,1,1786,
1730.86,-353.563,1470.04,µm,Spot,Position,1,1787,
1868.97,-269.374,1417.24,µm,Spot,Position,1,1788,
1897.12,-265.691,1465.25,µm,Spot,Position,1,1789,
1189.51,-125.633,1462.11,µm,Spot,Position,1,1790,
1158.29,-105.229,1460.69,µm,Spot,Position,1,1791,
1198.91,-96.9468,1469.38,µm,Spot,Position,1,1792,
1522.25,-89.0085,1446.76,µm,Spot,Position,1,1793,
1828.67,-136.714,1434.34,µm,Spot,Position,1,1794,
1883.45,-154.219,1454.09,µm,Spot,Position,1,1795,
1886.51,-144.225,1461.9,µm,Spot,Position,1,1796,
1895.2,-99.2438,1471.09,µm,Spot,Position,1,1797,
1061.53,35.5309,1442.2,µm,Spot,Position,1,1798,
1179.95,-57.4522,1409.38,µm,Spot,Position,1,1799,
1195.33,33.9533,1432.57,µm,Spot,Position,1,1800,
1179.84,19.4491,1449.95,µm,Spot,Position,1,1801,
1460.94,22.2377,1408.16,µm,Spot,Position,1,1802,
1474.33,-50.7934,1468.11,µm,Spot,Position,1,1803,
1589.91,-75.9799,1454.02,µm,Spot,Position,1,1804,
1927.9,-40.2604,1413.03,µm,Spot,Position,1,1805,
1919.54,-44.2037,1421.9,µm,Spot,Position,1,1806,
1944.76,21.583,1410.03,µm,Spot,Position,1,1807,
836.946,117.929,1427.18,µm,Spot,Position,1,1808,
802.389,124.585,1430.14,µm,Spot,Position,1,1809,
790.217,131.188,1429.32,µm,Spot,Position,1,1810,
831.914,156.651,1429.95,µm,Spot,Position,1,1811,
801.927,150.241,1432.71,µm,Spot,Position,1,1812,
838.507,96.1814,1439.61,µm,Spot,Position,1,1813,
821.291,137.301,1445.75,µm,Spot,Position,1,1814,
839.299,150.544,1445.19,µm,Spot,Position,1,1815,
795.645,116.948,1450.32,µm,Spot,Position,1,1816,
801.772,150.983,1456.37,µm,Spot,Position,1,1817,
807.622,119.897,1469.11,µm,Spot,Position,1,1818,
867.437,115.998,1409.49,µm,Spot,Position,1,1819,
970.125,136.372,1409.03,µm,Spot,Position,1,1820,
859.115,115.366,1460.65,µm,Spot,Position,1,1821,
982.016,148.634,1409.85,µm,Spot,Position,1,1822,
1042.31,97.8437,1419.03,µm,Spot,Position,1,1823,
1064.12,99.9567,1425.48,µm,Spot,Position,1,1824,
1091.69,100.42,1424.76,µm,Spot,Position,1,1825,
1094.57,123.797,1424.28,µm,Spot,Position,1,1826,
1043.07,96.3574,1428.55,µm,Spot,Position,1,1827,
1081.27,95.0436,1436.84,µm,Spot,Position,1,1828,
1066.27,49.4629,1445.37,µm,Spot,Position,1,1829,
1067.79,68.6059,1445.74,µm,Spot,Position,1,1830,
1044.61,86.8234,1444.44,µm,Spot,Position,1,1831,
1093.67,73.6385,1462.55,µm,Spot,Position,1,1832,
1370.3,53.697,1441.61,µm,Spot,Position,1,1833,
1504.29,71.7734,1444.84,µm,Spot,Position,1,1834,
1666.68,77.3454,1416.24,µm,Spot,Position,1,1835,
2015.84,143.053,1434.91,µm,Spot,Position,1,1836,
2045.97,140.532,1438.27,µm,Spot,Position,1,1837,
1948.38,81.9246,1449.89,µm,Spot,Position,1,1838,
2026.3,153.387,1463.11,µm,Spot,Position,1,1839,
404.227,180.963,1455.09,µm,Spot,Position,1,1840,
817.797,160.894,1413.32,µm,Spot,Position,1,1841,
820.784,174.219,1415.44,µm,Spot,Position,1,1842,
753.894,179.791,1417.04,µm,Spot,Position,1,1843,
850.445,229.912,1428.92,µm,Spot,Position,1,1844,
969.156,182.815,1408.87,µm,Spot,Position,1,1845,
906.351,247.565,1408.4,µm,Spot,Position,1,1846,
962.051,235.381,1414.5,µm,Spot,Position,1,1847,
857.286,159.886,1438.78,µm,Spot,Position,1,1848,
906.078,178.407,1448.11,µm,Spot,Position,1,1849,
1020.71,223.263,1409.53,µm,Spot,Position,1,1850,
998.998,228.767,1409.37,µm,Spot,Position,1,1851,
1032.06,232.737,1408.34,µm,Spot,Position,1,1852,
1041.08,233.791,1409.53,µm,Spot,Position,1,1853,
1001.15,186.231,1413.61,µm,Spot,Position,1,1854,
983.87,187.69,1413.44,µm,Spot,Position,1,1855,
1001.23,167.983,1419.29,µm,Spot,Position,1,1856,
1077.1,218.798,1419.68,µm,Spot,Position,1,1857,
996.195,246.88,1417.44,µm,Spot,Position,1,1858,
1016.82,249.265,1418.47,µm,Spot,Position,1,1859,
997.369,158.058,1423.03,µm,Spot,Position,1,1860,
1017.07,265.417,1421.2,µm,Spot,Position,1,1861,
1080.24,264.885,1423.14,µm,Spot,Position,1,1862,
1009.47,167.321,1426.27,µm,Spot,Position,1,1863,
1001.21,177.643,1430.49,µm,Spot,Position,1,1864,
1005.37,229.439,1428.85,µm,Spot,Position,1,1865,
983.043,258.122,1437.84,µm,Spot,Position,1,1866,
998.923,161.642,1444.92,µm,Spot,Position,1,1867,
1022.23,247.827,1448.78,µm,Spot,Position,1,1868,
1010.15,233.683,1453.12,µm,Spot,Position,1,1869,
1022.19,209.084,1461.38,µm,Spot,Position,1,1870,
1100.56,239.341,1459.47,µm,Spot,Position,1,1871,
1519,276.54,1412.24,µm,Spot,Position,1,1872,
1583.11,238.606,1411.89,µm,Spot,Position,1,1873,
1937.78,229.41,1438.64,µm,Spot,Position,1,1874,
1941,245.028,1436.05,µm,Spot,Position,1,1875,
2052.28,197.294,1424.98,µm,Spot,Position,1,1876,
1999.38,173.786,1457.33,µm,Spot,Position,1,1877,
2096.84,166.817,1470.56,µm,Spot,Position,1,1878,
954.36,350.401,1425.83,µm,Spot,Position,1,1879,
1036.72,331.968,1415.6,µm,Spot,Position,1,1880,
1047.35,309.566,1416.11,µm,Spot,Position,1,1881,
1024.42,310.478,1418.49,µm,Spot,Position,1,1882,
1023.76,331.192,1420.68,µm,Spot,Position,1,1883,
1059.44,345.721,1421.03,µm,Spot,Position,1,1884,
1035.64,389.208,1422.04,µm,Spot,Position,1,1885,
1055.96,378.4,1429.38,µm,Spot,Position,1,1886,
1015.7,398.269,1429.83,µm,Spot,Position,1,1887,
1061.38,308.697,1433.54,µm,Spot,Position,1,1888,
1073.29,313.573,1439.57,µm,Spot,Position,1,1889,
1055.52,339.662,1442.33,µm,Spot,Position,1,1890,
1023.78,352.55,1453.79,µm,Spot,Position,1,1891,
1023.13,321.014,1461.58,µm,Spot,Position,1,1892,
1351.21,378.918,1411.28,µm,Spot,Position,1,1893,
1435.3,365.02,1421.9,µm,Spot,Position,1,1894,
1347.89,377.182,1429.42,µm,Spot,Position,1,1895,
1342.96,375.392,1435.07,µm,Spot,Position,1,1896,
1429.79,378.625,1450.69,µm,Spot,Position,1,1897,
1361.57,343.573,1460.64,µm,Spot,Position,1,1898,
1940.65,377.791,1471.87,µm,Spot,Position,1,1899,
1015.77,513.9,1425.01,µm,Spot,Position,1,1900,
1139.64,430.283,1416.96,µm,Spot,Position,1,1901,
1160.33,462.147,1422.58,µm,Spot,Position,1,1902,
1178.23,501.132,1447.62,µm,Spot,Position,1,1903,
1195.55,488.021,1462.4,µm,Spot,Position,1,1904,
1337.64,417.538,1440.27,µm,Spot,Position,1,1905,
1280.84,474.712,1453.99,µm,Spot,Position,1,1906,
1374.49,462.342,1454.24,µm,Spot,Position,1,1907,
1467.35,416.142,1467.2,µm,Spot,Position,1,1908,
1468.14,437.811,1466.98,µm,Spot,Position,1,1909,
1589.36,468.811,1421.04,µm,Spot,Position,1,1910,
1587.2,518.55,1425.76,µm,Spot,Position,1,1911,
1102.84,567.605,1428.2,µm,Spot,Position,1,1912,
1117.2,639.382,1443.12,µm,Spot,Position,1,1913,
1266.05,521.016,1461.44,µm,Spot,Position,1,1914,
1368.05,619.888,1461.88,µm,Spot,Position,1,1915,
1384.02,616.247,1468.54,µm,Spot,Position,1,1916,
1574.59,617.473,1432.25,µm,Spot,Position,1,1917,
1517.43,592.096,1437,µm,Spot,Position,1,1918,
1626.02,560.683,1416.65,µm,Spot,Position,1,1919,
1656.11,600.333,1431.34,µm,Spot,Position,1,1920,
1648.57,623,1459.75,µm,Spot,Position,1,1921,
1669.33,621.663,1463.33,µm,Spot,Position,1,1922,
1832.73,601.418,1410.01,µm,Spot,Position,1,1923,
1868.01,637.189,1433.15,µm,Spot,Position,1,1924,
802.856,746.948,1437.63,µm,Spot,Position,1,1925,
883.291,649.533,1427.14,µm,Spot,Position,1,1926,
1165.47,656.643,1409.97,µm,Spot,Position,1,1927,
1141.66,741.126,1470.64,µm,Spot,Position,1,1928,
1573.77,713.158,1453.11,µm,Spot,Position,1,1929,
1609.09,714.681,1408.25,µm,Spot,Position,1,1930,
1680.06,757.637,1410.64,µm,Spot,Position,1,1931,
1636.51,724.723,1412.71,µm,Spot,Position,1,1932,
1688.5,728.739,1412.66,µm,Spot,Position,1,1933,
1698.09,752.529,1413.06,µm,Spot,Position,1,1934,
1618.67,721.93,1422.1,µm,Spot,Position,1,1935,
1584.01,733.492,1435.68,µm,Spot,Position,1,1936,
1583.12,683.705,1437.07,µm,Spot,Position,1,1937,
1610.46,716.159,1437.44,µm,Spot,Position,1,1938,
1604.51,700.178,1456.3,µm,Spot,Position,1,1939,
1659.75,729.805,1458.74,µm,Spot,Position,1,1940,
1794.99,685.868,1426.2,µm,Spot,Position,1,1941,
1857.28,731.762,1413.89,µm,Spot,Position,1,1942,
1916.94,731.533,1449.5,µm,Spot,Position,1,1943,
1911.13,690.672,1462.05,µm,Spot,Position,1,1944,
1827.6,682.437,1464.97,µm,Spot,Position,1,1945,
2152.55,732.619,1409.28,µm,Spot,Position,1,1946,
387.033,881.481,1408.21,µm,Spot,Position,1,1947,
1291.37,819.212,1413.73,µm,Spot,Position,1,1948,
1324.01,829.197,1464.1,µm,Spot,Position,1,1949,
1331.47,843.201,1470.54,µm,Spot,Position,1,1950,
1452.37,809.88,1409.28,µm,Spot,Position,1,1951,
1406.38,834.047,1470.72,µm,Spot,Position,1,1952,
1511.96,819.51,1411.89,µm,Spot,Position,1,1953,
1560.87,824.434,1422.22,µm,Spot,Position,1,1954,
1464.56,795.41,1425.8,µm,Spot,Position,1,1955,
1828.06,817.577,1418.62,µm,Spot,Position,1,1956,
1840.92,861.301,1422.53,µm,Spot,Position,1,1957,
1892.49,779.711,1441.91,µm,Spot,Position,1,1958,
1897.13,791.114,1470.7,µm,Spot,Position,1,1959,
1017.89,892.643,1408.13,µm,Spot,Position,1,1960,
1044.83,896.508,1413.52,µm,Spot,Position,1,1961,
1024.59,944.884,1413.08,µm,Spot,Position,1,1962,
