
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1062.36,360.684,1390.17,µm,Spot,Position,1,16837,
998.02,369.623,1388.5,µm,Spot,Position,1,16838,
1026.72,335.057,1401.15,µm,Spot,Position,1,16839,
1013.2,332.067,1406.47,µm,Spot,Position,1,16840,
1316.19,282.861,1366.45,µm,Spot,Position,1,16852,
1240.2,392.838,1365.42,µm,Spot,Position,1,16853,
1329.68,315.922,1381.25,µm,Spot,Position,1,16855,
1292.58,303.915,1393.4,µm,Spot,Position,1,16858,
1322.58,326.478,1394.05,µm,Spot,Position,1,16859,
1309.29,327.492,1393.17,µm,Spot,Position,1,16860,
1346.38,361.34,1401.92,µm,Spot,Position,1,16872,
1353.1,390.277,1402.08,µm,Spot,Position,1,16873,
1435.44,284.869,1406.5,µm,Spot,Position,1,16874,
1433.99,341.273,1406.72,µm,Spot,Position,1,16875,
1489.86,301.06,1395.2,µm,Spot,Position,1,16883,
1547.32,290.408,1401.33,µm,Spot,Position,1,16884,
1461.78,280.981,1406.81,µm,Spot,Position,1,16885,
1901.18,304.646,1350.26,µm,Spot,Position,1,16918,
1883.76,282.384,1362.41,µm,Spot,Position,1,16920,
584.282,493.687,1350.25,µm,Spot,Position,1,16986,
572.423,444.229,1381.53,µm,Spot,Position,1,16988,
579.035,473.958,1388.55,µm,Spot,Position,1,16989,
780.29,410.639,1396.68,µm,Spot,Position,1,17000,
785.102,432.181,1404.65,µm,Spot,Position,1,17002,
967.423,425.98,1353.16,µm,Spot,Position,1,17003,
974.623,469.492,1354.49,µm,Spot,Position,1,17004,
956.047,493.316,1353.74,µm,Spot,Position,1,17005,
974.129,444.788,1358.86,µm,Spot,Position,1,17006,
942.691,503.016,1362.02,µm,Spot,Position,1,17008,
935.535,519.192,1366.27,µm,Spot,Position,1,17009,
917.053,513.785,1370.59,µm,Spot,Position,1,17010,
883.727,499.694,1386.92,µm,Spot,Position,1,17013,
874.303,489.61,1398.2,µm,Spot,Position,1,17015,
874.463,467.989,1402.2,µm,Spot,Position,1,17017,
1314.98,412.872,1366.41,µm,Spot,Position,1,17056,
1347.92,416.694,1391.1,µm,Spot,Position,1,17076,
1345.05,427.414,1395.34,µm,Spot,Position,1,17077,
1362.94,416.01,1400.63,µm,Spot,Position,1,17078,
1568.72,400.102,1353.08,µm,Spot,Position,1,17082,
1609.21,513.308,1357.08,µm,Spot,Position,1,17100,
1592.17,474.402,1382.4,µm,Spot,Position,1,17103,
1601.75,493.841,1388.93,µm,Spot,Position,1,17105,
1587.72,489.083,1401.05,µm,Spot,Position,1,17113,
1787.64,415.743,1369.23,µm,Spot,Position,1,17123,
1877.63,489.493,1357.24,µm,Spot,Position,1,17142,
1883.51,508.398,1369.29,µm,Spot,Position,1,17143,
1850.96,426.232,1374.38,µm,Spot,Position,1,17144,
1885.06,518.21,1374.17,µm,Spot,Position,1,17145,
1836.66,432.443,1398.05,µm,Spot,Position,1,17152,
565.51,602.638,1379.2,µm,Spot,Position,1,17207,
618.241,582.283,1358.92,µm,Spot,Position,1,17209,
627.618,591.771,1358.39,µm,Spot,Position,1,17210,
649.452,620.176,1371.63,µm,Spot,Position,1,17212,
622.91,582.564,1378.04,µm,Spot,Position,1,17213,
631.227,587.604,1381.4,µm,Spot,Position,1,17214,
676.746,632.751,1394.73,µm,Spot,Position,1,17218,
647.289,584.317,1396.54,µm,Spot,Position,1,17219,
951.605,575.303,1349.53,µm,Spot,Position,1,17226,
935.291,576.118,1366.33,µm,Spot,Position,1,17228,
929.38,523.774,1370.66,µm,Spot,Position,1,17229,
923.928,528.644,1375.51,µm,Spot,Position,1,17230,
932.064,548.48,1374.15,µm,Spot,Position,1,17231,
925.406,573.436,1377.74,µm,Spot,Position,1,17234,
902.481,552.134,1397.77,µm,Spot,Position,1,17235,
882.056,531.765,1405.48,µm,Spot,Position,1,17236,
1386.64,624.96,1409.97,µm,Spot,Position,1,17303,
1644.63,567.199,1367.68,µm,Spot,Position,1,17335,
1659.88,576.695,1365.09,µm,Spot,Position,1,17336,
1661.62,583.736,1397.96,µm,Spot,Position,1,17344,
1609.85,534.229,1401.97,µm,Spot,Position,1,17345,
1676.99,593.656,1401.8,µm,Spot,Position,1,17346,
1661.45,589.907,1410.01,µm,Spot,Position,1,17348,
1913.02,631.18,1411.06,µm,Spot,Position,1,17385,
252.352,648.462,1357.2,µm,Spot,Position,1,17438,
482.506,721.211,1411.05,µm,Spot,Position,1,17447,
562.025,722.066,1372.66,µm,Spot,Position,1,17449,
573.587,733.172,1376.65,µm,Spot,Position,1,17450,
561.703,746.109,1378.79,µm,Spot,Position,1,17451,
559.42,702.335,1383.1,µm,Spot,Position,1,17452,
580.79,761.365,1387.54,µm,Spot,Position,1,17453,
706.639,685.915,1410.28,µm,Spot,Position,1,17465,
1180.68,650.795,1400.69,µm,Spot,Position,1,17504,
1330.57,678.42,1351.7,µm,Spot,Position,1,17509,
1329.38,684.341,1359.06,µm,Spot,Position,1,17511,
1338.87,693.48,1363.15,µm,Spot,Position,1,17514,
1321.25,671.24,1379.05,µm,Spot,Position,1,17519,
1313.57,682.958,1386.18,µm,Spot,Position,1,17521,
1348.85,674.97,1373.64,µm,Spot,Position,1,17529,
1361.58,675.582,1381.12,µm,Spot,Position,1,17537,
1382.79,718.919,1383.45,µm,Spot,Position,1,17538,
1374.31,733.256,1382.66,µm,Spot,Position,1,17539,
1457.04,742.317,1382.43,µm,Spot,Position,1,17540,
1376.34,657.572,1399.21,µm,Spot,Position,1,17543,
1811.76,736.006,1349.89,µm,Spot,Position,1,17584,
1806.68,719.465,1359.05,µm,Spot,Position,1,17585,
1741.03,649.158,1363.02,µm,Spot,Position,1,17586,
1784.73,698.241,1360.32,µm,Spot,Position,1,17587,
1757.81,676.945,1373.08,µm,Spot,Position,1,17589,
1740.69,673.518,1377.55,µm,Spot,Position,1,17590,
1735.22,668.137,1390.39,µm,Spot,Position,1,17593,
1824.68,739.193,1361.54,µm,Spot,Position,1,17607,
1995.7,688.868,1378.44,µm,Spot,Position,1,17621,
1984.63,676.752,1383.29,µm,Spot,Position,1,17623,
2161.1,735.864,1358.45,µm,Spot,Position,1,17633,
325.36,836.959,1382.8,µm,Spot,Position,1,17657,
569.633,871.774,1353.33,µm,Spot,Position,1,17659,
551.298,796.149,1368.33,µm,Spot,Position,1,17661,
537.076,853.944,1375.78,µm,Spot,Position,1,17662,
566.939,786.547,1400.56,µm,Spot,Position,1,17664,
530.019,838.912,1400.1,µm,Spot,Position,1,17665,
628.477,827.368,1365.54,µm,Spot,Position,1,17670,
675.87,878.598,1390.56,µm,Spot,Position,1,17673,
691.411,876.383,1411.3,µm,Spot,Position,1,17676,
742.953,872.168,1358.57,µm,Spot,Position,1,17677,
744.281,871.325,1381.84,µm,Spot,Position,1,17679,
1011.98,848.705,1354.1,µm,Spot,Position,1,17687,
1017.76,871.481,1361.27,µm,Spot,Position,1,17690,
1700.22,782.252,1354.92,µm,Spot,Position,1,17797,
1796.58,836.074,1395.36,µm,Spot,Position,1,17830,
1839.22,763.198,1351.42,µm,Spot,Position,1,17831,
1851.32,779.098,1355.45,µm,Spot,Position,1,17833,
1835.16,821.544,1399.74,µm,Spot,Position,1,17849,
2030.98,791.633,1387.26,µm,Spot,Position,1,17866,
2024.18,803.633,1399.39,µm,Spot,Position,1,17871,
2177.16,780.28,1373.83,µm,Spot,Position,1,17885,
2190.08,784.63,1354.01,µm,Spot,Position,1,17906,
644.446,940.163,1348.54,µm,Spot,Position,1,17930,
663.256,940.945,1352.75,µm,Spot,Position,1,17931,
675.3,905.926,1361.18,µm,Spot,Position,1,17932,
654.196,960.882,1385.26,µm,Spot,Position,1,17933,
751.614,914.37,1350.23,µm,Spot,Position,1,17934,
1070.12,996.931,1350.17,µm,Spot,Position,1,17948,
1052.46,960.603,1357.55,µm,Spot,Position,1,17949,
1039.79,913.365,1362.59,µm,Spot,Position,1,17952,
1061.57,948.148,1366.91,µm,Spot,Position,1,17954,
1059.29,941.276,1384.73,µm,Spot,Position,1,17956,
1042.09,894.436,1405.17,µm,Spot,Position,1,17959,
1249.78,907.221,1360.39,µm,Spot,Position,1,17984,
2162.19,981.452,1394.43,µm,Spot,Position,1,18138,
2209.1,980.481,1380.31,µm,Spot,Position,1,18150,
655.193,1118.38,1361.6,µm,Spot,Position,1,18219,
666.796,1069.88,1365.13,µm,Spot,Position,1,18220,
662.131,1088.15,1365.34,µm,Spot,Position,1,18221,
692.276,1075.9,1371.01,µm,Spot,Position,1,18222,
660.661,1106.1,1371.92,µm,Spot,Position,1,18223,
686.541,1097.58,1381.1,µm,Spot,Position,1,18224,
1010.4,1095.44,1366.46,µm,Spot,Position,1,18232,
1029.9,1115.25,1367.98,µm,Spot,Position,1,18233,
1042.26,1042.74,1394.11,µm,Spot,Position,1,18237,
994.748,1106.9,1397.41,µm,Spot,Position,1,18239,
1030.8,1045.51,1405.21,µm,Spot,Position,1,18240,
979.125,1108.67,1406.56,µm,Spot,Position,1,18241,
1116.01,1093.61,1409.08,µm,Spot,Position,1,18261,
1574.97,1116.09,1389.84,µm,Spot,Position,1,18318,
1548.23,1120.18,1410.67,µm,Spot,Position,1,18323,
1609.16,1113.66,1363.24,µm,Spot,Position,1,18327,
1606.82,1030.69,1405.92,µm,Spot,Position,1,18336,
1762.81,1069.54,1406.32,µm,Spot,Position,1,18370,
1895.1,1013.61,1388.66,µm,Spot,Position,1,18378,
1892.84,1080.8,1402.23,µm,Spot,Position,1,18382,
1908.55,1076.93,1407.26,µm,Spot,Position,1,18385,
661.985,1147.5,1365.55,µm,Spot,Position,1,18489,
678.076,1156.6,1386.65,µm,Spot,Position,1,18491,
678.765,1175.04,1388.4,µm,Spot,Position,1,18492,
685.833,1152.07,1397.07,µm,Spot,Position,1,18493,
699.078,1190.85,1396.22,µm,Spot,Position,1,18494,
690.321,1133.65,1404.01,µm,Spot,Position,1,18495,
713.515,1200.37,1408.79,µm,Spot,Position,1,18496,
677.125,1213.56,1409.27,µm,Spot,Position,1,18497,
1028.05,1151.77,1386.13,µm,Spot,Position,1,18527,
1017.11,1154.34,1398.63,µm,Spot,Position,1,18530,
991.542,1126.9,1408.65,µm,Spot,Position,1,18536,
978.081,1131.42,1409.49,µm,Spot,Position,1,18537,
1160.63,1216.3,1350.62,µm,Spot,Position,1,18539,
1162.73,1229.65,1349.93,µm,Spot,Position,1,18540,
1188.81,1236.58,1350.77,µm,Spot,Position,1,18541,
1339.44,1178.39,1383.75,µm,Spot,Position,1,18575,
2031.5,1232.23,1398.79,µm,Spot,Position,1,18683,
2058.18,1237.36,1410.94,µm,Spot,Position,1,18685,
598.806,1276.61,1382.86,µm,Spot,Position,1,18756,
607.369,1342.71,1396.09,µm,Spot,Position,1,18758,
820.615,1318.78,1394.36,µm,Spot,Position,1,18774,
821.159,1329.7,1393.85,µm,Spot,Position,1,18775,
1006.7,1323.16,1364.73,µm,Spot,Position,1,18789,
1034.16,1319.21,1410.44,µm,Spot,Position,1,18796,
1178.25,1264.24,1350.49,µm,Spot,Position,1,18797,
1209.77,1270.8,1353.16,µm,Spot,Position,1,18799,
1188.49,1282.8,1355.43,µm,Spot,Position,1,18800,
1215.24,1340.16,1387.06,µm,Spot,Position,1,18805,
1195.08,1326.74,1390.97,µm,Spot,Position,1,18807,
1192.87,1319.08,1396.99,µm,Spot,Position,1,18809,
1227.92,1304.72,1353.82,µm,Spot,Position,1,18817,
1242.82,1353.15,1369.75,µm,Spot,Position,1,18822,
1420.83,1361,1353.97,µm,Spot,Position,1,18832,
1376.13,1352.55,1393.84,µm,Spot,Position,1,18844,
1414.58,1359.18,1393.66,µm,Spot,Position,1,18845,
1383.92,1347.7,1399.68,µm,Spot,Position,1,18847,
1575.07,1311.24,1408.8,µm,Spot,Position,1,18860,
652.276,1403.37,1386.92,µm,Spot,Position,1,19009,
728.88,1381.62,1396.87,µm,Spot,Position,1,19014,
791.27,1397.48,1405.26,µm,Spot,Position,1,19018,
1329.83,1433.72,1358.71,µm,Spot,Position,1,19065,
1270.66,1401.55,1363.03,µm,Spot,Position,1,19066,
1308.92,1417.44,1365.45,µm,Spot,Position,1,19069,
1424.92,1366.82,1366.59,µm,Spot,Position,1,19075,
1355.97,1441.37,1364.72,µm,Spot,Position,1,19076,
1369.46,1484.58,1375.59,µm,Spot,Position,1,19081,
1386.91,1469.56,1381.41,µm,Spot,Position,1,19082,
1452.15,1451.37,1386.2,µm,Spot,Position,1,19083,
1573.43,1367.47,1353.3,µm,Spot,Position,1,19089,
1477.6,1445.48,1371.02,µm,Spot,Position,1,19092,
1576.85,1470.71,1373.64,µm,Spot,Position,1,19093,
1467.18,1476.77,1381.6,µm,Spot,Position,1,19094,
1471.31,1483.57,1389.87,µm,Spot,Position,1,19095,
1517.48,1484.46,1391.36,µm,Spot,Position,1,19096,
1460.11,1460.36,1394.68,µm,Spot,Position,1,19097,
1476.69,1484.03,1406.37,µm,Spot,Position,1,19098,
1581.78,1382.74,1355,µm,Spot,Position,1,19099,
1588.21,1401.71,1354.94,µm,Spot,Position,1,19100,
1601.22,1455.83,1365.72,µm,Spot,Position,1,19102,
1629.54,1468.86,1369.33,µm,Spot,Position,1,19104,
1611.89,1464.54,1375.03,µm,Spot,Position,1,19106,
1899.74,1471.67,1386.89,µm,Spot,Position,1,19159,
786.531,1604.71,1410.39,µm,Spot,Position,1,19246,
1046.94,1537.56,1398.04,µm,Spot,Position,1,19262,
1281.68,1586.73,1355.98,µm,Spot,Position,1,19298,
1289.86,1558.58,1364.24,µm,Spot,Position,1,19301,
1322.64,1589.91,1364.88,µm,Spot,Position,1,19302,
1353.86,1565.37,1355.09,µm,Spot,Position,1,19311,
1364.98,1538.45,1361.72,µm,Spot,Position,1,19314,
1342.47,1534.62,1373.36,µm,Spot,Position,1,19318,
1348.62,1574.25,1376.85,µm,Spot,Position,1,19319,
1416.23,1602.6,1378.69,µm,Spot,Position,1,19320,
1401.05,1489.71,1382.73,µm,Spot,Position,1,19321,
1445.68,1511.09,1382.32,µm,Spot,Position,1,19322,
1414.67,1501.48,1385.76,µm,Spot,Position,1,19324,
1442.51,1529.27,1406.64,µm,Spot,Position,1,19327,
1448.66,1535.19,1409.8,µm,Spot,Position,1,19329,
1534.39,1549.47,1386.05,µm,Spot,Position,1,19333,
1573.95,1491.51,1395.15,µm,Spot,Position,1,19334,
1533.46,1524.03,1403.45,µm,Spot,Position,1,19335,
1553.47,1575.15,1402.71,µm,Spot,Position,1,19336,
1570.89,1578.45,1401.9,µm,Spot,Position,1,19337,
1510.32,1533.16,1406.93,µm,Spot,Position,1,19338,
1482.01,1557.09,1406.23,µm,Spot,Position,1,19339,
1520.31,1498.75,1409.53,µm,Spot,Position,1,19340,
1487.92,1499.75,1409.29,µm,Spot,Position,1,19341,
1659.98,1519.58,1351.4,µm,Spot,Position,1,19342,
1682.4,1602.15,1362.15,µm,Spot,Position,1,19345,
1605.86,1498.02,1381.08,µm,Spot,Position,1,19349,
1839.4,1545.05,1366.9,µm,Spot,Position,1,19367,
782.825,1671.15,1385.66,µm,Spot,Position,1,19425,
804.269,1666.62,1409.64,µm,Spot,Position,1,19430,
1026.07,1703.33,1353.64,µm,Spot,Position,1,19442,
1036.62,1655,1392.94,µm,Spot,Position,1,19446,
1100.68,1705.36,1398.27,µm,Spot,Position,1,19462,
1389.83,1614.34,1411.42,µm,Spot,Position,1,19491,
1405.32,1616.78,1408.92,µm,Spot,Position,1,19492,
1608.02,1623.68,1357.21,µm,Spot,Position,1,19510,
1799.09,1714.14,1372.86,µm,Spot,Position,1,19521,
1725.23,1641.14,1390.37,µm,Spot,Position,1,19522,
1750.86,1671.79,1405.94,µm,Spot,Position,1,19524,
1722.96,1651.44,1409.79,µm,Spot,Position,1,19525,
1173.54,1730.44,1390.05,µm,Spot,Position,1,19632,
1224.6,1759.48,1361.83,µm,Spot,Position,1,19639,
1899.61,1772.54,1348.7,µm,Spot,Position,1,19730,
1912.71,1803.39,1356.46,µm,Spot,Position,1,19734,
1887.34,1842.86,1365.74,µm,Spot,Position,1,19735,
1887.98,1839.48,1391.27,µm,Spot,Position,1,19736,
1871.07,1824.55,1399.24,µm,Spot,Position,1,19737,
1906.2,1881.58,1401.46,µm,Spot,Position,1,19826,
1898.74,1870.53,1409.12,µm,Spot,Position,1,19827,
908.71,-362.536,1460.27,µm,Spot,Position,1,19843,
1095.57,-428.03,1431.24,µm,Spot,Position,1,19845,
1063.37,-334.204,1429.29,µm,Spot,Position,1,19846,
1090.46,-372.994,1434.77,µm,Spot,Position,1,19848,
1066.51,-358.708,1458.9,µm,Spot,Position,1,19850,
1053.51,-373.046,1462.61,µm,Spot,Position,1,19852,
1200.54,-445.618,1419.29,µm,Spot,Position,1,19853,
1204.57,-414.008,1418.13,µm,Spot,Position,1,19854,
1136.6,-412.243,1417.9,µm,Spot,Position,1,19855,
1208.44,-430.783,1423.42,µm,Spot,Position,1,19856,
1102.54,-403.762,1428.15,µm,Spot,Position,1,19857,
1108.76,-392.856,1430.25,µm,Spot,Position,1,19858,
1155.71,-417.058,1433.6,µm,Spot,Position,1,19859,
1132.45,-406.027,1441.57,µm,Spot,Position,1,19860,
1141.6,-378.788,1470.49,µm,Spot,Position,1,19861,
1222.73,-345.84,1418.9,µm,Spot,Position,1,19862,
1286.14,-441.007,1469.98,µm,Spot,Position,1,19869,
1656.82,-342.732,1422.72,µm,Spot,Position,1,19882,
1637.49,-347.653,1425.49,µm,Spot,Position,1,19884,
1650.31,-376.429,1444.22,µm,Spot,Position,1,19885,
1686.9,-372.169,1463.32,µm,Spot,Position,1,19886,
1677.01,-379.558,1468.68,µm,Spot,Position,1,19888,
1690.55,-432.595,1472.64,µm,Spot,Position,1,19889,
1805.5,-396.917,1421.28,µm,Spot,Position,1,19891,
1702.62,-326.461,1427.52,µm,Spot,Position,1,19892,
1745.94,-370.523,1429.9,µm,Spot,Position,1,19893,
1724.45,-366.265,1431.33,µm,Spot,Position,1,19894,
1805,-408.111,1444.99,µm,Spot,Position,1,19897,
1725.93,-337.276,1446.8,µm,Spot,Position,1,19898,
1726.77,-355.303,1451.29,µm,Spot,Position,1,19899,
1742.8,-327.449,1449.19,µm,Spot,Position,1,19900,
1717.34,-356.876,1462.16,µm,Spot,Position,1,19902,
1796.15,-335.991,1460.59,µm,Spot,Position,1,19903,
1777.62,-332.327,1466.97,µm,Spot,Position,1,19905,
1725.76,-352.779,1472.82,µm,Spot,Position,1,19906,
1837.44,-422.452,1474.34,µm,Spot,Position,1,19913,
1090.17,-316.561,1449.71,µm,Spot,Position,1,19953,
1160.66,-230,1414.66,µm,Spot,Position,1,19955,
1216.49,-215.208,1414.3,µm,Spot,Position,1,19956,
1161.32,-217.087,1417.4,µm,Spot,Position,1,19957,
1238.6,-267.505,1414.89,µm,Spot,Position,1,19961,
1227.09,-216.331,1413.11,µm,Spot,Position,1,19962,
1225.04,-305.469,1422.06,µm,Spot,Position,1,19963,
1262.64,-244.291,1422.37,µm,Spot,Position,1,19964,
1649.79,-288.105,1414.5,µm,Spot,Position,1,19989,
1656.06,-292.685,1416.36,µm,Spot,Position,1,19991,
1671.87,-285.58,1417.85,µm,Spot,Position,1,19992,
1678.81,-313.273,1422.48,µm,Spot,Position,1,19993,
1689.22,-317.38,1425.15,µm,Spot,Position,1,19994,
1735.7,-249.963,1422.43,µm,Spot,Position,1,19998,
1732.21,-267.482,1424.41,µm,Spot,Position,1,20000,
1712.55,-321.742,1430.15,µm,Spot,Position,1,20001,
1743.05,-305.697,1436.77,µm,Spot,Position,1,20002,
1877.12,-246.615,1415.26,µm,Spot,Position,1,20008,
1844.84,-286.493,1419.52,µm,Spot,Position,1,20009,
1895.52,-272.805,1420.79,µm,Spot,Position,1,20010,
1873.08,-264.515,1432.8,µm,Spot,Position,1,20013,
486.259,-181.979,1457.98,µm,Spot,Position,1,20015,
525.529,-144.312,1440.27,µm,Spot,Position,1,20021,
520.288,-168.171,1451.01,µm,Spot,Position,1,20024,
755.36,-87.5811,1420.69,µm,Spot,Position,1,20051,
1170.16,-197.533,1415.59,µm,Spot,Position,1,20085,
1171.93,-187.395,1418.5,µm,Spot,Position,1,20087,
1184.77,-154.559,1421.82,µm,Spot,Position,1,20088,
1161.14,-194.773,1429.44,µm,Spot,Position,1,20089,
1166.93,-174.159,1433.54,µm,Spot,Position,1,20091,
1173.57,-160.136,1433.53,µm,Spot,Position,1,20092,
1183.16,-107.561,1439.12,µm,Spot,Position,1,20093,
1312.17,-192.327,1429.82,µm,Spot,Position,1,20104,
1338.16,-151.417,1449.97,µm,Spot,Position,1,20107,
1336.23,-107.593,1460.46,µm,Spot,Position,1,20110,
1350.08,-133.863,1469.69,µm,Spot,Position,1,20120,
1365.69,-86.6803,1474.68,µm,Spot,Position,1,20122,
1536.55,-125.311,1416.29,µm,Spot,Position,1,20124,
1514.1,-148.961,1425.92,µm,Spot,Position,1,20127,
1501.26,-143.849,1424.95,µm,Spot,Position,1,20128,
1543.02,-143.356,1427.1,µm,Spot,Position,1,20129,
1479.47,-154.994,1446.48,µm,Spot,Position,1,20135,
1513.56,-118.254,1468.67,µm,Spot,Position,1,20142,
1633.98,-197.428,1414.4,µm,Spot,Position,1,20144,
1684.38,-141.553,1414.44,µm,Spot,Position,1,20145,
1680.5,-120.805,1413.9,µm,Spot,Position,1,20146,
1678,-141.473,1417.64,µm,Spot,Position,1,20147,
1672,-125.452,1417.26,µm,Spot,Position,1,20148,
1676.8,-104.789,1416.69,µm,Spot,Position,1,20149,
1655.75,-145.704,1422.21,µm,Spot,Position,1,20150,
1597.77,-139.36,1424.76,µm,Spot,Position,1,20151,
1815.33,-165.83,1431.1,µm,Spot,Position,1,20153,
1808.83,-136.103,1445.52,µm,Spot,Position,1,20154,
1807.79,-158.599,1466.83,µm,Spot,Position,1,20157,
1810.97,-149.572,1469.31,µm,Spot,Position,1,20158,
1821.25,-131.096,1469.04,µm,Spot,Position,1,20159,
1837.9,-147.188,1421.48,µm,Spot,Position,1,20161,
1869.15,-84.1961,1446.09,µm,Spot,Position,1,20165,
1904.53,-98.5702,1465.42,µm,Spot,Position,1,20167,
671.918,-4.24622,1430.67,µm,Spot,Position,1,20178,
677.183,-13.2022,1448.22,µm,Spot,Position,1,20184,
737.731,31.0809,1440.04,µm,Spot,Position,1,20188,
900.986,-10.7641,1439.08,µm,Spot,Position,1,20200,
1039.65,-0.318124,1433.85,µm,Spot,Position,1,20217,
1051.73,12.0423,1433.22,µm,Spot,Position,1,20218,
1088.84,10.1299,1452.38,µm,Spot,Position,1,20222,
1022.39,-12.4023,1466.59,µm,Spot,Position,1,20224,
1186.82,-60.3208,1427.62,µm,Spot,Position,1,20228,
1142.42,-79.3545,1463.97,µm,Spot,Position,1,20234,
1158.56,-12.4576,1469.64,µm,Spot,Position,1,20238,
1148.89,-7.96778,1468.66,µm,Spot,Position,1,20239,
1263.76,9.7586,1428.96,µm,Spot,Position,1,20242,
1232.31,-7.38847,1444.75,µm,Spot,Position,1,20243,
1680.88,-79.0018,1422.03,µm,Spot,Position,1,20290,
1667.75,-48.1488,1444.91,µm,Spot,Position,1,20293,
1647.66,31.2534,1467.18,µm,Spot,Position,1,20302,
1702.69,-55.9215,1413.65,µm,Spot,Position,1,20305,
1856.29,-79.3135,1415.01,µm,Spot,Position,1,20308,
1847.42,-54.2805,1459.01,µm,Spot,Position,1,20321,
1851.17,-44.3287,1461.64,µm,Spot,Position,1,20322,
1873.49,-46.5935,1473.3,µm,Spot,Position,1,20323,
365.783,144.304,1416.52,µm,Spot,Position,1,20327,
341.179,98.0723,1427.57,µm,Spot,Position,1,20328,
320.112,81.3751,1434.02,µm,Spot,Position,1,20329,
345.615,106.879,1452.73,µm,Spot,Position,1,20330,
358.887,121.661,1461.09,µm,Spot,Position,1,20331,
788.73,127.451,1417.66,µm,Spot,Position,1,20349,
743.051,138.275,1421.47,µm,Spot,Position,1,20351,
840.75,104.45,1428.42,µm,Spot,Position,1,20354,
757.281,135.876,1429.6,µm,Spot,Position,1,20355,
815.834,127.95,1441.27,µm,Spot,Position,1,20357,
823.629,126.432,1447.08,µm,Spot,Position,1,20358,
827.797,137.399,1446.48,µm,Spot,Position,1,20359,
804.415,112.253,1454.16,µm,Spot,Position,1,20360,
855.5,115.283,1460.38,µm,Spot,Position,1,20363,
873.887,157.084,1427.56,µm,Spot,Position,1,20369,
885.014,153.175,1454.69,µm,Spot,Position,1,20380,
1056.75,76.4139,1412.67,µm,Spot,Position,1,20388,
