
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1011.19,854.05,1692.59,µm,Spot,Position,1,27561,
925.843,863.828,1692.81,µm,Spot,Position,1,27562,
995.494,873.808,1697.48,µm,Spot,Position,1,27563,
1140.24,846.001,1629.31,µm,Spot,Position,1,27564,
1080.44,853.258,1656.71,µm,Spot,Position,1,27565,
1137.89,867.248,1659.53,µm,Spot,Position,1,27566,
1165.53,874.811,1671,µm,Spot,Position,1,27567,
1129.74,846.34,1678.98,µm,Spot,Position,1,27568,
1110.57,863.99,1677.67,µm,Spot,Position,1,27569,
1052.15,863.353,1700.65,µm,Spot,Position,1,27570,
1213.56,847.414,1625.1,µm,Spot,Position,1,27571,
1254.34,867.678,1626.58,µm,Spot,Position,1,27572,
1270.82,864.661,1644.86,µm,Spot,Position,1,27573,
1218.48,876.759,1641.49,µm,Spot,Position,1,27574,
1174.62,854.14,1651.05,µm,Spot,Position,1,27575,
1230.4,877.479,1656.12,µm,Spot,Position,1,27576,
1180.83,855.847,1678.03,µm,Spot,Position,1,27577,
1246.15,861.802,1676.02,µm,Spot,Position,1,27578,
1269.03,852.506,1694.08,µm,Spot,Position,1,27579,
1307.17,858.034,1633.03,µm,Spot,Position,1,27580,
1381.1,855.088,1666.14,µm,Spot,Position,1,27581,
1337.78,850.848,1689.72,µm,Spot,Position,1,27582,
1302.94,871.866,1687.52,µm,Spot,Position,1,27583,
1301.75,853.116,1699.54,µm,Spot,Position,1,27584,
1448,854.868,1626.17,µm,Spot,Position,1,27585,
1471.39,852.854,1648.16,µm,Spot,Position,1,27586,
1411.75,873.056,1652.07,µm,Spot,Position,1,27587,
1454.95,852.382,1676.39,µm,Spot,Position,1,27588,
1444.36,853.728,1686.65,µm,Spot,Position,1,27589,
1572.05,857.809,1626.44,µm,Spot,Position,1,27590,
1588.46,867.392,1626.6,µm,Spot,Position,1,27591,
1596.35,868.301,1625.52,µm,Spot,Position,1,27592,
1608.18,872.885,1626.36,µm,Spot,Position,1,27593,
1620.32,876.371,1626.27,µm,Spot,Position,1,27594,
1578.37,851.802,1641.8,µm,Spot,Position,1,27595,
1609.6,868.679,1643.42,µm,Spot,Position,1,27596,
1609.72,863.365,1653.71,µm,Spot,Position,1,27597,
1599.06,859.729,1656.57,µm,Spot,Position,1,27598,
1628.31,876.668,1655.99,µm,Spot,Position,1,27599,
1619.34,852.107,1672.79,µm,Spot,Position,1,27600,
1645.07,876.804,1672.21,µm,Spot,Position,1,27601,
1608.57,847.842,1680.84,µm,Spot,Position,1,27602,
1605.28,861.298,1697.95,µm,Spot,Position,1,27603,
1615.2,875.666,1698.66,µm,Spot,Position,1,27604,
1724.08,868.47,1666.91,µm,Spot,Position,1,27605,
1712.36,869.316,1667.24,µm,Spot,Position,1,27606,
779.149,928.294,1628.92,µm,Spot,Position,1,27607,
728.534,894.303,1631.14,µm,Spot,Position,1,27608,
694.367,905.977,1634.15,µm,Spot,Position,1,27609,
803.174,913.912,1636.76,µm,Spot,Position,1,27610,
746.998,920.896,1639.41,µm,Spot,Position,1,27611,
714.549,995.533,1638.59,µm,Spot,Position,1,27612,
694.498,997.477,1636.62,µm,Spot,Position,1,27613,
773.935,891.21,1643.3,µm,Spot,Position,1,27614,
752.296,991.526,1644.69,µm,Spot,Position,1,27615,
784.365,882.276,1645.01,µm,Spot,Position,1,27616,
749.126,904.259,1648.52,µm,Spot,Position,1,27617,
763.279,909.521,1650.64,µm,Spot,Position,1,27618,
725.885,911.725,1651.17,µm,Spot,Position,1,27619,
802.196,912.519,1651.5,µm,Spot,Position,1,27620,
744.134,918.637,1651.85,µm,Spot,Position,1,27621,
701.504,978.863,1652.94,µm,Spot,Position,1,27622,
772.392,894.567,1657.55,µm,Spot,Position,1,27623,
724.826,907.888,1668.34,µm,Spot,Position,1,27624,
716.021,995.086,1665.96,µm,Spot,Position,1,27625,
734.006,994.96,1667.31,µm,Spot,Position,1,27626,
745.814,878.957,1670.71,µm,Spot,Position,1,27627,
720.59,894.122,1671.52,µm,Spot,Position,1,27628,
726.509,969.395,1675.85,µm,Spot,Position,1,27629,
797.287,918.576,1680.81,µm,Spot,Position,1,27630,
708.329,878.668,1689.64,µm,Spot,Position,1,27631,
789.977,884.06,1686.77,µm,Spot,Position,1,27632,
742.031,987.306,1688.18,µm,Spot,Position,1,27633,
777.084,982.7,1692.04,µm,Spot,Position,1,27634,
699.587,983.443,1690.11,µm,Spot,Position,1,27635,
744.228,897.556,1698.89,µm,Spot,Position,1,27636,
701.489,899.683,1695.72,µm,Spot,Position,1,27637,
760.651,899.897,1697.83,µm,Spot,Position,1,27638,
728.767,889.635,1701.58,µm,Spot,Position,1,27639,
788.904,909.64,1700.83,µm,Spot,Position,1,27640,
724.902,914.652,1701.43,µm,Spot,Position,1,27641,
859.574,883.131,1626.73,µm,Spot,Position,1,27642,
886.93,888.285,1627.06,µm,Spot,Position,1,27643,
868.613,903.574,1626.81,µm,Spot,Position,1,27644,
887.189,926.001,1625.75,µm,Spot,Position,1,27645,
830.281,962.283,1625.94,µm,Spot,Position,1,27646,
831.765,930.662,1633.13,µm,Spot,Position,1,27647,
888.129,958.882,1630.33,µm,Spot,Position,1,27648,
841.301,901.786,1636.52,µm,Spot,Position,1,27649,
916.837,911.583,1638.15,µm,Spot,Position,1,27650,
887.192,924.214,1643.62,µm,Spot,Position,1,27651,
856.172,931.277,1643.15,µm,Spot,Position,1,27652,
877.265,939.279,1643.88,µm,Spot,Position,1,27653,
838.746,962.419,1643.36,µm,Spot,Position,1,27654,
890.78,878.807,1648.34,µm,Spot,Position,1,27655,
895.589,892.294,1647.39,µm,Spot,Position,1,27656,
894.384,911.181,1654.13,µm,Spot,Position,1,27657,
915.996,911.116,1652.97,µm,Spot,Position,1,27658,
863.259,911.94,1650.46,µm,Spot,Position,1,27659,
885.044,930.35,1650.23,µm,Spot,Position,1,27660,
856.092,930.747,1652.28,µm,Spot,Position,1,27661,
838.911,960.629,1651.73,µm,Spot,Position,1,27662,
859.346,889.665,1656.14,µm,Spot,Position,1,27663,
868.589,889.992,1658.33,µm,Spot,Position,1,27664,
877.014,940.598,1658.11,µm,Spot,Position,1,27665,
849.846,944.358,1658.86,µm,Spot,Position,1,27666,
889.93,878.717,1662.91,µm,Spot,Position,1,27667,
895.234,906.366,1661.64,µm,Spot,Position,1,27668,
891.65,973.376,1662.5,µm,Spot,Position,1,27669,
842.137,901.276,1667.92,µm,Spot,Position,1,27670,
914.266,915.724,1666.97,µm,Spot,Position,1,27671,
850.73,943.024,1666.57,µm,Spot,Position,1,27672,
884.98,953.587,1666.35,µm,Spot,Position,1,27673,
874.986,979.61,1666.28,µm,Spot,Position,1,27674,
848.66,994.062,1668.65,µm,Spot,Position,1,27675,
820.344,879.954,1674.66,µm,Spot,Position,1,27676,
893.34,894.876,1673.42,µm,Spot,Position,1,27677,
911.263,964.79,1672.94,µm,Spot,Position,1,27678,
886.586,890.002,1677.24,µm,Spot,Position,1,27679,
905.613,896.455,1679.24,µm,Spot,Position,1,27680,
894.645,904.9,1676.03,µm,Spot,Position,1,27681,
806.857,964.723,1678.18,µm,Spot,Position,1,27682,
859.75,892.331,1682.94,µm,Spot,Position,1,27683,
865.104,950.345,1680.23,µm,Spot,Position,1,27684,
810.532,878.634,1686.62,µm,Spot,Position,1,27685,
821.887,881.7,1685.41,µm,Spot,Position,1,27686,
869.867,893.756,1686.13,µm,Spot,Position,1,27687,
887.004,929.801,1689.89,µm,Spot,Position,1,27688,
922.856,930.375,1685.1,µm,Spot,Position,1,27689,
854.238,931.583,1687.58,µm,Spot,Position,1,27690,
903.715,976.489,1686.8,µm,Spot,Position,1,27691,
914.726,880.636,1692.64,µm,Spot,Position,1,27692,
904.623,899.15,1693.75,µm,Spot,Position,1,27693,
824.817,930.81,1693.1,µm,Spot,Position,1,27694,
885.032,890.507,1699.33,µm,Spot,Position,1,27695,
851.603,972.049,1699.46,µm,Spot,Position,1,27696,
856.855,915.82,1701.02,µm,Spot,Position,1,27697,
805.468,942.325,1702.6,µm,Spot,Position,1,27698,
890.807,943.974,1702.78,µm,Spot,Position,1,27699,
946.463,881.439,1627.52,µm,Spot,Position,1,27700,
1005,904.756,1626.24,µm,Spot,Position,1,27701,
970.469,905.509,1629.6,µm,Spot,Position,1,27702,
976.391,941.701,1629.14,µm,Spot,Position,1,27703,
1017.57,903.465,1633.31,µm,Spot,Position,1,27704,
948.117,904.461,1632.46,µm,Spot,Position,1,27705,
1019.82,941.948,1637.2,µm,Spot,Position,1,27706,
990.366,981.014,1639.08,µm,Spot,Position,1,27707,
979.975,981.813,1636.33,µm,Spot,Position,1,27708,
990.719,990.62,1638.21,µm,Spot,Position,1,27709,
949.632,883.95,1643.69,µm,Spot,Position,1,27710,
927.111,887.342,1643.64,µm,Spot,Position,1,27711,
1018.19,904.491,1642.58,µm,Spot,Position,1,27712,
1003.56,908.109,1644.98,µm,Spot,Position,1,27713,
1044.77,983.812,1643.8,µm,Spot,Position,1,27714,
1035.95,881.716,1646.93,µm,Spot,Position,1,27715,
997.106,890.134,1646.54,µm,Spot,Position,1,27716,
1041.43,934.486,1648.51,µm,Spot,Position,1,27717,
1004.99,938.088,1648.87,µm,Spot,Position,1,27718,
998.116,992.326,1646.49,µm,Spot,Position,1,27719,
1022.64,879.28,1650.63,µm,Spot,Position,1,27720,
964.544,885.261,1650.05,µm,Spot,Position,1,27721,
948.02,885.617,1651.74,µm,Spot,Position,1,27722,
1017.96,906.053,1654.22,µm,Spot,Position,1,27723,
948.07,908.883,1653.96,µm,Spot,Position,1,27724,
969.113,910.668,1652.76,µm,Spot,Position,1,27725,
986.439,911.037,1652.09,µm,Spot,Position,1,27726,
978.983,940.112,1651.8,µm,Spot,Position,1,27727,
945.22,945.905,1653.33,µm,Spot,Position,1,27728,
937.265,923.316,1658.68,µm,Spot,Position,1,27729,
926.628,956.422,1658.5,µm,Spot,Position,1,27730,
967.667,994.314,1657.54,µm,Spot,Position,1,27731,
947.813,886.165,1660.57,µm,Spot,Position,1,27732,
942.139,901.513,1663.15,µm,Spot,Position,1,27733,
963.23,907.761,1661.18,µm,Spot,Position,1,27734,
1004.04,934.613,1660.65,µm,Spot,Position,1,27735,
960.586,947.188,1664.89,µm,Spot,Position,1,27736,
926.418,890.925,1666.33,µm,Spot,Position,1,27737,
997.876,891.276,1666.28,µm,Spot,Position,1,27738,
964.009,883.574,1671.48,µm,Spot,Position,1,27739,
1024.17,902.713,1672.21,µm,Spot,Position,1,27740,
997.892,903.833,1673.44,µm,Spot,Position,1,27741,
962.562,907.85,1671.68,µm,Spot,Position,1,27742,
960.685,948.291,1672.27,µm,Spot,Position,1,27743,
927.637,955.588,1670.38,µm,Spot,Position,1,27744,
983.35,882.359,1675.75,µm,Spot,Position,1,27745,
935.705,918.557,1678.17,µm,Spot,Position,1,27746,
1000.9,929.705,1677.67,µm,Spot,Position,1,27747,
940.745,955.255,1677.55,µm,Spot,Position,1,27748,
1014.91,891.321,1683.22,µm,Spot,Position,1,27749,
1016.4,924.995,1683.09,µm,Spot,Position,1,27750,
942.596,904.753,1687.13,µm,Spot,Position,1,27751,
998.847,894.985,1693.43,µm,Spot,Position,1,27752,
976.373,991.007,1692.84,µm,Spot,Position,1,27753,
936.848,916.146,1697.79,µm,Spot,Position,1,27754,
942.099,956.74,1696.01,µm,Spot,Position,1,27755,
1039.41,965.22,1697.8,µm,Spot,Position,1,27756,
1023.92,967.174,1697.87,µm,Spot,Position,1,27757,
1075.15,888.035,1629.85,µm,Spot,Position,1,27758,
1102.89,903.824,1627.74,µm,Spot,Position,1,27759,
1112.3,916.237,1626.51,µm,Spot,Position,1,27760,
1054.89,879.021,1631.35,µm,Spot,Position,1,27761,
1154.83,889.837,1643.35,µm,Spot,Position,1,27762,
1155.71,966.245,1643.47,µm,Spot,Position,1,27763,
1079.7,897.62,1646.82,µm,Spot,Position,1,27764,
1082.67,922.76,1646.04,µm,Spot,Position,1,27765,
1056.52,935.706,1649.52,µm,Spot,Position,1,27766,
1105.4,976.025,1647.25,µm,Spot,Position,1,27767,
1164.18,987.551,1653,µm,Spot,Position,1,27768,
1088.34,993.047,1651.07,µm,Spot,Position,1,27769,
1106.84,967.501,1658.51,µm,Spot,Position,1,27770,
1093.13,972.14,1658.91,µm,Spot,Position,1,27771,
1082.22,973.341,1658.73,µm,Spot,Position,1,27772,
1060.57,997.747,1657.12,µm,Spot,Position,1,27773,
1057.63,900.888,1662.14,µm,Spot,Position,1,27774,
1055.51,933.626,1661.63,µm,Spot,Position,1,27775,
1142.69,950.795,1678.74,µm,Spot,Position,1,27776,
1094.86,941.405,1680.7,µm,Spot,Position,1,27777,
1150.71,943.445,1682.95,µm,Spot,Position,1,27778,
1110.66,955.356,1682.64,µm,Spot,Position,1,27779,
1122.58,959.574,1682.19,µm,Spot,Position,1,27780,
1138.41,964.97,1682.38,µm,Spot,Position,1,27781,
1094.08,975.773,1683.07,µm,Spot,Position,1,27782,
1101.13,979.833,1681.3,µm,Spot,Position,1,27783,
1078.22,984.394,1682.38,µm,Spot,Position,1,27784,
1060.08,989.745,1681.87,µm,Spot,Position,1,27785,
1149.37,974.345,1687.23,µm,Spot,Position,1,27786,
1062.83,882.594,1692.29,µm,Spot,Position,1,27787,
1121.96,948.459,1694.43,µm,Spot,Position,1,27788,
1110.42,889.555,1698.31,µm,Spot,Position,1,27789,
1101.97,896.979,1697.84,µm,Spot,Position,1,27790,
1100.5,914.07,1698.3,µm,Spot,Position,1,27791,
1112.32,928.904,1697.58,µm,Spot,Position,1,27792,
1155.03,990.379,1697.32,µm,Spot,Position,1,27793,
1096.24,922.323,1700.3,µm,Spot,Position,1,27794,
1123.03,951.124,1702.36,µm,Spot,Position,1,27795,
1251.69,894.011,1626.99,µm,Spot,Position,1,27796,
1166.43,896.273,1626.19,µm,Spot,Position,1,27797,
1170.66,907.865,1626.17,µm,Spot,Position,1,27798,
1182.98,989.064,1629.18,µm,Spot,Position,1,27799,
1210.28,982.462,1632.12,µm,Spot,Position,1,27800,
1240.6,942.608,1635.53,µm,Spot,Position,1,27801,
1240.9,920.752,1647.07,µm,Spot,Position,1,27802,
1228.12,890.713,1658.58,µm,Spot,Position,1,27803,
1278.13,897.052,1658.54,µm,Spot,Position,1,27804,
1231.68,934.403,1657.09,µm,Spot,Position,1,27805,
1220.84,938.398,1658.08,µm,Spot,Position,1,27806,
1227.13,955.797,1657.39,µm,Spot,Position,1,27807,
1234.57,973.041,1655.77,µm,Spot,Position,1,27808,
1234.79,988.585,1657.28,µm,Spot,Position,1,27809,
1189.71,971.767,1660.72,µm,Spot,Position,1,27810,
1199.1,974.055,1661.34,µm,Spot,Position,1,27811,
1273.35,889.516,1666.27,µm,Spot,Position,1,27812,
1279.45,921.981,1666.67,µm,Spot,Position,1,27813,
1197.28,934.626,1667.33,µm,Spot,Position,1,27814,
1232.62,948.203,1673.25,µm,Spot,Position,1,27815,
1273.07,962.158,1671.81,µm,Spot,Position,1,27816,
1214.89,900.559,1679.4,µm,Spot,Position,1,27817,
1205.5,913.063,1679.9,µm,Spot,Position,1,27818,
1237.54,930.868,1678.04,µm,Spot,Position,1,27819,
1269.39,933.929,1677.77,µm,Spot,Position,1,27820,
1247.22,963.183,1678.57,µm,Spot,Position,1,27821,
1232.86,935.752,1681.72,µm,Spot,Position,1,27822,
1227.99,966.019,1681.87,µm,Spot,Position,1,27823,
1232.95,973.422,1682.27,µm,Spot,Position,1,27824,
1202.8,974.116,1682.66,µm,Spot,Position,1,27825,
1167.56,983.609,1698.89,µm,Spot,Position,1,27826,
1276.86,991.474,1697.35,µm,Spot,Position,1,27827,
1203.03,992.822,1702.66,µm,Spot,Position,1,27828,
1372.23,878.78,1626.27,µm,Spot,Position,1,27829,
1397.22,897.993,1632.65,µm,Spot,Position,1,27830,
1393.47,909.249,1638.28,µm,Spot,Position,1,27831,
1342.18,929.554,1636.5,µm,Spot,Position,1,27832,
1321.94,882.362,1644.99,µm,Spot,Position,1,27833,
1386.29,913.747,1641.42,µm,Spot,Position,1,27834,
1387.96,992.015,1646.06,µm,Spot,Position,1,27835,
1304.25,890.797,1652.3,µm,Spot,Position,1,27836,
1291.98,932.483,1656.34,µm,Spot,Position,1,27837,
1303.25,951.632,1658.01,µm,Spot,Position,1,27838,
1402.77,983.183,1655.72,µm,Spot,Position,1,27839,
1385.98,983.564,1658.74,µm,Spot,Position,1,27840,
1379.13,987.412,1657.21,µm,Spot,Position,1,27841,
1364.81,997.425,1657.12,µm,Spot,Position,1,27842,
1330.16,988.58,1663.66,µm,Spot,Position,1,27843,
1317.09,989.1,1668.23,µm,Spot,Position,1,27844,
1290.18,953.94,1671.37,µm,Spot,Position,1,27845,
1291.94,973.193,1674.02,µm,Spot,Position,1,27846,
1358.65,928.324,1675.64,µm,Spot,Position,1,27847,
1370.66,948.856,1676.01,µm,Spot,Position,1,27848,
1343.59,918.795,1683.13,µm,Spot,Position,1,27849,
1370.39,937.647,1681.76,µm,Spot,Position,1,27850,
1375.8,976.864,1682.66,µm,Spot,Position,1,27851,
1370.57,995.88,1682.74,µm,Spot,Position,1,27852,
1288.21,880.878,1686.21,µm,Spot,Position,1,27853,
1332.53,884.426,1691.6,µm,Spot,Position,1,27854,
1378.36,902.608,1694.57,µm,Spot,Position,1,27855,
1389.45,900.589,1701.74,µm,Spot,Position,1,27856,
1464.54,914.316,1625.74,µm,Spot,Position,1,27857,
1473.73,973.838,1625.19,µm,Spot,Position,1,27858,
1521.11,995.492,1628.17,µm,Spot,Position,1,27859,
1461.69,946.359,1646.91,µm,Spot,Position,1,27860,
1518.17,976.756,1646.72,µm,Spot,Position,1,27861,
1499.17,985.688,1647.2,µm,Spot,Position,1,27862,
1495.4,982.61,1652.43,µm,Spot,Position,1,27863,
1505.67,969.536,1658.38,µm,Spot,Position,1,27864,
1490.73,977.544,1658.1,µm,Spot,Position,1,27865,
1489.64,994.943,1668.91,µm,Spot,Position,1,27866,
1491.45,988.639,1673.23,µm,Spot,Position,1,27867,
1499.05,975.325,1682.95,µm,Spot,Position,1,27868,
1480.08,989.31,1683.82,µm,Spot,Position,1,27869,
1408.73,904.216,1690.78,µm,Spot,Position,1,27870,
1454.65,975.054,1694.34,µm,Spot,Position,1,27871,
1499.03,968.399,1698.47,µm,Spot,Position,1,27872,
1513.16,970.272,1698.22,µm,Spot,Position,1,27873,
1487.39,971.341,1698.53,µm,Spot,Position,1,27874,
1418.81,899.276,1702.78,µm,Spot,Position,1,27875,
1636.2,884.004,1626.31,µm,Spot,Position,1,27876,
1532.14,986.663,1625.57,µm,Spot,Position,1,27877,
1559.72,986.628,1627.72,µm,Spot,Position,1,27878,
1584.89,994.94,1626,µm,Spot,Position,1,27879,
1590.21,966.72,1638.38,µm,Spot,Position,1,27880,
1636.32,879.259,1644.37,µm,Spot,Position,1,27881,
1645,922.498,1641.59,µm,Spot,Position,1,27882,
1633.73,967.444,1641.08,µm,Spot,Position,1,27883,
1538.49,969.855,1653.27,µm,Spot,Position,1,27884,
1641.12,886.873,1655.46,µm,Spot,Position,1,27885,
1633.04,965.312,1655.67,µm,Spot,Position,1,27886,
1624.39,965.639,1662.33,µm,Spot,Position,1,27887,
1604.98,947.448,1679.71,µm,Spot,Position,1,27888,
1533.33,972.594,1678.23,µm,Spot,Position,1,27889,
1633.84,879.735,1682.58,µm,Spot,Position,1,27890,
1623.11,883.811,1698.3,µm,Spot,Position,1,27891,
1711.35,902.052,1626.18,µm,Spot,Position,1,27892,
1693.94,909.54,1625.35,µm,Spot,Position,1,27893,
1675.3,911.004,1626.1,µm,Spot,Position,1,27894,
1653.73,946.081,1631.87,µm,Spot,Position,1,27895,
1651.18,938.208,1637.49,µm,Spot,Position,1,27896,
1693.16,901.617,1643.53,µm,Spot,Position,1,27897,
1702.22,992.753,1647.46,µm,Spot,Position,1,27898,
1650.27,891.234,1653.54,µm,Spot,Position,1,27899,
1722.7,885.946,1655.29,µm,Spot,Position,1,27900,
1699.63,895.999,1656.79,µm,Spot,Position,1,27901,
1676.33,909.6,1656.65,µm,Spot,Position,1,27902,
1752.68,928.507,1662.91,µm,Spot,Position,1,27903,
1671.61,893.078,1668.48,µm,Spot,Position,1,27904,
1687.57,893.061,1671.14,µm,Spot,Position,1,27905,
1745.81,942.953,1672.15,µm,Spot,Position,1,27906,
1712.87,890.388,1679.57,µm,Spot,Position,1,27907,
1655.28,905.283,1681.07,µm,Spot,Position,1,27908,
1664.9,911.426,1682.27,µm,Spot,Position,1,27909,
1685.61,911.458,1682.52,µm,Spot,Position,1,27910,
1651.01,917.895,1697.11,µm,Spot,Position,1,27911,
1706.91,921.89,1697.07,µm,Spot,Position,1,27912,
1660.29,933.363,1697.49,µm,Spot,Position,1,27913,
1682.79,937.415,1697.35,µm,Spot,Position,1,27914,
705.679,1005.17,1626.93,µm,Spot,Position,1,27915,
711.81,1009.33,1626.87,µm,Spot,Position,1,27916,
717.895,1023.3,1625.57,µm,Spot,Position,1,27917,
739.169,1065.58,1626.36,µm,Spot,Position,1,27918,
747.758,1075.98,1626.82,µm,Spot,Position,1,27919,
775.929,1087.57,1626.96,µm,Spot,Position,1,27920,
702.606,1057.82,1631.77,µm,Spot,Position,1,27921,
761.876,1071.71,1633.46,µm,Spot,Position,1,27922,
792.537,1097.03,1633.62,µm,Spot,Position,1,27923,
698.105,1029.7,1635.47,µm,Spot,Position,1,27924,
784.463,1044.11,1636.97,µm,Spot,Position,1,27925,
719.731,1045.77,1635.4,µm,Spot,Position,1,27926,
698.689,1073.7,1637.07,µm,Spot,Position,1,27927,
759.363,1095.54,1637.26,µm,Spot,Position,1,27928,
709.107,1104.85,1639.07,µm,Spot,Position,1,27929,
699.009,1013.15,1644.68,µm,Spot,Position,1,27930,
724.244,1070.04,1643.73,µm,Spot,Position,1,27931,
738.347,1074.52,1640.62,µm,Spot,Position,1,27932,
722.144,1077.78,1642.83,µm,Spot,Position,1,27933,
768.597,1015.35,1645.37,µm,Spot,Position,1,27934,
721.661,1019.36,1648.69,µm,Spot,Position,1,27935,
793.727,1010.08,1653.39,µm,Spot,Position,1,27936,
791.841,1096.11,1651.83,µm,Spot,Position,1,27937,
709.243,1105.58,1651.71,µm,Spot,Position,1,27938,
712.513,1067.72,1655.41,µm,Spot,Position,1,27939,
730.429,1088.19,1657.03,µm,Spot,Position,1,27940,
770.902,1099.43,1655.42,µm,Spot,Position,1,27941,
794.998,1008.78,1661.38,µm,Spot,Position,1,27942,
700.154,1116.57,1664.27,µm,Spot,Position,1,27943,
703.993,1013.6,1665.21,µm,Spot,Position,1,27944,
717.467,1016.34,1665.4,µm,Spot,Position,1,27945,
738.976,1021.51,1667.27,µm,Spot,Position,1,27946,
731.923,1077.19,1666.32,µm,Spot,Position,1,27947,
798.852,1065.01,1676.95,µm,Spot,Position,1,27948,
710.825,1066.48,1677.65,µm,Spot,Position,1,27949,
706.306,1076.38,1677.18,µm,Spot,Position,1,27950,
717.311,1096.48,1678.81,µm,Spot,Position,1,27951,
718.567,1109.02,1675.96,µm,Spot,Position,1,27952,
755.414,1084.63,1689.82,µm,Spot,Position,1,27953,
762.395,998.366,1692.05,µm,Spot,Position,1,27954,
763.321,1047.38,1693.13,µm,Spot,Position,1,27955,
700.208,1012.6,1696.95,µm,Spot,Position,1,27956,
794.795,1114.25,1697.9,µm,Spot,Position,1,27957,
694.888,1016.6,1701.85,µm,Spot,Position,1,27958,
703.291,1031.03,1701.74,µm,Spot,Position,1,27959,
784.255,1031.69,1704.84,µm,Spot,Position,1,27960,
913.085,1042.4,1629.6,µm,Spot,Position,1,27961,
844.277,1053.2,1626.54,µm,Spot,Position,1,27962,
834.245,1115.73,1625.58,µm,Spot,Position,1,27963,
844.429,1008.81,1633.43,µm,Spot,Position,1,27964,
874.738,1091.1,1637.43,µm,Spot,Position,1,27965,
893.744,1087.95,1642.13,µm,Spot,Position,1,27966,
809.28,1014.32,1654.54,µm,Spot,Position,1,27967,
823.57,1064.12,1651.61,µm,Spot,Position,1,27968,
843.466,1117.73,1650.73,µm,Spot,Position,1,27969,
915.103,1000.05,1657.04,µm,Spot,Position,1,27970,
915.623,1026.21,1657.71,µm,Spot,Position,1,27971,
852.717,1112.45,1658.21,µm,Spot,Position,1,27972,
842.13,1113.51,1657.49,µm,Spot,Position,1,27973,
922.349,1058.79,1667.05,µm,Spot,Position,1,27974,
871.061,1098.71,1668.01,µm,Spot,Position,1,27975,
891.541,1055.18,1672.89,µm,Spot,Position,1,27976,
