1180.03,1237.25,501.642,CXCL12,YP5,52.1164,17.2415,0.7343,2.67821
1320.45,1191.11,471.41,CXCL12,YP5,86.526,50.9744,90.9046,3.62632
1451.96,1145.82,471.571,CXCL12,YP5,92.0166,54.806,92.1648,2.88972
1514.31,1205.51,488.388,CXCL12,YP5,94.4986,74.0284,77.6917,2.31525
1751.11,1169.4,440.708,CXCL12,YP5,66.4281,10.2542,8.12571,2.58122
1753.57,1182.53,447.008,CXCL12,YP5,65.4716,0.12355,-2.25544,3.15931
1718.63,1135.89,468.842,CXCL12,YP5,59.9311,22.0426,51.4298,5.79082
775.258,1335.52,430.288,CXCL12,YP5,40.5085,-3.67088,26.8703,2.2757
788.12,1345.49,441.077,CXCL12,YP5,39.5486,0.26303,29.8459,9.82032
748.013,1348.21,467.994,CXCL12,YP5,48.4432,-3.3686,31.764,5.7836
725.303,1247.47,473.809,CXCL12,YP5,48.0121,-0.0702464,25.2125,1.06735
742.159,1299.03,477.222,CXCL12,YP5,57.2024,0.998583,21.6295,4.22674
859.655,1276.98,432.679,CXCL12,YP5,70.8927,55.0445,62.6966,2.42493
908.03,1242.9,481.863,CXCL12,YP5,37.6154,1.83755,8.33733,18.3773
839.039,1346.09,483.26,CXCL12,YP5,58.625,26.8277,74.5054,2.51644
915.887,1286.31,488.695,CXCL12,YP5,37.2665,6.96768,11.6928,2.62415
906.306,1281.83,498.709,CXCL12,YP5,32.8717,-0.299833,5.27677,13.5079
840.616,1334.01,496.656,CXCL12,YP5,57.6625,23.2097,83.0914,3.50676
1014.03,1261.07,447.388,CXCL12,YP5,68.8834,-3.37468,44.5951,2.79236
957.556,1246.01,487.128,CXCL12,YP5,44.1313,-0.340959,10.5164,2.29397
957.134,1309.33,486.693,CXCL12,YP5,53.5584,0.960926,36.1892,4.27474
1402.71,1337.35,426.584,CXCL12,YP5,39.7598,-5.45573,-3.48936,4.37565
1381.23,1294.9,435.701,CXCL12,YP5,61.9809,28.7472,40.2167,3.98769
1398.89,1357.99,457.335,CXCL12,YP5,46.6936,0.580062,13.4772,3.66738
1338.27,1311.72,476.85,CXCL12,YP5,41.2131,2.99068,18.3342,3.9089
1324.14,1303.19,485.663,CXCL12,YP5,33.2225,-1.08855,-0.0622827,6.26215
1334.46,1342.45,487.266,CXCL12,YP5,48.1978,24.8555,-1.8718,4.23432
1305.54,1276.89,503.281,CXCL12,YP5,37.7631,0.0761663,8.10516,2.94365
1591.96,1248.88,500.466,CXCL12,YP5,88.378,8.74466,16.475,2.53222
778.993,1367.26,442.319,CXCL12,YP5,33.7089,-5.69286,6.23556,2.71743
759.032,1394.86,443.819,CXCL12,YP5,29.654,-0.0308084,1.47533,2.29176
748.081,1419.03,443.117,CXCL12,YP5,23.867,-12.468,-1.32582,7.10734
755.165,1443.51,447.147,CXCL12,YP5,18.9459,-15.4802,-0.112735,5.09988
746.68,1445.78,446.061,CXCL12,YP5,18.124,-16.1046,-6.85615,12.6661
725.5,1429.23,452.333,CXCL12,YP5,22.0681,-6.14221,5.70683,9.48123
734.949,1448.9,452.53,CXCL12,YP5,20.157,-16.1433,-6.95626,16.7531
738.391,1431.4,457.422,CXCL12,YP5,18.7546,-16.0807,-1.19595,6.17325
745.688,1398.66,463.362,CXCL12,YP5,30.6864,-7.89216,-1.05557,4.09577
705.415,1441.37,463.818,CXCL12,YP5,26.7258,-7.05078,-4.04612,12.1534
760.614,1443.37,461.516,CXCL12,YP5,23.7211,-6.96338,9.5791,16.908
717.506,1465.2,460.331,CXCL12,YP5,22.9901,-15.365,-4.58917,1.83962
711.93,1477.94,464.264,CXCL12,YP5,22.0692,-18.6191,-3.75641,9.95646
728.869,1424.59,473.499,CXCL12,YP5,22.8255,-6.68124,-4.76545,11.3913
733.781,1445.15,478.059,CXCL12,YP5,24.6617,-13.7676,2.46041,6.67232
693.353,1454.88,477.157,CXCL12,YP5,25.7357,-15.9029,-4.3675,3.61215
716.094,1466,477.49,CXCL12,YP5,22.7889,-17.5478,-1.78228,4.25768
750.269,1426.41,482.596,CXCL12,YP5,27.2753,1.86858,13.3687,2.01107
712.839,1438.69,490.613,CXCL12,YP5,24.4335,-7.28903,-5.87242,1.87247
702.363,1446.06,493.94,CXCL12,YP5,21.4946,-11.1849,-4.29344,3.18771
726.933,1399.72,498.252,CXCL12,YP5,31.9127,5.72422,17.7984,16.5778
769.21,1444.49,498.097,CXCL12,YP5,42.5367,17.0176,35.572,2.71553
722.921,1407.19,501.868,CXCL12,YP5,27.8105,-2.03124,20.0389,23.9233
712.123,1464.28,502.864,CXCL12,YP5,23.0768,-9.9377,3.66694,17.5557
986.271,1476.97,483.789,CXCL12,YP5,60.1513,17.986,58.0136,5.38102
1022.72,1453.1,497.499,CXCL12,YP5,47.3536,-5.07574,16.9976,2.76078
1075.91,1463.64,502.943,CXCL12,YP5,62.5712,3.49221,11.0862,2.92366
1200.32,1469.17,426.16,CXCL12,YP5,56.6288,0.9793,17.1225,10.5447
1219.67,1438.51,465.967,CXCL12,YP5,61.2202,0.0338815,-1.78193,4.67231
1279.27,1456.02,476.258,CXCL12,YP5,70.5276,38.1285,59.8638,2.28018
1402.78,1370.05,456.758,CXCL12,YP5,49.1361,-0.338397,13.4486,2.67058
1353.34,1478.63,477.592,CXCL12,YP5,63.8297,42.7947,57.5493,3.5569
1342.18,1400.31,502.334,CXCL12,YP5,69.8283,15.2129,15.4114,7.43234
1512.58,1393.85,450.139,CXCL12,YP5,45.0212,-3.99133,4.38534,11.0981
1519.29,1412.17,476.177,CXCL12,YP5,34.0451,-5.94351,-2.91515,3.52636
1483.49,1424.52,485.41,CXCL12,YP5,38.2127,-6.42133,-5.42752,2.42954
1414.27,1433.61,499.022,CXCL12,YP5,49.4481,23.6031,22.1241,3.59343
1492.2,1424.27,501.495,CXCL12,YP5,34.1638,-8.2593,-4.88105,5.40232
1460.16,1441.7,500.807,CXCL12,YP5,38.0225,-5.66767,-4.36997,2.56375
1575.72,1384.43,442.293,CXCL12,YP5,49.5459,-7.14288,-4.75514,4.01385
1592.15,1389.93,458.291,CXCL12,YP5,50.1872,-12.1578,-3.46298,3.49957
1532.35,1406.25,467.424,CXCL12,YP5,36.8555,-7.40326,-4.43821,4.42806
1553.32,1386.09,477.63,CXCL12,YP5,39.1624,-3.80784,-4.00048,3.81082
1632.59,1428.95,479.238,CXCL12,YP5,48.0423,0.843605,-1.73261,2.36935
1624.6,1435.67,482.748,CXCL12,YP5,49.2333,-0.869718,6.22984,13.1088
1755.05,1406.84,439.261,CXCL12,YP5,58.9759,33.0052,55.2592,28.6659
1676.12,1419.38,467.535,CXCL12,YP5,60.3571,0.305292,0.046638,3.56726
1749.52,1369.2,496.27,CXCL12,YP5,66.9923,0.795798,62.8431,3.41654
726.234,1582,442.135,CXCL12,YP5,26.8266,-9.03693,-0.402651,13.9144
714.178,1500.11,454.939,CXCL12,YP5,25.5859,-9.06155,-3.03891,15.6725
741.993,1503.71,451.834,CXCL12,YP5,26.8784,-12.8955,-4.74935,6.04726
703.31,1544.93,453.965,CXCL12,YP5,19.7225,-12.626,-2.79734,5.022
703.453,1552.95,454.267,CXCL12,YP5,20.0996,-13.0039,-3.45668,6.45501
725.233,1598.51,452.887,CXCL12,YP5,24.2328,-12.912,-0.565169,11.9858
770.038,1495.92,457.478,CXCL12,YP5,36.2589,-4.76485,19.0714,1.87885
711.867,1560.78,456.515,CXCL12,YP5,21.4493,-22.3313,-9.50966,5.222
756.445,1495.52,462.262,CXCL12,YP5,31.7719,-7.08643,12.851,4.53028
717.266,1533.37,461.395,CXCL12,YP5,20.5626,-25.9164,-5.11526,3.51431
733.093,1581.65,463.275,CXCL12,YP5,25.0625,-13.1548,10.5981,11.2175
712.523,1582.67,462.95,CXCL12,YP5,23.325,-17.2303,-7.79505,4.2088
717.26,1498.21,467.047,CXCL12,YP5,22.4697,-18.8424,-5.77009,6.95129
719.138,1526.63,471.664,CXCL12,YP5,21.5315,-20.1657,-1.69232,9.03017
709.08,1523.69,479.16,CXCL12,YP5,19.2663,-21.5946,-5.6074,5.12323
789.16,1529.22,478.695,CXCL12,YP5,29.3782,-7.47737,-10.9897,1.06601
704.038,1546.18,476.758,CXCL12,YP5,22.8966,-13.7371,-1.70649,2.65428
692.714,1510.88,482.219,CXCL12,YP5,23.0032,-32.8501,-7.38674,12.7656
711.401,1503.41,485.812,CXCL12,YP5,21.3041,-19.9137,-0.779926,9.94468
770.933,1533.62,488.157,CXCL12,YP5,38.7449,-4.01631,-7.57624,12.2138
717.587,1572.52,488.093,CXCL12,YP5,23.2947,-14.3686,-6.93704,6.90868
693.902,1535.05,491.39,CXCL12,YP5,18.9936,-24.6546,0.527036,23.0955
710.912,1595.59,490.683,CXCL12,YP5,16.6897,-25.4855,-17.003,4.82697
704.515,1488.53,499.017,CXCL12,YP5,21.8338,-13.5182,7.81795,6.57309
700.923,1521.27,496.313,CXCL12,YP5,18.1201,-21.4932,-1.4969,22.9052
701.317,1581.99,498.489,CXCL12,YP5,16.7848,-14.9336,-10.974,12.8271
700.936,1599.57,499.272,CXCL12,YP5,14.5206,-19.5978,-18.0879,6.7037
704.582,1482.15,502.853,CXCL12,YP5,21.0528,-13.1181,2.97788,3.19541
795.838,1519.53,502.401,CXCL12,YP5,32.3955,-5.96869,-6.55839,3.24501
691.503,1532.84,500.115,CXCL12,YP5,20.4551,-24.6579,-3.00853,27.9946
695.469,1572.27,502.122,CXCL12,YP5,21.6043,-13.5105,-3.79865,15.925
711.715,1591.2,502.743,CXCL12,YP5,14.8684,-26.2837,-15.4179,4.24723
866.512,1491.25,428.085,CXCL12,YP5,63.9997,-10.898,-4.96448,9.79038
817.259,1525.44,462.875,CXCL12,YP5,33.1955,-5.61828,-7.26885,20.2264
810.191,1528.77,469.191,CXCL12,YP5,31.555,-9.43311,-8.33082,22.1559
849.962,1511.18,472.131,CXCL12,YP5,38.4216,-4.00612,-1.06722,6.07074
907.176,1531.93,473.912,CXCL12,YP5,59.9679,-3.02778,35.1936,7.55183
846.473,1517.87,491.014,CXCL12,YP5,31.4338,-7.8441,8.63602,15.7894
953.069,1492.69,425.992,CXCL12,YP5,53.5901,-0.576649,23.3506,8.99291
956.796,1545.88,437.005,CXCL12,YP5,34.7263,-7.89702,-1.07893,3.66634
969.569,1558.55,438.953,CXCL12,YP5,35.3082,-10.8202,8.91801,5.90443
960.757,1560.14,473.182,CXCL12,YP5,33.4318,-15.9851,-1.44349,4.4077
986.942,1567.47,472.854,CXCL12,YP5,27.4737,-13.3799,-7.40708,8.93011
980.402,1568.44,483.281,CXCL12,YP5,25.5761,-10.5379,-4.65486,5.44697
996.065,1586.48,486.517,CXCL12,YP5,29.239,-7.38781,-5.14185,3.35239
1000.8,1568.48,503.422,CXCL12,YP5,35.795,-0.615201,4.86475,11.8985
1054.39,1586.93,497.15,CXCL12,YP5,57.7184,2.38052,16.6939,7.11248
1229.2,1493.19,438.146,CXCL12,YP5,58.544,5.22086,50.2873,6.2122
1166.14,1525.5,462.815,CXCL12,YP5,61.047,3.91971,32.8281,3.00882
1190.29,1523.07,476.881,CXCL12,YP5,52.0802,16.0866,36.5202,6.26785
1188.94,1563.22,477.89,CXCL12,YP5,50.0293,22.6514,65.8853,3.48624
1284.62,1510.18,490.96,CXCL12,YP5,50.8168,33.2665,46.6735,3.24198
1211.24,1576.84,504.728,CXCL12,YP5,42.8391,2.64554,64.1615,4.29627
1304.26,1558.32,432.666,CXCL12,YP5,59.9197,20.2878,42.7873,7.21026
1333.46,1540.11,467.019,CXCL12,YP5,55.9297,6.36775,72.4878,4.12453
1402.11,1491.11,476.722,CXCL12,YP5,50.6218,-3.5932,36.5948,9.87796
1286.28,1543.9,489.568,CXCL12,YP5,49.1911,20.9881,46.3258,2.74781
1500.07,1568.92,434.642,CXCL12,YP5,46.2849,-2.73106,24.3183,3.3757
1481.61,1498.2,436.638,CXCL12,YP5,39.5325,-3.2312,10.4885,20.2527
1457.99,1554.17,451.035,CXCL12,YP5,27.0258,4.5953,8.88547,7.661
1487.45,1517.07,456.288,CXCL12,YP5,43.0674,-4.29019,16.3659,12.5564
1446.79,1539.17,464.118,CXCL12,YP5,24.9258,-2.96354,1.59198,4.40622
1446.72,1569.28,463.589,CXCL12,YP5,20.4503,-4.20358,0.341874,6.05292
1444.3,1561.95,467.493,CXCL12,YP5,18.9011,-5.14378,-1.42212,5.73506
1442.11,1589.09,467.748,CXCL12,YP5,29.7633,-3.50412,-4.25163,7.16417
1448.76,1515.9,473.047,CXCL12,YP5,33.1256,-1.2258,-2.52964,9.0692
1438.54,1558.09,478.118,CXCL12,YP5,23.7901,-4.86515,-7.25027,7.85042
1443.12,1516.42,481.188,CXCL12,YP5,33.1059,2.96702,-5.31646,1.74392
1424.69,1543.93,498.405,CXCL12,YP5,31.2455,0.123989,9.79675,2.76266
1416.34,1560.17,502.554,CXCL12,YP5,28.1515,-6.56807,-4.34478,10.3925
1754.7,1492.14,433.831,CXCL12,YP5,32.6973,-5.51955,5.81529,3.05752
1754.18,1481.87,437.571,CXCL12,YP5,30.8484,-2.80769,-0.378579,2.78089
1726.6,1492.15,442.502,CXCL12,YP5,33.0453,-1.69102,-1.80134,3.19097
1717.96,1502.59,442.122,CXCL12,YP5,41.6016,-7.51549,-3.05911,1.48814
1694.64,1552.67,464.257,CXCL12,YP5,54.8663,-9.56713,17.9392,3.47905
1747.26,1574.88,462.252,CXCL12,YP5,50.5355,-13.3358,-5.3731,5.21137
1745.53,1587.22,467.709,CXCL12,YP5,51.1949,-8.51991,-4.89426,11.2259
1745.57,1595.07,472.264,CXCL12,YP5,55.5305,-7.45199,-5.17811,2.57728
1671.28,1562.49,478.985,CXCL12,YP5,65.3293,-9.23991,0.486475,10.7692
712.694,1608.09,465.991,CXCL12,YP5,25.4453,-21.6584,-8.66615,17.2462
698.178,1601.55,477.88,CXCL12,YP5,23.1129,-17.4895,-14.5898,19.8336
720.73,1608.33,503.002,CXCL12,YP5,16.4143,-23.5726,-8.20788,1.99575
701.966,1611.15,502.83,CXCL12,YP5,14.5345,-18.6475,-12.7204,1.95033
711.405,1610.97,502.567,CXCL12,YP5,12.9756,-22.3629,-16.7103,7.54368
721.451,1627.89,502.185,CXCL12,YP5,17.4992,-18.8396,-11.2579,17.9952
709.848,1629.35,502.393,CXCL12,YP5,17.08,-9.15764,-7.74247,13.3503
1015.66,1606.63,483.491,CXCL12,YP5,41.7091,-12.1248,19.1063,4.56812
1274.14,1605.52,491.495,CXCL12,YP5,54.6281,28.6561,63.1798,13.8178
1229.36,1603.39,500.374,CXCL12,YP5,52.3724,1.80731,65.9728,15.8448
1363.99,1625.09,463.28,CXCL12,YP5,78.0318,44.4629,54.7862,7.31904
1458.13,1600.68,436.475,CXCL12,YP5,24.9966,-4.8424,2.10143,8.15084
1453.09,1619.44,438.347,CXCL12,YP5,17.4978,-8.80073,-3.87738,10.2195
1445.2,1628.79,438.445,CXCL12,YP5,22.0019,-5.71467,-2.12539,3.5559
1457.27,1629.95,437.681,CXCL12,YP5,21.6917,-16.8573,-8.60241,10.639
1443.81,1618.15,457.288,CXCL12,YP5,26.2014,-4.10911,-1.56721,19.2113
897.065,868.278,505.585,CXCL12,YP5,27.609,20.4971,17.0289,2.45189
903.521,847.685,520.909,CXCL12,YP5,37.3006,6.61013,17.8613,5.03188
916.654,849.68,556.116,CXCL12,YP5,41.3269,-6.38988,33.1254,10.6923
933.273,874.896,512.423,CXCL12,YP5,34.1636,11.1875,7.19921,2.7311
1000.68,849.183,522.563,CXCL12,YP5,27.7426,-3.0446,0.342795,3.24228
946.552,855.659,522.906,CXCL12,YP5,39.4429,-2.91685,-6.63,1.42895
994.102,859.919,522.119,CXCL12,YP5,27.6449,3.4708,12.8558,3.84566
973.299,851.278,546.23,CXCL12,YP5,26.7272,-4.55099,4.19709,3.86278
987.056,854.522,546.611,CXCL12,YP5,19.5922,-6.57759,3.15194,10.7693
1017.19,847.26,552.165,CXCL12,YP5,28.2555,-11.1726,-4.18228,10.4628
1004.15,848.255,552.495,CXCL12,YP5,21.5794,-4.12581,6.02695,6.8263
999.229,861.148,554.213,CXCL12,YP5,20.3471,-1.15695,14.2316,2.42882
980.523,874.179,556.209,CXCL12,YP5,24.3727,-4.34246,24.078,3.41972
925.784,848.33,565.979,CXCL12,YP5,44.7898,-6.72337,39.6315,3.22489
1080.52,865.15,541.951,CXCL12,YP5,35.2391,3.3124,5.74939,11.3809
1061.21,875.283,555.876,CXCL12,YP5,25.9818,0.758829,-0.65698,9.78452
1062.78,846.47,567.266,CXCL12,YP5,37.3949,-14.5805,-2.90487,13.7584
1124.38,863.548,577.699,CXCL12,YP5,47.5895,1.22521,13.5319,2.61074
1251.46,873.015,547.087,CXCL12,YP5,36.9495,-3.34169,13.8624,5.14333
1179.61,849.25,552.546,CXCL12,YP5,39.535,-8.29611,-6.52597,2.8251
1230.14,848.873,556.741,CXCL12,YP5,47.8632,0.740539,1.46892,3.35515
1197.45,858.457,567.909,CXCL12,YP5,41.6911,2.83993,13.118,3.38312
1703.71,854.792,507.453,CXCL12,YP5,36.7814,-1.30846,21.3523,4.02218
1702.09,857.873,546.786,CXCL12,YP5,34.1358,7.71096,34.2357,2.1141
1720.46,847.209,553.636,CXCL12,YP5,36.4817,-0.711677,26.558,4.28337
1664.16,870.33,553.776,CXCL12,YP5,55.5787,43.9218,66.3909,5.4811
1733.6,874.424,561.721,CXCL12,YP5,30.2143,-1.59828,-2.97989,3.62007
742.808,984.989,505.232,CXCL12,YP5,57.0836,-2.34954,31.0291,2.6889
694.099,912.274,522.907,CXCL12,YP5,80.0937,1.58121,38.8924,0.577034
804.555,993.992,547.566,CXCL12,YP5,37.4857,14.0404,-0.972264,5.52698
748.353,920.401,561.526,CXCL12,YP5,55.6811,-2.17706,37.7705,5.45871
695.667,902.036,572.736,CXCL12,YP5,69.544,33.4802,-2.3938,14.9916
774.617,983.256,572.143,CXCL12,YP5,27.2542,-2.55237,-4.76499,3.79354
704.964,990.029,572.807,CXCL12,YP5,46.174,26.5775,45.782,1.77558
762.136,967.602,579.552,CXCL12,YP5,21.688,8.06086,12.7601,3.66852
750.691,997.694,575.661,CXCL12,YP5,24.873,3.26945,5.24848,2.52527
757.422,978.166,580.758,CXCL12,YP5,22.7112,4.75673,9.20435,13.4535
909.903,882.219,508.073,CXCL12,YP5,27.1447,4.27933,-1.33228,10.8215
895.87,892.066,505.797,CXCL12,YP5,24.0248,5.34109,5.39436,2.87081
877.521,902.179,505.329,CXCL12,YP5,24.6525,4.37481,6.32813,7.35177
830.316,924.662,507.314,CXCL12,YP5,33.1435,-9.90629,-1.61669,5.46123
886.123,926.296,507.318,CXCL12,YP5,25.2023,-9.35087,-1.70857,3.5459
868.941,943.145,507.23,CXCL12,YP5,21.8736,5.37991,6.93779,7.40773
865.28,953.266,511.259,CXCL12,YP5,24.8817,1.64017,1.62269,4.26353
821.017,964.06,517.195,CXCL12,YP5,26.0439,1.5181,6.23416,3.94752
850.086,919.739,522.988,CXCL12,YP5,29.6718,-1.09164,-5.08339,5.53895
919.422,926.361,523.158,CXCL12,YP5,19.4143,-1.61576,7.21287,9.84775
920.075,935.279,521.407,CXCL12,YP5,21.5504,-3.28944,10.0227,1.56748
899.482,940.776,522.046,CXCL12,YP5,22.3679,0.714648,7.62105,4.2309
813.348,955.486,524.244,CXCL12,YP5,28.3012,-9.38883,2.81116,6.75273
816.767,971.626,522.416,CXCL12,YP5,23.4859,3.47523,-1.09417,8.21215
813.924,981.758,527.67,CXCL12,YP5,26.0381,0.0414841,-2.59847,4.78596
912.113,920.63,531.31,CXCL12,YP5,21.2677,-3.76192,-0.974497,3.81032
874.743,925.122,532.626,CXCL12,YP5,25.1194,-0.668144,3.69664,2.60506
900.021,927.361,530.319,CXCL12,YP5,19.8321,1.012,4.54166,9.65189
869.049,937.599,538.051,CXCL12,YP5,22.6922,1.98566,4.22625,12.8179
863.646,957.439,537.866,CXCL12,YP5,23.2859,0.0212196,13.1632,18.3777
857.667,945.868,547.222,CXCL12,YP5,24.3278,-6.68368,-1.2262,5.59322
851.07,966.624,548.091,CXCL12,YP5,30.0398,-3.09259,-1.74106,13.2375
917.655,926.327,570.873,CXCL12,YP5,43.3127,-6.57533,36.6876,9.85117
836.902,988.096,575.908,CXCL12,YP5,27.4181,-0.259068,2.42341,10.2256
852.933,990.225,575.603,CXCL12,YP5,32.4703,0.570646,15.4122,8.42337
833.014,997.502,579.417,CXCL12,YP5,29.6283,5.84698,1.63381,4.35491
983.869,901.872,520.949,CXCL12,YP5,46.5066,20.0189,-3.59677,3.36087
946.652,914.377,528.73,CXCL12,YP5,36.5215,5.71176,1.28615,5.27634
1044.97,939.04,541.292,CXCL12,YP5,67.2696,3.03175,53.7721,1.15344
941.546,949.107,552.728,CXCL12,YP5,34.9527,-1.38998,31.9573,9.04054
945.609,959.088,553.175,CXCL12,YP5,41.414,0.413208,41.0788,5.77096
1004.81,997.545,554.488,CXCL12,YP5,67.419,0.251246,30.6045,3.08407
987.83,881.02,567.208,CXCL12,YP5,30.6839,1.12064,36.0392,9.476
1060.14,878.773,549.001,CXCL12,YP5,26.3241,-2.24707,-1.57886,2.28928
1052.63,880.051,547.47,CXCL12,YP5,28.314,0.549635,4.48959,7.41257
1154.79,879.954,556.23,CXCL12,YP5,30.5341,-3.45996,-0.509588,5.34672
1140.95,883.008,557.503,CXCL12,YP5,33.7252,-2.66346,8.57112,2.35139
1151.81,899.563,584.232,CXCL12,YP5,42.2613,19.0397,29.4525,5.25198
1167.38,972.825,513.192,CXCL12,YP5,82.0686,61.0354,2.52959,4.58536
1254.39,964.191,526.38,CXCL12,YP5,60.8532,56.0656,55.6999,3.96158
1174.9,878.01,543.657,CXCL12,YP5,36.2303,-2.55832,11.9075,4.84107
1285.42,878.082,558.505,CXCL12,YP5,27.8538,6.38015,7.57226,6.02392
1285.3,891.249,558.151,CXCL12,YP5,20.5844,-6.38711,-3.14145,11.9055
1273.06,900.691,568.961,CXCL12,YP5,18.821,-11.7415,-2.45695,10.1151
1280.45,908.562,566.145,CXCL12,YP5,19.8386,-10.3088,-1.0784,12.5727
1262.54,892.726,571.903,CXCL12,YP5,25.7212,-2.29929,6.52535,4.04021
1390.58,950.86,509.049,CXCL12,YP5,23.9919,-3.06198,-0.172099,0.894886
1376.24,979.626,506.176,CXCL12,YP5,23.3567,-7.62117,0.591272,5.28273
1386.31,958.004,515.475,CXCL12,YP5,19.247,-9.61182,2.97164,7.78078
1373.03,962,519.382,CXCL12,YP5,16.0803,-15.1188,0.322708,6.10174
1366.3,954.74,524.359,CXCL12,YP5,18.7921,-10.3942,-7.95279,10.56
1365.59,964.598,524.575,CXCL12,YP5,18.704,-7.76223,-1.79112,11.4239
1318.08,923.798,533.173,CXCL12,YP5,22.4506,-6.32765,2.42963,5.35613
1307.14,949.571,532.529,CXCL12,YP5,23.8568,2.83886,10.0745,5.38456
1403.06,924.065,543.049,CXCL12,YP5,50.1897,27.7506,36.2978,2.25423
1308.45,938.149,542.409,CXCL12,YP5,15.5948,-1.90841,0.128875,5.47605
1352.13,951.976,540.822,CXCL12,YP5,24.0122,-9.46511,-4.75789,4.90028
1334.59,934.823,547.954,CXCL12,YP5,19.6792,-15.2112,0.686078,11.944
1337.42,948.581,547.354,CXCL12,YP5,21.0129,-6.95918,-2.2748,8.08755
1306.46,927.494,551.574,CXCL12,YP5,17.1709,-5.44453,-3.67575,15.1917
1322.32,938.989,550.742,CXCL12,YP5,15.0314,-14.1182,-4.63395,8.90193
1312.96,945.107,552.192,CXCL12,YP5,17.0005,-4.25557,-1.7415,3.56584
1316.58,924.529,555.336,CXCL12,YP5,18.2053,-8.33504,-4.29037,10.0646
1290.91,914.22,564.871,CXCL12,YP5,22.5919,-8.94764,-5.19071,6.92574
1321.03,899.959,571.757,CXCL12,YP5,36.4244,14.3508,16.6834,3.04429
1410.47,965.954,510.099,CXCL12,YP5,27.5733,-9.46262,-3.50179,8.89336
1458.15,946.578,527.988,CXCL12,YP5,56.3234,26.8915,40.6789,2.82787
1576.38,930.49,508.326,CXCL12,YP5,54.7029,16.5271,13.089,4.64859
1556.29,892.78,533.32,CXCL12,YP5,58.1402,-3.68815,-3.4772,8.42678
1628.93,955.402,548.968,CXCL12,YP5,43.857,-0.797595,-2.45802,2.56174
1581.28,912.351,552.944,CXCL12,YP5,43.1533,4.14432,3.18133,2.80782
1598.5,908.734,555.913,CXCL12,YP5,43.6193,-6.26268,-3.05801,8.27036
1619.33,935.189,570.859,CXCL12,YP5,44.7579,-2.03775,-2.91856,8.04611
1740.69,913.877,518.699,CXCL12,YP5,21.3073,-2.20523,-1.9556,3.06476
1747.1,923.393,524.212,CXCL12,YP5,23.5336,-1.66483,-1.21125,8.61311
1748.68,952.67,523.651,CXCL12,YP5,31.3726,13.6082,15.0372,4.83206
1747.07,910.15,528.881,CXCL12,YP5,23.4994,-3.04652,-1.86725,6.02831
1759.42,968.886,532.179,CXCL12,YP5,35.7528,1.53237,13.1434,13.8351
1717.24,885.523,539.196,CXCL12,YP5,31.3975,1.30558,21.8932,11.5427
1748.95,925.489,553.097,CXCL12,YP5,25.7308,-0.293273,-1.41124,2.02889
1752.43,943.229,551.876,CXCL12,YP5,26.8746,7.95832,11.11,18.9696
1734.09,905.938,557.832,CXCL12,YP5,27.9424,0.70171,22.8115,5.48852
1758.37,959.891,557.971,CXCL12,YP5,32.5048,-1.87151,0.0928384,30.8507
1718.89,888.605,561.095,CXCL12,YP5,28.1024,3.22276,17.0789,10.7801
1669.47,969.904,562.108,CXCL12,YP5,29.3802,-6.23048,-1.77666,4.13151
1659.71,965.531,573.688,CXCL12,YP5,25.944,-4.82344,-6.88382,19.4027
1751.61,913.318,577.924,CXCL12,YP5,25.876,2.43689,-1.06341,3.35876
1661.58,973.4,576.029,CXCL12,YP5,25.9569,-3.76215,-3.91925,11.7126
1687.77,995.033,576.405,CXCL12,YP5,36.8703,-6.28029,-7.442,5.51298
1742.34,927.384,583.086,CXCL12,YP5,26.1624,-1.39875,-0.878107,2.64336
696.781,1100.87,508.022,CXCL12,YP5,31.5569,21.7864,19.9863,2.18136
761.761,1105.76,506.587,CXCL12,YP5,26.8038,29.5674,10.2054,8.23262
729.376,1089.37,511.822,CXCL12,YP5,19.0001,5.58324,-5.7798,3.97525
736.376,1101.17,511.944,CXCL12,YP5,19.6528,9.80397,5.78594,10.0706
751.966,1002.7,518.264,CXCL12,YP5,44.111,15.3956,25.9452,16.709
723.438,1097.47,515.955,CXCL12,YP5,20.7429,3.45341,-5.20793,8.77704
794.503,1060.91,520.724,CXCL12,YP5,21.6738,29.2796,-4.38407,11.048
711.073,1064.49,524.045,CXCL12,YP5,32.7133,19.5395,-2.86226,5.54483
801.432,1065.36,523.869,CXCL12,YP5,18.8197,22.1491,-5.2504,3.42978
797.402,1081.67,521.678,CXCL12,YP5,24.4973,17.7963,-0.478517,2.89565
755.873,1024.05,527.486,CXCL12,YP5,44.5959,11.2837,7.88978,14.0606
694.827,1105.36,527.543,CXCL12,YP5,26.4786,21.1899,14.7357,2.58007
763.629,1118,527.698,CXCL12,YP5,36.0633,41.6133,22.4694,10.6223
714.65,1111.7,536.197,CXCL12,YP5,25.3553,7.15784,-3.98887,5.34561
694.328,1070.55,541.912,CXCL12,YP5,35.3214,4.90431,2.80919,13.2762
717.351,1032.19,552.436,CXCL12,YP5,34.444,13.7868,6.61521,3.37335
714.92,1072.71,556.379,CXCL12,YP5,35.484,15.0322,17.9994,2.32371
716.691,1039.16,560.816,CXCL12,YP5,32.4851,17.3521,17.0857,9.1126
735.612,1011,573.969,CXCL12,YP5,26.3052,5.27836,14.553,3.04536
