
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1180.5,1634.17,2334.86,µm,Spot,Position,1,3205,
1200.97,1682.59,2350.2,µm,Spot,Position,1,3206,
1166.36,1629.45,2363.21,µm,Spot,Position,1,3207,
1212.83,1659.69,2305.5,µm,Spot,Position,1,3208,
1203.84,1678.64,2305.03,µm,Spot,Position,1,3209,
1248.14,1578.52,2310.27,µm,Spot,Position,1,3210,
1231.34,1672.3,2314,µm,Spot,Position,1,3211,
1253.6,1655.14,2322.58,µm,Spot,Position,1,3212,
1220.44,1620.97,2326.1,µm,Spot,Position,1,3213,
1304.59,1654.81,2338.34,µm,Spot,Position,1,3214,
1340.45,1603.02,2365.49,µm,Spot,Position,1,3215,
1594.2,1619.81,2309.95,µm,Spot,Position,1,3216,
1589.24,1605.13,2321.44,µm,Spot,Position,1,3217,
1180.66,1713.99,2304.75,µm,Spot,Position,1,3218,
1174.7,1701.03,2308.7,µm,Spot,Position,1,3219,
1198.7,1693.48,2319.01,µm,Spot,Position,1,3220,
1186.08,1707.97,2322.21,µm,Spot,Position,1,3221,
1206.71,1692.75,2306.77,µm,Spot,Position,1,3222,
1235.3,1693.26,2308.73,µm,Spot,Position,1,3223,
1217.54,1696.09,2325.55,µm,Spot,Position,1,3224,
1273.87,1699.82,2333.16,µm,Spot,Position,1,3225,
361.495,464.157,2378.14,µm,Spot,Position,1,3226,
463.578,431.067,2393.84,µm,Spot,Position,1,3227,
529.498,417.644,2382.35,µm,Spot,Position,1,3228,
512.814,401.278,2421.49,µm,Spot,Position,1,3229,
851.034,428.707,2393.3,µm,Spot,Position,1,3230,
926.586,467.613,2398.87,µm,Spot,Position,1,3231,
1065.65,404.693,2419.56,µm,Spot,Position,1,3232,
976.184,383.621,2425.32,µm,Spot,Position,1,3233,
979.974,497.755,2376.96,µm,Spot,Position,1,3234,
966.36,503.655,2376.97,µm,Spot,Position,1,3235,
1002.58,523.299,2396.46,µm,Spot,Position,1,3236,
1321.9,592.851,2381.5,µm,Spot,Position,1,3237,
1524.78,548.845,2430.45,µm,Spot,Position,1,3238,
302.594,605.663,2368.86,µm,Spot,Position,1,3239,
304.818,707.948,2371.58,µm,Spot,Position,1,3240,
1082.47,624.297,2388,µm,Spot,Position,1,3241,
1167.93,621.916,2421.29,µm,Spot,Position,1,3242,
1220.3,661.644,2396.66,µm,Spot,Position,1,3243,
1714.41,712.918,2397.21,µm,Spot,Position,1,3244,
972.078,827.191,2382.21,µm,Spot,Position,1,3245,
951.681,940.507,2390.45,µm,Spot,Position,1,3246,
994.032,849.436,2380,µm,Spot,Position,1,3247,
1071.3,842.354,2391.93,µm,Spot,Position,1,3248,
1008.7,910.365,2400.37,µm,Spot,Position,1,3249,
1067.05,902.194,2405.1,µm,Spot,Position,1,3250,
1074.24,922.162,2417.61,µm,Spot,Position,1,3251,
1067.38,904.29,2430.15,µm,Spot,Position,1,3252,
1100.25,940.944,2405.88,µm,Spot,Position,1,3253,
1188.52,941.151,2428.77,µm,Spot,Position,1,3254,
1263.17,954.73,2396.72,µm,Spot,Position,1,3255,
1232.91,957.536,2399.1,µm,Spot,Position,1,3256,
1221.17,958.669,2409.83,µm,Spot,Position,1,3257,
1349.33,952.222,2379.01,µm,Spot,Position,1,3258,
1336.63,919.722,2380.64,µm,Spot,Position,1,3259,
1706.29,890.765,2415.04,µm,Spot,Position,1,3260,
1885.27,934.522,2430.61,µm,Spot,Position,1,3261,
1063.21,1019.73,2380.63,µm,Spot,Position,1,3262,
1072.97,1033,2414.27,µm,Spot,Position,1,3263,
1002.94,1007.7,2431.12,µm,Spot,Position,1,3264,
1192.88,1075.94,2376.8,µm,Spot,Position,1,3265,
1163.37,1022.56,2382.76,µm,Spot,Position,1,3266,
1120.27,997.252,2388,µm,Spot,Position,1,3267,
1202.57,1056.88,2385.64,µm,Spot,Position,1,3268,
1147.18,1069.12,2408.14,µm,Spot,Position,1,3269,
1126.18,1038.15,2427.44,µm,Spot,Position,1,3270,
1207.92,1008.9,2378.4,µm,Spot,Position,1,3271,
1220.71,1080.81,2376,µm,Spot,Position,1,3272,
1261.11,1075.99,2380.49,µm,Spot,Position,1,3273,
1564.64,968.548,2370.01,µm,Spot,Position,1,3274,
1604.51,1010.81,2409.99,µm,Spot,Position,1,3275,
1672.24,1008.16,2426.38,µm,Spot,Position,1,3276,
1693.41,988.215,2372.48,µm,Spot,Position,1,3277,
1730.66,1015.88,2384.77,µm,Spot,Position,1,3278,
1888.07,1034.09,2424.69,µm,Spot,Position,1,3279,
469.567,1169.42,2395.82,µm,Spot,Position,1,3280,
554.434,1190.16,2411.73,µm,Spot,Position,1,3281,
610.179,1149.29,2403.05,µm,Spot,Position,1,3282,
604.935,1134.42,2404.8,µm,Spot,Position,1,3283,
926.059,1084.96,2388.68,µm,Spot,Position,1,3284,
1128.66,1100.31,2378.35,µm,Spot,Position,1,3285,
1283,1136.39,2408.15,µm,Spot,Position,1,3286,
1355.13,1148.99,2369.7,µm,Spot,Position,1,3287,
1377.4,1152.28,2373.67,µm,Spot,Position,1,3288,
1408.63,1159.11,2385.13,µm,Spot,Position,1,3289,
1388.83,1130.95,2392.83,µm,Spot,Position,1,3290,
1374.18,1139.94,2422.17,µm,Spot,Position,1,3291,
1638.18,1192.56,2425.59,µm,Spot,Position,1,3292,
1787.66,1145.5,2412.8,µm,Spot,Position,1,3293,
1844.61,1123.04,2398.05,µm,Spot,Position,1,3294,
1817.01,1137.51,2398.5,µm,Spot,Position,1,3295,
1835.52,1100.22,2401.75,µm,Spot,Position,1,3296,
1808.31,1184.25,2427.07,µm,Spot,Position,1,3297,
582.191,1307.65,2415.8,µm,Spot,Position,1,3298,
510.054,1302.19,2423.14,µm,Spot,Position,1,3299,
697.587,1278.63,2398.68,µm,Spot,Position,1,3300,
712.712,1310.92,2396.59,µm,Spot,Position,1,3301,
1153.09,1233.47,2373.16,µm,Spot,Position,1,3302,
1170.47,1211.21,2379.18,µm,Spot,Position,1,3303,
1156.89,1216.64,2377.18,µm,Spot,Position,1,3304,
1151.73,1294.02,2386.44,µm,Spot,Position,1,3305,
1258.33,1253.08,2394.2,µm,Spot,Position,1,3306,
1314.98,1279.24,2393.48,µm,Spot,Position,1,3307,
1286.54,1227.98,2405.36,µm,Spot,Position,1,3308,
1374.4,1321.55,2398.9,µm,Spot,Position,1,3309,
1389.57,1296.04,2400.39,µm,Spot,Position,1,3310,
1417.62,1268.39,2409.57,µm,Spot,Position,1,3311,
1464.14,1293.05,2406.13,µm,Spot,Position,1,3312,
1459.93,1309.74,2406.79,µm,Spot,Position,1,3313,
1452.04,1314.09,2404.6,µm,Spot,Position,1,3314,
1647.55,1252.28,2385.85,µm,Spot,Position,1,3315,
1645.92,1203.39,2402.87,µm,Spot,Position,1,3316,
1667.06,1224.44,2401.88,µm,Spot,Position,1,3317,
1633.94,1310.06,2413.98,µm,Spot,Position,1,3318,
1633.93,1203.42,2425.36,µm,Spot,Position,1,3319,
1616.14,1279.04,2425.26,µm,Spot,Position,1,3320,
1616.94,1295.92,2425.71,µm,Spot,Position,1,3321,
1626.9,1266.08,2429.58,µm,Spot,Position,1,3322,
1677.8,1283.46,2431.14,µm,Spot,Position,1,3323,
1650.92,1314.89,2430.47,µm,Spot,Position,1,3324,
1789.74,1232.54,2383.96,µm,Spot,Position,1,3325,
1782.65,1299.72,2413.53,µm,Spot,Position,1,3326,
2403.27,1292.61,2378.54,µm,Spot,Position,1,3327,
2379.3,1292.93,2399.22,µm,Spot,Position,1,3328,
2480.25,1268.29,2371.97,µm,Spot,Position,1,3329,
2505.4,1313.47,2391.19,µm,Spot,Position,1,3330,
2432.8,1306.04,2425.27,µm,Spot,Position,1,3331,
1190.52,1382.8,2390.63,µm,Spot,Position,1,3332,
1382.62,1355.55,2384.76,µm,Spot,Position,1,3333,
1420.61,1377.77,2409.73,µm,Spot,Position,1,3334,
1417.85,1385.64,2410.97,µm,Spot,Position,1,3335,
1417.2,1429.75,2423.9,µm,Spot,Position,1,3336,
1506.63,1336.52,2393.52,µm,Spot,Position,1,3337,
1563.31,1342.7,2407.66,µm,Spot,Position,1,3338,
1634.88,1372.03,2372.66,µm,Spot,Position,1,3339,
1600.98,1382.88,2388.59,µm,Spot,Position,1,3340,
1587.74,1390.55,2389.25,µm,Spot,Position,1,3341,
1597.57,1363.21,2393.06,µm,Spot,Position,1,3342,
1589.89,1365.94,2406.44,µm,Spot,Position,1,3343,
1651.83,1392.91,2407.56,µm,Spot,Position,1,3344,
1590.7,1340.78,2409,µm,Spot,Position,1,3345,
1683.03,1375.14,2413.02,µm,Spot,Position,1,3346,
1773.32,1324.67,2421.48,µm,Spot,Position,1,3347,
2443.91,1336.98,2388.45,µm,Spot,Position,1,3348,
2451.86,1340.83,2389.02,µm,Spot,Position,1,3349,
2434.09,1394.18,2430.23,µm,Spot,Position,1,3350,
633.237,1450.21,2429.94,µm,Spot,Position,1,3351,
1257.28,1491.41,2380.44,µm,Spot,Position,1,3352,
1271.72,1557.71,2402.34,µm,Spot,Position,1,3353,
1304.86,1556.09,2414.73,µm,Spot,Position,1,3354,
1344.31,1503.82,2381.7,µm,Spot,Position,1,3355,
1332.22,1555.48,2387.1,µm,Spot,Position,1,3356,
1405.55,1449.7,2398.22,µm,Spot,Position,1,3357,
1355.38,1497.95,2399.98,µm,Spot,Position,1,3358,
1340.88,1499.63,2398.44,µm,Spot,Position,1,3359,
1433.91,1448.54,2401.67,µm,Spot,Position,1,3360,
1391,1463.87,2407.81,µm,Spot,Position,1,3361,
1395.79,1474.94,2407.36,µm,Spot,Position,1,3362,
1367.61,1476.92,2414.44,µm,Spot,Position,1,3363,
1354.95,1536.4,2414.49,µm,Spot,Position,1,3364,
1395.56,1479.36,2421.31,µm,Spot,Position,1,3365,
1475.95,1465.89,2430.4,µm,Spot,Position,1,3366,
1586.5,1494.91,2382.66,µm,Spot,Position,1,3367,
1589.66,1519.57,2381.82,µm,Spot,Position,1,3368,
839.493,1624.65,2397.85,µm,Spot,Position,1,3369,
912.758,1593.91,2376.92,µm,Spot,Position,1,3370,
926.326,1609.91,2382.82,µm,Spot,Position,1,3371,
883.449,1631.98,2388.8,µm,Spot,Position,1,3372,
1312.14,1569.57,2384.45,µm,Spot,Position,1,3373,
1274.16,1612.4,2386.33,µm,Spot,Position,1,3374,
1302.52,1672.86,2385.42,µm,Spot,Position,1,3375,
1323.19,1626.72,2407.33,µm,Spot,Position,1,3376,
1264.71,1671.89,2408.67,µm,Spot,Position,1,3377,
1344.32,1568.46,2385.87,µm,Spot,Position,1,3378,
1329.28,1566.31,2394.91,µm,Spot,Position,1,3379,
1228.99,1694.75,2385.51,µm,Spot,Position,1,3380,
1321.7,1724.21,2384.76,µm,Spot,Position,1,3381,
1216.65,1688.95,2388.24,µm,Spot,Position,1,3382,
1290.22,1743.13,2395.24,µm,Spot,Position,1,3383,
1276.17,1722.02,2409.84,µm,Spot,Position,1,3384,
1346.03,1717.33,2414.82,µm,Spot,Position,1,3385,
1324.28,1684.9,2419.46,µm,Spot,Position,1,3386,
1349.11,1707.8,2429.21,µm,Spot,Position,1,3387,
573.604,313.386,2442.19,µm,Spot,Position,1,3388,
1305.15,343.48,2451.94,µm,Spot,Position,1,3389,
522.47,391.72,2446.25,µm,Spot,Position,1,3390,
687.181,458.078,2470.41,µm,Spot,Position,1,3391,
958.1,390.37,2446.19,µm,Spot,Position,1,3392,
950.783,392.857,2452.83,µm,Spot,Position,1,3393,
918.557,410.028,2489.57,µm,Spot,Position,1,3394,
1431.89,589.575,2494.78,µm,Spot,Position,1,3395,
1305.46,663.693,2478.27,µm,Spot,Position,1,3396,
1424.33,643.551,2473.29,µm,Spot,Position,1,3397,
1559.52,649.117,2463.24,µm,Spot,Position,1,3398,
1656.83,642.416,2464.63,µm,Spot,Position,1,3399,
1675.48,643.622,2471.99,µm,Spot,Position,1,3400,
1668.06,687.923,2480.39,µm,Spot,Position,1,3401,
1580.21,609.995,2495.55,µm,Spot,Position,1,3402,
1718.81,686.224,2465.43,µm,Spot,Position,1,3403,
1072,809.565,2448.75,µm,Spot,Position,1,3404,
1071.24,779.796,2470.6,µm,Spot,Position,1,3405,
1064.22,773.523,2472.78,µm,Spot,Position,1,3406,
1320.29,807.805,2457.27,µm,Spot,Position,1,3407,
1302.24,748.386,2474.85,µm,Spot,Position,1,3408,
1317.8,736.154,2478.34,µm,Spot,Position,1,3409,
1401.1,724.291,2464.32,µm,Spot,Position,1,3410,
1490.24,837.533,2494.81,µm,Spot,Position,1,3411,
1591.9,833.549,2433.57,µm,Spot,Position,1,3412,
1673.12,730.247,2458.74,µm,Spot,Position,1,3413,
1759.35,796.68,2455.39,µm,Spot,Position,1,3414,
1746.05,839.497,2475.12,µm,Spot,Position,1,3415,
992.894,942.879,2447.59,µm,Spot,Position,1,3416,
1541.25,921.123,2432.46,µm,Spot,Position,1,3417,
1501.86,896.922,2481.62,µm,Spot,Position,1,3418,
1645.96,940.94,2473.52,µm,Spot,Position,1,3419,
1582.34,944.459,2477.18,µm,Spot,Position,1,3420,
1599.1,958.441,2476.57,µm,Spot,Position,1,3421,
1723.8,948.915,2493.6,µm,Spot,Position,1,3422,
1948.93,884.607,2481.4,µm,Spot,Position,1,3423,
1625.61,978.959,2473.83,µm,Spot,Position,1,3424,
1788.58,1009.44,2446.63,µm,Spot,Position,1,3425,
1724.66,1053.48,2459.74,µm,Spot,Position,1,3426,
1701.42,1072.93,2457.6,µm,Spot,Position,1,3427,
1732.91,1021.76,2467.03,µm,Spot,Position,1,3428,
1693.62,1043.1,2469.11,µm,Spot,Position,1,3429,
1873.53,1074.62,2452.41,µm,Spot,Position,1,3430,
1909.78,1020.12,2486.1,µm,Spot,Position,1,3431,
1955.89,1081.29,2476.09,µm,Spot,Position,1,3432,
1963.45,1008.08,2489,µm,Spot,Position,1,3433,
1965.65,985.678,2494.25,µm,Spot,Position,1,3434,
1973.13,1004.92,2495.3,µm,Spot,Position,1,3435,
1967.49,1077.68,2495.82,µm,Spot,Position,1,3436,
451.546,1158.13,2494.54,µm,Spot,Position,1,3437,
584.943,1092.47,2441.34,µm,Spot,Position,1,3438,
525.636,1179.39,2440.76,µm,Spot,Position,1,3439,
1694.8,1167.95,2434.02,µm,Spot,Position,1,3440,
1754.51,1102.83,2451.69,µm,Spot,Position,1,3441,
1749.8,1113.18,2450.69,µm,Spot,Position,1,3442,
1773.14,1191.78,2449.75,µm,Spot,Position,1,3443,
1791.77,1112.08,2453.57,µm,Spot,Position,1,3444,
1725.3,1120.11,2455.12,µm,Spot,Position,1,3445,
1722.4,1135.59,2454.14,µm,Spot,Position,1,3446,
1715.29,1093.09,2460.52,µm,Spot,Position,1,3447,
1705.25,1175.7,2487.52,µm,Spot,Position,1,3448,
1851.98,1180.12,2443.71,µm,Spot,Position,1,3449,
1858.07,1186.5,2445,µm,Spot,Position,1,3450,
1921.48,1159.18,2448.15,µm,Spot,Position,1,3451,
1858.69,1158.3,2456.27,µm,Spot,Position,1,3452,
1832.41,1187.76,2460.04,µm,Spot,Position,1,3453,
1913.47,1178.8,2465.08,µm,Spot,Position,1,3454,
1913.71,1189.31,2467.59,µm,Spot,Position,1,3455,
1904.01,1193.03,2467.27,µm,Spot,Position,1,3456,
1844.88,1150.27,2469.2,µm,Spot,Position,1,3457,
1838.66,1172.83,2472.08,µm,Spot,Position,1,3458,
1819.86,1138.59,2479.09,µm,Spot,Position,1,3459,
1805.51,1171.35,2477.23,µm,Spot,Position,1,3460,
1884.54,1174.76,2476.8,µm,Spot,Position,1,3461,
1862.97,1187.34,2485.96,µm,Spot,Position,1,3462,
1930.18,1096.68,2459.26,µm,Spot,Position,1,3463,
1935.01,1165.35,2465.06,µm,Spot,Position,1,3464,
1967.38,1175.24,2494.09,µm,Spot,Position,1,3465,
1633.79,1251.2,2433.28,µm,Spot,Position,1,3466,
1641.21,1216.18,2437.82,µm,Spot,Position,1,3467,
1628.62,1232.02,2439.56,µm,Spot,Position,1,3468,
1710.19,1281.28,2439.19,µm,Spot,Position,1,3469,
1696.37,1215.73,2453.01,µm,Spot,Position,1,3470,
1708.01,1222.52,2454.56,µm,Spot,Position,1,3471,
1751.69,1241.03,2455.33,µm,Spot,Position,1,3472,
1721.75,1217.93,2466.35,µm,Spot,Position,1,3473,
1728.05,1208.26,2471.53,µm,Spot,Position,1,3474,
1893.5,1224.64,2458.63,µm,Spot,Position,1,3475,
1869.4,1247.32,2456.43,µm,Spot,Position,1,3476,
1891.12,1215.26,2464.92,µm,Spot,Position,1,3477,
1816.4,1242.72,2465.82,µm,Spot,Position,1,3478,
1830.25,1231.51,2474.91,µm,Spot,Position,1,3479,
1865.1,1247.71,2473.74,µm,Spot,Position,1,3480,
1850.9,1233,2479.77,µm,Spot,Position,1,3481,
1920.54,1242.18,2488.51,µm,Spot,Position,1,3482,
1955.33,1245.23,2476.49,µm,Spot,Position,1,3483,
1959.28,1234.75,2485.69,µm,Spot,Position,1,3484,
1928.85,1225.79,2489.89,µm,Spot,Position,1,3485,
1967.95,1229.26,2492.1,µm,Spot,Position,1,3486,
2384.84,1275.74,2456.72,µm,Spot,Position,1,3487,
596.743,1329.86,2435.43,µm,Spot,Position,1,3488,
610.045,1387.9,2440.49,µm,Spot,Position,1,3489,
2398.97,1347.37,2434.87,µm,Spot,Position,1,3490,
2434.89,1429.42,2461.7,µm,Spot,Position,1,3491,
2414.8,1379.78,2482.49,µm,Spot,Position,1,3492,
594.577,1489.1,2446.07,µm,Spot,Position,1,3493,
718.245,1508.31,2450.71,µm,Spot,Position,1,3494,
1254.47,1716.98,2439.37,µm,Spot,Position,1,3495,
1264.79,1716.55,2444.89,µm,Spot,Position,1,3496,
1308.37,1730.93,2453.87,µm,Spot,Position,1,3497,
1303.99,1713.52,2464.37,µm,Spot,Position,1,3498,
1333.39,1696.68,2468.88,µm,Spot,Position,1,3499,
538.855,328.248,2499.39,µm,Spot,Position,1,3500,
1322.84,358.085,2506.37,µm,Spot,Position,1,3501,
763.687,399.802,2498.1,µm,Spot,Position,1,3502,
889.252,413.306,2534.69,µm,Spot,Position,1,3503,
1195.04,362.194,2504.16,µm,Spot,Position,1,3504,
1172.17,371.615,2542.16,µm,Spot,Position,1,3505,
1257.6,367.426,2497.24,µm,Spot,Position,1,3506,
1312.74,364.551,2508.61,µm,Spot,Position,1,3507,
1381.06,373.707,2511,µm,Spot,Position,1,3508,
1398.23,381.165,2519.02,µm,Spot,Position,1,3509,
1381.17,372.827,2529.43,µm,Spot,Position,1,3510,
1353.81,399.123,2534.63,µm,Spot,Position,1,3511,
1373.48,407.461,2543.09,µm,Spot,Position,1,3512,
1328.71,388.78,2544.42,µm,Spot,Position,1,3513,
1360.65,403.676,2549.05,µm,Spot,Position,1,3514,
1398.29,403.75,2558.82,µm,Spot,Position,1,3515,
755.233,555.253,2519.93,µm,Spot,Position,1,3516,
886.958,515.719,2534.7,µm,Spot,Position,1,3517,
1242.57,582.312,2522.25,µm,Spot,Position,1,3518,
1506.72,538.974,2547,µm,Spot,Position,1,3519,
1589.2,538.276,2516.02,µm,Spot,Position,1,3520,
1749.42,569.015,2557.57,µm,Spot,Position,1,3521,
1845.9,526.414,2536.78,µm,Spot,Position,1,3522,
1221.04,706.005,2509.79,µm,Spot,Position,1,3523,
1246.69,676.864,2535.56,µm,Spot,Position,1,3524,
1326.34,679.305,2505.2,µm,Spot,Position,1,3525,
1342.85,635.658,2511.21,µm,Spot,Position,1,3526,
1460.69,605.217,2508.11,µm,Spot,Position,1,3527,
1460.96,633.978,2512.64,µm,Spot,Position,1,3528,
1457.92,659.642,2525.72,µm,Spot,Position,1,3529,
1506.39,672.778,2526.6,µm,Spot,Position,1,3530,
1490.56,659.334,2528.5,µm,Spot,Position,1,3531,
1015.89,785.404,2557.9,µm,Spot,Position,1,3532,
1475.49,806.323,2506.96,µm,Spot,Position,1,3533,
1512.15,771.527,2510.76,µm,Spot,Position,1,3534,
1547.07,797.774,2511.88,µm,Spot,Position,1,3535,
1502.73,793.132,2515.51,µm,Spot,Position,1,3536,
1788.04,832.665,2511.03,µm,Spot,Position,1,3537,
1989.99,804.882,2545.53,µm,Spot,Position,1,3538,
2005.72,810.282,2554.25,µm,Spot,Position,1,3539,
1558.28,957.71,2557.93,µm,Spot,Position,1,3540,
1606.09,862.365,2505.46,µm,Spot,Position,1,3541,
1599.57,857.358,2509.64,µm,Spot,Position,1,3542,
1591.66,899.596,2511.24,µm,Spot,Position,1,3543,
1614.48,953.96,2508.66,µm,Spot,Position,1,3544,
1639.5,885.78,2512.02,µm,Spot,Position,1,3545,
1613.17,889.14,2515.69,µm,Spot,Position,1,3546,
1728.14,923.548,2498.14,µm,Spot,Position,1,3547,
1706.78,958.598,2498.92,µm,Spot,Position,1,3548,
1712.17,902.121,2510.49,µm,Spot,Position,1,3549,
1886.1,889.585,2557.9,µm,Spot,Position,1,3550,
1956.63,931.837,2498.47,µm,Spot,Position,1,3551,
2004.27,960.97,2534.91,µm,Spot,Position,1,3552,
1667.03,990.36,2509.41,µm,Spot,Position,1,3553,
1650.97,971.737,2518.55,µm,Spot,Position,1,3554,
1609.66,1011.36,2525.03,µm,Spot,Position,1,3555,
1975.31,965.285,2504,µm,Spot,Position,1,3556,
1940.76,1082.55,2518.47,µm,Spot,Position,1,3557,
2014.9,1037.11,2528.1,µm,Spot,Position,1,3558,
2178.85,1045.91,2554.65,µm,Spot,Position,1,3559,
1794.56,1171.45,2535.33,µm,Spot,Position,1,3560,
1808.45,1174.41,2531.07,µm,Spot,Position,1,3561,
1936.13,1127.35,2498.35,µm,Spot,Position,1,3562,
1976.2,1147.01,2496.02,µm,Spot,Position,1,3563,
1935.39,1195.91,2502.58,µm,Spot,Position,1,3564,
1932.14,1115.81,2506.13,µm,Spot,Position,1,3565,
1948.75,1138.38,2511.52,µm,Spot,Position,1,3566,
1945.78,1108.13,2512.45,µm,Spot,Position,1,3567,
2038.39,1088.97,2518.12,µm,Spot,Position,1,3568,
1953.11,1085.2,2534.22,µm,Spot,Position,1,3569,
2008.99,1120.58,2537.5,µm,Spot,Position,1,3570,
1996.3,1211.05,2498.02,µm,Spot,Position,1,3571,
1953.45,1248.15,2502.09,µm,Spot,Position,1,3572,
2018.78,1215.47,2509.93,µm,Spot,Position,1,3573,
1970.81,1254.76,2510.91,µm,Spot,Position,1,3574,
1982.26,1259.91,2518.26,µm,Spot,Position,1,3575,
1990.42,1264.79,2519.48,µm,Spot,Position,1,3576,
2071.95,1230.1,2539.35,µm,Spot,Position,1,3577,
2084,1224.96,2542.91,µm,Spot,Position,1,3578,
2124.22,1205.81,2546.36,µm,Spot,Position,1,3579,
2120.27,1217.26,2553.23,µm,Spot,Position,1,3580,
2374.2,1320.89,2547.69,µm,Spot,Position,1,3581,
2416.29,1289.97,2539.32,µm,Spot,Position,1,3582,
2052.53,1328.92,2536.88,µm,Spot,Position,1,3583,
2216.64,1354.33,2542.44,µm,Spot,Position,1,3584,
868.382,338.56,2587.91,µm,Spot,Position,1,3585,
1077.4,372.133,2565.92,µm,Spot,Position,1,3586,
1194.31,385.655,2560.89,µm,Spot,Position,1,3587,
1157.66,371.142,2565.65,µm,Spot,Position,1,3588,
1305.84,406.744,2565.46,µm,Spot,Position,1,3589,
1203.74,389.158,2598.34,µm,Spot,Position,1,3590,
1673.3,562.314,2564.1,µm,Spot,Position,1,3591,
1671.25,576.639,2567.39,µm,Spot,Position,1,3592,
1573.15,565.374,2593.11,µm,Spot,Position,1,3593,
1691.65,563.506,2571.65,µm,Spot,Position,1,3594,
1691.24,571.643,2571.52,µm,Spot,Position,1,3595,
1865.7,598.74,2608,µm,Spot,Position,1,3596,
1080.59,678.2,2610.94,µm,Spot,Position,1,3597,
1661.23,655.906,2570.24,µm,Spot,Position,1,3598,
1639.81,604.921,2618.18,µm,Spot,Position,1,3599,
1608.01,705.972,2620.31,µm,Spot,Position,1,3600,
1708.99,641.578,2619.6,µm,Spot,Position,1,3601,
1614.31,723.579,2565.22,µm,Spot,Position,1,3602,
1597.79,763.183,2577.49,µm,Spot,Position,1,3603,
1600.43,775.029,2577.94,µm,Spot,Position,1,3604,
1618.92,792.435,2581.6,µm,Spot,Position,1,3605,
1628.12,726.365,2585.98,µm,Spot,Position,1,3606,
1664.04,841.806,2589.49,µm,Spot,Position,1,3607,
1600.11,724.909,2600.54,µm,Spot,Position,1,3608,
1708.11,766.981,2593.89,µm,Spot,Position,1,3609,
1552.07,873.312,2574.3,µm,Spot,Position,1,3610,
1562.51,873.436,2577.26,µm,Spot,Position,1,3611,
1577.19,889.801,2570.92,µm,Spot,Position,1,3612,
1588.06,892.963,2576.91,µm,Spot,Position,1,3613,
1651.19,894.351,2577.85,µm,Spot,Position,1,3614,
1856.67,843.534,2606.01,µm,Spot,Position,1,3615,
2042.35,904.871,2581.06,µm,Spot,Position,1,3616,
2022.75,842.877,2600.45,µm,Spot,Position,1,3617,
2058.58,910.56,2593.2,µm,Spot,Position,1,3618,
2070.51,905.338,2601.97,µm,Spot,Position,1,3619,
2060.11,875.943,2622.55,µm,Spot,Position,1,3620,
1575.37,963.866,2560.26,µm,Spot,Position,1,3621,
2188.92,1131.21,2560.57,µm,Spot,Position,1,3622,
2254,1201.75,2584.98,µm,Spot,Position,1,3623,
2298.04,1314.42,2561.78,µm,Spot,Position,1,3624,
2395.76,1298.64,2567.39,µm,Spot,Position,1,3625,
2336.19,1241.71,2610.38,µm,Spot,Position,1,3626,
1244.66,471.582,2654.33,µm,Spot,Position,1,3627,
1916.55,554.167,2627.69,µm,Spot,Position,1,3628,
1815.11,577.818,2655.25,µm,Spot,Position,1,3629,
1717.03,631.122,2657.94,µm,Spot,Position,1,3630,
1763.79,640.826,2662.4,µm,Spot,Position,1,3631,
1698.65,627.23,2666.89,µm,Spot,Position,1,3632,
1749.75,611.404,2668.61,µm,Spot,Position,1,3633,
1947.17,619.981,2637.51,µm,Spot,Position,1,3634,
1950.08,636.961,2640.81,µm,Spot,Position,1,3635,
1950.1,662.871,2651.68,µm,Spot,Position,1,3636,
