
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2549.5,2019.59,627.375,µm,Spot,Position,1,1594,
2551.59,2031.39,626.839,µm,Spot,Position,1,1595,
2536.64,2017.59,633.965,µm,Spot,Position,1,1596,
2550.17,2022.64,633.732,µm,Spot,Position,1,1597,
3064.71,2038.46,639.765,µm,Spot,Position,1,1598,
3059.37,2059.36,637.11,µm,Spot,Position,1,1599,
4331.99,2215.51,592.14,µm,Spot,Position,1,1600,
2791.9,203.782,647.223,µm,Spot,Position,1,1601,
2805.91,213.465,653.09,µm,Spot,Position,1,1602,
3053.65,157.272,640.821,µm,Spot,Position,1,1603,
3080.52,147.644,651.882,µm,Spot,Position,1,1604,
3068.87,165.346,652.881,µm,Spot,Position,1,1605,
3089.82,173.606,654.312,µm,Spot,Position,1,1606,
3104.28,150.446,679.329,µm,Spot,Position,1,1607,
3051.07,179.054,677.742,µm,Spot,Position,1,1608,
3089.84,179.346,682.228,µm,Spot,Position,1,1609,
3032.64,182.879,687.052,µm,Spot,Position,1,1610,
3030.04,187.277,697.873,µm,Spot,Position,1,1611,
3010.47,191.084,703.459,µm,Spot,Position,1,1612,
3167.87,178.996,642.878,µm,Spot,Position,1,1613,
2542.83,281.714,651.309,µm,Spot,Position,1,1614,
2551.92,273.199,654.032,µm,Spot,Position,1,1615,
2585.33,286.101,658.501,µm,Spot,Position,1,1616,
2608.14,324.332,668.728,µm,Spot,Position,1,1617,
2643.77,340.973,694.044,µm,Spot,Position,1,1618,
2632.53,320.384,697.979,µm,Spot,Position,1,1619,
2637.05,326.854,702.579,µm,Spot,Position,1,1620,
2719.57,355.869,669.62,µm,Spot,Position,1,1621,
2663.67,357.334,695.282,µm,Spot,Position,1,1622,
2778.54,252.007,701.284,µm,Spot,Position,1,1623,
3109.94,295.504,651.047,µm,Spot,Position,1,1624,
3107.87,304.954,651.562,µm,Spot,Position,1,1625,
3109.34,312.392,667.403,µm,Spot,Position,1,1626,
3358.99,279.68,649.982,µm,Spot,Position,1,1627,
3354.67,244.853,658.728,µm,Spot,Position,1,1628,
3350.6,257.446,670.856,µm,Spot,Position,1,1629,
3340.83,327.152,678.519,µm,Spot,Position,1,1630,
3339.85,281.138,681.207,µm,Spot,Position,1,1631,
3334.23,295.307,691.186,µm,Spot,Position,1,1632,
3327.17,303.253,696.524,µm,Spot,Position,1,1633,
3326.04,318.687,701.481,µm,Spot,Position,1,1634,
3325.06,325.746,701.49,µm,Spot,Position,1,1635,
3372.73,286.266,654.213,µm,Spot,Position,1,1636,
3416.64,315.053,654.26,µm,Spot,Position,1,1637,
3382.27,289.45,657.021,µm,Spot,Position,1,1638,
3388.18,299.024,661.953,µm,Spot,Position,1,1639,
3387.65,343.135,662.805,µm,Spot,Position,1,1640,
3447.63,308.251,669.987,µm,Spot,Position,1,1641,
3421.83,325.893,671.412,µm,Spot,Position,1,1642,
3414.71,329.448,673.111,µm,Spot,Position,1,1643,
3408.14,333.654,674.213,µm,Spot,Position,1,1644,
3375.43,324.43,677.636,µm,Spot,Position,1,1645,
3382.93,331.094,678.001,µm,Spot,Position,1,1646,
3438.05,335.943,679.099,µm,Spot,Position,1,1647,
3477.61,316.095,682.807,µm,Spot,Position,1,1648,
3448.71,332.695,681.293,µm,Spot,Position,1,1649,
3405.17,353.009,682.282,µm,Spot,Position,1,1650,
3422.99,359.221,693.617,µm,Spot,Position,1,1651,
2592.67,378.87,650.926,µm,Spot,Position,1,1652,
2592.84,400.071,651.34,µm,Spot,Position,1,1653,
2598.47,366.382,652.647,µm,Spot,Position,1,1654,
2599.17,391.404,655.186,µm,Spot,Position,1,1655,
2601.3,398.053,668.299,µm,Spot,Position,1,1656,
2605.48,405.325,670.332,µm,Spot,Position,1,1657,
2640.46,428.153,687.933,µm,Spot,Position,1,1658,
2680.08,394.516,699.502,µm,Spot,Position,1,1659,
2690.67,395.065,701.698,µm,Spot,Position,1,1660,
2822,460.514,648.3,µm,Spot,Position,1,1661,
2925.04,474.59,648.818,µm,Spot,Position,1,1662,
3347.77,383.172,681.142,µm,Spot,Position,1,1663,
3295.29,385.817,689.211,µm,Spot,Position,1,1664,
3277.16,399.776,698.057,µm,Spot,Position,1,1665,
3276.29,407.158,698.022,µm,Spot,Position,1,1666,
3281.46,429.361,699.75,µm,Spot,Position,1,1667,
3323.94,430.991,698.26,µm,Spot,Position,1,1668,
3281.75,382.975,702.985,µm,Spot,Position,1,1669,
3265.48,432.503,703.901,µm,Spot,Position,1,1670,
3396.87,367.368,689.625,µm,Spot,Position,1,1671,
3393.75,373.681,694.5,µm,Spot,Position,1,1672,
3410.71,376.844,696.484,µm,Spot,Position,1,1673,
3646.6,479.986,688.445,µm,Spot,Position,1,1674,
2882.18,538.901,682.442,µm,Spot,Position,1,1675,
2865.1,500.118,691.303,µm,Spot,Position,1,1676,
2916.03,564.384,701.035,µm,Spot,Position,1,1677,
2464.35,709.896,650.068,µm,Spot,Position,1,1678,
2469.22,704.46,654.423,µm,Spot,Position,1,1679,
2481.54,707.365,654.359,µm,Spot,Position,1,1680,
2467.64,701.404,665.105,µm,Spot,Position,1,1681,
2470.96,695.581,681.499,µm,Spot,Position,1,1682,
2488.43,711.503,682.83,µm,Spot,Position,1,1683,
2459.68,692.006,699.316,µm,Spot,Position,1,1684,
2473.52,697.205,698.695,µm,Spot,Position,1,1685,
2885.28,657.837,645.531,µm,Spot,Position,1,1686,
2810.35,667.619,654.865,µm,Spot,Position,1,1687,
2812.45,674.503,658.829,µm,Spot,Position,1,1688,
2835.48,712.648,667.733,µm,Spot,Position,1,1689,
2830.12,699.642,670.939,µm,Spot,Position,1,1690,
2843.23,716.623,680.227,µm,Spot,Position,1,1691,
2916.75,637.27,650.528,µm,Spot,Position,1,1692,
2981.01,677.719,653.913,µm,Spot,Position,1,1693,
2896.93,695.831,654.991,µm,Spot,Position,1,1694,
2915.19,685.796,678.481,µm,Spot,Position,1,1695,
2991.31,650.289,691.399,µm,Spot,Position,1,1696,
3038.58,720.569,671.798,µm,Spot,Position,1,1697,
3036.97,711.094,677.434,µm,Spot,Position,1,1698,
3063.04,667.173,691.065,µm,Spot,Position,1,1699,
3095.28,691.576,693.681,µm,Spot,Position,1,1700,
3104.54,718.834,695.202,µm,Spot,Position,1,1701,
3113.58,683.978,698.921,µm,Spot,Position,1,1702,
3116.69,697.499,698.857,µm,Spot,Position,1,1703,
3109.96,704.104,697.423,µm,Spot,Position,1,1704,
3127.41,685.258,702.442,µm,Spot,Position,1,1705,
3123.71,697.641,701.785,µm,Spot,Position,1,1706,
2337.26,798.737,645.698,µm,Spot,Position,1,1707,
2347.05,824.414,650.421,µm,Spot,Position,1,1708,
2377.6,754.936,652.804,µm,Spot,Position,1,1709,
2327.11,827.948,653.233,µm,Spot,Position,1,1710,
2404.6,760.794,657.22,µm,Spot,Position,1,1711,
2320.79,833.964,656.673,µm,Spot,Position,1,1712,
2397.51,767.375,678.741,µm,Spot,Position,1,1713,
2327.55,807.398,699.585,µm,Spot,Position,1,1714,
2422.78,738.52,643.012,µm,Spot,Position,1,1715,
2480.47,805.06,641.279,µm,Spot,Position,1,1716,
2505.17,766.454,649.165,µm,Spot,Position,1,1717,
2493.14,726.592,654.887,µm,Spot,Position,1,1718,
2515.27,728.475,652.045,µm,Spot,Position,1,1719,
2463.89,728.728,653.415,µm,Spot,Position,1,1720,
2435.96,766.877,653.551,µm,Spot,Position,1,1721,
2484.31,809.651,660.857,µm,Spot,Position,1,1722,
2506.15,726.944,671.153,µm,Spot,Position,1,1723,
2508.95,753.006,669.493,µm,Spot,Position,1,1724,
2436.88,793.744,671.345,µm,Spot,Position,1,1725,
2441.6,796.63,677.831,µm,Spot,Position,1,1726,
2429.47,737.386,690.797,µm,Spot,Position,1,1727,
2448.4,792.912,695.097,µm,Spot,Position,1,1728,
2520.42,787.176,699.058,µm,Spot,Position,1,1729,
2533,770.346,650.465,µm,Spot,Position,1,1730,
2547.76,810.777,684.962,µm,Spot,Position,1,1731,
2529.3,740.519,690.394,µm,Spot,Position,1,1732,
2838.16,732.048,681.485,µm,Spot,Position,1,1733,
2958.68,765.751,641.897,µm,Spot,Position,1,1734,
2984.97,783.155,640.166,µm,Spot,Position,1,1735,
2945.7,756.665,645.651,µm,Spot,Position,1,1736,
2996.37,788.36,649.71,µm,Spot,Position,1,1737,
3005.58,730.345,654.466,µm,Spot,Position,1,1738,
3006.82,805.419,654.481,µm,Spot,Position,1,1739,
3005.03,832.715,654.425,µm,Spot,Position,1,1740,
2919.29,725.858,681.161,µm,Spot,Position,1,1741,
3014.3,789.194,654.767,µm,Spot,Position,1,1742,
3008.41,795.278,653.624,µm,Spot,Position,1,1743,
3008.47,814.843,655.175,µm,Spot,Position,1,1744,
3022.29,744.31,658.677,µm,Spot,Position,1,1745,
3025.13,760.179,658.777,µm,Spot,Position,1,1746,
3020.08,831.735,659.162,µm,Spot,Position,1,1747,
3036.79,827.025,667.318,µm,Spot,Position,1,1748,
3038.2,752.87,671.4,µm,Spot,Position,1,1749,
3039.02,771.66,670.165,µm,Spot,Position,1,1750,
3032.71,780.357,668.876,µm,Spot,Position,1,1751,
3034.72,799.733,668.328,µm,Spot,Position,1,1752,
3038.53,810.209,669.773,µm,Spot,Position,1,1753,
3012.11,737.492,675.978,µm,Spot,Position,1,1754,
3044.39,803.858,674.824,µm,Spot,Position,1,1755,
3018.02,733.807,677.462,µm,Spot,Position,1,1756,
3021.87,741.3,679.45,µm,Spot,Position,1,1757,
3043.01,746.791,676.215,µm,Spot,Position,1,1758,
3041.31,761.022,677.592,µm,Spot,Position,1,1759,
3051.78,761.121,679.271,µm,Spot,Position,1,1760,
3038.94,769.313,679.32,µm,Spot,Position,1,1761,
3066.62,764.382,683.07,µm,Spot,Position,1,1762,
3065.95,772.035,682.216,µm,Spot,Position,1,1763,
3069.5,786.254,682.915,µm,Spot,Position,1,1764,
3064.4,793.218,683.003,µm,Spot,Position,1,1765,
3057.93,803.456,681.554,µm,Spot,Position,1,1766,
3061.07,817.936,682.103,µm,Spot,Position,1,1767,
3072.89,755.59,685.882,µm,Spot,Position,1,1768,
3075.51,775.82,687.223,µm,Spot,Position,1,1769,
3070.45,802.064,685.317,µm,Spot,Position,1,1770,
3065.95,810.497,685.495,µm,Spot,Position,1,1771,
3072.46,827.323,686.805,µm,Spot,Position,1,1772,
3091.75,727.216,691.143,µm,Spot,Position,1,1773,
3083.14,742.445,689.707,µm,Spot,Position,1,1774,
3080.55,751.254,689.321,µm,Spot,Position,1,1775,
3090.88,749.797,694.384,µm,Spot,Position,1,1776,
3087.2,770.289,692.905,µm,Spot,Position,1,1777,
3087.65,808.966,694.899,µm,Spot,Position,1,1778,
3108.26,730.004,697.169,µm,Spot,Position,1,1779,
3108.1,743.081,698.863,µm,Spot,Position,1,1780,
3104.89,752.814,698.383,µm,Spot,Position,1,1781,
3098.46,784.236,699.384,µm,Spot,Position,1,1782,
3084.42,841.361,696.463,µm,Spot,Position,1,1783,
3099.62,769.308,700.687,µm,Spot,Position,1,1784,
3096.56,812.157,701.202,µm,Spot,Position,1,1785,
3099.93,841.486,702.79,µm,Spot,Position,1,1786,
2357.23,873.007,646.875,µm,Spot,Position,1,1787,
2346.28,860.529,670.942,µm,Spot,Position,1,1788,
2424.97,939.589,650.695,µm,Spot,Position,1,1789,
2478.08,962.276,651.788,µm,Spot,Position,1,1790,
2413.04,891.851,657.255,µm,Spot,Position,1,1791,
2420.56,924.562,657.571,µm,Spot,Position,1,1792,
2415.32,925.247,672.216,µm,Spot,Position,1,1793,
2410.68,881.605,677.914,µm,Spot,Position,1,1794,
2413.81,918.758,691.528,µm,Spot,Position,1,1795,
2422.02,957.121,689.66,µm,Spot,Position,1,1796,
2517.68,960.041,690.733,µm,Spot,Position,1,1797,
2407.86,872.151,698.761,µm,Spot,Position,1,1798,
2514.75,933.965,698.479,µm,Spot,Position,1,1799,
2510.4,955.725,696.678,µm,Spot,Position,1,1800,
2437.86,960.26,699.583,µm,Spot,Position,1,1801,
2540.53,855.154,641.259,µm,Spot,Position,1,1802,
2549.17,946.936,654.894,µm,Spot,Position,1,1803,
2547.22,944.343,665.865,µm,Spot,Position,1,1804,
2540.1,936.767,670.557,µm,Spot,Position,1,1805,
2549.69,851.037,701.603,µm,Spot,Position,1,1806,
2923.05,859.149,645.787,µm,Spot,Position,1,1807,
2921.63,843.647,651.78,µm,Spot,Position,1,1808,
2931.19,864.692,651.47,µm,Spot,Position,1,1809,
2934.65,872.557,653.232,µm,Spot,Position,1,1810,
2938.36,881.884,654.521,µm,Spot,Position,1,1811,
2942.02,888.615,657.169,µm,Spot,Position,1,1812,
2892.31,959.201,665.184,µm,Spot,Position,1,1813,
2954.33,882.386,670.216,µm,Spot,Position,1,1814,
2997.63,923.025,678.895,µm,Spot,Position,1,1815,
2971.67,870.202,682.691,µm,Spot,Position,1,1816,
2968.66,902.415,681.832,µm,Spot,Position,1,1817,
2927.72,911.173,682.132,µm,Spot,Position,1,1818,
2966.43,916.07,681.388,µm,Spot,Position,1,1819,
2976.78,926.174,682.492,µm,Spot,Position,1,1820,
2968.06,938.187,681.528,µm,Spot,Position,1,1821,
2967.09,948.677,683.688,µm,Spot,Position,1,1822,
2914.22,854.241,687.142,µm,Spot,Position,1,1823,
3002.44,937.225,687.297,µm,Spot,Position,1,1824,
3012.84,925.456,667.72,µm,Spot,Position,1,1825,
3031.65,879.933,679.274,µm,Spot,Position,1,1826,
3047.73,871.508,686,µm,Spot,Position,1,1827,
3050.93,935.701,686.665,µm,Spot,Position,1,1828,
3059.1,865.029,691.083,µm,Spot,Position,1,1829,
3057.28,920.705,688.958,µm,Spot,Position,1,1830,
3081.96,855.971,694.456,µm,Spot,Position,1,1831,
3069.74,907.288,694.583,µm,Spot,Position,1,1832,
3091.37,842.62,698.681,µm,Spot,Position,1,1833,
3089.42,867.042,697.857,µm,Spot,Position,1,1834,
3085.92,886.854,697.496,µm,Spot,Position,1,1835,
3077.52,919.146,699.637,µm,Spot,Position,1,1836,
3068.01,945.627,696.687,µm,Spot,Position,1,1837,
3096.74,893.507,702.863,µm,Spot,Position,1,1838,
3035.73,914.902,701.281,µm,Spot,Position,1,1839,
2478.64,978.822,650.396,µm,Spot,Position,1,1840,
2512.23,964.425,654.516,µm,Spot,Position,1,1841,
2483.71,1026.56,653.548,µm,Spot,Position,1,1842,
2505.18,973.912,657.748,µm,Spot,Position,1,1843,
2488.15,976.838,657.185,µm,Spot,Position,1,1844,
2483.27,999.535,656.92,µm,Spot,Position,1,1845,
2439.46,963.701,663.667,µm,Spot,Position,1,1846,
2423.26,963.913,667.079,µm,Spot,Position,1,1847,
2438.61,975.745,669.333,µm,Spot,Position,1,1848,
2490.78,983.374,671.12,µm,Spot,Position,1,1849,
2423.9,964.411,682.412,µm,Spot,Position,1,1850,
2516.39,1007.31,682.97,µm,Spot,Position,1,1851,
2469.67,995.924,684.653,µm,Spot,Position,1,1852,
2490.88,1018.55,701.701,µm,Spot,Position,1,1853,
2538.07,992.861,650.184,µm,Spot,Position,1,1854,
2537.71,1014.02,651.18,µm,Spot,Position,1,1855,
2529.03,1006.22,653.494,µm,Spot,Position,1,1856,
2538.16,994.176,669.945,µm,Spot,Position,1,1857,
2533.78,985.652,686.943,µm,Spot,Position,1,1858,
2531.38,971.536,691.372,µm,Spot,Position,1,1859,
2887.75,977.334,657.648,µm,Spot,Position,1,1860,
2932.97,968.064,661.382,µm,Spot,Position,1,1861,
2920.29,973.931,682.229,µm,Spot,Position,1,1862,
2997.91,986.319,695.196,µm,Spot,Position,1,1863,
2904.85,964.692,698.401,µm,Spot,Position,1,1864,
2339.94,1132.05,696.991,µm,Spot,Position,1,1865,
2514.47,1192.19,681.012,µm,Spot,Position,1,1866,
2504.56,1185.14,689.491,µm,Spot,Position,1,1867,
2578.68,1112.64,681.989,µm,Spot,Position,1,1868,
2533.15,1168.37,681.692,µm,Spot,Position,1,1869,
2567.04,1192.37,686.068,µm,Spot,Position,1,1870,
2579.74,1127.56,688.797,µm,Spot,Position,1,1871,
2557.04,1179.22,689.917,µm,Spot,Position,1,1872,
2593.58,1125.58,699.276,µm,Spot,Position,1,1873,
3118.43,1181.27,670.626,µm,Spot,Position,1,1874,
3059.47,1175.92,678.908,µm,Spot,Position,1,1875,
2458.8,1267.54,644.127,µm,Spot,Position,1,1876,
2500.08,1250.8,650.596,µm,Spot,Position,1,1877,
2477.58,1262.77,649.027,µm,Spot,Position,1,1878,
2462.74,1238.7,654.977,µm,Spot,Position,1,1879,
2507.45,1231.87,656.766,µm,Spot,Position,1,1880,
2477.21,1205.3,667.312,µm,Spot,Position,1,1881,
2476.62,1227.26,670.805,µm,Spot,Position,1,1882,
2509.34,1264.13,669.259,µm,Spot,Position,1,1883,
2483.3,1223.7,680.791,µm,Spot,Position,1,1884,
2488.22,1228.94,681.717,µm,Spot,Position,1,1885,
2517.35,1237.53,681.896,µm,Spot,Position,1,1886,
2522.24,1236.9,699.378,µm,Spot,Position,1,1887,
2493.82,1234.07,702.781,µm,Spot,Position,1,1888,
2973.4,1316.61,653.052,µm,Spot,Position,1,1889,
2983.17,1246.99,658.073,µm,Spot,Position,1,1890,
2977.18,1306,670.736,µm,Spot,Position,1,1891,
2996.18,1252.05,687.512,µm,Spot,Position,1,1892,
2984.43,1242.65,698.731,µm,Spot,Position,1,1893,
2989.43,1299.06,697.672,µm,Spot,Position,1,1894,
2916.13,1292.45,702.021,µm,Spot,Position,1,1895,
2383.6,1336.01,685.179,µm,Spot,Position,1,1896,
2968.44,1387.68,642.287,µm,Spot,Position,1,1897,
2969.71,1400.12,651.477,µm,Spot,Position,1,1898,
2931.95,1432.67,650.147,µm,Spot,Position,1,1899,
2972.43,1323.73,653.059,µm,Spot,Position,1,1900,
2911.61,1373.19,652.821,µm,Spot,Position,1,1901,
2976.76,1436.99,653.077,µm,Spot,Position,1,1902,
2976.41,1389.06,658.233,µm,Spot,Position,1,1903,
2978.77,1391.83,665.226,µm,Spot,Position,1,1904,
2937.77,1418.2,671.257,µm,Spot,Position,1,1905,
2981.14,1325.77,673.683,µm,Spot,Position,1,1906,
2942.37,1414.4,683.308,µm,Spot,Position,1,1907,
2986.77,1331.66,684.934,µm,Spot,Position,1,1908,
2932.33,1423.17,694.448,µm,Spot,Position,1,1909,
2933.21,1410.6,703.15,µm,Spot,Position,1,1910,
2977.28,1464.5,648.863,µm,Spot,Position,1,1911,
3006.2,1541.36,671.003,µm,Spot,Position,1,1912,
2947,1527.8,677.058,µm,Spot,Position,1,1913,
2991.15,1465.77,681.373,µm,Spot,Position,1,1914,
2975.69,1523.57,682.276,µm,Spot,Position,1,1915,
2981.62,1523.38,696.281,µm,Spot,Position,1,1916,
2989.47,1530.59,703.575,µm,Spot,Position,1,1917,
2980.04,1536.39,702.16,µm,Spot,Position,1,1918,
3008.32,1451.34,650.271,µm,Spot,Position,1,1919,
3014.47,1552.9,682.315,µm,Spot,Position,1,1920,
3021.34,1542.05,702.393,µm,Spot,Position,1,1921,
2872.88,1646.27,651.04,µm,Spot,Position,1,1922,
2880.54,1609.27,653.966,µm,Spot,Position,1,1923,
2873.13,1663.24,657.947,µm,Spot,Position,1,1924,
2863.6,1638.83,682.683,µm,Spot,Position,1,1925,
2938.91,1620.56,642.469,µm,Spot,Position,1,1926,
2922.88,1656.39,651.563,µm,Spot,Position,1,1927,
2968.2,1573.12,659.574,µm,Spot,Position,1,1928,
2980.7,1618.39,675.437,µm,Spot,Position,1,1929,
2982.23,1610.18,679.72,µm,Spot,Position,1,1930,
3002.27,1682.17,696.832,µm,Spot,Position,1,1931,
3036.52,1590.87,672.136,µm,Spot,Position,1,1932,
3047.18,1575.39,681.563,µm,Spot,Position,1,1933,
3022.3,1572.07,702.34,µm,Spot,Position,1,1934,
2511.04,1714.22,677.625,µm,Spot,Position,1,1935,
2718.68,1749.56,654.237,µm,Spot,Position,1,1936,
2723.35,1757.61,659.86,µm,Spot,Position,1,1937,
2721.05,1758.2,670.194,µm,Spot,Position,1,1938,
2720.91,1768.77,682.149,µm,Spot,Position,1,1939,
2733.98,1779.18,696.988,µm,Spot,Position,1,1940,
2725.17,1781.22,698.995,µm,Spot,Position,1,1941,
2846.86,1742.05,646.665,µm,Spot,Position,1,1942,
2856.73,1769.12,648.338,µm,Spot,Position,1,1943,
2812.76,1790.19,649.18,µm,Spot,Position,1,1944,
2795.64,1793.61,649.304,µm,Spot,Position,1,1945,
2812.21,1768.39,653.05,µm,Spot,Position,1,1946,
2783.65,1788.77,653.711,µm,Spot,Position,1,1947,
2874.2,1795.01,666.174,µm,Spot,Position,1,1948,
2880.37,1754.21,680.697,µm,Spot,Position,1,1949,
2867.91,1715.91,695.563,µm,Spot,Position,1,1950,
3001.88,1786.35,650.533,µm,Spot,Position,1,1951,
2996,1772.78,655.208,µm,Spot,Position,1,1952,
2903.76,1769.13,656.542,µm,Spot,Position,1,1953,
2917.46,1697.99,666.958,µm,Spot,Position,1,1954,
2903.28,1787.05,670.995,µm,Spot,Position,1,1955,
2890.66,1739.02,682.037,µm,Spot,Position,1,1956,
2910.29,1801.96,682.855,µm,Spot,Position,1,1957,
2905.07,1798.71,699.032,µm,Spot,Position,1,1958,
3016.45,1797.46,651.678,µm,Spot,Position,1,1959,
3008.27,1786.92,653.498,µm,Spot,Position,1,1960,
3018.48,1764.29,679.476,µm,Spot,Position,1,1961,
3045.22,1788.87,682.505,µm,Spot,Position,1,1962,
3018.93,1728.17,698.976,µm,Spot,Position,1,1963,
3068.34,1804.72,699.649,µm,Spot,Position,1,1964,
3053.48,1770.68,702.779,µm,Spot,Position,1,1965,
3068.72,1791.44,701.989,µm,Spot,Position,1,1966,
2226.09,1902.8,652.022,µm,Spot,Position,1,1967,
2208.5,1898.62,669.018,µm,Spot,Position,1,1968,
2859.74,1823.85,642.379,µm,Spot,Position,1,1969,
2807.55,1823.75,673.813,µm,Spot,Position,1,1970,
2849.63,1809.69,686.941,µm,Spot,Position,1,1971,
2852.33,1872.05,686.066,µm,Spot,Position,1,1972,
2804.58,1834.36,691.835,µm,Spot,Position,1,1973,
2887.87,1858.78,685.151,µm,Spot,Position,1,1974,
2904.37,1869.37,697.323,µm,Spot,Position,1,1975,
3062.07,1911.55,647.678,µm,Spot,Position,1,1976,
3020.49,1806.55,650.135,µm,Spot,Position,1,1977,
3064.12,1875.69,652.559,µm,Spot,Position,1,1978,
3069.08,1887.28,652.981,µm,Spot,Position,1,1979,
3080.46,1909.77,654.302,µm,Spot,Position,1,1980,
3081.75,1918.91,653.499,µm,Spot,Position,1,1981,
3079.56,1894.58,657.39,µm,Spot,Position,1,1982,
3059.41,1838.92,669.863,µm,Spot,Position,1,1983,
3066.54,1847.09,670.84,µm,Spot,Position,1,1984,
3098.37,1921.16,670.986,µm,Spot,Position,1,1985,
3056.87,1820.43,678.395,µm,Spot,Position,1,1986,
3066.28,1839.49,678.611,µm,Spot,Position,1,1987,
3071.03,1846.37,677.488,µm,Spot,Position,1,1988,
3085.55,1873.9,679.286,µm,Spot,Position,1,1989,
3087.56,1883,678.066,µm,Spot,Position,1,1990,
3057.16,1807.62,681.328,µm,Spot,Position,1,1991,
3065.19,1820.64,682.16,µm,Spot,Position,1,1992,
3077.58,1846.62,682.509,µm,Spot,Position,1,1993,
3084.42,1862.73,680.96,µm,Spot,Position,1,1994,
3092.32,1872.79,682.526,µm,Spot,Position,1,1995,
3102.74,1910.2,681.399,µm,Spot,Position,1,1996,
3104.66,1924.24,680.531,µm,Spot,Position,1,1997,
3091.3,1863.73,685.923,µm,Spot,Position,1,1998,
3097.08,1851.03,698.944,µm,Spot,Position,1,1999,
3112.96,1912.95,698.305,µm,Spot,Position,1,2000,
3114.21,1921.93,698.039,µm,Spot,Position,1,2001,
3101.87,1855.83,702.126,µm,Spot,Position,1,2002,
3112.71,1907.01,702.993,µm,Spot,Position,1,2003,
3188.62,1889.02,686.255,µm,Spot,Position,1,2004,
2144.55,1937.9,652.924,µm,Spot,Position,1,2005,
2165.55,1950.23,652.558,µm,Spot,Position,1,2006,
2154.11,1997.02,667.37,µm,Spot,Position,1,2007,
2140.57,1957.52,671.885,µm,Spot,Position,1,2008,
2140.89,1959.59,678.99,µm,Spot,Position,1,2009,
