
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2659.02,2068.32,306.157,µm,Spot,Position,1,479,
2617.44,60.0557,321.079,µm,Spot,Position,1,480,
2641.7,60.0532,322.934,µm,Spot,Position,1,481,
2567.32,81.0711,332.324,µm,Spot,Position,1,482,
2720.56,67.8754,321.555,µm,Spot,Position,1,483,
2657,83.7118,342.965,µm,Spot,Position,1,484,
2762.06,19.3763,349.777,µm,Spot,Position,1,485,
2808.8,10.9224,331.613,µm,Spot,Position,1,486,
2808.93,24.3156,341.43,µm,Spot,Position,1,487,
2773.54,28.5471,342.908,µm,Spot,Position,1,488,
2776.24,23.1131,347.125,µm,Spot,Position,1,489,
2767.95,11.7081,382.115,µm,Spot,Position,1,490,
3016.73,235.317,349.535,µm,Spot,Position,1,491,
3227.03,237.174,354.308,µm,Spot,Position,1,492,
3282,212.519,354.699,µm,Spot,Position,1,493,
3291.07,211.558,372.327,µm,Spot,Position,1,494,
3123.56,322.486,379.157,µm,Spot,Position,1,495,
3216.05,257.502,329.282,µm,Spot,Position,1,496,
3209.26,272.057,335.012,µm,Spot,Position,1,497,
3170.21,279.59,367.423,µm,Spot,Position,1,498,
3215.47,245.537,371.704,µm,Spot,Position,1,499,
3208.77,244.996,380.353,µm,Spot,Position,1,500,
3231.79,280.876,381.349,µm,Spot,Position,1,501,
3249.59,261.394,368,µm,Spot,Position,1,502,
2596.42,697.604,370.173,µm,Spot,Position,1,503,
2260.48,959.233,350.438,µm,Spot,Position,1,504,
2347.96,959.144,357.729,µm,Spot,Position,1,505,
2455.49,946.551,365.997,µm,Spot,Position,1,506,
2269.36,965.752,322.006,µm,Spot,Position,1,507,
2221.34,1029.25,321.482,µm,Spot,Position,1,508,
2281.46,1037.49,343.456,µm,Spot,Position,1,509,
2261.34,965.621,353.516,µm,Spot,Position,1,510,
2258.59,1006.37,352.579,µm,Spot,Position,1,511,
2244.32,1016.03,354.379,µm,Spot,Position,1,512,
2327.23,978.763,333.7,µm,Spot,Position,1,513,
2310.93,1051.16,343.563,µm,Spot,Position,1,514,
2366.11,1061.52,345.806,µm,Spot,Position,1,515,
2368.22,976.348,350.288,µm,Spot,Position,1,516,
2354.13,1072.69,349.802,µm,Spot,Position,1,517,
2377.7,962.756,357.863,µm,Spot,Position,1,518,
2381.28,973.695,362.088,µm,Spot,Position,1,519,
2402.36,977.678,361.759,µm,Spot,Position,1,520,
2370.83,980.428,369.695,µm,Spot,Position,1,521,
2350.53,1031.88,374.879,µm,Spot,Position,1,522,
2389.29,987.496,376.972,µm,Spot,Position,1,523,
2417.25,1010.94,351.88,µm,Spot,Position,1,524,
2427.8,974.617,367.04,µm,Spot,Position,1,525,
2433.29,1007.59,375.644,µm,Spot,Position,1,526,
2438.6,990.63,380.837,µm,Spot,Position,1,527,
2217.75,1192.05,322.388,µm,Spot,Position,1,528,
2196.21,1194.31,320.819,µm,Spot,Position,1,529,
2252.44,1162.15,349.63,µm,Spot,Position,1,530,
2357.03,1133.51,320.84,µm,Spot,Position,1,531,
2566.6,1085.83,324.036,µm,Spot,Position,1,532,
2571.22,1146.18,375.52,µm,Spot,Position,1,533,
2465.34,1234.38,352.812,µm,Spot,Position,1,534,
2511.42,1306.95,373.868,µm,Spot,Position,1,535,
2258.59,1403.91,342.586,µm,Spot,Position,1,536,
2281.27,1409.85,356.975,µm,Spot,Position,1,537,
2283.92,1415.56,368.602,µm,Spot,Position,1,538,
2258.81,1391.5,382.446,µm,Spot,Position,1,539,
2292.99,1354.82,367.486,µm,Spot,Position,1,540,
2352.08,1421.78,377.371,µm,Spot,Position,1,541,
2463.99,1338.8,325.959,µm,Spot,Position,1,542,
2729.4,1655.34,359.253,µm,Spot,Position,1,543,
2739.46,1659.92,368.02,µm,Spot,Position,1,544,
2781.51,1644.38,367.811,µm,Spot,Position,1,545,
2391.5,1756.71,376.448,µm,Spot,Position,1,546,
2432.08,1698.3,331.316,µm,Spot,Position,1,547,
2489.48,1802.75,347.729,µm,Spot,Position,1,548,
2506.41,1697.87,376.404,µm,Spot,Position,1,549,
2442,1796.9,381.623,µm,Spot,Position,1,550,
2530.85,1748.92,372.698,µm,Spot,Position,1,551,
2632.01,1710.54,381.19,µm,Spot,Position,1,552,
2647.63,1710.28,375.7,µm,Spot,Position,1,553,
2386.63,1903.91,332.079,µm,Spot,Position,1,554,
2394.87,1909.46,374.515,µm,Spot,Position,1,555,
2674.94,1840.01,326.929,µm,Spot,Position,1,556,
2717.67,1850.07,328.17,µm,Spot,Position,1,557,
2357.05,1959.88,321.786,µm,Spot,Position,1,558,
2393.02,1992.24,323.052,µm,Spot,Position,1,559,
2388.62,1967.52,337.757,µm,Spot,Position,1,560,
2372.47,1957.73,346.284,µm,Spot,Position,1,561,
2337.39,1963.01,351.861,µm,Spot,Position,1,562,
2400.36,1972.28,349.835,µm,Spot,Position,1,563,
2400.25,1985.25,355.051,µm,Spot,Position,1,564,
2381.84,1948.5,363.573,µm,Spot,Position,1,565,
2352.92,1933.43,374.87,µm,Spot,Position,1,566,
2324.87,1928.29,380.76,µm,Spot,Position,1,567,
2447.33,1929.97,331.645,µm,Spot,Position,1,568,
2411.1,1975.67,329.499,µm,Spot,Position,1,569,
2470.77,1976.77,343.13,µm,Spot,Position,1,570,
2520.58,2002.6,359.816,µm,Spot,Position,1,571,
2442.82,1984.86,370.522,µm,Spot,Position,1,572,
2418.04,1982.61,380.484,µm,Spot,Position,1,573,
2549.36,2017.44,361.474,µm,Spot,Position,1,574,
2534.96,2023.24,371.811,µm,Spot,Position,1,575,
2703.78,2117.82,328.194,µm,Spot,Position,1,576,
2690.62,2103.78,336.901,µm,Spot,Position,1,577,
2715.61,2126.68,349.986,µm,Spot,Position,1,578,
2730.01,2165.7,383.014,µm,Spot,Position,1,579,
2790.96,2151.42,338.843,µm,Spot,Position,1,580,
2753.55,2183.07,372.621,µm,Spot,Position,1,581,
2787.65,20.0743,385.576,µm,Spot,Position,1,582,
2782.34,26.296,385.686,µm,Spot,Position,1,583,
2812.44,13.6536,391.558,µm,Spot,Position,1,584,
2804.45,11.9501,409.947,µm,Spot,Position,1,585,
2771.1,13.9931,411.528,µm,Spot,Position,1,586,
3058.31,232.944,414.29,µm,Spot,Position,1,587,
2937.86,286.635,410.146,µm,Spot,Position,1,588,
3082.35,313.441,401.586,µm,Spot,Position,1,589,
3107.88,256.041,413.215,µm,Spot,Position,1,590,
3243.45,279.209,389.105,µm,Spot,Position,1,591,
3184.92,269.002,398.587,µm,Spot,Position,1,592,
3274.76,278.149,446.07,µm,Spot,Position,1,593,
3039.12,416.739,392.062,µm,Spot,Position,1,594,
3135.41,396.218,445.803,µm,Spot,Position,1,595,
2619.81,676.626,397.356,µm,Spot,Position,1,596,
2605.18,669.409,406.959,µm,Spot,Position,1,597,
2626.82,672.157,404.719,µm,Spot,Position,1,598,
2595.68,672.197,408.648,µm,Spot,Position,1,599,
2643.82,665.425,416.867,µm,Spot,Position,1,600,
2490.76,740.453,403.844,µm,Spot,Position,1,601,
2478.28,743.017,411.125,µm,Spot,Position,1,602,
2502.75,763.684,420.823,µm,Spot,Position,1,603,
2513.45,756.663,425.572,µm,Spot,Position,1,604,
2509.97,735.127,442.205,µm,Spot,Position,1,605,
2519.27,781.828,443.868,µm,Spot,Position,1,606,
2494.14,837.641,447.176,µm,Spot,Position,1,607,
2626.93,723.862,398.473,µm,Spot,Position,1,608,
2672.6,743.08,443.363,µm,Spot,Position,1,609,
2673.62,769.315,445.935,µm,Spot,Position,1,610,
2189.64,957.322,424.794,µm,Spot,Position,1,611,
2364.9,872.514,434.045,µm,Spot,Position,1,612,
2453.75,936.299,417.258,µm,Spot,Position,1,613,
2468.45,867.828,442.214,µm,Spot,Position,1,614,
2344.23,1039.91,388.078,µm,Spot,Position,1,615,
2386.66,1008.22,395.39,µm,Spot,Position,1,616,
2341.2,1023.52,393.28,µm,Spot,Position,1,617,
2389.77,1031.92,406.275,µm,Spot,Position,1,618,
2375.72,1026.19,411.214,µm,Spot,Position,1,619,
2354.47,1011.15,421.34,µm,Spot,Position,1,620,
2460.96,987.118,385.936,µm,Spot,Position,1,621,
2658.17,1005.46,410.486,µm,Spot,Position,1,622,
2671.37,1061.27,430.864,µm,Spot,Position,1,623,
2669.1,1080.41,443.893,µm,Spot,Position,1,624,
2645.39,1087.63,404.828,µm,Spot,Position,1,625,
2622.66,1085.44,416.818,µm,Spot,Position,1,626,
2264.91,1322.71,402.898,µm,Spot,Position,1,627,
2341.84,1290.88,396.069,µm,Spot,Position,1,628,
2370.81,1295.67,401.293,µm,Spot,Position,1,629,
2495.8,1317.27,416.979,µm,Spot,Position,1,630,
2269.74,1396.22,387.197,µm,Spot,Position,1,631,
2245.29,1435.43,441.895,µm,Spot,Position,1,632,
2306.4,1422.55,399.507,µm,Spot,Position,1,633,
2294.76,1420.51,436.129,µm,Spot,Position,1,634,
2485.44,1372.49,406.983,µm,Spot,Position,1,635,
2503.28,1340.5,408.991,µm,Spot,Position,1,636,
2414.46,1417.37,409.473,µm,Spot,Position,1,637,
2470.11,1328.56,425.087,µm,Spot,Position,1,638,
2490.13,1381.08,425.642,µm,Spot,Position,1,639,
2496.53,1373.89,429.74,µm,Spot,Position,1,640,
2485.81,1384.67,430.954,µm,Spot,Position,1,641,
2351.83,1462.47,421.59,µm,Spot,Position,1,642,
2382.18,1460.83,429.785,µm,Spot,Position,1,643,
2367.31,1464.84,428.438,µm,Spot,Position,1,644,
2950.94,1520.6,428.423,µm,Spot,Position,1,645,
2469.66,1654.29,394.014,µm,Spot,Position,1,646,
2515.11,1620,405.067,µm,Spot,Position,1,647,
2510.24,1630.05,406.853,µm,Spot,Position,1,648,
2739.39,1676.71,435.665,µm,Spot,Position,1,649,
2846.06,1678.34,430.976,µm,Spot,Position,1,650,
2838.04,1676.29,435.023,µm,Spot,Position,1,651,
2316.71,1794.68,389.543,µm,Spot,Position,1,652,
2332.07,1794.95,401.417,µm,Spot,Position,1,653,
2446.66,1724.49,387.17,µm,Spot,Position,1,654,
2436.2,1727.68,401.52,µm,Spot,Position,1,655,
2448.63,1795.5,402.255,µm,Spot,Position,1,656,
2480.97,1688.97,417.76,µm,Spot,Position,1,657,
2508.65,1772.7,416.639,µm,Spot,Position,1,658,
2563.25,1724.07,385.917,µm,Spot,Position,1,659,
3014.76,1694.15,433.497,µm,Spot,Position,1,660,
3026.12,1709.41,441.504,µm,Spot,Position,1,661,
2334.02,1903.96,384.846,µm,Spot,Position,1,662,
2339.99,1908.55,399.636,µm,Spot,Position,1,663,
2310.23,1877.77,434.084,µm,Spot,Position,1,664,
2349.11,1834.66,447.205,µm,Spot,Position,1,665,
2308.4,1881.08,447.489,µm,Spot,Position,1,666,
2399.49,1969.08,400.707,µm,Spot,Position,1,667,
2312.82,1989.82,413.295,µm,Spot,Position,1,668,
2393.33,1946.46,420.727,µm,Spot,Position,1,669,
2406.4,1991.69,434.971,µm,Spot,Position,1,670,
2381.3,1933.37,447.507,µm,Spot,Position,1,671,
2455.2,2002.4,398.283,µm,Spot,Position,1,672,
2409.43,1987.68,426.771,µm,Spot,Position,1,673,
2451.27,1990.77,441.471,µm,Spot,Position,1,674,
2725.2,2154.26,386.244,µm,Spot,Position,1,675,
2718.77,2147.01,389.255,µm,Spot,Position,1,676,
2727.57,2141.34,411.129,µm,Spot,Position,1,677,
2739.64,2164.7,415.069,µm,Spot,Position,1,678,
2743.01,2182.83,397.661,µm,Spot,Position,1,679,
2712.27,2184.31,415.013,µm,Spot,Position,1,680,
2746.05,2177.17,416.708,µm,Spot,Position,1,681,
2757.96,2197.94,418.992,µm,Spot,Position,1,682,
2953.04,18.2934,508.51,µm,Spot,Position,1,683,
3121.23,72.7374,461.861,µm,Spot,Position,1,684,
3123.27,76.5421,483.324,µm,Spot,Position,1,685,
3099.83,76.6911,507.346,µm,Spot,Position,1,686,
3058.43,80.2905,505.467,µm,Spot,Position,1,687,
3130.52,77.3163,501.13,µm,Spot,Position,1,688,
3195.97,76.8966,505.778,µm,Spot,Position,1,689,
3181.48,93.3796,504.658,µm,Spot,Position,1,690,
3151.2,74.5491,511.157,µm,Spot,Position,1,691,
3422.67,177.168,497.716,µm,Spot,Position,1,692,
2612.17,351.065,492.996,µm,Spot,Position,1,693,
3119.77,256.644,481.683,µm,Spot,Position,1,694,
3212.68,318.262,466.595,µm,Spot,Position,1,695,
3149.52,256.776,474.76,µm,Spot,Position,1,696,
3178.71,282.436,494.18,µm,Spot,Position,1,697,
3180.25,299.999,505.992,µm,Spot,Position,1,698,
2644.01,402.252,498.127,µm,Spot,Position,1,699,
2654.12,431.358,477.341,µm,Spot,Position,1,700,
3096.49,421.845,473.104,µm,Spot,Position,1,701,
2653.25,569.718,472.158,µm,Spot,Position,1,702,
2668.17,576.422,475.876,µm,Spot,Position,1,703,
2657.34,545.52,478.044,µm,Spot,Position,1,704,
2653.17,546.093,486.878,µm,Spot,Position,1,705,
2663.25,491.365,505.97,µm,Spot,Position,1,706,
2726.05,570.598,511.361,µm,Spot,Position,1,707,
2464.03,712.203,482.454,µm,Spot,Position,1,708,
2436.26,705.678,494.581,µm,Spot,Position,1,709,
2407.54,704.607,497.083,µm,Spot,Position,1,710,
2417.19,694.55,500.099,µm,Spot,Position,1,711,
2680.12,648.31,473.713,µm,Spot,Position,1,712,
2704.15,652.813,478.107,µm,Spot,Position,1,713,
2740.04,719.153,485.126,µm,Spot,Position,1,714,
2710.71,660.385,509.321,µm,Spot,Position,1,715,
2427.22,834.268,451.462,µm,Spot,Position,1,716,
2433.17,826.088,455.12,µm,Spot,Position,1,717,
2517.64,777.762,457.591,µm,Spot,Position,1,718,
2457.36,793.276,460,µm,Spot,Position,1,719,
2506.81,752.548,465.491,µm,Spot,Position,1,720,
2407.11,722.719,471.021,µm,Spot,Position,1,721,
2413.82,729.069,468.45,µm,Spot,Position,1,722,
2422.35,759.698,473.584,µm,Spot,Position,1,723,
2486.13,789.166,485.913,µm,Spot,Position,1,724,
2506.8,784.051,489.087,µm,Spot,Position,1,725,
2476.45,812.53,504.241,µm,Spot,Position,1,726,
2534.16,817.204,448.136,µm,Spot,Position,1,727,
2528,792.579,471.482,µm,Spot,Position,1,728,
2714.21,736.633,489.285,µm,Spot,Position,1,729,
2201.82,945.412,456.392,µm,Spot,Position,1,730,
2312.87,946.628,495.324,µm,Spot,Position,1,731,
2483.08,928.262,452.517,µm,Spot,Position,1,732,
2452.22,844.564,486.729,µm,Spot,Position,1,733,
2469.99,891.442,493.812,µm,Spot,Position,1,734,
2502.75,918.269,497.54,µm,Spot,Position,1,735,
2572.78,886.895,477.027,µm,Spot,Position,1,736,
2542.13,886.177,509.751,µm,Spot,Position,1,737,
2564.88,942.942,508.624,µm,Spot,Position,1,738,
2703.15,848.334,466.582,µm,Spot,Position,1,739,
2746.75,851.338,486.436,µm,Spot,Position,1,740,
2357.51,991.214,470.927,µm,Spot,Position,1,741,
2317.54,994.016,479.625,µm,Spot,Position,1,742,
2348.38,999.773,498.978,µm,Spot,Position,1,743,
2399.91,999.092,507.154,µm,Spot,Position,1,744,
2688.47,1009.95,457.56,µm,Spot,Position,1,745,
2726.75,1005.17,476.428,µm,Spot,Position,1,746,
2730.66,1014.24,485.613,µm,Spot,Position,1,747,
2663.56,1076.99,484.295,µm,Spot,Position,1,748,
2931.02,977.984,482.019,µm,Spot,Position,1,749,
2239.7,1441.95,448.867,µm,Spot,Position,1,750,
2251.21,1411.35,474.579,µm,Spot,Position,1,751,
2280.25,1427.31,503.908,µm,Spot,Position,1,752,
2489.87,1389.72,455.322,µm,Spot,Position,1,753,
2503.28,1370.87,469.571,µm,Spot,Position,1,754,
2407.96,1430.82,494.98,µm,Spot,Position,1,755,
2490.6,1403.71,496.604,µm,Spot,Position,1,756,
2496.74,1369.38,509.563,µm,Spot,Position,1,757,
2361.11,1466.68,450.511,µm,Spot,Position,1,758,
2377.54,1473.3,452.239,µm,Spot,Position,1,759,
2399.41,1460.31,483.466,µm,Spot,Position,1,760,
2403.32,1469.76,503.657,µm,Spot,Position,1,761,
2869.59,1529.13,501.874,µm,Spot,Position,1,762,
2987.04,1525.54,456.389,µm,Spot,Position,1,763,
2735.21,1636.07,482.346,µm,Spot,Position,1,764,
2851.51,1655.74,459.543,µm,Spot,Position,1,765,
2804.68,1593.84,462.146,µm,Spot,Position,1,766,
2863.21,1565.26,489.281,µm,Spot,Position,1,767,
2855.54,1641.71,491.143,µm,Spot,Position,1,768,
2794.61,1595.36,495.782,µm,Spot,Position,1,769,
2903.28,1642.53,481.192,µm,Spot,Position,1,770,
2635.58,1693.97,484.625,µm,Spot,Position,1,771,
2652.33,1760.87,465.691,µm,Spot,Position,1,772,
2916.21,1803.42,478.552,µm,Spot,Position,1,773,
3061.07,1801.52,452.171,µm,Spot,Position,1,774,
2314.14,1905.62,453.122,µm,Spot,Position,1,775,
2322.14,1918,454.967,µm,Spot,Position,1,776,
2325.78,1875.79,461.824,µm,Spot,Position,1,777,
2344.79,1887.33,496.664,µm,Spot,Position,1,778,
2355.59,1879.22,501.545,µm,Spot,Position,1,779,
2339.77,1900.03,505.301,µm,Spot,Position,1,780,
2483.43,1834.3,490.061,µm,Spot,Position,1,781,
2940.17,1921.35,502.803,µm,Spot,Position,1,782,
2349.24,1991.63,448.678,µm,Spot,Position,1,783,
2371.62,1977.47,452.838,µm,Spot,Position,1,784,
2345.79,1984.79,459.086,µm,Spot,Position,1,785,
2393.5,1999.55,464.887,µm,Spot,Position,1,786,
2359.93,1987.58,469.418,µm,Spot,Position,1,787,
2405.54,1976.68,474.199,µm,Spot,Position,1,788,
2352.52,1989.4,472.847,µm,Spot,Position,1,789,
2347.43,1990.24,478.469,µm,Spot,Position,1,790,
2387.13,2007.89,483.504,µm,Spot,Position,1,791,
2367.32,1987.99,485.537,µm,Spot,Position,1,792,
2348.73,2030.51,490.671,µm,Spot,Position,1,793,
2377.25,2001.97,502,µm,Spot,Position,1,794,
2527.45,2049.02,452.674,µm,Spot,Position,1,795,
2561.33,2064.41,503.68,µm,Spot,Position,1,796,
2534.28,2070.66,505.565,µm,Spot,Position,1,797,
2831.62,89.1719,561.003,µm,Spot,Position,1,798,
3000.37,62.677,564.624,µm,Spot,Position,1,799,
2983.54,67.9833,569.897,µm,Spot,Position,1,800,
3090.56,22.2169,554.725,µm,Spot,Position,1,801,
3018.97,22.1461,556.252,µm,Spot,Position,1,802,
3056.75,32.3442,569.051,µm,Spot,Position,1,803,
3032.94,55.6552,574.579,µm,Spot,Position,1,804,
3146.76,89.0854,524.584,µm,Spot,Position,1,805,
3226.99,71.0607,530.573,µm,Spot,Position,1,806,
3222.72,89.6637,528.368,µm,Spot,Position,1,807,
3253.47,82.1595,548.638,µm,Spot,Position,1,808,
3258.14,104.579,548.93,µm,Spot,Position,1,809,
3266.05,93.2559,556.581,µm,Spot,Position,1,810,
3208.97,135.297,541.488,µm,Spot,Position,1,811,
2452.66,341.797,561.188,µm,Spot,Position,1,812,
2466.04,344.954,565.595,µm,Spot,Position,1,813,
2581.58,311.575,526.521,µm,Spot,Position,1,814,
2599.65,295.352,542.188,µm,Spot,Position,1,815,
2602.23,295.929,554.177,µm,Spot,Position,1,816,
3120.64,324.259,530.239,µm,Spot,Position,1,817,
3136.08,252.932,514.523,µm,Spot,Position,1,818,
3165.3,301.78,520.6,µm,Spot,Position,1,819,
2699.48,513.414,514.922,µm,Spot,Position,1,820,
2701.83,529.286,517.684,µm,Spot,Position,1,821,
2699.47,538.149,517.853,µm,Spot,Position,1,822,
2745.2,597.067,556.212,µm,Spot,Position,1,823,
2771.66,594.603,539.5,µm,Spot,Position,1,824,
2800.65,590.14,550.322,µm,Spot,Position,1,825,
2794.82,545.092,569.331,µm,Spot,Position,1,826,
2836.65,581.984,571.546,µm,Spot,Position,1,827,
2426.95,720.712,514.292,µm,Spot,Position,1,828,
2417.72,705.477,529.033,µm,Spot,Position,1,829,
2765.45,674.816,557.945,µm,Spot,Position,1,830,
2779.11,610.929,570.473,µm,Spot,Position,1,831,
2791.65,616.12,568.133,µm,Spot,Position,1,832,
2388.65,824.025,573.22,µm,Spot,Position,1,833,
2440.56,798.021,523.126,µm,Spot,Position,1,834,
2422.87,809.128,559.345,µm,Spot,Position,1,835,
2784.37,761.973,546.627,µm,Spot,Position,1,836,
2329.96,929.568,526.616,µm,Spot,Position,1,837,
2386.42,849.425,532.938,µm,Spot,Position,1,838,
2294.73,913.771,533.694,µm,Spot,Position,1,839,
2365.23,850.631,541.65,µm,Spot,Position,1,840,
2464.79,887.234,514.51,µm,Spot,Position,1,841,
2430.22,863.26,539.542,µm,Spot,Position,1,842,
2501.52,922.446,542.633,µm,Spot,Position,1,843,
2451.07,870.033,544.101,µm,Spot,Position,1,844,
2488.83,916.147,550.852,µm,Spot,Position,1,845,
2441.79,861.474,556.984,µm,Spot,Position,1,846,
2529.89,900.586,541.283,µm,Spot,Position,1,847,
2577.24,944.263,552.823,µm,Spot,Position,1,848,
2569.54,949.862,558.178,µm,Spot,Position,1,849,
2575.89,923.534,560.619,µm,Spot,Position,1,850,
2564.03,951.154,562.613,µm,Spot,Position,1,851,
2553.02,935.081,573.693,µm,Spot,Position,1,852,
2787.34,873.721,521.812,µm,Spot,Position,1,853,
2791.13,894.828,525.322,µm,Spot,Position,1,854,
2785.58,941.624,536.425,µm,Spot,Position,1,855,
2293.3,968.254,518.449,µm,Spot,Position,1,856,
2310.78,972.345,534.063,µm,Spot,Position,1,857,
2370.32,967.361,562.08,µm,Spot,Position,1,858,
2424.61,988.401,524.446,µm,Spot,Position,1,859,
2452.12,1003.27,526.495,µm,Spot,Position,1,860,
2458.17,1007.61,541.683,µm,Spot,Position,1,861,
2764.11,1025.04,523.919,µm,Spot,Position,1,862,
2502.81,1379.49,522.973,µm,Spot,Position,1,863,
2368.95,1460.02,522.341,µm,Spot,Position,1,864,
2388.18,1480.39,522.171,µm,Spot,Position,1,865,
2357.87,1474.14,551.865,µm,Spot,Position,1,866,
2424.9,1466.17,562.803,µm,Spot,Position,1,867,
2420.26,1471.89,569.73,µm,Spot,Position,1,868,
2882.37,1512.3,525.845,µm,Spot,Position,1,869,
2874.16,1518.21,526.383,µm,Spot,Position,1,870,
2852.19,1559.42,546.653,µm,Spot,Position,1,871,
2952.08,1501.73,556.011,µm,Spot,Position,1,872,
2890.73,1511.22,558.385,µm,Spot,Position,1,873,
2822.9,1573.43,512.218,µm,Spot,Position,1,874,
2771.88,1602.91,517.386,µm,Spot,Position,1,875,
2930.29,1884.08,516.022,µm,Spot,Position,1,876,
2937.95,1921.69,567.578,µm,Spot,Position,1,877,
2402.27,2019.58,522.008,µm,Spot,Position,1,878,
2948.13,1964.57,529.845,µm,Spot,Position,1,879,
2948.27,1955.38,556.932,µm,Spot,Position,1,880,
2947.74,1942.79,564.574,µm,Spot,Position,1,881,
2947.35,1930.25,571.528,µm,Spot,Position,1,882,
2511.55,2069.41,548.134,µm,Spot,Position,1,883,
2584.43,2116.75,525.878,µm,Spot,Position,1,884,
2613.01,2139.9,550.866,µm,Spot,Position,1,885,
2648.36,2148.91,534.92,µm,Spot,Position,1,886,
2979.34,102.491,608.537,µm,Spot,Position,1,887,
2898.43,107.946,636.068,µm,Spot,Position,1,888,
3035.86,66.4876,591.869,µm,Spot,Position,1,889,
3075.77,102.763,616.715,µm,Spot,Position,1,890,
3020.71,112.345,622.026,µm,Spot,Position,1,891,
3058,29.3015,625.121,µm,Spot,Position,1,892,
3217.54,52.6199,583.664,µm,Spot,Position,1,893,
3165.66,86.0578,580.923,µm,Spot,Position,1,894,
3194.23,56.3568,598.453,µm,Spot,Position,1,895,
3437.14,102.535,636.323,µm,Spot,Position,1,896,
2712.99,150.923,617.76,µm,Spot,Position,1,897,
2862.75,167.539,635.935,µm,Spot,Position,1,898,
2933.14,149.188,632.386,µm,Spot,Position,1,899,
3130.96,178.202,619.465,µm,Spot,Position,1,900,
3276.25,139.535,577.513,µm,Spot,Position,1,901,
3311.43,201.919,607.329,µm,Spot,Position,1,902,
3439.83,190.88,606.016,µm,Spot,Position,1,903,
3478.29,181.594,628.852,µm,Spot,Position,1,904,
2590.94,303.353,599.139,µm,Spot,Position,1,905,
3105.09,283.19,610.078,µm,Spot,Position,1,906,
2530.53,371.489,596.643,µm,Spot,Position,1,907,
2809.21,513.007,591.08,µm,Spot,Position,1,908,
2870.33,711.443,582.375,µm,Spot,Position,1,909,
2795.07,621.35,601.434,µm,Spot,Position,1,910,
