
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
931.256,4452.06,3019.34,µm,Spot,Position,1,157826,
931.256,4462.53,3022.71,µm,Spot,Position,1,157827,
1077.28,4505.58,2993.61,µm,Spot,Position,1,157831,
1060.14,4468.1,2997.48,µm,Spot,Position,1,157832,
1062.28,4604.41,3015.52,µm,Spot,Position,1,158249,
1101.49,4588.12,3030.51,µm,Spot,Position,1,158250,
1184.33,4630.55,3039.77,µm,Spot,Position,1,158267,
1131.6,4723.34,3022.69,µm,Spot,Position,1,158568,
2141.16,4762.15,3031.08,µm,Spot,Position,1,158792,
2262.92,4661.82,3025.78,µm,Spot,Position,1,158800,
931.256,4823.05,2989.01,µm,Spot,Position,1,158811,
1010.46,4786.19,3034.19,µm,Spot,Position,1,158812,
1129.57,4770.5,2981.55,µm,Spot,Position,1,158813,
1098.62,4840.39,2985.41,µm,Spot,Position,1,158814,
1084.4,4796.55,2994.37,µm,Spot,Position,1,158815,
1118.95,4812.72,3006.03,µm,Spot,Position,1,158816,
2001.67,4870.02,3009.7,µm,Spot,Position,1,158972,
1985.55,4849.79,3029.81,µm,Spot,Position,1,158974,
2082.35,4838.16,2981.57,µm,Spot,Position,1,158975,
2071.74,4831.83,3010.46,µm,Spot,Position,1,158976,
2102.79,4809.69,3018.58,µm,Spot,Position,1,158977,
2092.25,4812.87,3025.31,µm,Spot,Position,1,158979,
2085.47,4812.96,3030.44,µm,Spot,Position,1,158980,
2040.03,4833.56,3036.47,µm,Spot,Position,1,158981,
2205.76,4770.84,3006.1,µm,Spot,Position,1,158983,
2152.86,4799.37,3010.02,µm,Spot,Position,1,158984,
950.101,4973.73,2982.8,µm,Spot,Position,1,159061,
943.771,4889.82,3005.04,µm,Spot,Position,1,159062,
1113.63,4968.88,2984.88,µm,Spot,Position,1,159065,
1146.48,4973.18,3010.4,µm,Spot,Position,1,159066,
1165.94,4987.73,3014.53,µm,Spot,Position,1,159067,
1894.97,5004.98,3014.34,µm,Spot,Position,1,159181,
1884.17,4987.82,3027.64,µm,Spot,Position,1,159182,
1955.27,4995.72,2986.09,µm,Spot,Position,1,159183,
1998.87,4908.1,2989.02,µm,Spot,Position,1,159184,
1924.12,5006.36,2993.49,µm,Spot,Position,1,159185,
1970.83,4927.96,2998.49,µm,Spot,Position,1,159186,
1929.27,4979.24,3008.79,µm,Spot,Position,1,159187,
1923.36,4950.11,3030.15,µm,Spot,Position,1,159189,
1925.25,4928.84,3038.07,µm,Spot,Position,1,159190,
954.492,5049.97,2976.87,µm,Spot,Position,1,159275,
954.176,5033,2985.44,µm,Spot,Position,1,159277,
953.048,5072.25,2988.61,µm,Spot,Position,1,159278,
937.515,5127.4,2993.72,µm,Spot,Position,1,159279,
958.813,5121.1,3013.95,µm,Spot,Position,1,159284,
1085.5,5115.66,2996.51,µm,Spot,Position,1,159288,
1891.72,5093.02,2988.59,µm,Spot,Position,1,159402,
1886.31,5042.59,2993.38,µm,Spot,Position,1,159403,
1833.36,5050.19,3005.9,µm,Spot,Position,1,159404,
1873.16,5022.69,3009.52,µm,Spot,Position,1,159405,
1936.13,5031.91,2977.11,µm,Spot,Position,1,159406,
1937.99,5020.2,2982.34,µm,Spot,Position,1,159407,
1028.51,5234.23,2976.63,µm,Spot,Position,1,159503,
931.256,5151.43,2987.5,µm,Spot,Position,1,159504,
931.256,5144.75,2991.13,µm,Spot,Position,1,159505,
1102.01,5140.67,3017.19,µm,Spot,Position,1,159507,
1328.5,5188.9,2988.21,µm,Spot,Position,1,159533,
1326.74,5215.49,3000.8,µm,Spot,Position,1,159535,
1362.2,5225.52,3030.98,µm,Spot,Position,1,159536,
931.256,5259.62,2983.62,µm,Spot,Position,1,159732,
931.256,5286.8,2992.76,µm,Spot,Position,1,159733,
931.256,5309.48,3014.34,µm,Spot,Position,1,159734,
1036.02,5349.53,3013.69,µm,Spot,Position,1,159735,
1029.39,5367.81,3021.02,µm,Spot,Position,1,159736,
1098.18,5263.98,2978.89,µm,Spot,Position,1,159737,
1147.36,5353.21,2982.72,µm,Spot,Position,1,159738,
1088,5291.9,2993.18,µm,Spot,Position,1,159739,
1144.53,5273.68,2997.58,µm,Spot,Position,1,159740,
1114.45,5307.53,3013.61,µm,Spot,Position,1,159741,
1065.04,5340.31,3020.84,µm,Spot,Position,1,159742,
1098.91,5351.09,3032.9,µm,Spot,Position,1,159743,
1207.04,5283.47,3013.67,µm,Spot,Position,1,159744,
978.856,5379.54,3012.75,µm,Spot,Position,1,160106,
970.991,5382.94,3012.54,µm,Spot,Position,1,160107,
980.512,5425.94,3020.14,µm,Spot,Position,1,160108,
996.644,5478.46,3022.36,µm,Spot,Position,1,160109,
946.63,5379.61,3030.32,µm,Spot,Position,1,160110,
1050.52,5373.82,3032.93,µm,Spot,Position,1,160111,
1038.87,4385.23,3046.63,µm,Spot,Position,1,166183,
1006.96,4320.02,3087.14,µm,Spot,Position,1,166187,
1028.02,4398.43,3086.26,µm,Spot,Position,1,166188,
991.229,4282.45,3101.02,µm,Spot,Position,1,166190,
931.256,4494.88,3059.25,µm,Spot,Position,1,166702,
1031.1,4449.47,3102.43,µm,Spot,Position,1,166709,
1066.98,4518.47,3074.77,µm,Spot,Position,1,166716,
931.256,4541.87,3065.38,µm,Spot,Position,1,167069,
1086.94,4556.83,3067.48,µm,Spot,Position,1,167073,
1046.39,4758.66,3060.77,µm,Spot,Position,1,167354,
942.305,4646.94,3070.11,µm,Spot,Position,1,167355,
931.256,4688.15,3073.93,µm,Spot,Position,1,167356,
993.627,4752.63,3081.37,µm,Spot,Position,1,167357,
931.256,4762.87,3081.45,µm,Spot,Position,1,167358,
973.259,4742.88,3093.36,µm,Spot,Position,1,167359,
1129.29,4692.85,3041.71,µm,Spot,Position,1,167360,
1110.88,4744.68,3049.04,µm,Spot,Position,1,167361,
1053.85,4686.69,3055.14,µm,Spot,Position,1,167362,
1156.16,4747.42,3056.05,µm,Spot,Position,1,167363,
1164.34,4662.83,3063.12,µm,Spot,Position,1,167364,
1071.83,4738.29,3084.84,µm,Spot,Position,1,167365,
2127.25,4681.69,3093.03,µm,Spot,Position,1,167579,
2241.42,4692.97,3066.41,µm,Spot,Position,1,167581,
2186.85,4719.34,3073.35,µm,Spot,Position,1,167582,
2148.43,4670.75,3078.58,µm,Spot,Position,1,167583,
2230.78,4759.83,3078.37,µm,Spot,Position,1,167584,
2237.78,4721.26,3093.59,µm,Spot,Position,1,167585,
963.792,4783.48,3045.17,µm,Spot,Position,1,167591,
931.256,4791,3046.81,µm,Spot,Position,1,167592,
1133.12,4780.2,3049.05,µm,Spot,Position,1,167596,
1939.6,4880.89,3050.56,µm,Spot,Position,1,167720,
1922.42,4835.22,3063.55,µm,Spot,Position,1,167721,
1987.61,4778.01,3067.13,µm,Spot,Position,1,167722,
1926.01,4855.26,3080.99,µm,Spot,Position,1,167723,
2035.92,4831.23,3046.09,µm,Spot,Position,1,167724,
2031.87,4797.17,3074.21,µm,Spot,Position,1,167725,
2076.72,4769.38,3086.34,µm,Spot,Position,1,167727,
2053.02,4768.58,3103.21,µm,Spot,Position,1,167729,
2196.51,4777.13,3050.77,µm,Spot,Position,1,167733,
1850.65,4987.39,3050.03,µm,Spot,Position,1,167948,
1889.34,4929.41,3061.88,µm,Spot,Position,1,167949,
1824.41,4989.86,3066,µm,Spot,Position,1,167950,
1864.46,4944.16,3069.79,µm,Spot,Position,1,167951,
1847.59,4960.78,3068.88,µm,Spot,Position,1,167952,
1826.11,4955.97,3090.02,µm,Spot,Position,1,167953,
1790.27,4985.69,3089.78,µm,Spot,Position,1,167954,
1829.39,4908.22,3099.28,µm,Spot,Position,1,167955,
1917.23,4928.36,3046.22,µm,Spot,Position,1,167956,
1916.11,4886.83,3070.31,µm,Spot,Position,1,167958,
1335.83,5244.43,3043.51,µm,Spot,Position,1,168463,
1365.95,5245.22,3061.73,µm,Spot,Position,1,168466,
1363.81,5208.82,3078.04,µm,Spot,Position,1,168469,
1406.36,5214.2,3082.6,µm,Spot,Position,1,168470,
1470.33,5200.44,3045.47,µm,Spot,Position,1,168472,
1447.73,5185.62,3059.75,µm,Spot,Position,1,168474,
931.256,5344.2,3040.2,µm,Spot,Position,1,168689,
1176.79,5338.44,3050.66,µm,Spot,Position,1,168698,
1290.61,5271.14,3055.02,µm,Spot,Position,1,168699,
1269.34,5294.22,3058.29,µm,Spot,Position,1,168700,
1224.01,5328.87,3061.15,µm,Spot,Position,1,168701,
1221.72,5340.43,3066.19,µm,Spot,Position,1,168702,
1029.79,5408.56,3041.86,µm,Spot,Position,1,169008,
931.256,5381.98,3058.42,µm,Spot,Position,1,169009,
943.428,5445.08,3063.32,µm,Spot,Position,1,169010,
931.256,5458.28,3066.44,µm,Spot,Position,1,169011,
931.256,5428.64,3070.13,µm,Spot,Position,1,169012,
1075.79,5382.49,3040.96,µm,Spot,Position,1,169013,
1122.8,5389.4,3053.12,µm,Spot,Position,1,169014,
1072.51,5443.89,3055.83,µm,Spot,Position,1,169015,
1146.69,5378.42,3058.19,µm,Spot,Position,1,169016,
1090.43,5447.26,3077.08,µm,Spot,Position,1,169017,
1145.87,5429.79,3084.97,µm,Spot,Position,1,169018,
1097.03,5481.32,3089.11,µm,Spot,Position,1,169019,
1180.15,5378.62,3041.19,µm,Spot,Position,1,169020,
1178.37,5452.64,3091.44,µm,Spot,Position,1,169032,
1100.39,5509.48,3099.04,µm,Spot,Position,1,169291,
987.63,4282.45,3122.37,µm,Spot,Position,1,174494,
1011.91,4364.33,3123.64,µm,Spot,Position,1,174495,
1007.97,4361.65,3139.62,µm,Spot,Position,1,174498,
983.244,4282.45,3142.49,µm,Spot,Position,1,174499,
1027.89,4427.71,3107.31,µm,Spot,Position,1,175021,
1030.69,4454.94,3141.17,µm,Spot,Position,1,175023,
1018.26,4409.15,3167.14,µm,Spot,Position,1,175024,
2314.92,4503.29,3155.11,µm,Spot,Position,1,175337,
2344.65,4469.64,3167.14,µm,Spot,Position,1,175338,
2448.19,4492.15,3146.18,µm,Spot,Position,1,175340,
2459.59,4473.29,3150.95,µm,Spot,Position,1,175341,
931.256,4569.42,3109.65,µm,Spot,Position,1,175344,
931.256,4635.94,3154.06,µm,Spot,Position,1,175345,
931.256,4524.27,3167.91,µm,Spot,Position,1,175346,
1114.87,4564.23,3122.73,µm,Spot,Position,1,175348,
1113.73,4624.26,3122.27,µm,Spot,Position,1,175349,
1151.4,4577.24,3151.18,µm,Spot,Position,1,175350,
1097.73,4594.76,3162.55,µm,Spot,Position,1,175351,
992.545,4728.99,3113.41,µm,Spot,Position,1,175538,
976.424,4731.99,3113.15,µm,Spot,Position,1,175539,
931.256,4742.76,3113.31,µm,Spot,Position,1,175540,
1046.93,4707.21,3126.04,µm,Spot,Position,1,175541,
1049.36,4697.12,3134.81,µm,Spot,Position,1,175542,
931.256,4724.82,3133.23,µm,Spot,Position,1,175543,
1028.95,4729.58,3134.33,µm,Spot,Position,1,175544,
1049.7,4691.4,3139,µm,Spot,Position,1,175545,
1002.83,4704.25,3141.4,µm,Spot,Position,1,175546,
931.256,4712.38,3146.83,µm,Spot,Position,1,175547,
931.256,4687.94,3154.68,µm,Spot,Position,1,175548,
1005.1,4688.48,3153.37,µm,Spot,Position,1,175549,
931.256,4737.48,3157.22,µm,Spot,Position,1,175550,
1034.29,4668.88,3163.53,µm,Spot,Position,1,175551,
1126.4,4683.81,3111.14,µm,Spot,Position,1,175552,
1115.25,4645.4,3116.5,µm,Spot,Position,1,175553,
1116.53,4660.82,3120.74,µm,Spot,Position,1,175554,
1994.85,4752.69,3154.45,µm,Spot,Position,1,175645,
2009.13,4746.35,3158.34,µm,Spot,Position,1,175646,
1978.53,4753.85,3161.3,µm,Spot,Position,1,175647,
2127.82,4731.65,3118.03,µm,Spot,Position,1,175648,
2124.24,4725.95,3146.02,µm,Spot,Position,1,175649,
2061.64,4733.41,3145.8,µm,Spot,Position,1,175650,
2129.97,4718.63,3157.48,µm,Spot,Position,1,175651,
2051.35,4730.88,3157.51,µm,Spot,Position,1,175652,
2249.01,4712.78,3113.28,µm,Spot,Position,1,175653,
2228.93,4706.02,3126.56,µm,Spot,Position,1,175654,
2186.49,4711.18,3138.7,µm,Spot,Position,1,175655,
2143.57,4722.19,3141.65,µm,Spot,Position,1,175656,
2255.93,4699.67,3165.61,µm,Spot,Position,1,175657,
2298.59,4693.38,3149.48,µm,Spot,Position,1,175659,
2357.31,4685.41,3153.44,µm,Spot,Position,1,175660,
2459.59,4677.54,3148.83,µm,Spot,Position,1,175663,
2459.59,4661.53,3152.63,µm,Spot,Position,1,175664,
2433.31,4678.38,3152.45,µm,Spot,Position,1,175665,
2459.59,4652.15,3164.48,µm,Spot,Position,1,175667,
1869.32,4849.5,3137.68,µm,Spot,Position,1,175800,
1814.34,4860.84,3157.31,µm,Spot,Position,1,175801,
1829.23,4840.85,3167,µm,Spot,Position,1,175802,
1975.21,4795.96,3113.89,µm,Spot,Position,1,175803,
1930.75,4814.92,3133.48,µm,Spot,Position,1,175804,
1910.26,4821.25,3142.3,µm,Spot,Position,1,175806,
1961.26,4772.88,3148.51,µm,Spot,Position,1,175807,
1922.95,4801.72,3151.08,µm,Spot,Position,1,175808,
1911.6,4804.68,3154.95,µm,Spot,Position,1,175809,
1958,4808.2,3162.81,µm,Spot,Position,1,175810,
1762.27,4988.66,3105.76,µm,Spot,Position,1,176053,
1752.24,4974.62,3126.59,µm,Spot,Position,1,176055,
1756.98,4947.57,3147.09,µm,Spot,Position,1,176056,
1735.44,4964.59,3149.98,µm,Spot,Position,1,176057,
1453.27,5187.98,3128.27,µm,Spot,Position,1,177023,
1473.04,5194.46,3130.25,µm,Spot,Position,1,177024,
1292.94,5287.1,3108.54,µm,Spot,Position,1,177384,
1294.44,5255.56,3111.04,µm,Spot,Position,1,177389,
2419.76,5375.27,3141.32,µm,Spot,Position,1,178102,
2404.93,5394.52,3147.38,µm,Spot,Position,1,178104,
2418.4,5376.88,3148.85,µm,Spot,Position,1,178106,
2408.61,5388.17,3153.76,µm,Spot,Position,1,178108,
2402.03,5395.67,3156.93,µm,Spot,Position,1,178111,
2400.53,5395.82,3165.02,µm,Spot,Position,1,178113,
1128.52,5529.46,3110.5,µm,Spot,Position,1,178126,
1132.16,5541.45,3116.77,µm,Spot,Position,1,178127,
987.97,4282.45,3221.12,µm,Spot,Position,1,182002,
2333.94,4381.18,3179.78,µm,Spot,Position,1,182359,
2338.57,4369.51,3225.46,µm,Spot,Position,1,182362,
2334.02,4389.25,3225.61,µm,Spot,Position,1,182363,
2323.93,4397.92,3230.66,µm,Spot,Position,1,182364,
2459.59,4339.26,3210.88,µm,Spot,Position,1,182380,
1018.1,4512.2,3189.13,µm,Spot,Position,1,182386,
1052.74,4520.49,3216,µm,Spot,Position,1,182395,
2317.51,4504.52,3182.04,µm,Spot,Position,1,182624,
2356.54,4517.3,3197.78,µm,Spot,Position,1,182625,
2355.61,4504.16,3203.24,µm,Spot,Position,1,182626,
2350.1,4498.08,3206.14,µm,Spot,Position,1,182627,
2327.28,4517.14,3205.15,µm,Spot,Position,1,182628,
2320.82,4504.62,3217.64,µm,Spot,Position,1,182629,
2340.92,4461.08,3220.86,µm,Spot,Position,1,182630,
2319.97,4425.73,3227.56,µm,Spot,Position,1,182631,
2323.73,4447.18,3224.47,µm,Spot,Position,1,182632,
2374.55,4510.31,3227.79,µm,Spot,Position,1,182633,
2401.06,4473.14,3169.74,µm,Spot,Position,1,182635,
2426.46,4519.53,3169.69,µm,Spot,Position,1,182636,
2459.59,4506.37,3178.17,µm,Spot,Position,1,182637,
2425.34,4521.05,3193.33,µm,Spot,Position,1,182639,
2459.59,4420.95,3202.5,µm,Spot,Position,1,182640,
1006.7,4640.06,3194.2,µm,Spot,Position,1,182643,
982.063,4640.26,3200.92,µm,Spot,Position,1,182644,
978.243,4636.01,3205.35,µm,Spot,Position,1,182645,
1008.85,4616.16,3208.67,µm,Spot,Position,1,182646,
933.712,4560.76,3219.13,µm,Spot,Position,1,182647,
931.256,4618.59,3217.5,µm,Spot,Position,1,182648,
969.312,4613.45,3225.48,µm,Spot,Position,1,182649,
1082.57,4570.48,3185.15,µm,Spot,Position,1,182651,
1063.6,4536.46,3210.84,µm,Spot,Position,1,182652,
1192.7,4622.31,3181.92,µm,Spot,Position,1,182658,
1221.91,4641.46,3222.92,µm,Spot,Position,1,182660,
2101.79,4583.94,3220.64,µm,Spot,Position,1,182750,
2097.59,4601.14,3230.81,µm,Spot,Position,1,182753,
2367.63,4597.71,3183.73,µm,Spot,Position,1,182762,
2369.64,4581.36,3187.25,µm,Spot,Position,1,182763,
2371.49,4567.07,3189.26,µm,Spot,Position,1,182764,
2365.03,4548.69,3193.03,µm,Spot,Position,1,182765,
2342.6,4589.77,3193.5,µm,Spot,Position,1,182766,
2341.65,4619.36,3195.17,µm,Spot,Position,1,182767,
2298.62,4630.19,3193.91,µm,Spot,Position,1,182768,
2327.76,4540.8,3205.74,µm,Spot,Position,1,182769,
2301.25,4616.28,3217.29,µm,Spot,Position,1,182770,
2300.45,4577.19,3220.33,µm,Spot,Position,1,182771,
2368.09,4600.74,3220.78,µm,Spot,Position,1,182772,
2301.12,4600.23,3224.83,µm,Spot,Position,1,182773,
2459.59,4581.98,3168.47,µm,Spot,Position,1,182774,
2393.09,4621.93,3168.51,µm,Spot,Position,1,182775,
2459.59,4611.28,3173.71,µm,Spot,Position,1,182776,
2428.48,4615.32,3173.11,µm,Spot,Position,1,182777,
2390.38,4597.91,3179.01,µm,Spot,Position,1,182778,
2459.59,4552,3180.74,µm,Spot,Position,1,182779,
2434.3,4547.04,3191.22,µm,Spot,Position,1,182780,
2417.05,4569.37,3203.07,µm,Spot,Position,1,182781,
2459.59,4615.19,3223.86,µm,Spot,Position,1,182782,
989.159,4665.32,3181.62,µm,Spot,Position,1,182783,
931.256,4645.07,3201.22,µm,Spot,Position,1,182784,
1006.1,4662.7,3221.38,µm,Spot,Position,1,182785,
1158.64,4739.45,3172.67,µm,Spot,Position,1,182787,
1082.41,4676.76,3193.28,µm,Spot,Position,1,182788,
1270.83,4663.34,3200.39,µm,Spot,Position,1,182789,
1174.22,4666.09,3201.52,µm,Spot,Position,1,182790,
1582.36,4704.49,3219.56,µm,Spot,Position,1,182804,
1580.21,4676.15,3223.92,µm,Spot,Position,1,182805,
1724.02,4701.68,3223.07,µm,Spot,Position,1,182807,
1672.94,4707.83,3225.6,µm,Spot,Position,1,182808,
1667.22,4757.77,3229.43,µm,Spot,Position,1,182809,
1887.7,4735.2,3227.02,µm,Spot,Position,1,182812,
1850.75,4740.03,3225.54,µm,Spot,Position,1,182813,
1934.97,4752.16,3186.66,µm,Spot,Position,1,182814,
1925.35,4752.2,3189.29,µm,Spot,Position,1,182815,
1903.84,4678.85,3200.63,µm,Spot,Position,1,182816,
1984.13,4720.75,3202.85,µm,Spot,Position,1,182817,
1909.34,4685.58,3214.46,µm,Spot,Position,1,182818,
2083.78,4710.58,3200.4,µm,Spot,Position,1,182819,
2133.67,4692.55,3211.74,µm,Spot,Position,1,182820,
2030.66,4701.61,3209.76,µm,Spot,Position,1,182821,
2170.79,4698.97,3177.56,µm,Spot,Position,1,182822,
2167.64,4696.54,3201.05,µm,Spot,Position,1,182823,
2212.84,4679.84,3209.92,µm,Spot,Position,1,182824,
2338.68,4666.7,3177.89,µm,Spot,Position,1,182827,
2330.56,4654.96,3197.21,µm,Spot,Position,1,182830,
2398.42,4663.23,3177.83,µm,Spot,Position,1,182834,
1774.21,4862.62,3178.72,µm,Spot,Position,1,182953,
1731.52,4800.39,3206.23,µm,Spot,Position,1,182954,
1740.53,4851.64,3228.58,µm,Spot,Position,1,182955,
1789.21,4869,3169.1,µm,Spot,Position,1,182957,
1835.52,4819.41,3176.37,µm,Spot,Position,1,182958,
1874.88,4773.04,3193.45,µm,Spot,Position,1,182959,
1842,4777.73,3193.97,µm,Spot,Position,1,182960,
1823.73,4789.85,3197.77,µm,Spot,Position,1,182961,
1832.41,4776.93,3202.13,µm,Spot,Position,1,182962,
1776.91,4801.71,3201,µm,Spot,Position,1,182963,
1805.75,4771.3,3223.14,µm,Spot,Position,1,182965,
1794.86,4769.49,3227.42,µm,Spot,Position,1,182966,
1748.45,4907.27,3170.13,µm,Spot,Position,1,183386,
1729.37,4906.07,3176.64,µm,Spot,Position,1,183387,
1808.9,4895.12,3211.49,µm,Spot,Position,1,183390,
1500.03,5113.26,3174.54,µm,Spot,Position,1,183995,
1469.43,5166.08,3189.41,µm,Spot,Position,1,184912,
1004.25,4318.44,3245.44,µm,Spot,Position,1,188989,
975.956,4400.81,3282.45,µm,Spot,Position,1,188996,
2337.27,4282.45,3236.4,µm,Spot,Position,1,189258,
2324.96,4347.97,3236.79,µm,Spot,Position,1,189259,
1030.46,4448.73,3236.69,µm,Spot,Position,1,189268,
931.256,4491.65,3269.26,µm,Spot,Position,1,189269,
986.982,4445.68,3277.66,µm,Spot,Position,1,189270,
975.179,4484.31,3276.5,µm,Spot,Position,1,189271,
973.224,4462.27,3283.53,µm,Spot,Position,1,189272,
951.432,4494.34,3286.73,µm,Spot,Position,1,189273,
931.256,4465.62,3289.43,µm,Spot,Position,1,189274,
1088.18,4485.24,3261.58,µm,Spot,Position,1,189276,
1126.66,4497.48,3276.93,µm,Spot,Position,1,189277,
1135.2,4497.91,3282.41,µm,Spot,Position,1,189278,
2235.95,4519.86,3248.42,µm,Spot,Position,1,189405,
2337.51,4494.24,3238,µm,Spot,Position,1,189416,
2305.27,4519.71,3242.09,µm,Spot,Position,1,189417,
931.256,4533.25,3238.08,µm,Spot,Position,1,189427,
970.071,4589.36,3236.66,µm,Spot,Position,1,189428,
1014.26,4525.92,3245.75,µm,Spot,Position,1,189429,
1170.06,4544.67,3276.72,µm,Spot,Position,1,189430,
1191.39,4631.24,3238.5,µm,Spot,Position,1,189431,
1194.4,4620.5,3242.59,µm,Spot,Position,1,189432,
1203.92,4633.69,3245.5,µm,Spot,Position,1,189433,
1206.5,4611.56,3254.61,µm,Spot,Position,1,189434,
1218.68,4591.84,3270.44,µm,Spot,Position,1,189435,
1278.39,4625.42,3269.99,µm,Spot,Position,1,189436,
1202.86,4562.35,3277.87,µm,Spot,Position,1,189437,
1277.26,4606.69,3285.01,µm,Spot,Position,1,189438,
1259.07,4586.56,3290.22,µm,Spot,Position,1,189439,
1336.07,4611.88,3289.91,µm,Spot,Position,1,189441,
1525.03,4593.77,3283.84,µm,Spot,Position,1,189444,
1609.61,4638.3,3273.51,µm,Spot,Position,1,189445,
1580.6,4629.76,3285.65,µm,Spot,Position,1,189446,
1608.42,4595.25,3291.09,µm,Spot,Position,1,189447,
1986.43,4605.8,3274.89,µm,Spot,Position,1,189465,
2095.76,4602.01,3249.5,µm,Spot,Position,1,189469,
2049.43,4599.28,3252.84,µm,Spot,Position,1,189470,
2019.07,4641.9,3286.19,µm,Spot,Position,1,189473,
2257.88,4535.04,3246.46,µm,Spot,Position,1,189477,
2208.8,4538.48,3249.16,µm,Spot,Position,1,189478,
2341.34,4623.89,3236.77,µm,Spot,Position,1,189486,
1218.46,4675.09,3233.61,µm,Spot,Position,1,189513,
1243.35,4650.12,3253.35,µm,Spot,Position,1,189515,
1270.24,4651.48,3263.29,µm,Spot,Position,1,189517,
1280.97,4675.77,3262.55,µm,Spot,Position,1,189518,
1333.2,4688.16,3243.28,µm,Spot,Position,1,189523,
1325.61,4671.74,3275.22,µm,Spot,Position,1,189524,
1369.04,4693.78,3281.76,µm,Spot,Position,1,189525,
1455.48,4652.72,3271.19,µm,Spot,Position,1,189527,
1532.23,4723.21,3286.04,µm,Spot,Position,1,189528,
1484.74,4681.04,3295.03,µm,Spot,Position,1,189529,
1642.24,4703.03,3237.25,µm,Spot,Position,1,189530,
1653.93,4762,3236.87,µm,Spot,Position,1,189531,
1633.69,4735.37,3242.4,µm,Spot,Position,1,189532,
1579.13,4677.18,3246.28,µm,Spot,Position,1,189533,
1625.07,4749.31,3249.67,µm,Spot,Position,1,189534,
1594.56,4707.56,3257.8,µm,Spot,Position,1,189535,
1582.36,4675.84,3269.65,µm,Spot,Position,1,189536,
1555.15,4752.45,3278.67,µm,Spot,Position,1,189537,
1542.3,4695.4,3285.67,µm,Spot,Position,1,189538,
1557.3,4648.77,3288.61,µm,Spot,Position,1,189539,
1739.68,4686.61,3256.37,µm,Spot,Position,1,189540,
1762.91,4722.64,3272.46,µm,Spot,Position,1,189541,
1746.37,4695.13,3287.11,µm,Spot,Position,1,189542,
1894.18,4722.15,3233.58,µm,Spot,Position,1,189543,
1805.15,4729.52,3250.23,µm,Spot,Position,1,189544,
1820.33,4712.95,3258.05,µm,Spot,Position,1,189545,
1884.41,4665.54,3282.34,µm,Spot,Position,1,189546,
1815.71,4677.85,3285.39,µm,Spot,Position,1,189547,
1777.53,4695.08,3286.37,µm,Spot,Position,1,189548,
1851.53,4656.18,3293.16,µm,Spot,Position,1,189549,
1811.8,4669.68,3293.17,µm,Spot,Position,1,189550,
1926.84,4709.53,3234.33,µm,Spot,Position,1,189551,
1963.63,4672.18,3258.36,µm,Spot,Position,1,189552,
1991.59,4654.36,3270.68,µm,Spot,Position,1,189554,
1987.1,4647.7,3282.16,µm,Spot,Position,1,189555,
2033.69,4677.41,3239.73,µm,Spot,Position,1,189556,
2098.39,4661.1,3249.52,µm,Spot,Position,1,189557,
2060.6,4654.96,3262.64,µm,Spot,Position,1,189558,
2177,4659.02,3241.93,µm,Spot,Position,1,189561,
2140.71,4646.82,3280,µm,Spot,Position,1,189565,
1647.29,4765.96,3240.66,µm,Spot,Position,1,189708,
1643.4,4805.64,3247.09,µm,Spot,Position,1,189709,
1614.55,4863.04,3255.59,µm,Spot,Position,1,189710,
1613.84,4771.8,3263.2,µm,Spot,Position,1,189711,
1609.01,4784.04,3270.14,µm,Spot,Position,1,189712,
1614.34,4825.99,3274.82,µm,Spot,Position,1,189713,
1592.4,4806.41,3285.54,µm,Spot,Position,1,189714,
1476.53,4964.84,3282.66,µm,Spot,Position,1,190111,
1464.52,4946.35,3288.01,µm,Spot,Position,1,190112,
1418.55,5101.6,3278.81,µm,Spot,Position,1,190726,
1485.34,5091.39,3282.57,µm,Spot,Position,1,190727,
1489.4,5144.66,3261.92,µm,Spot,Position,1,191864,
1599.5,5734.12,3292.95,µm,Spot,Position,1,194483,
1219.62,4397.63,3334.79,µm,Spot,Position,1,195006,
1234.28,4505.5,3329.43,µm,Spot,Position,1,195313,
1194.43,4403.54,3355.74,µm,Spot,Position,1,195314,
1300.03,4516.87,3349.97,µm,Spot,Position,1,195316,
1293.8,4507.14,3354.12,µm,Spot,Position,1,195317,
1641.27,4516.89,3327.2,µm,Spot,Position,1,195320,
1620.67,4511.97,3330.64,µm,Spot,Position,1,195321,
1654.47,4483.54,3349.91,µm,Spot,Position,1,195322,
1606.41,4493.22,3349.11,µm,Spot,Position,1,195323,
1620.25,4470.73,3358.74,µm,Spot,Position,1,195324,
1650.26,4477.27,3357.92,µm,Spot,Position,1,195325,
1578.14,4489.12,3358.31,µm,Spot,Position,1,195326,
1251.93,4531.93,3317.96,µm,Spot,Position,1,195420,
1307.6,4599.65,3297.34,µm,Spot,Position,1,195423,
1377.3,4599.59,3303.16,µm,Spot,Position,1,195424,
1341.46,4581.65,3354.51,µm,Spot,Position,1,195425,
1468.71,4562.27,3302.86,µm,Spot,Position,1,195426,
1510.21,4599.77,3310.71,µm,Spot,Position,1,195427,
1419.23,4620.18,3309.97,µm,Spot,Position,1,195428,
1460.82,4590.52,3323.11,µm,Spot,Position,1,195429,
1449.49,4595.01,3321.18,µm,Spot,Position,1,195430,
1476.3,4574.46,3334.63,µm,Spot,Position,1,195431,
