
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2194.26,5347.09,2149.98,µm,Spot,Position,1,2126,
2168.1,5257.26,2170,µm,Spot,Position,1,2127,
2202.7,5347.99,2170.23,µm,Spot,Position,1,2128,
2253.03,5256.8,2172.98,µm,Spot,Position,1,2129,
2208.5,5345.73,2194.05,µm,Spot,Position,1,2130,
2228.45,5346.3,2193.68,µm,Spot,Position,1,2131,
2214.27,5256.6,2198.18,µm,Spot,Position,1,2132,
2183.07,5251.01,2203.66,µm,Spot,Position,1,2133,
2171.76,5263.06,2200.59,µm,Spot,Position,1,2134,
2373.37,5346.07,2186.8,µm,Spot,Position,1,2135,
2373.72,5338.14,2188.87,µm,Spot,Position,1,2136,
2369.25,5351.95,2189.91,µm,Spot,Position,1,2137,
2364.49,5358.46,2198.37,µm,Spot,Position,1,2138,
2409.85,5347.52,2152.19,µm,Spot,Position,1,2139,
2415.76,5332.83,2161.98,µm,Spot,Position,1,2140,
2415.6,5325.31,2165.5,µm,Spot,Position,1,2141,
2413.92,5315.8,2169.35,µm,Spot,Position,1,2142,
2409.61,5299.95,2177.52,µm,Spot,Position,1,2143,
2425.03,5310.94,2177.35,µm,Spot,Position,1,2144,
2383.91,5360.46,2176.54,µm,Spot,Position,1,2145,
2403.23,5295.18,2180.99,µm,Spot,Position,1,2146,
2427.24,5322.5,2182.57,µm,Spot,Position,1,2147,
2380.89,5350.16,2181.78,µm,Spot,Position,1,2148,
2422.88,5283.36,2186.09,µm,Spot,Position,1,2149,
2401.75,5285.78,2186.29,µm,Spot,Position,1,2150,
1283.43,5467.86,2186.59,µm,Spot,Position,1,2151,
1267.94,5462.08,2196.47,µm,Spot,Position,1,2152,
1230.54,5471.72,2196.02,µm,Spot,Position,1,2153,
1740.28,5385.6,2205.42,µm,Spot,Position,1,2154,
1868.39,5453.61,2165.18,µm,Spot,Position,1,2155,
2372.58,5430.85,2165.16,µm,Spot,Position,1,2156,
2361.93,5440.92,2166.58,µm,Spot,Position,1,2157,
2357.02,5454.85,2166.02,µm,Spot,Position,1,2158,
2375.66,5377.82,2169.21,µm,Spot,Position,1,2159,
2351.55,5468.43,2169.96,µm,Spot,Position,1,2160,
2373.25,5395.2,2174.19,µm,Spot,Position,1,2161,
2370.95,5402.12,2174.01,µm,Spot,Position,1,2162,
2346.46,5476.91,2173.56,µm,Spot,Position,1,2163,
2361.06,5383.86,2179.37,µm,Spot,Position,1,2164,
2357.82,5417.54,2178.04,µm,Spot,Position,1,2165,
2354.89,5395.13,2185.05,µm,Spot,Position,1,2166,
2375.57,5452.93,2184.71,µm,Spot,Position,1,2167,
2343,5418.81,2204.41,µm,Spot,Position,1,2168,
2393.46,5401.73,2170.25,µm,Spot,Position,1,2169,
2396.56,5409.58,2173.05,µm,Spot,Position,1,2170,
2387.48,5421.83,2177.89,µm,Spot,Position,1,2171,
2459.59,5454.55,2178.38,µm,Spot,Position,1,2172,
2454.99,5375.78,2192.97,µm,Spot,Position,1,2173,
1267.53,5512.39,2145.11,µm,Spot,Position,1,2174,
1274.77,5510.53,2149.69,µm,Spot,Position,1,2175,
1247.65,5492.54,2174.75,µm,Spot,Position,1,2176,
1279.52,5494.97,2178.39,µm,Spot,Position,1,2177,
1326.66,5568.7,2149.83,µm,Spot,Position,1,2178,
1319.47,5540.65,2158.39,µm,Spot,Position,1,2179,
1375.44,5552.48,2159.94,µm,Spot,Position,1,2180,
1294.69,5527.42,2163.53,µm,Spot,Position,1,2181,
1374.24,5591.43,2162.22,µm,Spot,Position,1,2182,
1313.76,5529.6,2170.46,µm,Spot,Position,1,2183,
1384.3,5594.71,2169.75,µm,Spot,Position,1,2184,
1338.71,5563.07,2177.9,µm,Spot,Position,1,2185,
1403.08,5600.34,2186.54,µm,Spot,Position,1,2186,
1369.23,5570.48,2190.54,µm,Spot,Position,1,2187,
1301.2,5505.54,2193.43,µm,Spot,Position,1,2188,
1345.99,5557.76,2199.12,µm,Spot,Position,1,2189,
1369.13,5562.59,2198.63,µm,Spot,Position,1,2190,
1421.25,5607.46,2193.78,µm,Spot,Position,1,2191,
2351.26,5503.29,2155.71,µm,Spot,Position,1,2192,
2354.81,5494.13,2157.49,µm,Spot,Position,1,2193,
2349.84,5512.28,2157.08,µm,Spot,Position,1,2194,
2343.39,5522.32,2161.34,µm,Spot,Position,1,2195,
2356.71,5517.4,2169.88,µm,Spot,Position,1,2196,
2352.16,5530.45,2172.75,µm,Spot,Position,1,2197,
2321.97,5536.21,2177.21,µm,Spot,Position,1,2198,
2374.01,5583.6,2178.94,µm,Spot,Position,1,2199,
2332,5509.16,2181.77,µm,Spot,Position,1,2200,
2302.47,5567.09,2181.88,µm,Spot,Position,1,2201,
2301.48,5589.82,2180.64,µm,Spot,Position,1,2202,
2350.55,5545.81,2193.87,µm,Spot,Position,1,2203,
2400.85,5498.83,2149.54,µm,Spot,Position,1,2204,
2447.4,5539.28,2157.07,µm,Spot,Position,1,2205,
2459.59,5548,2165.82,µm,Spot,Position,1,2206,
2437.91,5583.37,2169.51,µm,Spot,Position,1,2207,
2448.77,5554.46,2173.56,µm,Spot,Position,1,2208,
2434.12,5562.98,2178.54,µm,Spot,Position,1,2209,
2459.59,5555.36,2185.94,µm,Spot,Position,1,2210,
2454.48,5578.38,2185.81,µm,Spot,Position,1,2211,
2459.59,5566.64,2188.62,µm,Spot,Position,1,2212,
960.515,5677.75,2196.54,µm,Spot,Position,1,2213,
1434.11,5646.56,2146.45,µm,Spot,Position,1,2214,
1414.81,5631.65,2153.23,µm,Spot,Position,1,2215,
1417.1,5624.74,2165.93,µm,Spot,Position,1,2216,
1452.16,5644.75,2169.95,µm,Spot,Position,1,2217,
1446.14,5637.64,2173.4,µm,Spot,Position,1,2218,
1510.99,5671.74,2175.57,µm,Spot,Position,1,2219,
1459.91,5639.42,2190.98,µm,Spot,Position,1,2220,
1429.54,5639.88,2202.07,µm,Spot,Position,1,2221,
1494.04,5638.25,2205.7,µm,Spot,Position,1,2222,
1563.97,5694.95,2148.53,µm,Spot,Position,1,2223,
1543.73,5698.03,2177.96,µm,Spot,Position,1,2224,
1767.7,5667.55,2146.62,µm,Spot,Position,1,2225,
1692.21,5638.37,2195.34,µm,Spot,Position,1,2226,
2271.54,5652.27,2160.91,µm,Spot,Position,1,2227,
2264.92,5621.9,2172.71,µm,Spot,Position,1,2228,
1193.15,5845.61,2161.76,µm,Spot,Position,1,2229,
1174.94,5745.94,2185.01,µm,Spot,Position,1,2230,
1680.49,5836.04,2173.69,µm,Spot,Position,1,2231,
2237.4,5769.2,2144.18,µm,Spot,Position,1,2232,
2229.93,5774.36,2145.7,µm,Spot,Position,1,2233,
2226.83,5791.89,2146.36,µm,Spot,Position,1,2234,
2225.56,5784.24,2148.63,µm,Spot,Position,1,2235,
2200.7,5777.59,2176.97,µm,Spot,Position,1,2236,
946.384,5904.03,2154.24,µm,Spot,Position,1,2237,
962.932,5904.29,2152.67,µm,Spot,Position,1,2238,
986.029,5909.44,2158.86,µm,Spot,Position,1,2239,
990.562,5915.77,2182.23,µm,Spot,Position,1,2240,
1733.72,5935.32,2158.2,µm,Spot,Position,1,2241,
1731.79,5936.1,2168.67,µm,Spot,Position,1,2242,
1881.96,5954.71,2146.72,µm,Spot,Position,1,2243,
1851.75,5973.52,2150.93,µm,Spot,Position,1,2244,
1870.47,5939.98,2170.05,µm,Spot,Position,1,2245,
1805.39,5895.67,2179.22,µm,Spot,Position,1,2246,
1882.74,5925.06,2181.25,µm,Spot,Position,1,2247,
1851.42,5921.03,2200.47,µm,Spot,Position,1,2248,
1925.2,5872.18,2205.86,µm,Spot,Position,1,2249,
1909.58,5883.7,2205.15,µm,Spot,Position,1,2250,
2042.11,5952.16,2160.92,µm,Spot,Position,1,2251,
2066.54,5970.26,2202.27,µm,Spot,Position,1,2252,
2203.65,5970.98,2173.69,µm,Spot,Position,1,2253,
2145.35,5957.51,2178.62,µm,Spot,Position,1,2254,
2144.05,5965.66,2183.59,µm,Spot,Position,1,2255,
2208.57,5968.78,2190.26,µm,Spot,Position,1,2256,
2214,5958.54,2197.99,µm,Spot,Position,1,2257,
2263.56,5970.64,2158.09,µm,Spot,Position,1,2258,
2295.3,5963.85,2174.47,µm,Spot,Position,1,2259,
2274.04,5953.24,2182.41,µm,Spot,Position,1,2260,
2379.45,5972.48,2188.83,µm,Spot,Position,1,2261,
2393.36,5961.13,2165.91,µm,Spot,Position,1,2262,
2405.1,5961.42,2165.49,µm,Spot,Position,1,2263,
2410.16,5951.07,2177.99,µm,Spot,Position,1,2264,
2459.59,5916.08,2187.5,µm,Spot,Position,1,2265,
2386.53,5940.81,2184.65,µm,Spot,Position,1,2266,
2416.28,5943.6,2185.16,µm,Spot,Position,1,2267,
2421.05,5926.71,2205.21,µm,Spot,Position,1,2268,
2048.96,5980.26,2153.56,µm,Spot,Position,1,2269,
2050.44,5974.4,2169.62,µm,Spot,Position,1,2270,
2061.13,5976.08,2174.88,µm,Spot,Position,1,2271,
2083.24,6002.14,2179.66,µm,Spot,Position,1,2272,
2062.61,5973.64,2181.38,µm,Spot,Position,1,2273,
2158.86,5977.44,2145.79,µm,Spot,Position,1,2274,
2180.93,5981.85,2146.7,µm,Spot,Position,1,2275,
2243.65,5992.66,2147.31,µm,Spot,Position,1,2276,
2249.45,5991.35,2158.72,µm,Spot,Position,1,2277,
2256.58,5989.17,2162.11,µm,Spot,Position,1,2278,
2253.95,5985.72,2186.69,µm,Spot,Position,1,2279,
2274.94,6007.87,2145.04,µm,Spot,Position,1,2280,
2307.47,6003.05,2151.54,µm,Spot,Position,1,2281,
2297.36,6028.98,2150.34,µm,Spot,Position,1,2282,
2325.42,6026.6,2155.47,µm,Spot,Position,1,2283,
2278.49,6013.71,2157.43,µm,Spot,Position,1,2284,
2288.07,5986.2,2171.47,µm,Spot,Position,1,2285,
2322.71,5982.98,2182.04,µm,Spot,Position,1,2286,
2352.75,5974.72,2189.66,µm,Spot,Position,1,2287,
2265.76,6013.62,2200.44,µm,Spot,Position,1,2288,
2390.3,6014.56,2150.56,µm,Spot,Position,1,2289,
2395.52,6012.53,2157.51,µm,Spot,Position,1,2290,
986.208,4283.43,2249.06,µm,Spot,Position,1,2291,
1145.4,4337.8,2271.35,µm,Spot,Position,1,2292,
2385.39,4320.98,2266.69,µm,Spot,Position,1,2293,
1550.15,4481.92,2218.13,µm,Spot,Position,1,2294,
2206.86,4427.37,2252.67,µm,Spot,Position,1,2295,
2347.56,4427.98,2231.15,µm,Spot,Position,1,2296,
1032.39,4534.9,2237.23,µm,Spot,Position,1,2297,
970.948,4539.37,2245.15,µm,Spot,Position,1,2298,
1157.95,4559.6,2242.6,µm,Spot,Position,1,2299,
1150.2,4571.03,2257.88,µm,Spot,Position,1,2300,
1086.18,4541.13,2269.3,µm,Spot,Position,1,2301,
1510.67,4528.16,2221.12,µm,Spot,Position,1,2302,
1611.43,4530.96,2210.34,µm,Spot,Position,1,2303,
1644.15,4620.3,2208.38,µm,Spot,Position,1,2304,
1606.18,4618.8,2221.41,µm,Spot,Position,1,2305,
1605.39,4618.62,2234.86,µm,Spot,Position,1,2306,
1609.9,4638.2,2239.02,µm,Spot,Position,1,2307,
1598.64,4605.54,2241.16,µm,Spot,Position,1,2308,
1606.09,4623.02,2246.58,µm,Spot,Position,1,2309,
1577.04,4543.64,2248.19,µm,Spot,Position,1,2310,
1645.67,4607.49,2251.72,µm,Spot,Position,1,2311,
1641.41,4589.82,2254.92,µm,Spot,Position,1,2312,
1804.65,4588.42,2237.59,µm,Spot,Position,1,2313,
1899.2,4545.31,2265.59,µm,Spot,Position,1,2314,
2373.56,4529.98,2238.36,µm,Spot,Position,1,2315,
1120.81,4753.28,2242.92,µm,Spot,Position,1,2316,
1148.62,4760.7,2246.76,µm,Spot,Position,1,2317,
1258.96,4708.37,2250.4,µm,Spot,Position,1,2318,
1638.25,4719.09,2231.69,µm,Spot,Position,1,2319,
1591.45,4644.95,2234.99,µm,Spot,Position,1,2320,
1644.72,4676.21,2256.6,µm,Spot,Position,1,2321,
1985.77,4751.92,2225.33,µm,Spot,Position,1,2322,
2405.01,4656.69,2242.74,µm,Spot,Position,1,2323,
1934.9,4805.34,2209.04,µm,Spot,Position,1,2324,
1955.51,4871.6,2208.68,µm,Spot,Position,1,2325,
1918.66,4799.07,2230.21,µm,Spot,Position,1,2326,
1987.73,4849.08,2228.25,µm,Spot,Position,1,2327,
1986.77,4841.51,2233.49,µm,Spot,Position,1,2328,
2192.55,4833.2,2235.07,µm,Spot,Position,1,2329,
1832.33,4902.36,2222.55,µm,Spot,Position,1,2330,
1897.17,5006.73,2225.11,µm,Spot,Position,1,2331,
1927.12,4964.4,2210.81,µm,Spot,Position,1,2332,
1926.07,4910.07,2222.65,µm,Spot,Position,1,2333,
1933.1,4909.61,2226.64,µm,Spot,Position,1,2334,
1940.78,4971.77,2226.05,µm,Spot,Position,1,2335,
1943.03,4980.67,2230.85,µm,Spot,Position,1,2336,
2014.16,4990.48,2253.43,µm,Spot,Position,1,2337,
1950.18,4995.73,2253.18,µm,Spot,Position,1,2338,
1944.99,4994.36,2261.51,µm,Spot,Position,1,2339,
2051.1,4950.89,2211.7,µm,Spot,Position,1,2340,
2041.13,4997.25,2224.55,µm,Spot,Position,1,2341,
2077.06,4926.12,2230.85,µm,Spot,Position,1,2342,
2099.3,4977.74,2238.27,µm,Spot,Position,1,2343,
2023.07,4922,2241.26,µm,Spot,Position,1,2344,
2036.92,4920.75,2266.06,µm,Spot,Position,1,2345,
950.193,5102.67,2212.83,µm,Spot,Position,1,2346,
986.622,5126.93,2247.2,µm,Spot,Position,1,2347,
1057.04,5104.29,2262.23,µm,Spot,Position,1,2348,
2010.16,5090.53,2214.29,µm,Spot,Position,1,2349,
1973.99,5007.39,2269.92,µm,Spot,Position,1,2350,
2061.39,5040,2209.35,µm,Spot,Position,1,2351,
2080.52,5111.23,2218.03,µm,Spot,Position,1,2352,
2092.75,5108.01,2222.4,µm,Spot,Position,1,2353,
2073.7,5057.82,2225.5,µm,Spot,Position,1,2354,
2049.97,5011.82,2244.65,µm,Spot,Position,1,2355,
2060.3,5122.8,2244.96,µm,Spot,Position,1,2356,
2035.07,5124.47,2257.38,µm,Spot,Position,1,2357,
2092.45,5087.23,2265.35,µm,Spot,Position,1,2358,
2099.11,5102.4,2269.35,µm,Spot,Position,1,2359,
1629.06,5187.06,2231.52,µm,Spot,Position,1,2360,
1856.27,5157.58,2223.11,µm,Spot,Position,1,2361,
1897.29,5244.44,2242.34,µm,Spot,Position,1,2362,
1881.12,5242.34,2257.28,µm,Spot,Position,1,2363,
2058.93,5217.61,2233.53,µm,Spot,Position,1,2364,
2087.55,5129.38,2257.43,µm,Spot,Position,1,2365,
2090.65,5138.96,2265.42,µm,Spot,Position,1,2366,
2203.92,5220.21,2214.01,µm,Spot,Position,1,2367,
2226.16,5246.28,2221.95,µm,Spot,Position,1,2368,
2242.73,5239.68,2241.58,µm,Spot,Position,1,2369,
2187.65,5207.35,2251.58,µm,Spot,Position,1,2370,
2203.91,5232.77,2258.54,µm,Spot,Position,1,2371,
2239.69,5238.14,2269.84,µm,Spot,Position,1,2372,
2341.66,5216.49,2226.12,µm,Spot,Position,1,2373,
2263.09,5242.13,2225.88,µm,Spot,Position,1,2374,
2278.15,5217.5,2233.33,µm,Spot,Position,1,2375,
2286.68,5215.16,2242.78,µm,Spot,Position,1,2376,
2281.93,5235.54,2241.1,µm,Spot,Position,1,2377,
2293.55,5188.51,2246.46,µm,Spot,Position,1,2378,
2365.33,5224.77,2246.9,µm,Spot,Position,1,2379,
2343.28,5233.65,2247.72,µm,Spot,Position,1,2380,
2282.65,5186.68,2250.05,µm,Spot,Position,1,2381,
2294.02,5210.78,2263.13,µm,Spot,Position,1,2382,
2459.59,5224.9,2254.86,µm,Spot,Position,1,2383,
1632.35,5355.81,2213.36,µm,Spot,Position,1,2384,
2214.93,5346.51,2221.64,µm,Spot,Position,1,2385,
2376.63,5323.06,2212.47,µm,Spot,Position,1,2386,
2375.83,5314.13,2221.27,µm,Spot,Position,1,2387,
2374.71,5253.76,2226.12,µm,Spot,Position,1,2388,
2377.7,5331.08,2225.82,µm,Spot,Position,1,2389,
2364.12,5334.71,2231.2,µm,Spot,Position,1,2390,
2369.66,5355.62,2235.17,µm,Spot,Position,1,2391,
2401.74,5276.52,2221.9,µm,Spot,Position,1,2392,
2389.05,5304.67,2221.84,µm,Spot,Position,1,2393,
2399.46,5283.33,2226.73,µm,Spot,Position,1,2394,
2419.15,5276.63,2229.78,µm,Spot,Position,1,2395,
2398.9,5306.29,2230.16,µm,Spot,Position,1,2396,
2411.8,5304.98,2234.94,µm,Spot,Position,1,2397,
2414.33,5357.56,2238.3,µm,Spot,Position,1,2398,
2402.66,5365.07,2242.36,µm,Spot,Position,1,2399,
1234.91,5452.58,2228.76,µm,Spot,Position,1,2400,
1266.99,5434.99,2235.3,µm,Spot,Position,1,2401,
1211.86,5445.25,2233.99,µm,Spot,Position,1,2402,
1228.67,5412.18,2237.51,µm,Spot,Position,1,2403,
1259.77,5470.74,2251.41,µm,Spot,Position,1,2404,
1271.93,5477.85,2251.01,µm,Spot,Position,1,2405,
1223.03,5448.97,2261.61,µm,Spot,Position,1,2406,
1244.58,5454.31,2263.27,µm,Spot,Position,1,2407,
1704.02,5373.97,2211.31,µm,Spot,Position,1,2408,
2328.85,5382.68,2208.41,µm,Spot,Position,1,2409,
2341.97,5409.75,2218.3,µm,Spot,Position,1,2410,
2319.03,5450.97,2219.17,µm,Spot,Position,1,2411,
2348.34,5433.41,2225.57,µm,Spot,Position,1,2412,
2337.93,5458.56,2225.7,µm,Spot,Position,1,2413,
2342.79,5410.78,2233.3,µm,Spot,Position,1,2414,
2350.56,5451.17,2233.93,µm,Spot,Position,1,2415,
2355.88,5425.12,2238.07,µm,Spot,Position,1,2416,
2358.07,5434.5,2238.69,µm,Spot,Position,1,2417,
2328.4,5435,2239.1,µm,Spot,Position,1,2418,
2321.85,5449.36,2238.46,µm,Spot,Position,1,2419,
2348.11,5467.32,2237.64,µm,Spot,Position,1,2420,
2359.27,5413.08,2243.51,µm,Spot,Position,1,2421,
2365.32,5434.32,2242.73,µm,Spot,Position,1,2422,
2351.95,5487.49,2242.28,µm,Spot,Position,1,2423,
2359.4,5406.88,2247.21,µm,Spot,Position,1,2424,
2366.1,5412.65,2246.84,µm,Spot,Position,1,2425,
2371.49,5425.01,2246.47,µm,Spot,Position,1,2426,
2354.99,5474.53,2246.75,µm,Spot,Position,1,2427,
2354.61,5396.53,2253.26,µm,Spot,Position,1,2428,
2371.16,5385.49,2258.29,µm,Spot,Position,1,2429,
2379.98,5396.65,2261.5,µm,Spot,Position,1,2430,
2404.17,5422.66,2208.93,µm,Spot,Position,1,2431,
2406.8,5388.24,2225.76,µm,Spot,Position,1,2432,
2406.37,5375.02,2229.45,µm,Spot,Position,1,2433,
2401.95,5419.53,2233.61,µm,Spot,Position,1,2434,
2392.57,5375.6,2246.76,µm,Spot,Position,1,2435,
2383.64,5428.65,2246.13,µm,Spot,Position,1,2436,
2381.49,5418.97,2250.49,µm,Spot,Position,1,2437,
2388.05,5413.35,2254.44,µm,Spot,Position,1,2438,
2429.36,5456.71,2253.97,µm,Spot,Position,1,2439,
2393.46,5408.67,2258.75,µm,Spot,Position,1,2440,
1216.99,5606.31,2245.97,µm,Spot,Position,1,2441,
1354.04,5537.15,2222.2,µm,Spot,Position,1,2442,
1395.58,5561.84,2234.13,µm,Spot,Position,1,2443,
1335.26,5524.27,2241.03,µm,Spot,Position,1,2444,
1336.57,5506.53,2250.03,µm,Spot,Position,1,2445,
1332.64,5496.38,2265.93,µm,Spot,Position,1,2446,
1454.9,5610.79,2222.36,µm,Spot,Position,1,2447,
1431.08,5585.81,2234.3,µm,Spot,Position,1,2448,
1433.11,5578.7,2250.01,µm,Spot,Position,1,2449,
1472.1,5589.62,2265.17,µm,Spot,Position,1,2450,
1467.6,5584.08,2269.39,µm,Spot,Position,1,2451,
1609.28,5596.21,2263.56,µm,Spot,Position,1,2452,
1616.8,5600.94,2262.66,µm,Spot,Position,1,2453,
1584.2,5545.23,2267.27,µm,Spot,Position,1,2454,
1600.35,5596.87,2269.78,µm,Spot,Position,1,2455,
1672.4,5571.13,2258.84,µm,Spot,Position,1,2456,
1779.77,5530.43,2218.66,µm,Spot,Position,1,2457,
2329.95,5553.52,2215.51,µm,Spot,Position,1,2458,
2334.22,5547.17,2218.86,µm,Spot,Position,1,2459,
2334.92,5537.65,2221.4,µm,Spot,Position,1,2460,
2338.49,5493.18,2225.3,µm,Spot,Position,1,2461,
2367.74,5503.05,2227.23,µm,Spot,Position,1,2462,
2347.35,5538.19,2225.2,µm,Spot,Position,1,2463,
2337.32,5515.53,2229.47,µm,Spot,Position,1,2464,
2352.06,5508.63,2234.49,µm,Spot,Position,1,2465,
2358.53,5525.21,2237.44,µm,Spot,Position,1,2466,
2371.7,5549.49,2241.04,µm,Spot,Position,1,2467,
2425.24,5526.52,2208.9,µm,Spot,Position,1,2468,
2434.13,5505.02,2250.7,µm,Spot,Position,1,2469,
961.468,5667.97,2212.41,µm,Spot,Position,1,2470,
1035.55,5626.18,2226.11,µm,Spot,Position,1,2471,
1024.5,5635.2,2234.28,µm,Spot,Position,1,2472,
1161.48,5629.22,2227.59,µm,Spot,Position,1,2473,
1455.52,5615.16,2214.37,µm,Spot,Position,1,2474,
1512.59,5664.51,2212.15,µm,Spot,Position,1,2475,
1494.3,5629.21,2217.53,µm,Spot,Position,1,2476,
1439.09,5616.04,2230.34,µm,Spot,Position,1,2477,
1517.39,5620.78,2240.74,µm,Spot,Position,1,2478,
1518.53,5611.76,2257.75,µm,Spot,Position,1,2479,
1552.6,5673.22,2214.11,µm,Spot,Position,1,2480,
1538.87,5633.33,2226.19,µm,Spot,Position,1,2481,
1569.38,5632.9,2229.92,µm,Spot,Position,1,2482,
1582,5659.02,2234.33,µm,Spot,Position,1,2483,
1571.05,5628.79,2239.14,µm,Spot,Position,1,2484,
1560.78,5650.64,2251.64,µm,Spot,Position,1,2485,
1616.03,5613.52,2257.53,µm,Spot,Position,1,2486,
1774.1,5788.08,2247.5,µm,Spot,Position,1,2487,
1756.36,5850.52,2266.63,µm,Spot,Position,1,2488,
1806.13,5832.5,2222.83,µm,Spot,Position,1,2489,
1956.93,5834.01,2228.44,µm,Spot,Position,1,2490,
1956.04,5834.52,2242,µm,Spot,Position,1,2491,
1946.35,5835.49,2241.58,µm,Spot,Position,1,2492,
1975.88,5783.26,2247.07,µm,Spot,Position,1,2493,
1987.46,5799.56,2269.43,µm,Spot,Position,1,2494,
2032.18,5812.88,2263.23,µm,Spot,Position,1,2495,
2050,5814.68,2263.6,µm,Spot,Position,1,2496,
2018.45,5807.34,2266.39,µm,Spot,Position,1,2497,
2242.31,5845.88,2262.55,µm,Spot,Position,1,2498,
2161.02,5828.59,2271.09,µm,Spot,Position,1,2499,
2274.63,5851.88,2265.33,µm,Spot,Position,1,2500,
2459.59,5848.8,2258.96,µm,Spot,Position,1,2501,
963.322,5863.11,2209.74,µm,Spot,Position,1,2502,
954.443,5870.38,2224.91,µm,Spot,Position,1,2503,
992.844,5888.43,2245.75,µm,Spot,Position,1,2504,
997.59,5878.68,2257.68,µm,Spot,Position,1,2505,
1762.76,5858.85,2259.3,µm,Spot,Position,1,2506,
1820.33,5897.16,2221.25,µm,Spot,Position,1,2507,
1786.19,5871.57,2246.86,µm,Spot,Position,1,2508,
1880.39,5893.45,2252.68,µm,Spot,Position,1,2509,
1988.27,5912.34,2213.35,µm,Spot,Position,1,2510,
1920.78,5899.32,2219,µm,Spot,Position,1,2511,
1932.13,5899.29,2224.62,µm,Spot,Position,1,2512,
1950.04,5902.93,2228.13,µm,Spot,Position,1,2513,
1996.87,5895.04,2240.87,µm,Spot,Position,1,2514,
1989.34,5884.64,2250.6,µm,Spot,Position,1,2515,
1978.59,5911.8,2262.83,µm,Spot,Position,1,2516,
2025.03,5907.34,2230.66,µm,Spot,Position,1,2517,
2029.87,5904.55,2238.62,µm,Spot,Position,1,2518,
2078.48,5911.4,2240.76,µm,Spot,Position,1,2519,
2089.25,5912.64,2241.04,µm,Spot,Position,1,2520,
2060.74,5942.09,2241.53,µm,Spot,Position,1,2521,
2081.09,5945.03,2242.97,µm,Spot,Position,1,2522,
2029.04,5924.31,2257.33,µm,Spot,Position,1,2523,
2081.61,5965.52,2258.85,µm,Spot,Position,1,2524,
2114.3,5856.28,2261.19,µm,Spot,Position,1,2525,
2041.82,5916.39,2270.25,µm,Spot,Position,1,2526,
2169.04,5949.78,2209.84,µm,Spot,Position,1,2527,
2208.28,5955.68,2209.33,µm,Spot,Position,1,2528,
2191.11,5921.25,2219.24,µm,Spot,Position,1,2529,
2178.1,5940.76,2225.49,µm,Spot,Position,1,2530,
2213.63,5906.89,2233.52,µm,Spot,Position,1,2531,
2193.59,5932.57,2237.11,µm,Spot,Position,1,2532,
2148.49,5923.19,2242.23,µm,Spot,Position,1,2533,
2207.67,5856.4,2250.97,µm,Spot,Position,1,2534,
2166.62,5876.5,2249.45,µm,Spot,Position,1,2535,
2146.48,5952.2,2250.2,µm,Spot,Position,1,2536,
2222.12,5879.47,2253.1,µm,Spot,Position,1,2537,
2152.82,5950.75,2253.39,µm,Spot,Position,1,2538,
2181.75,5872.39,2258.12,µm,Spot,Position,1,2539,
2153.25,5913.07,2257.66,µm,Spot,Position,1,2540,
2244.7,5860.12,2262.86,µm,Spot,Position,1,2541,
2174.22,5868.17,2260.44,µm,Spot,Position,1,2542,
2219.07,5961.09,2261.18,µm,Spot,Position,1,2543,
2218.6,5895.63,2266.55,µm,Spot,Position,1,2544,
2215.67,5908.06,2269.2,µm,Spot,Position,1,2545,
2342.56,5929.05,2209.9,µm,Spot,Position,1,2546,
2306.46,5921.38,2213.43,µm,Spot,Position,1,2547,
2302.22,5876.23,2247,µm,Spot,Position,1,2548,
2389.6,5959.72,2223.49,µm,Spot,Position,1,2549,
2409.33,5902.39,2230.49,µm,Spot,Position,1,2550,
2389.57,5960.04,2232.98,µm,Spot,Position,1,2551,
2459.59,5854.35,2254.2,µm,Spot,Position,1,2552,
2409.43,5865.51,2269.67,µm,Spot,Position,1,2553,
2095.32,5983.84,2225.98,µm,Spot,Position,1,2554,
2125.43,5982.17,2232.03,µm,Spot,Position,1,2555,
2200.19,5981.43,2257.92,µm,Spot,Position,1,2556,
2228.36,5976.71,2266.13,µm,Spot,Position,1,2557,
964.54,4371.8,2285.32,µm,Spot,Position,1,2558,
1595.6,4289.59,2282.01,µm,Spot,Position,1,2559,
991.904,4447.24,2278.96,µm,Spot,Position,1,2560,
1022.99,4514.07,2277.92,µm,Spot,Position,1,2561,
1001.36,4449.15,2283.31,µm,Spot,Position,1,2562,
1028.2,4510.9,2281.57,µm,Spot,Position,1,2563,
987.674,4437.07,2285.66,µm,Spot,Position,1,2564,
