
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1846.47,4339.07,2669.68,µm,Spot,Position,1,126851,
1823.25,4353.84,2687.34,µm,Spot,Position,1,126852,
1893.94,4364.92,2701.09,µm,Spot,Position,1,126854,
1984.01,4331.46,2658.6,µm,Spot,Position,1,126856,
1944.3,4337.21,2659.54,µm,Spot,Position,1,126857,
1901.51,4330.22,2660.81,µm,Spot,Position,1,126858,
1994.57,4343.97,2664.38,µm,Spot,Position,1,126859,
1925.16,4350.22,2685.88,µm,Spot,Position,1,126860,
1927.84,4350.65,2698.6,µm,Spot,Position,1,126861,
2021.45,4313.4,2674.14,µm,Spot,Position,1,126865,
2346.43,4349.22,2667.04,µm,Spot,Position,1,126875,
2459.59,4331.48,2659.03,µm,Spot,Position,1,126885,
1685.56,4467.65,2661.79,µm,Spot,Position,1,126974,
1736.96,4474.97,2665.56,µm,Spot,Position,1,126975,
1730.18,4460,2677.79,µm,Spot,Position,1,126977,
1758.89,4463.71,2678.75,µm,Spot,Position,1,126978,
1681.22,4454.53,2680.37,µm,Spot,Position,1,126979,
1746.65,4464.04,2682.24,µm,Spot,Position,1,126980,
1787.92,4463.83,2683.8,µm,Spot,Position,1,126984,
1814.01,4467.57,2684.8,µm,Spot,Position,1,126985,
1818.38,4454.26,2693.35,µm,Spot,Position,1,126986,
1856.54,4496.32,2698.29,µm,Spot,Position,1,126987,
1778.73,4450,2702.81,µm,Spot,Position,1,126988,
1817.81,4435.51,2707.46,µm,Spot,Position,1,126989,
1972.49,4511.17,2673.88,µm,Spot,Position,1,126992,
1937.44,4506.33,2678.77,µm,Spot,Position,1,126993,
2001.63,4496.81,2701.38,µm,Spot,Position,1,126995,
1935.9,4434.47,2718.99,µm,Spot,Position,1,126998,
2070.96,4505.36,2661.58,µm,Spot,Position,1,126999,
2087,4511.98,2685.03,µm,Spot,Position,1,127000,
2100.17,4513.86,2684.57,µm,Spot,Position,1,127001,
2065.66,4509.28,2691.26,µm,Spot,Position,1,127002,
2040.79,4504.3,2700.71,µm,Spot,Position,1,127004,
2053.08,4505.34,2704.66,µm,Spot,Position,1,127005,
2117.75,4413.44,2715.1,µm,Spot,Position,1,127006,
2146.96,4517.58,2667.2,µm,Spot,Position,1,127008,
2170.84,4453.32,2670.92,µm,Spot,Position,1,127009,
2228.01,4427.33,2700.97,µm,Spot,Position,1,127010,
2165.09,4435.32,2706.6,µm,Spot,Position,1,127012,
2194.63,4429.99,2710.2,µm,Spot,Position,1,127013,
2181.19,4435.94,2709.96,µm,Spot,Position,1,127014,
2281.97,4447.35,2656.22,µm,Spot,Position,1,127015,
2265.91,4442.73,2685.78,µm,Spot,Position,1,127017,
2263.81,4442.63,2692.53,µm,Spot,Position,1,127019,
2280.91,4448.08,2695.74,µm,Spot,Position,1,127020,
2276.37,4487.54,2698.52,µm,Spot,Position,1,127023,
1044.26,4632.86,2683.02,µm,Spot,Position,1,127040,
977.143,4639.79,2718.07,µm,Spot,Position,1,127055,
1132.35,4630.63,2662.76,µm,Spot,Position,1,127057,
1122.18,4631.78,2665.19,µm,Spot,Position,1,127058,
1104.57,4632.31,2681.5,µm,Spot,Position,1,127059,
1089.64,4630.48,2706.02,µm,Spot,Position,1,127068,
1246.3,4640.17,2694.51,µm,Spot,Position,1,127083,
1237.07,4634.6,2698.19,µm,Spot,Position,1,127086,
1228.89,4626.9,2707.21,µm,Spot,Position,1,127089,
1395.84,4632.57,2680.41,µm,Spot,Position,1,127094,
1523.08,4629.77,2680.87,µm,Spot,Position,1,127110,
1867.54,4539.44,2685.63,µm,Spot,Position,1,127159,
1840.14,4592.32,2684.63,µm,Spot,Position,1,127160,
1835.12,4637.3,2700.05,µm,Spot,Position,1,127167,
1836.61,4618.56,2713.51,µm,Spot,Position,1,127170,
1935.89,4552.18,2678.31,µm,Spot,Position,1,127181,
2116.64,4607.76,2707.44,µm,Spot,Position,1,127197,
2131.4,4539.49,2716.42,µm,Spot,Position,1,127199,
2184.66,4614.86,2658.91,µm,Spot,Position,1,127201,
2153.75,4598.18,2677.21,µm,Spot,Position,1,127203,
2257.92,4531.15,2684.3,µm,Spot,Position,1,127204,
2207.83,4543.54,2697.18,µm,Spot,Position,1,127206,
2242.39,4544.8,2705.37,µm,Spot,Position,1,127207,
2261.94,4594.34,2667.4,µm,Spot,Position,1,127210,
1273.73,4647.52,2679.71,µm,Spot,Position,1,127272,
1321.97,4670.35,2662.91,µm,Spot,Position,1,127281,
1310.66,4665.18,2675.52,µm,Spot,Position,1,127284,
1358.29,4756.46,2695.33,µm,Spot,Position,1,127289,
1930.89,4721.99,2694.93,µm,Spot,Position,1,127360,
953.963,4800.75,2713.18,µm,Spot,Position,1,127433,
1075.08,4802.93,2714.05,µm,Spot,Position,1,127457,
1592.55,4773.57,2677.82,µm,Spot,Position,1,127515,
2159.46,4839.73,2663.79,µm,Spot,Position,1,127601,
2171.97,4835.66,2669.97,µm,Spot,Position,1,127602,
2160.21,4831.91,2710.15,µm,Spot,Position,1,127612,
1165.39,4929.5,2660.51,µm,Spot,Position,1,127665,
1278.62,4892.39,2685.27,µm,Spot,Position,1,127690,
1289.21,4974.51,2713.7,µm,Spot,Position,1,127699,
1406.12,4984.04,2656.93,µm,Spot,Position,1,127701,
1306.23,4984.65,2673.93,µm,Spot,Position,1,127706,
1308.72,4993.2,2673.04,µm,Spot,Position,1,127707,
1314.89,4994.36,2677.58,µm,Spot,Position,1,127708,
1318.03,4983.9,2693.01,µm,Spot,Position,1,127711,
1336.7,4965.01,2698.79,µm,Spot,Position,1,127712,
1302.84,4983.29,2698.96,µm,Spot,Position,1,127713,
1412.96,4932.64,2706.58,µm,Spot,Position,1,127715,
1433.18,4924.06,2687.45,µm,Spot,Position,1,127716,
1440.88,4934.3,2684.82,µm,Spot,Position,1,127717,
1534.69,4970.47,2685.96,µm,Spot,Position,1,127718,
1446.2,4947.86,2696.72,µm,Spot,Position,1,127719,
1414.79,4951.32,2702.06,µm,Spot,Position,1,127720,
1514.47,4906.65,2714.36,µm,Spot,Position,1,127721,
1451.73,4954.73,2713.3,µm,Spot,Position,1,127722,
1608.87,4992.32,2657.58,µm,Spot,Position,1,127724,
1572.64,4978.88,2661.32,µm,Spot,Position,1,127725,
1621.92,4983.17,2662.03,µm,Spot,Position,1,127726,
1548.41,5006.28,2701.18,µm,Spot,Position,1,127734,
1601.39,5006.38,2709.33,µm,Spot,Position,1,127736,
1982.83,4969.06,2676.54,µm,Spot,Position,1,127779,
1972.79,4989.49,2709.29,µm,Spot,Position,1,127789,
987.787,5049.35,2682.59,µm,Spot,Position,1,127859,
1000.7,5051.03,2684.58,µm,Spot,Position,1,127860,
1051.59,5048.94,2701.58,µm,Spot,Position,1,127862,
931.256,5052.78,2719.32,µm,Spot,Position,1,127864,
1148.13,5064.78,2684.5,µm,Spot,Position,1,127867,
1090.18,5064.72,2690.9,µm,Spot,Position,1,127868,
1069.91,5061.03,2694.07,µm,Spot,Position,1,127870,
1241.1,5075.94,2664.02,µm,Spot,Position,1,127873,
1183.65,5055.65,2673.67,µm,Spot,Position,1,127876,
1328.04,5077.65,2659.97,µm,Spot,Position,1,127881,
1307.22,5080.18,2658.3,µm,Spot,Position,1,127882,
1307.66,5063.91,2666.65,µm,Spot,Position,1,127885,
1364.34,5064.3,2665.27,µm,Spot,Position,1,127886,
1309.92,5067.27,2674.12,µm,Spot,Position,1,127887,
1313.6,5072.9,2679.22,µm,Spot,Position,1,127888,
1433.63,5012.77,2671.53,µm,Spot,Position,1,127890,
1476.83,5063.69,2692.92,µm,Spot,Position,1,127891,
1507.23,5019.67,2701.51,µm,Spot,Position,1,127892,
1531.35,5030.83,2717.5,µm,Spot,Position,1,127893,
1617.36,5014.83,2685.24,µm,Spot,Position,1,127895,
1582.49,5084.91,2719.66,µm,Spot,Position,1,127898,
2013.95,5054.13,2706.08,µm,Spot,Position,1,127945,
2451.46,5107.1,2690.73,µm,Spot,Position,1,128002,
2396.69,5077.33,2698.14,µm,Spot,Position,1,128004,
2402.6,5076.48,2700.3,µm,Spot,Position,1,128006,
1141.27,5182.07,2662.71,µm,Spot,Position,1,128021,
1152.52,5173.93,2677.68,µm,Spot,Position,1,128026,
1160.77,5166.03,2689.74,µm,Spot,Position,1,128027,
1171.61,5158.13,2705.63,µm,Spot,Position,1,128032,
1470.71,5146.7,2658.31,µm,Spot,Position,1,128061,
1474.97,5140.36,2686.3,µm,Spot,Position,1,128063,
1703.14,5240.92,2666.31,µm,Spot,Position,1,128075,
2138.63,5156.72,2695.45,µm,Spot,Position,1,128117,
2135.05,5139.21,2701.56,µm,Spot,Position,1,128121,
2162.28,5177.79,2659.15,µm,Spot,Position,1,128125,
2181.29,5168.01,2665.37,µm,Spot,Position,1,128128,
2141.69,5163.1,2677.89,µm,Spot,Position,1,128130,
2160.2,5228.14,2709.75,µm,Spot,Position,1,128133,
2352.09,5244.43,2670.19,µm,Spot,Position,1,128136,
2354.16,5245.05,2685.32,µm,Spot,Position,1,128139,
1732.53,5252.6,2678.11,µm,Spot,Position,1,128266,
1766.18,5256.36,2700.25,µm,Spot,Position,1,128269,
1846.94,5349.33,2660.35,µm,Spot,Position,1,128275,
1870.64,5341.87,2667.69,µm,Spot,Position,1,128277,
1799.3,5262.31,2702.07,µm,Spot,Position,1,128281,
2010.93,5277.23,2694.14,µm,Spot,Position,1,128286,
2085.83,5265.22,2661.09,µm,Spot,Position,1,128289,
2253.2,5367.68,2712.59,µm,Spot,Position,1,128307,
2306.07,5264.02,2673.39,µm,Spot,Position,1,128309,
2375.19,5262.85,2695.24,µm,Spot,Position,1,128312,
2398.49,5283.16,2670.72,µm,Spot,Position,1,128315,
2411.14,5276.76,2698.42,µm,Spot,Position,1,128316,
2394.14,5279.4,2696.3,µm,Spot,Position,1,128317,
1831.97,5444.83,2659.07,µm,Spot,Position,1,128481,
1842.41,5450.39,2657.67,µm,Spot,Position,1,128482,
1807.02,5450.19,2660.31,µm,Spot,Position,1,128483,
1853.66,5441.99,2685.51,µm,Spot,Position,1,128487,
1933.85,5430.62,2666.89,µm,Spot,Position,1,128496,
1937.6,5412.19,2699.36,µm,Spot,Position,1,128501,
2035.67,5401.83,2665.81,µm,Spot,Position,1,128509,
2126.93,5429.23,2679.64,µm,Spot,Position,1,128512,
2043.1,5387.84,2710.02,µm,Spot,Position,1,128520,
2229.8,5370.89,2702.59,µm,Spot,Position,1,128536,
2267.02,5376.18,2668.69,µm,Spot,Position,1,128542,
2338.22,5399.16,2689.94,µm,Spot,Position,1,128544,
2297.93,5374.85,2699.05,µm,Spot,Position,1,128545,
2315.24,5378.85,2717.73,µm,Spot,Position,1,128547,
2392.68,5413.55,2667.69,µm,Spot,Position,1,128548,
2459.59,5391.44,2672.79,µm,Spot,Position,1,128549,
2424.22,5400.73,2707.21,µm,Spot,Position,1,128550,
1747.64,5570.97,2706.4,µm,Spot,Position,1,128713,
1823.96,5590.65,2693.43,µm,Spot,Position,1,128729,
2396.67,5528.71,2661.2,µm,Spot,Position,1,128881,
2415.79,5510.5,2695.35,µm,Spot,Position,1,128887,
1166.18,5674.82,2688.62,µm,Spot,Position,1,128950,
1176.32,5714.66,2665.3,µm,Spot,Position,1,128976,
1174.9,5663.82,2670.42,µm,Spot,Position,1,128977,
1173.71,5674.08,2681.57,µm,Spot,Position,1,128983,
1197.62,5710.37,2680.83,µm,Spot,Position,1,128984,
1271.91,5704.7,2700.42,µm,Spot,Position,1,128987,
1345.62,5637.65,2673.67,µm,Spot,Position,1,128991,
1600.28,5658.73,2708.58,µm,Spot,Position,1,129023,
1622.23,5657.79,2719.82,µm,Spot,Position,1,129026,
1814.9,5689.33,2710.73,µm,Spot,Position,1,129073,
931.256,4381.02,2725.5,µm,Spot,Position,1,130032,
931.256,4377.34,2748.95,µm,Spot,Position,1,130038,
1135.26,4282.45,2740.92,µm,Spot,Position,1,130049,
1135.06,4287.65,2745.02,µm,Spot,Position,1,130051,
1138.27,4303.36,2754.1,µm,Spot,Position,1,130056,
1153.45,4317.74,2769.74,µm,Spot,Position,1,130061,
1199.68,4306.56,2737.07,µm,Spot,Position,1,130070,
1985.81,4372.18,2721.93,µm,Spot,Position,1,130131,
2000.44,4378.71,2725.26,µm,Spot,Position,1,130132,
1979.83,4388.98,2725.38,µm,Spot,Position,1,130133,
1945.2,4392.04,2732.96,µm,Spot,Position,1,130135,
2001,4397.58,2741.91,µm,Spot,Position,1,130136,
1991.18,4375.76,2747.41,µm,Spot,Position,1,130137,
2101.14,4282.45,2755.12,µm,Spot,Position,1,130149,
1138.48,4492.29,2767.89,µm,Spot,Position,1,130216,
1883.16,4433.68,2720.39,µm,Spot,Position,1,130289,
1927.57,4409.92,2727.06,µm,Spot,Position,1,130297,
1937,4412.26,2725.88,µm,Spot,Position,1,130298,
2006.96,4403.41,2729.78,µm,Spot,Position,1,130299,
2072.16,4490.6,2733.75,µm,Spot,Position,1,130311,
2082.06,4506.48,2734.38,µm,Spot,Position,1,130312,
2101.07,4476.23,2739.85,µm,Spot,Position,1,130313,
2067.96,4511.94,2750.18,µm,Spot,Position,1,130315,
2105.82,4485.83,2764.73,µm,Spot,Position,1,130316,
2165.48,4438.56,2722,µm,Spot,Position,1,130317,
2170.93,4449.65,2723.14,µm,Spot,Position,1,130318,
2242.51,4502.94,2750.4,µm,Spot,Position,1,130320,
2251.31,4510.66,2775.43,µm,Spot,Position,1,130322,
2237.63,4512.07,2781.39,µm,Spot,Position,1,130323,
2340.09,4439.85,2723.1,µm,Spot,Position,1,130324,
2305.33,4479.62,2782.8,µm,Spot,Position,1,130332,
2459.59,4442.03,2723.12,µm,Spot,Position,1,130335,
1081,4638.18,2729.42,µm,Spot,Position,1,130357,
1170.98,4582.29,2778.38,µm,Spot,Position,1,130369,
1216.88,4610.26,2724.42,µm,Spot,Position,1,130376,
1194.2,4580.11,2752.83,µm,Spot,Position,1,130378,
1230.73,4532.74,2770.54,µm,Spot,Position,1,130383,
1176.74,4573.77,2770.51,µm,Spot,Position,1,130384,
1174.97,4593.25,2779.89,µm,Spot,Position,1,130387,
1188.45,4589.3,2782.35,µm,Spot,Position,1,130389,
2105.83,4570.25,2731.47,µm,Spot,Position,1,130497,
2124.66,4549.94,2743.22,µm,Spot,Position,1,130499,
2064.85,4605.23,2775.59,µm,Spot,Position,1,130502,
2237.76,4565.28,2743.05,µm,Spot,Position,1,130504,
2146.47,4573.15,2761.42,µm,Spot,Position,1,130506,
2140.71,4569.22,2765.56,µm,Spot,Position,1,130507,
2231.93,4579.89,2765.89,µm,Spot,Position,1,130508,
2219.72,4582.56,2768.89,µm,Spot,Position,1,130509,
991.993,4712.02,2761.99,µm,Spot,Position,1,130535,
1041.86,4659.64,2767.12,µm,Spot,Position,1,130538,
1058.58,4650.37,2746.26,µm,Spot,Position,1,130556,
1247.14,4753.76,2728.55,µm,Spot,Position,1,130571,
1242.56,4738.11,2773.53,µm,Spot,Position,1,130583,
1410.29,4741.58,2780.67,µm,Spot,Position,1,130602,
1519.07,4762.65,2771.01,µm,Spot,Position,1,130615,
1825.45,4662.48,2764.33,µm,Spot,Position,1,130660,
1818.96,4675.8,2771.26,µm,Spot,Position,1,130663,
956.575,4783.16,2721.19,µm,Spot,Position,1,130740,
1033.77,4813.13,2767.8,µm,Spot,Position,1,130751,
1409.45,4858.64,2766.94,µm,Spot,Position,1,130798,
1513.08,4883.29,2738.01,µm,Spot,Position,1,130805,
1505.91,4810.47,2746.31,µm,Spot,Position,1,130807,
1440.85,4881.8,2751.3,µm,Spot,Position,1,130809,
2154.01,4829.32,2759.21,µm,Spot,Position,1,130913,
983.988,5006.01,2749.58,µm,Spot,Position,1,130948,
983.161,4990.1,2773.41,µm,Spot,Position,1,130955,
978.619,4981.64,2780.89,µm,Spot,Position,1,130959,
1168.2,4994.83,2758.26,µm,Spot,Position,1,130973,
1109.49,5003.41,2764.54,µm,Spot,Position,1,130978,
1076.57,4993.98,2782.65,µm,Spot,Position,1,130980,
1279.5,4958.5,2731.88,µm,Spot,Position,1,130983,
1255.82,4950.73,2750.79,µm,Spot,Position,1,130985,
1208.9,4988.15,2749.57,µm,Spot,Position,1,130987,
1252.01,4936.58,2759.38,µm,Spot,Position,1,130990,
1246.3,4906.25,2782.93,µm,Spot,Position,1,130992,
1399.64,4951.52,2720.91,µm,Spot,Position,1,130994,
1384.22,4931.73,2729.14,µm,Spot,Position,1,130995,
1337.58,4945.75,2734.8,µm,Spot,Position,1,130996,
1336.43,4908.74,2759.52,µm,Spot,Position,1,130999,
1351.34,4914.61,2758.55,µm,Spot,Position,1,131000,
1387.27,5004.87,2782.05,µm,Spot,Position,1,131002,
1502.96,4893.48,2722.77,µm,Spot,Position,1,131003,
1425.27,4967.02,2735.18,µm,Spot,Position,1,131004,
1489.06,4974.46,2734.3,µm,Spot,Position,1,131005,
1424.54,4988.78,2748.06,µm,Spot,Position,1,131007,
1974.88,4988.75,2743.22,µm,Spot,Position,1,131068,
2354.96,4947.85,2775.97,µm,Spot,Position,1,131116,
991.409,5028.22,2721.54,µm,Spot,Position,1,131134,
988.328,5015.49,2738.64,µm,Spot,Position,1,131137,
1039.56,5018.32,2745.45,µm,Spot,Position,1,131140,
1044.85,5013.07,2757.61,µm,Spot,Position,1,131144,
1160.4,5032.57,2723.42,µm,Spot,Position,1,131148,
1091.14,5040.27,2724.63,µm,Spot,Position,1,131149,
1093.46,5119.81,2741.28,µm,Spot,Position,1,131150,
1052.66,5012.84,2762.97,µm,Spot,Position,1,131152,
1148.66,5115.26,2779.5,µm,Spot,Position,1,131154,
1208.82,5010.13,2724.91,µm,Spot,Position,1,131156,
1208.89,5127.18,2742.18,µm,Spot,Position,1,131157,
1195.7,5113.85,2767.56,µm,Spot,Position,1,131158,
1172.64,5111,2771.59,µm,Spot,Position,1,131159,
1206.68,5084.69,2777.04,µm,Spot,Position,1,131160,
1239.74,5066.56,2780.89,µm,Spot,Position,1,131161,
1279.05,5079.5,2781.13,µm,Spot,Position,1,131162,
1389.83,5021.57,2764.23,µm,Spot,Position,1,131163,
1389.3,5029.75,2771.14,µm,Spot,Position,1,131164,
1395.92,5041.52,2773.5,µm,Spot,Position,1,131165,
1324.42,5081.99,2775.17,µm,Spot,Position,1,131166,
1295.75,5076.82,2777.16,µm,Spot,Position,1,131168,
1512.4,5072.12,2735.58,µm,Spot,Position,1,131171,
1494.62,5086.61,2748.9,µm,Spot,Position,1,131172,
1533.29,5085.25,2754.52,µm,Spot,Position,1,131174,
1452.79,5068.67,2759.75,µm,Spot,Position,1,131175,
1470.57,5089.16,2778.16,µm,Spot,Position,1,131176,
1539.14,5091.54,2752.42,µm,Spot,Position,1,131181,
1613.9,5084.63,2775.75,µm,Spot,Position,1,131183,
1548.92,5094.13,2772.31,µm,Spot,Position,1,131184,
1693.61,5052.15,2728.3,µm,Spot,Position,1,131188,
1668.24,5071.64,2778.49,µm,Spot,Position,1,131200,
2102.68,5098.17,2746.15,µm,Spot,Position,1,131257,
2051.84,5076.01,2750.14,µm,Spot,Position,1,131259,
2043.39,5074.89,2753.89,µm,Spot,Position,1,131260,
2061.04,5084.85,2759.71,µm,Spot,Position,1,131262,
2077.09,5091.59,2757.48,µm,Spot,Position,1,131263,
2118.13,5104.61,2758.36,µm,Spot,Position,1,131264,
2129.3,5110.12,2758.78,µm,Spot,Position,1,131265,
2045.32,5082.42,2776.92,µm,Spot,Position,1,131269,
2237.1,5091.34,2765.15,µm,Spot,Position,1,131278,
2160.98,5126.63,2773.28,µm,Spot,Position,1,131280,
2245.88,5098.46,2779.6,µm,Spot,Position,1,131281,
2372.64,5106.45,2765.58,µm,Spot,Position,1,131291,
2446.87,5108.87,2744.9,µm,Spot,Position,1,131299,
2447.53,5084.31,2765.5,µm,Spot,Position,1,131302,
2401.8,5051.05,2783.65,µm,Spot,Position,1,131305,
1259.23,5144.38,2720.97,µm,Spot,Position,1,131330,
1262.43,5147.23,2752.55,µm,Spot,Position,1,131337,
1355.56,5141.62,2745.1,µm,Spot,Position,1,131349,
1449.19,5205.93,2743.01,µm,Spot,Position,1,131357,
1797.64,5238.41,2755.43,µm,Spot,Position,1,131384,
1871.21,5240.28,2763.03,µm,Spot,Position,1,131388,
1883.41,5243.1,2766.61,µm,Spot,Position,1,131390,
1839.26,5229.69,2769.38,µm,Spot,Position,1,131391,
1996.82,5242.29,2730.28,µm,Spot,Position,1,131397,
2132.24,5206.42,2735.47,µm,Spot,Position,1,131413,
2035.43,5219.26,2733.76,µm,Spot,Position,1,131414,
2112.9,5194.29,2748.32,µm,Spot,Position,1,131418,
2044.06,5200.59,2755.09,µm,Spot,Position,1,131420,
2047.92,5189.68,2777.74,µm,Spot,Position,1,131424,
2173.72,5137.8,2771.32,µm,Spot,Position,1,131431,
2344.26,5132.68,2748.7,µm,Spot,Position,1,131439,
1789.87,5251.28,2727.95,µm,Spot,Position,1,131580,
1875.67,5256.14,2739.46,µm,Spot,Position,1,131583,
1847.46,5261.02,2737.1,µm,Spot,Position,1,131584,
1935.82,5273.14,2721.64,µm,Spot,Position,1,131593,
1953.78,5259.69,2730.95,µm,Spot,Position,1,131594,
1905.07,5268.76,2730.38,µm,Spot,Position,1,131595,
2169.7,5357.62,2724.86,µm,Spot,Position,1,131606,
2196.81,5358.02,2724.69,µm,Spot,Position,1,131607,
2150.05,5354.46,2733.09,µm,Spot,Position,1,131609,
2248.41,5314.86,2765.27,µm,Spot,Position,1,131611,
2228.54,5305.06,2772.5,µm,Spot,Position,1,131614,
2306.34,5351.76,2781.28,µm,Spot,Position,1,131615,
2459.59,5365.07,2740.96,µm,Spot,Position,1,131616,
2459.59,5337.38,2749.95,µm,Spot,Position,1,131617,
2436.93,5345.03,2772.34,µm,Spot,Position,1,131618,
1307.51,5485.69,2751.24,µm,Spot,Position,1,131740,
1762.29,5390.33,2744.91,µm,Spot,Position,1,131777,
1846.41,5414.17,2725.98,µm,Spot,Position,1,131785,
1794.31,5378.33,2762.84,µm,Spot,Position,1,131793,
1888.47,5376.56,2783.06,µm,Spot,Position,1,131798,
2008.42,5383.97,2721.05,µm,Spot,Position,1,131801,
1992.13,5385.3,2722.28,µm,Spot,Position,1,131802,
1948.09,5396.07,2721.02,µm,Spot,Position,1,131803,
1917.85,5389.61,2782.98,µm,Spot,Position,1,131814,
2063.1,5470.87,2731.1,µm,Spot,Position,1,131818,
2336.44,5371.98,2739.27,µm,Spot,Position,1,131837,
2365.6,5463.46,2764.69,µm,Spot,Position,1,131840,
2459.59,5439.76,2737.92,µm,Spot,Position,1,131844,
2414.11,5416.3,2759.7,µm,Spot,Position,1,131846,
2449.58,5489.89,2756.25,µm,Spot,Position,1,131847,
2413.56,5459.74,2761.61,µm,Spot,Position,1,131848,
2459.59,5459.83,2782.07,µm,Spot,Position,1,131849,
2357.36,5499.49,2729.77,µm,Spot,Position,1,132168,
1243.35,5687.4,2730.96,µm,Spot,Position,1,132268,
1271.07,5699.56,2741.64,µm,Spot,Position,1,132271,
1268.94,5672.81,2746.39,µm,Spot,Position,1,132273,
1576.79,5634.08,2732.22,µm,Spot,Position,1,132308,
1610.27,5682.39,2735.3,µm,Spot,Position,1,132309,
1146.24,4313.61,2795.4,µm,Spot,Position,1,133345,
1140.33,4378.33,2798.78,µm,Spot,Position,1,133347,
1128.77,4296.65,2801.63,µm,Spot,Position,1,133348,
1113.2,4299.09,2810.68,µm,Spot,Position,1,133352,
1133.97,4285.86,2816.71,µm,Spot,Position,1,133353,
1157.85,4282.45,2840.12,µm,Spot,Position,1,133356,
1105.26,4308.22,2847.69,µm,Spot,Position,1,133357,
1141.94,4346.84,2846.51,µm,Spot,Position,1,133358,
1232.4,4325.89,2802.77,µm,Spot,Position,1,133364,
1261.9,4376.9,2803.51,µm,Spot,Position,1,133365,
1230.84,4342.48,2807.8,µm,Spot,Position,1,133366,
1227.53,4381.47,2816.98,µm,Spot,Position,1,133367,
1228,4334.91,2823.62,µm,Spot,Position,1,133369,
2006.26,4337.72,2785.63,µm,Spot,Position,1,133444,
2015.22,4310.04,2820.61,µm,Spot,Position,1,133449,
2038.55,4282.45,2809.31,µm,Spot,Position,1,133463,
2036.17,4282.45,2838,µm,Spot,Position,1,133466,
2022.64,4300.32,2845.61,µm,Spot,Position,1,133468,
1126.88,4487.56,2802.62,µm,Spot,Position,1,133530,
1138.14,4453.4,2819.16,µm,Spot,Position,1,133532,
1124.45,4421.11,2820.81,µm,Spot,Position,1,133533,
1168.99,4445.68,2827.52,µm,Spot,Position,1,133535,
1130.71,4468.15,2829.29,µm,Spot,Position,1,133537,
1120.72,4465.01,2833.73,µm,Spot,Position,1,133540,
1128.62,4483.43,2834.18,µm,Spot,Position,1,133541,
1116.23,4463.83,2837.88,µm,Spot,Position,1,133542,
1274.11,4469.34,2841.84,µm,Spot,Position,1,133555,
