
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2729.16,1658.37,1399.3,µm,Spot,Position,1,45464,
2685.46,1583.62,1407.69,µm,Spot,Position,1,45465,
2736.73,1669.98,1407.05,µm,Spot,Position,1,45466,
2770.4,1709.33,1408.9,µm,Spot,Position,1,45467,
2899.95,1553.84,1334.79,µm,Spot,Position,1,45468,
2812.7,1721.45,1332.75,µm,Spot,Position,1,45469,
2897.15,1556.82,1354.94,µm,Spot,Position,1,45470,
2806.62,1714.15,1352.27,µm,Spot,Position,1,45471,
2811.2,1730.09,1376.47,µm,Spot,Position,1,45472,
2874.19,1557.73,1390.95,µm,Spot,Position,1,45473,
453.66,1753.38,1392.65,µm,Spot,Position,1,45474,
673.998,1747.83,1404.46,µm,Spot,Position,1,45475,
678.202,1761.1,1406.42,µm,Spot,Position,1,45476,
787.082,1751.01,1332.68,µm,Spot,Position,1,45477,
684.687,1886.84,1331.39,µm,Spot,Position,1,45478,
763.712,1748.46,1339.07,µm,Spot,Position,1,45479,
815.451,1832.61,1336.6,µm,Spot,Position,1,45480,
683.925,1846.62,1335.64,µm,Spot,Position,1,45481,
688.102,1769.35,1341.46,µm,Spot,Position,1,45482,
831.654,1794.4,1342.09,µm,Spot,Position,1,45483,
708.657,1874.9,1345.73,µm,Spot,Position,1,45484,
700.579,1875.64,1345.67,µm,Spot,Position,1,45485,
857.898,1892.68,1349.84,µm,Spot,Position,1,45486,
688.554,1794.35,1354.37,µm,Spot,Position,1,45487,
682.934,1886.38,1352.26,µm,Spot,Position,1,45488,
833.377,1794.87,1357.98,µm,Spot,Position,1,45489,
701.613,1856.72,1359.59,µm,Spot,Position,1,45490,
785.741,1848,1364.46,µm,Spot,Position,1,45491,
852.959,1844.31,1365.59,µm,Spot,Position,1,45492,
810.149,1779.76,1373.14,µm,Spot,Position,1,45493,
787.343,1781.2,1377.1,µm,Spot,Position,1,45494,
821.062,1825.14,1386.34,µm,Spot,Position,1,45495,
722.303,1900.08,1387.64,µm,Spot,Position,1,45496,
729.276,1921.06,1388.16,µm,Spot,Position,1,45497,
753.19,1748.06,1393.9,µm,Spot,Position,1,45498,
691.993,1761.78,1393.6,µm,Spot,Position,1,45499,
809.624,1784.1,1393.36,µm,Spot,Position,1,45500,
835.408,1855.88,1394.33,µm,Spot,Position,1,45501,
785.025,1792.12,1397.52,µm,Spot,Position,1,45502,
687.291,1795.97,1399.86,µm,Spot,Position,1,45503,
864.491,1855.55,1395.98,µm,Spot,Position,1,45504,
841.873,1893.36,1399.22,µm,Spot,Position,1,45505,
853.859,1911.83,1402.84,µm,Spot,Position,1,45506,
780.818,1835.83,1405.23,µm,Spot,Position,1,45507,
822.86,1897.46,1409.31,µm,Spot,Position,1,45508,
883.734,1898.76,1331.18,µm,Spot,Position,1,45509,
880.221,1832.35,1339.28,µm,Spot,Position,1,45510,
1050.36,1892.69,1339.37,µm,Spot,Position,1,45511,
956.855,1930.3,1337.76,µm,Spot,Position,1,45512,
1060.73,1921.52,1341.79,µm,Spot,Position,1,45513,
966.679,1869.01,1347.01,µm,Spot,Position,1,45514,
927.413,1880.24,1347.91,µm,Spot,Position,1,45515,
874.692,1859.71,1352.27,µm,Spot,Position,1,45516,
874.826,1831.24,1356.22,µm,Spot,Position,1,45517,
969.057,1883.08,1358.66,µm,Spot,Position,1,45518,
990.273,1932.52,1357.73,µm,Spot,Position,1,45519,
924.39,1918.74,1366.79,µm,Spot,Position,1,45520,
881.788,1904.33,1373.54,µm,Spot,Position,1,45521,
1233.84,1794.93,1332.62,µm,Spot,Position,1,45522,
1208.95,1799.12,1337.29,µm,Spot,Position,1,45523,
1226.78,1807.69,1336.4,µm,Spot,Position,1,45524,
1241.81,1761,1341.23,µm,Spot,Position,1,45525,
1838.55,1797.63,1363.42,µm,Spot,Position,1,45526,
1824.9,1769.25,1372.59,µm,Spot,Position,1,45527,
1829.82,1782.67,1392.65,µm,Spot,Position,1,45528,
1809.63,1741.48,1399.29,µm,Spot,Position,1,45529,
1650.55,1779.32,1404.35,µm,Spot,Position,1,45530,
1853.81,1829.1,1333.19,µm,Spot,Position,1,45531,
1924.05,1882.56,1330.75,µm,Spot,Position,1,45532,
1876.02,1890.02,1330.15,µm,Spot,Position,1,45533,
1913.58,1923.65,1331.97,µm,Spot,Position,1,45534,
1893.1,1817.04,1335.43,µm,Spot,Position,1,45535,
1923.97,1919.59,1335.46,µm,Spot,Position,1,45536,
1856.3,1747.6,1350.37,µm,Spot,Position,1,45537,
1883.7,1781.73,1350.44,µm,Spot,Position,1,45538,
1888.12,1806.39,1350.7,µm,Spot,Position,1,45539,
1885.23,1838.01,1356.18,µm,Spot,Position,1,45540,
1906.54,1846.24,1356.11,µm,Spot,Position,1,45541,
1892.94,1922.39,1358.55,µm,Spot,Position,1,45542,
1951.71,1932.67,1357.3,µm,Spot,Position,1,45543,
1849.14,1825.89,1360.66,µm,Spot,Position,1,45544,
1861.03,1847.4,1365,µm,Spot,Position,1,45545,
1913.52,1929.42,1360.87,µm,Spot,Position,1,45546,
1884.35,1781.63,1367.77,µm,Spot,Position,1,45547,
1929.14,1893.69,1371.11,µm,Spot,Position,1,45548,
1866.71,1773.31,1377.6,µm,Spot,Position,1,45549,
1924.73,1749.06,1382.08,µm,Spot,Position,1,45550,
1868.67,1797.91,1381.72,µm,Spot,Position,1,45551,
1844.14,1813.81,1382.22,µm,Spot,Position,1,45552,
1854.89,1837.31,1380.97,µm,Spot,Position,1,45553,
1866.52,1872.03,1384.33,µm,Spot,Position,1,45554,
2030.01,1830.29,1388.82,µm,Spot,Position,1,45555,
1883.83,1754.49,1396.34,µm,Spot,Position,1,45556,
1890.69,1779.61,1397.36,µm,Spot,Position,1,45557,
1866.92,1871.43,1398.36,µm,Spot,Position,1,45558,
1947.17,1927.65,1396.32,µm,Spot,Position,1,45559,
1921,1916.48,1401.05,µm,Spot,Position,1,45560,
1895.94,1796.56,1406.79,µm,Spot,Position,1,45561,
1899.43,1806.13,1407.24,µm,Spot,Position,1,45562,
2050.4,1828.18,1382.73,µm,Spot,Position,1,45563,
2746.41,1741.21,1334.07,µm,Spot,Position,1,45564,
2768.87,1766.67,1332.37,µm,Spot,Position,1,45565,
2768.63,1778.23,1363.12,µm,Spot,Position,1,45566,
2735.72,1765.47,1408.23,µm,Spot,Position,1,45567,
2854.1,1835.22,1330.67,µm,Spot,Position,1,45568,
2876.44,1741,1338.69,µm,Spot,Position,1,45569,
2892.73,1775.03,1338.96,µm,Spot,Position,1,45570,
2856.86,1803.99,1338.53,µm,Spot,Position,1,45571,
2882.58,1806.05,1349.84,µm,Spot,Position,1,45572,
2811.11,1813.16,1347.21,µm,Spot,Position,1,45573,
2899.95,1849.06,1346.43,µm,Spot,Position,1,45574,
2866.08,1743.47,1352.77,µm,Spot,Position,1,45575,
2887.56,1841.63,1358.11,µm,Spot,Position,1,45576,
2881.4,1806.63,1362.16,µm,Spot,Position,1,45577,
2856.19,1839.99,1360.55,µm,Spot,Position,1,45578,
2851.83,1747.4,1379.3,µm,Spot,Position,1,45579,
2873.45,1776.51,1378.18,µm,Spot,Position,1,45580,
2880.15,1773.37,1381.85,µm,Spot,Position,1,45581,
2884.77,1795.88,1384.1,µm,Spot,Position,1,45582,
2880.21,1808.14,1383.32,µm,Spot,Position,1,45583,
2877.39,1828.9,1383.44,µm,Spot,Position,1,45584,
2822.75,1747.77,1397.16,µm,Spot,Position,1,45585,
2847.4,1756.04,1396.66,µm,Spot,Position,1,45586,
2879.96,1809.5,1396.68,µm,Spot,Position,1,45587,
2862.88,1770.03,1404.07,µm,Spot,Position,1,45588,
222.866,2016.33,1331.19,µm,Spot,Position,1,45589,
213.852,2034.79,1332.89,µm,Spot,Position,1,45590,
241.314,2038.97,1331.26,µm,Spot,Position,1,45591,
133.748,2043.17,1331.66,µm,Spot,Position,1,45592,
100.415,2050.19,1331.89,µm,Spot,Position,1,45593,
192.44,2056.2,1333.94,µm,Spot,Position,1,45594,
247.932,2055.94,1334.02,µm,Spot,Position,1,45595,
234.546,2057.16,1333.1,µm,Spot,Position,1,45596,
173.3,2058.43,1331.6,µm,Spot,Position,1,45597,
106.567,2064.86,1341.85,µm,Spot,Position,1,45598,
169.891,2011.56,1349.05,µm,Spot,Position,1,45599,
217.499,2036.09,1346.77,µm,Spot,Position,1,45600,
241.788,2039.47,1347.01,µm,Spot,Position,1,45601,
187.522,2054.64,1349.15,µm,Spot,Position,1,45602,
100.415,2074.66,1348.22,µm,Spot,Position,1,45603,
100.415,2090.6,1345.86,µm,Spot,Position,1,45604,
254,2066.46,1351.76,µm,Spot,Position,1,45605,
237.139,2087.55,1352.75,µm,Spot,Position,1,45606,
169.037,1991.87,1361.37,µm,Spot,Position,1,45607,
166.853,2012.9,1362.02,µm,Spot,Position,1,45608,
225.435,2049.95,1360.89,µm,Spot,Position,1,45609,
262.19,2051.75,1363.29,µm,Spot,Position,1,45610,
214.375,2088.09,1364.91,µm,Spot,Position,1,45611,
234.222,2108.76,1361.68,µm,Spot,Position,1,45612,
246.421,2108.28,1361.11,µm,Spot,Position,1,45613,
269.239,2061.41,1366.56,µm,Spot,Position,1,45614,
161.539,2014.29,1377.35,µm,Spot,Position,1,45615,
262.426,2052.84,1377.55,µm,Spot,Position,1,45616,
269.231,2061.78,1378.69,µm,Spot,Position,1,45617,
241.137,2053,1382.51,µm,Spot,Position,1,45618,
236.408,2065.12,1383.35,µm,Spot,Position,1,45619,
247.177,2073.14,1381.02,µm,Spot,Position,1,45620,
276.042,2074.54,1382.55,µm,Spot,Position,1,45621,
214.755,2086.48,1382.69,µm,Spot,Position,1,45622,
248.347,2125.05,1382.03,µm,Spot,Position,1,45623,
187.773,2098.21,1392.71,µm,Spot,Position,1,45624,
224.39,2098.52,1393.26,µm,Spot,Position,1,45625,
231.04,2096.9,1396.41,µm,Spot,Position,1,45626,
255.991,2124.03,1396.02,µm,Spot,Position,1,45627,
156.094,1978.99,1408.25,µm,Spot,Position,1,45628,
817.836,1948.89,1332.53,µm,Spot,Position,1,45629,
832.265,1958.9,1332.41,µm,Spot,Position,1,45630,
712.169,1961.79,1334.69,µm,Spot,Position,1,45631,
716.96,1994.53,1331.5,µm,Spot,Position,1,45632,
818.029,1982.38,1337.02,µm,Spot,Position,1,45633,
788.55,1994.69,1337.41,µm,Spot,Position,1,45634,
847.835,1997.4,1335.53,µm,Spot,Position,1,45635,
790.481,2041.07,1338.68,µm,Spot,Position,1,45636,
832.665,1997.71,1340.26,µm,Spot,Position,1,45637,
823.643,2034.34,1347.33,µm,Spot,Position,1,45638,
861.568,2036.01,1347.91,µm,Spot,Position,1,45639,
716.819,2075.69,1348.75,µm,Spot,Position,1,45640,
792.291,2075.62,1347.45,µm,Spot,Position,1,45641,
856.509,2027.28,1354.84,µm,Spot,Position,1,45642,
803.953,2059.44,1352.74,µm,Spot,Position,1,45643,
702.982,2090.25,1351.61,µm,Spot,Position,1,45644,
718.935,1961.65,1357.59,µm,Spot,Position,1,45645,
870.694,2034.34,1360.29,µm,Spot,Position,1,45646,
730.602,2038.89,1366.46,µm,Spot,Position,1,45647,
733.37,2038.47,1375.35,µm,Spot,Position,1,45648,
714.797,2053.45,1379.3,µm,Spot,Position,1,45649,
820.983,2056.24,1378.34,µm,Spot,Position,1,45650,
782.064,2107.26,1378.62,µm,Spot,Position,1,45651,
724.578,2110.95,1378.24,µm,Spot,Position,1,45652,
734.294,1962.98,1385.45,µm,Spot,Position,1,45653,
724.897,1963.95,1385.99,µm,Spot,Position,1,45654,
851.532,2041.53,1389.24,µm,Spot,Position,1,45655,
823.56,2071.07,1387.13,µm,Spot,Position,1,45656,
735.293,2099.54,1385.53,µm,Spot,Position,1,45657,
804.543,2049,1394.42,µm,Spot,Position,1,45658,
792.009,1961,1398.67,µm,Spot,Position,1,45659,
744.46,1988.12,1406.62,µm,Spot,Position,1,45660,
827.54,2033.04,1407.27,µm,Spot,Position,1,45661,
741.466,2071.23,1407.16,µm,Spot,Position,1,45662,
727.246,2072.19,1406.77,µm,Spot,Position,1,45663,
990.839,1950.77,1333.37,µm,Spot,Position,1,45664,
1026.15,1959.51,1330.81,µm,Spot,Position,1,45665,
1011.93,1963.36,1333.77,µm,Spot,Position,1,45666,
968.315,1976.18,1331.14,µm,Spot,Position,1,45667,
999.333,1975.7,1337.69,µm,Spot,Position,1,45668,
959.444,1979.95,1338.89,µm,Spot,Position,1,45669,
926.559,2040.21,1336.62,µm,Spot,Position,1,45670,
903.589,2050.97,1336.58,µm,Spot,Position,1,45671,
972.787,2008.86,1345.53,µm,Spot,Position,1,45672,
959.333,2026.52,1345.97,µm,Spot,Position,1,45673,
987.976,1949.23,1353.24,µm,Spot,Position,1,45674,
932.327,1946.04,1359.71,µm,Spot,Position,1,45675,
957.701,2010.2,1355.64,µm,Spot,Position,1,45676,
911.377,2012.03,1358.29,µm,Spot,Position,1,45677,
908.474,1937.21,1365.21,µm,Spot,Position,1,45678,
879.276,1941.62,1397.11,µm,Spot,Position,1,45679,
873.927,1982.39,1402.4,µm,Spot,Position,1,45680,
1999.96,2013.53,1331.66,µm,Spot,Position,1,45681,
1971.19,2045.15,1334.89,µm,Spot,Position,1,45682,
2029.22,2110.25,1334.98,µm,Spot,Position,1,45683,
1934.24,1975.02,1335.56,µm,Spot,Position,1,45684,
1936.5,2006.52,1338.73,µm,Spot,Position,1,45685,
1984.03,2034.24,1339.68,µm,Spot,Position,1,45686,
1988.82,2019.05,1344.77,µm,Spot,Position,1,45687,
2023.15,2056.99,1340.77,µm,Spot,Position,1,45688,
2019.62,2023.32,1347,µm,Spot,Position,1,45689,
2031.97,2023.38,1345.79,µm,Spot,Position,1,45690,
1935.8,2005.8,1351.58,µm,Spot,Position,1,45691,
1911.01,1966.79,1356.91,µm,Spot,Position,1,45692,
2002.45,2001.14,1355.54,µm,Spot,Position,1,45693,
1986.29,2059.15,1362.77,µm,Spot,Position,1,45694,
2028.12,2113.2,1364.47,µm,Spot,Position,1,45695,
2030.58,2040.94,1368.24,µm,Spot,Position,1,45696,
2011.1,2061.21,1369.94,µm,Spot,Position,1,45697,
1940.4,1966.16,1380.42,µm,Spot,Position,1,45698,
2001.95,2036.78,1383.07,µm,Spot,Position,1,45699,
1971.58,2059.94,1380.87,µm,Spot,Position,1,45700,
1966.09,1966.72,1387.84,µm,Spot,Position,1,45701,
1913.96,1976.04,1391.83,µm,Spot,Position,1,45702,
1950.78,2040.68,1394.49,µm,Spot,Position,1,45703,
1991.85,1995.28,1396.34,µm,Spot,Position,1,45704,
1967.08,2029.05,1396.54,µm,Spot,Position,1,45705,
1991.76,2083.66,1395.2,µm,Spot,Position,1,45706,
1980,1981.81,1400.84,µm,Spot,Position,1,45707,
2022.99,2073.04,1402.38,µm,Spot,Position,1,45708,
2022.83,2091.09,1402.77,µm,Spot,Position,1,45709,
2029.67,2044.46,1406.25,µm,Spot,Position,1,45710,
2133.02,2030.48,1332.34,µm,Spot,Position,1,45711,
2057.47,2073.92,1334.53,µm,Spot,Position,1,45712,
2091.27,2112.15,1331.92,µm,Spot,Position,1,45713,
2067.96,2103.48,1336.46,µm,Spot,Position,1,45714,
2102.96,2110.4,1336.63,µm,Spot,Position,1,45715,
2068.94,2080.42,1352.98,µm,Spot,Position,1,45716,
2044.49,2103.74,1361.91,µm,Spot,Position,1,45717,
2059.92,2108.95,1362.16,µm,Spot,Position,1,45718,
2057.93,2070.61,1378.07,µm,Spot,Position,1,45719,
2058.55,2109.49,1377,µm,Spot,Position,1,45720,
2093.93,2113.45,1378.55,µm,Spot,Position,1,45721,
2085.89,2122.6,1378.97,µm,Spot,Position,1,45722,
2049.44,2114.01,1385.76,µm,Spot,Position,1,45723,
2069.98,2088.58,1393.58,µm,Spot,Position,1,45724,
2063.29,2110.8,1409.11,µm,Spot,Position,1,45725,
2344.45,2043.57,1334.64,µm,Spot,Position,1,45726,
2297.88,2102.77,1404,µm,Spot,Position,1,45727,
2643.53,1942.18,1378.53,µm,Spot,Position,1,45728,
2635.04,1937.06,1392.73,µm,Spot,Position,1,45729,
212.829,2148.25,1330.75,µm,Spot,Position,1,45730,
194.84,2250.59,1333.91,µm,Spot,Position,1,45731,
196.518,2266.76,1334.35,µm,Spot,Position,1,45732,
196.819,2236.41,1335.72,µm,Spot,Position,1,45733,
258.442,2313.24,1354.2,µm,Spot,Position,1,45734,
213.753,2276.79,1376.58,µm,Spot,Position,1,45735,
228.691,2134.8,1380.85,µm,Spot,Position,1,45736,
215.771,2135.26,1382.55,µm,Spot,Position,1,45737,
226.617,2147.75,1403.47,µm,Spot,Position,1,45738,
230.342,2287.4,1404.46,µm,Spot,Position,1,45739,
222.301,2214.09,1406.57,µm,Spot,Position,1,45740,
768.811,2244.42,1332.44,µm,Spot,Position,1,45741,
759.151,2286.13,1331.72,µm,Spot,Position,1,45742,
702.804,2149.11,1335.95,µm,Spot,Position,1,45743,
685.5,2308.54,1338.01,µm,Spot,Position,1,45744,
747.066,2146.45,1347.76,µm,Spot,Position,1,45745,
759.478,2146.54,1348.58,µm,Spot,Position,1,45746,
759.506,2241.27,1349.81,µm,Spot,Position,1,45747,
767.79,2242.76,1346.78,µm,Spot,Position,1,45748,
757.676,2290.18,1345.76,µm,Spot,Position,1,45749,
776.433,2175.67,1358.07,µm,Spot,Position,1,45750,
749.369,2191.1,1356.4,µm,Spot,Position,1,45751,
760.876,2193.56,1356.26,µm,Spot,Position,1,45752,
709.916,2224.16,1362.63,µm,Spot,Position,1,45753,
764.667,2261.75,1363.71,µm,Spot,Position,1,45754,
762.871,2291.05,1362.46,µm,Spot,Position,1,45755,
698.906,2218.05,1372.06,µm,Spot,Position,1,45756,
756.525,2196.81,1377.56,µm,Spot,Position,1,45757,
765.279,2273.12,1378.33,µm,Spot,Position,1,45758,
698.609,2231.09,1382.01,µm,Spot,Position,1,45759,
735.107,2243.98,1383.56,µm,Spot,Position,1,45760,
724.243,2157.16,1386.42,µm,Spot,Position,1,45761,
715.525,2226.49,1387.24,µm,Spot,Position,1,45762,
769.712,2181.95,1392.56,µm,Spot,Position,1,45763,
704.932,2221.73,1392.43,µm,Spot,Position,1,45764,
774.106,2164.19,1407.82,µm,Spot,Position,1,45765,
1245.68,2230.45,1331.31,µm,Spot,Position,1,45766,
1231.74,2281.41,1332.39,µm,Spot,Position,1,45767,
1244.89,2262.91,1341.1,µm,Spot,Position,1,45768,
1253.86,2277.91,1351.11,µm,Spot,Position,1,45769,
1258.66,2318.7,1362.25,µm,Spot,Position,1,45770,
1233.09,2304.95,1377,µm,Spot,Position,1,45771,
1226.46,2301.73,1383.7,µm,Spot,Position,1,45772,
1222.03,2288.15,1398.73,µm,Spot,Position,1,45773,
1300.9,2246.45,1332.08,µm,Spot,Position,1,45774,
1286.74,2276.43,1331.86,µm,Spot,Position,1,45775,
1357.16,2284.07,1336.57,µm,Spot,Position,1,45776,
1319.49,2257.67,1342.06,µm,Spot,Position,1,45777,
1332.4,2265.91,1343.02,µm,Spot,Position,1,45778,
1361.03,2316.48,1341.47,µm,Spot,Position,1,45779,
1306.62,2289.64,1345.41,µm,Spot,Position,1,45780,
1321.31,2299.28,1352.24,µm,Spot,Position,1,45781,
1271.13,2263.59,1356.76,µm,Spot,Position,1,45782,
1356.53,2280.16,1357.83,µm,Spot,Position,1,45783,
1285.83,2294.74,1358.56,µm,Spot,Position,1,45784,
1315.9,2266.78,1368.57,µm,Spot,Position,1,45785,
1337.33,2291.46,1367.56,µm,Spot,Position,1,45786,
1397.6,2311.64,1371.82,µm,Spot,Position,1,45787,
1362.37,2182.57,1375.6,µm,Spot,Position,1,45788,
1362.58,2308.38,1377.57,µm,Spot,Position,1,45789,
1338.11,2317.16,1378.8,µm,Spot,Position,1,45790,
1370.25,2288.94,1382.85,µm,Spot,Position,1,45791,
1367.77,2290.35,1393.45,µm,Spot,Position,1,45792,
1353.31,2295.4,1397.86,µm,Spot,Position,1,45793,
1329.8,2299.48,1408.35,µm,Spot,Position,1,45794,
2128.56,2134.51,1331.68,µm,Spot,Position,1,45795,
2143.26,2151.39,1330.12,µm,Spot,Position,1,45796,
2080.2,2193.5,1330.51,µm,Spot,Position,1,45797,
2127.01,2195.48,1334.77,µm,Spot,Position,1,45798,
2169.77,2276.61,1336.18,µm,Spot,Position,1,45799,
2117.96,2131.98,1349.52,µm,Spot,Position,1,45800,
2085.89,2173.73,1347.19,µm,Spot,Position,1,45801,
2079.11,2193.25,1346.74,µm,Spot,Position,1,45802,
2145.55,2153.82,1350.73,µm,Spot,Position,1,45803,
2157.07,2212.29,1351.45,µm,Spot,Position,1,45804,
2141.81,2227.71,1350.35,µm,Spot,Position,1,45805,
2077.44,2191.96,1364.7,µm,Spot,Position,1,45806,
2161.25,2193.29,1361.99,µm,Spot,Position,1,45807,
2147.52,2165.98,1370.59,µm,Spot,Position,1,45808,
2097.05,2215.62,1373.6,µm,Spot,Position,1,45809,
2109.99,2143.13,1376.44,µm,Spot,Position,1,45810,
2111.18,2229.76,1379.54,µm,Spot,Position,1,45811,
2130.77,2149.8,1381.38,µm,Spot,Position,1,45812,
2108.2,2174.99,1383.22,µm,Spot,Position,1,45813,
2073.44,2188.88,1381.95,µm,Spot,Position,1,45814,
2157.22,2194.66,1383.85,µm,Spot,Position,1,45815,
2129.5,2224.95,1383.47,µm,Spot,Position,1,45816,
2156,2194.92,1395.12,µm,Spot,Position,1,45817,
2048.54,2153.44,1404.53,µm,Spot,Position,1,45818,
2125.49,2149.04,1407.09,µm,Spot,Position,1,45819,
2409.27,2159.86,1349.92,µm,Spot,Position,1,45820,
2275.38,2148.47,1358.72,µm,Spot,Position,1,45821,
2396.92,2183.33,1359.74,µm,Spot,Position,1,45822,
2381.41,2181.87,1366.41,µm,Spot,Position,1,45823,
2388.23,2197.25,1375.39,µm,Spot,Position,1,45824,
2273.64,2132.71,1384.04,µm,Spot,Position,1,45825,
2383.05,2211.77,1382.68,µm,Spot,Position,1,45826,
2383.21,2243.96,1400.61,µm,Spot,Position,1,45827,
2375.09,2239.68,1409.75,µm,Spot,Position,1,45828,
2632.7,2277.39,1333.69,µm,Spot,Position,1,45829,
2650.14,2316.71,1332.33,µm,Spot,Position,1,45830,
2631.71,2277.44,1345.12,µm,Spot,Position,1,45831,
2646.17,2231.99,1350.99,µm,Spot,Position,1,45832,
2626.65,2294.82,1360.97,µm,Spot,Position,1,45833,
2647.82,2317.67,1361.8,µm,Spot,Position,1,45834,
251.798,2331.19,1344.52,µm,Spot,Position,1,45835,
292.228,2336.89,1354.46,µm,Spot,Position,1,45836,
142.566,2349.73,1351.13,µm,Spot,Position,1,45837,
137.349,2378.94,1353.2,µm,Spot,Position,1,45838,
246.506,2343.69,1358.4,µm,Spot,Position,1,45839,
274.661,2357.98,1356.31,µm,Spot,Position,1,45840,
139.723,2418.91,1358.47,µm,Spot,Position,1,45841,
141.344,2393.06,1361.18,µm,Spot,Position,1,45842,
254.798,2390.52,1372.66,µm,Spot,Position,1,45843,
143.794,2434.45,1373.3,µm,Spot,Position,1,45844,
285.311,2483.21,1372.26,µm,Spot,Position,1,45845,
122.105,2461.06,1378.89,µm,Spot,Position,1,45846,
135.614,2467.38,1380.33,µm,Spot,Position,1,45847,
274.123,2322.74,1386.65,µm,Spot,Position,1,45848,
252.031,2410.51,1394.19,µm,Spot,Position,1,45849,
129.194,2491.09,1400.69,µm,Spot,Position,1,45850,
305.964,2383.11,1330.9,µm,Spot,Position,1,45851,
415.992,2487.47,1339.46,µm,Spot,Position,1,45852,
441.861,2461.99,1341.13,µm,Spot,Position,1,45853,
479.124,2482.9,1341.96,µm,Spot,Position,1,45854,
417.689,2486.51,1349.76,µm,Spot,Position,1,45855,
389.233,2498.56,1345.37,µm,Spot,Position,1,45856,
466.896,2454.51,1350.81,µm,Spot,Position,1,45857,
318.269,2430.58,1355.22,µm,Spot,Position,1,45858,
333.861,2475.03,1355.81,µm,Spot,Position,1,45859,
324.945,2393.7,1374.31,µm,Spot,Position,1,45860,
293.372,2465.49,1371.31,µm,Spot,Position,1,45861,
312.952,2440.76,1391.74,µm,Spot,Position,1,45862,
361.707,2473.78,1391.38,µm,Spot,Position,1,45863,
414.808,2500.86,1404.78,µm,Spot,Position,1,45864,
311.464,2406.76,1408.52,µm,Spot,Position,1,45865,
334.531,2420.74,1407.22,µm,Spot,Position,1,45866,
294.16,2441.08,1406.44,µm,Spot,Position,1,45867,
646.182,2424.66,1331.15,µm,Spot,Position,1,45868,
517.313,2502.66,1338.26,µm,Spot,Position,1,45869,
656.043,2329.92,1346.86,µm,Spot,Position,1,45870,
517.241,2502.25,1348.07,µm,Spot,Position,1,45871,
612.037,2387.06,1354.56,µm,Spot,Position,1,45872,
633.073,2389.28,1353.32,µm,Spot,Position,1,45873,
567.829,2425.51,1351.86,µm,Spot,Position,1,45874,
576.545,2432.88,1354.14,µm,Spot,Position,1,45875,
624.243,2439.57,1354.68,µm,Spot,Position,1,45876,
677.296,2457.09,1353,µm,Spot,Position,1,45877,
664.056,2376.45,1359.22,µm,Spot,Position,1,45878,
655.245,2409.57,1362.21,µm,Spot,Position,1,45879,
576.017,2421.44,1369.18,µm,Spot,Position,1,45880,
578.891,2488.19,1370.94,µm,Spot,Position,1,45881,
653.756,2503.19,1373.3,µm,Spot,Position,1,45882,
490.308,2457.98,1378.34,µm,Spot,Position,1,45883,
