
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
2317.71,-3400.56,2551.19,µm,Spot,Position,1,1777,
2339.51,-3408.95,2562.92,µm,Spot,Position,1,1778,
2338.47,-3399.69,2565.82,µm,Spot,Position,1,1779,
2520.2,-3494.92,2527.86,µm,Spot,Position,1,1780,
2543.99,-3463.48,2518.61,µm,Spot,Position,1,1781,
2620.84,-3492.76,2538.65,µm,Spot,Position,1,1782,
2643.76,-3466.8,2538.75,µm,Spot,Position,1,1783,
2726.52,-3440.19,2526.36,µm,Spot,Position,1,1784,
2738.81,-3464.09,2536.66,µm,Spot,Position,1,1785,
2158.73,-3292.15,2519.47,µm,Spot,Position,1,1786,
2167.21,-3321.89,2525.25,µm,Spot,Position,1,1787,
2152.47,-3315.83,2525.35,µm,Spot,Position,1,1788,
2338.59,-3374.78,2513.89,µm,Spot,Position,1,1789,
2335.56,-3365.8,2518.79,µm,Spot,Position,1,1790,
2363.4,-3357.36,2531.09,µm,Spot,Position,1,1791,
2297.19,-3365.01,2569.96,µm,Spot,Position,1,1792,
2549,-3312.45,2513.32,µm,Spot,Position,1,1793,
2571.99,-3271.41,2529.21,µm,Spot,Position,1,1794,
2666.8,-3358.84,2534.08,µm,Spot,Position,1,1795,
2711.9,-3324.85,2542.11,µm,Spot,Position,1,1796,
2172.02,-3243.28,2512.7,µm,Spot,Position,1,1797,
2078,-3234.53,2517.79,µm,Spot,Position,1,1798,
2087.71,-3251.78,2522.98,µm,Spot,Position,1,1799,
2216.06,-3227.26,2513.44,µm,Spot,Position,1,1800,
2332.98,-3188.15,2512.4,µm,Spot,Position,1,1801,
2320.93,-3177.6,2518.33,µm,Spot,Position,1,1802,
2320.91,-3187.84,2525.34,µm,Spot,Position,1,1803,
2354.42,-3141.04,2526.02,µm,Spot,Position,1,1804,
2331.56,-3145.46,2533.49,µm,Spot,Position,1,1805,
2395.46,-3185.82,2572.72,µm,Spot,Position,1,1806,
2614.94,-3180.65,2523.02,µm,Spot,Position,1,1807,
2649.82,-3209.05,2541.68,µm,Spot,Position,1,1808,
2571.99,-3215.3,2547.54,µm,Spot,Position,1,1809,
2672.08,-3143.44,2530.87,µm,Spot,Position,1,1810,
2683.99,-3181.48,2557.23,µm,Spot,Position,1,1811,
2406.05,-3109.45,2512.93,µm,Spot,Position,1,1812,
2421.79,-3068.1,2517.32,µm,Spot,Position,1,1813,
2483.28,-3129.89,2526.23,µm,Spot,Position,1,1814,
2442.59,-3056.91,2527.23,µm,Spot,Position,1,1815,
2462.83,-3021.57,2565.39,µm,Spot,Position,1,1816,
2605.68,-3119.83,2515.1,µm,Spot,Position,1,1817,
2612.6,-3125.02,2516.91,µm,Spot,Position,1,1818,
2632.92,-3071.45,2550.28,µm,Spot,Position,1,1819,
2647.89,-3060.69,2562.36,µm,Spot,Position,1,1820,
2663.38,-3052.92,2545.84,µm,Spot,Position,1,1821,
2669.89,-3099.8,2566.22,µm,Spot,Position,1,1822,
2392.48,-3006.38,2575.17,µm,Spot,Position,1,1823,
2431.65,-3006.38,2528.84,µm,Spot,Position,1,1824,
2125.93,-4007.44,2589.68,µm,Spot,Position,1,1825,
2115.86,-4006.84,2606.52,µm,Spot,Position,1,1826,
2141.81,-3998.27,2611.53,µm,Spot,Position,1,1827,
2104.88,-4033.68,2634.05,µm,Spot,Position,1,1828,
2084.49,-4014.85,2635.08,µm,Spot,Position,1,1829,
2075.89,-4009.23,2633.28,µm,Spot,Position,1,1830,
2176.16,-4027.94,2582.14,µm,Spot,Position,1,1831,
2197.58,-4054.91,2622.17,µm,Spot,Position,1,1832,
2211.64,-4065.9,2624.98,µm,Spot,Position,1,1833,
2178.76,-4048.33,2627.63,µm,Spot,Position,1,1834,
2329.67,-4069.89,2594.8,µm,Spot,Position,1,1835,
2302.26,-3999.51,2592.48,µm,Spot,Position,1,1836,
1974.21,-3867.45,2579.34,µm,Spot,Position,1,1837,
2047.53,-3898.78,2585.88,µm,Spot,Position,1,1838,
2043.74,-3915.97,2594.19,µm,Spot,Position,1,1839,
1963.39,-3862.48,2596.75,µm,Spot,Position,1,1840,
2032.67,-3924.09,2623.13,µm,Spot,Position,1,1841,
2028.92,-3911.75,2620.86,µm,Spot,Position,1,1842,
2070.16,-3951.97,2583.58,µm,Spot,Position,1,1843,
2104.04,-3918.87,2582.18,µm,Spot,Position,1,1844,
2102.22,-3953.06,2591.58,µm,Spot,Position,1,1845,
2056.32,-3921.53,2594.99,µm,Spot,Position,1,1846,
2080.79,-3944.85,2612.68,µm,Spot,Position,1,1847,
2068.44,-3928.56,2612.78,µm,Spot,Position,1,1848,
2065.44,-3896.43,2626.16,µm,Spot,Position,1,1849,
2080.72,-3904.74,2629.57,µm,Spot,Position,1,1850,
2083.67,-3909.48,2637.55,µm,Spot,Position,1,1851,
2316.3,-3867.3,2633.67,µm,Spot,Position,1,1852,
2535.08,-3932.25,2581.65,µm,Spot,Position,1,1853,
2451.97,-3865.49,2634.27,µm,Spot,Position,1,1854,
1956.42,-3814.85,2589.92,µm,Spot,Position,1,1855,
1955.86,-3855.06,2600.4,µm,Spot,Position,1,1856,
1948.96,-3830.56,2606.34,µm,Spot,Position,1,1857,
1935.41,-3798.8,2619.73,µm,Spot,Position,1,1858,
1941.48,-3758.23,2635.05,µm,Spot,Position,1,1859,
2127.54,-3819.29,2581.06,µm,Spot,Position,1,1860,
2139.48,-3784.14,2609.65,µm,Spot,Position,1,1861,
2274.37,-3742.51,2610.41,µm,Spot,Position,1,1862,
2281.18,-3742.62,2630.6,µm,Spot,Position,1,1863,
2302.04,-3844.41,2579.59,µm,Spot,Position,1,1864,
2348.3,-3795.27,2578.8,µm,Spot,Position,1,1865,
2404.78,-3765.69,2595.24,µm,Spot,Position,1,1866,
2422.77,-3828.47,2606.88,µm,Spot,Position,1,1867,
2422.72,-3805.36,2611.48,µm,Spot,Position,1,1868,
2475.7,-3738.53,2610.85,µm,Spot,Position,1,1869,
2451.58,-3839.36,2633.78,µm,Spot,Position,1,1870,
2662.75,-3751.06,2580.02,µm,Spot,Position,1,1871,
1950.46,-3725.14,2576.23,µm,Spot,Position,1,1872,
1999.62,-3676.69,2630.07,µm,Spot,Position,1,1873,
2045.08,-3672.08,2639.32,µm,Spot,Position,1,1874,
2168.45,-3679.01,2586.47,µm,Spot,Position,1,1875,
2185.87,-3693.47,2579.52,µm,Spot,Position,1,1876,
2233.11,-3633.19,2633.92,µm,Spot,Position,1,1877,
2344.89,-3653.06,2585.16,µm,Spot,Position,1,1878,
2331.98,-3669.79,2595.33,µm,Spot,Position,1,1879,
2300.58,-3633.97,2614.83,µm,Spot,Position,1,1880,
2372.83,-3641.16,2625.16,µm,Spot,Position,1,1881,
2539.72,-3626.82,2578.2,µm,Spot,Position,1,1882,
2024.28,-3594.4,2596.27,µm,Spot,Position,1,1883,
2150.53,-3566.29,2584.89,µm,Spot,Position,1,1884,
2111.33,-3565.47,2590.38,µm,Spot,Position,1,1885,
2064.81,-3542.09,2589.33,µm,Spot,Position,1,1886,
2100.96,-3551.65,2594.68,µm,Spot,Position,1,1887,
2091.83,-3524.69,2602.57,µm,Spot,Position,1,1888,
2081.96,-3509.32,2601.4,µm,Spot,Position,1,1889,
2083.97,-3560.26,2611.01,µm,Spot,Position,1,1890,
2078.33,-3532.56,2614.11,µm,Spot,Position,1,1891,
2091.55,-3520.14,2613.43,µm,Spot,Position,1,1892,
2076.13,-3533.63,2635.23,µm,Spot,Position,1,1893,
2081.57,-3510.26,2638.37,µm,Spot,Position,1,1894,
2222.18,-3516.84,2585.41,µm,Spot,Position,1,1895,
2254.71,-3542.1,2631.22,µm,Spot,Position,1,1896,
2246.75,-3559.09,2634.63,µm,Spot,Position,1,1897,
2496.48,-3569.29,2586.55,µm,Spot,Position,1,1898,
2512,-3569.52,2601.06,µm,Spot,Position,1,1899,
2574.11,-3534.38,2586.11,µm,Spot,Position,1,1900,
2733.76,-3565.62,2586.07,µm,Spot,Position,1,1901,
2114.37,-3469.06,2578.62,µm,Spot,Position,1,1902,
2088.88,-3493.7,2621.13,µm,Spot,Position,1,1903,
2078.04,-3490.77,2630.23,µm,Spot,Position,1,1904,
2322.89,-3407.31,2586.21,µm,Spot,Position,1,1905,
2311.04,-3409.14,2589.02,µm,Spot,Position,1,1906,
2320.89,-3381.11,2593.89,µm,Spot,Position,1,1907,
2303.75,-3398.99,2597.46,µm,Spot,Position,1,1908,
2301.68,-3391.82,2605.8,µm,Spot,Position,1,1909,
2311.82,-3380.98,2606.67,µm,Spot,Position,1,1910,
2327.25,-3435.01,2625.03,µm,Spot,Position,1,1911,
2644.31,-3463.84,2582.11,µm,Spot,Position,1,1912,
2668.58,-3381.61,2577.45,µm,Spot,Position,1,1913,
2731,-3382.07,2586.7,µm,Spot,Position,1,1914,
2242.4,-3343.22,2577.3,µm,Spot,Position,1,1915,
2279.35,-3366.29,2622.54,µm,Spot,Position,1,1916,
2273.12,-3356.18,2630.39,µm,Spot,Position,1,1917,
2326.52,-3347.16,2605.5,µm,Spot,Position,1,1918,
2312.35,-3368.26,2611.03,µm,Spot,Position,1,1919,
2319.62,-3354.15,2609.88,µm,Spot,Position,1,1920,
2319.22,-3339.85,2617.53,µm,Spot,Position,1,1921,
2308.51,-3355.96,2624.61,µm,Spot,Position,1,1922,
2342.55,-3261.81,2629.19,µm,Spot,Position,1,1923,
2309.68,-3327.98,2634.35,µm,Spot,Position,1,1924,
2723.4,-3376.43,2584.87,µm,Spot,Position,1,1925,
2679.56,-3352.6,2587.25,µm,Spot,Position,1,1926,
2674.89,-3316.73,2637.62,µm,Spot,Position,1,1927,
2380.65,-3162.48,2577.24,µm,Spot,Position,1,1928,
2411.63,-3190.02,2583.14,µm,Spot,Position,1,1929,
2406.97,-3227.49,2608.72,µm,Spot,Position,1,1930,
2411.63,-3236.4,2620.95,µm,Spot,Position,1,1931,
2358.41,-3241.12,2625.2,µm,Spot,Position,1,1932,
2352.96,-3230.35,2625.1,µm,Spot,Position,1,1933,
2336.04,-3206.99,2627.26,µm,Spot,Position,1,1934,
2379.45,-3237.72,2629.81,µm,Spot,Position,1,1935,
2347.09,-3206.61,2632.95,µm,Spot,Position,1,1936,
2447.87,-3234.78,2638.37,µm,Spot,Position,1,1937,
2621.52,-3154.66,2578.36,µm,Spot,Position,1,1938,
2639.01,-3188.39,2598.76,µm,Spot,Position,1,1939,
2650.99,-3253.45,2601.91,µm,Spot,Position,1,1940,
2653.86,-3180.94,2614.72,µm,Spot,Position,1,1941,
2645.19,-3176.35,2617.68,µm,Spot,Position,1,1942,
2732.36,-3187.61,2602.63,µm,Spot,Position,1,1943,
2319.73,-3117.52,2586.06,µm,Spot,Position,1,1944,
2612.32,-3031.97,2626.63,µm,Spot,Position,1,1945,
2636.49,-3045.74,2631.16,µm,Spot,Position,1,1946,
2591.09,-3032.87,2630.97,µm,Spot,Position,1,1947,
2644.42,-3101.6,2639.11,µm,Spot,Position,1,1948,
2541.76,-3006.38,2601.35,µm,Spot,Position,1,1949,
2650.43,-3015.46,2610.1,µm,Spot,Position,1,1950,
2566.99,-3012.54,2613.98,µm,Spot,Position,1,1951,
2050.18,-4051.04,2642.77,µm,Spot,Position,1,1952,
1937.98,-4047.16,2646.69,µm,Spot,Position,1,1953,
1947.67,-4052.49,2650.17,µm,Spot,Position,1,1954,
2044.92,-3990.77,2658.86,µm,Spot,Position,1,1955,
2008.24,-3995.77,2662.3,µm,Spot,Position,1,1956,
2028.42,-4076.52,2665.62,µm,Spot,Position,1,1957,
2112.8,-4044.83,2642.03,µm,Spot,Position,1,1958,
2131.75,-3979.73,2643.1,µm,Spot,Position,1,1959,
2157.51,-4044.9,2645.9,µm,Spot,Position,1,1960,
2066.07,-3994.57,2646.02,µm,Spot,Position,1,1961,
2150.97,-3998.24,2650.83,µm,Spot,Position,1,1962,
2079.35,-3998.14,2662.3,µm,Spot,Position,1,1963,
2147.03,-4053.32,2664.62,µm,Spot,Position,1,1964,
2134.75,-4045.36,2664.41,µm,Spot,Position,1,1965,
2110.35,-4053.27,2670.17,µm,Spot,Position,1,1966,
2130.23,-4007.54,2668.71,µm,Spot,Position,1,1967,
2097.81,-3991.44,2679.46,µm,Spot,Position,1,1968,
2081.31,-4053.68,2682.08,µm,Spot,Position,1,1969,
2090.09,-4038.42,2693.91,µm,Spot,Position,1,1970,
2223.31,-4098.66,2652.57,µm,Spot,Position,1,1971,
2245.08,-3986.93,2690.65,µm,Spot,Position,1,1972,
2409.32,-4078.72,2673.36,µm,Spot,Position,1,1973,
2410.52,-4075.95,2691.3,µm,Spot,Position,1,1974,
2725.64,-3979.07,2686.26,µm,Spot,Position,1,1975,
2008.7,-3952.11,2641.93,µm,Spot,Position,1,1976,
1955.61,-3874.71,2646.39,µm,Spot,Position,1,1977,
2094.81,-3962.73,2646.81,µm,Spot,Position,1,1978,
2115.59,-3922.36,2653.31,µm,Spot,Position,1,1979,
2111.21,-3963.49,2667.66,µm,Spot,Position,1,1980,
2117.48,-3917.68,2665.52,µm,Spot,Position,1,1981,
2109.68,-3958.17,2672.64,µm,Spot,Position,1,1982,
2082.26,-3940.33,2686.17,µm,Spot,Position,1,1983,
2077.39,-3934.95,2689.57,µm,Spot,Position,1,1984,
2236.83,-3964.5,2696.18,µm,Spot,Position,1,1985,
2354.93,-3865.83,2660.91,µm,Spot,Position,1,1986,
2523.01,-3874.8,2691.17,µm,Spot,Position,1,1987,
2568.62,-3971.34,2682.27,µm,Spot,Position,1,1988,
1949.97,-3845.68,2642.44,µm,Spot,Position,1,1989,
1935.41,-3791.72,2648.82,µm,Spot,Position,1,1990,
2216.16,-3784.78,2641.37,µm,Spot,Position,1,1991,
2277.29,-3748.39,2641.81,µm,Spot,Position,1,1992,
2270.1,-3807.14,2668.86,µm,Spot,Position,1,1993,
2249.38,-3809.76,2672.72,µm,Spot,Position,1,1994,
2274.8,-3800.19,2673.8,µm,Spot,Position,1,1995,
2270.85,-3786.26,2697.24,µm,Spot,Position,1,1996,
2357.3,-3843.88,2661.27,µm,Spot,Position,1,1997,
2311.56,-3763.98,2679.41,µm,Spot,Position,1,1998,
2333.72,-3766.8,2688.42,µm,Spot,Position,1,1999,
2518.46,-3832.29,2642.72,µm,Spot,Position,1,2000,
2524.11,-3844.97,2644.12,µm,Spot,Position,1,2001,
2456.48,-3786.67,2647.28,µm,Spot,Position,1,2002,
2433.87,-3806.04,2649.2,µm,Spot,Position,1,2003,
2479.75,-3783.38,2669.74,µm,Spot,Position,1,2004,
2522.52,-3738.51,2681.4,µm,Spot,Position,1,2005,
2512.8,-3820.72,2684.42,µm,Spot,Position,1,2006,
2508.99,-3781.91,2693.76,µm,Spot,Position,1,2007,
2648.58,-3828.64,2647.31,µm,Spot,Position,1,2008,
2635.6,-3754.02,2675.07,µm,Spot,Position,1,2009,
2645.18,-3803.49,2682.66,µm,Spot,Position,1,2010,
1935.41,-3721.59,2668.76,µm,Spot,Position,1,2011,
1990.92,-3623.68,2672.34,µm,Spot,Position,1,2012,
2054.28,-3644.78,2693.32,µm,Spot,Position,1,2013,
2045.35,-3658.91,2701.06,µm,Spot,Position,1,2014,
1953.08,-3657.45,2703.25,µm,Spot,Position,1,2015,
2147.77,-3694.48,2649.38,µm,Spot,Position,1,2016,
2160.84,-3641.42,2651.09,µm,Spot,Position,1,2017,
2056.81,-3622.34,2659.37,µm,Spot,Position,1,2018,
2161.36,-3655.95,2662.57,µm,Spot,Position,1,2019,
2152.24,-3656.59,2671.74,µm,Spot,Position,1,2020,
2072.06,-3694.61,2678.18,µm,Spot,Position,1,2021,
2087.25,-3643.5,2679.79,µm,Spot,Position,1,2022,
2245.71,-3632.5,2642.14,µm,Spot,Position,1,2023,
2255.82,-3632.45,2641.55,µm,Spot,Position,1,2024,
2194.57,-3638.31,2648.86,µm,Spot,Position,1,2025,
2278.71,-3703.76,2654.5,µm,Spot,Position,1,2026,
2196.96,-3714.19,2697.6,µm,Spot,Position,1,2027,
2320.46,-3667.1,2682.36,µm,Spot,Position,1,2028,
2399.95,-3673.08,2688.83,µm,Spot,Position,1,2029,
2397.14,-3701.24,2693.54,µm,Spot,Position,1,2030,
2382.43,-3732,2698.05,µm,Spot,Position,1,2031,
2374.18,-3681.46,2703.51,µm,Spot,Position,1,2032,
2448.62,-3680.41,2670.02,µm,Spot,Position,1,2033,
2531.51,-3622.65,2672.51,µm,Spot,Position,1,2034,
2418.72,-3694.16,2680.69,µm,Spot,Position,1,2035,
2478.07,-3708.24,2684.76,µm,Spot,Position,1,2036,
2716.2,-3655,2645.39,µm,Spot,Position,1,2037,
2750.39,-3683.32,2661.46,µm,Spot,Position,1,2038,
2681.6,-3652.81,2663.32,µm,Spot,Position,1,2039,
2665.46,-3641.45,2674.41,µm,Spot,Position,1,2040,
2750.39,-3703.18,2680.19,µm,Spot,Position,1,2041,
2661.75,-3662.59,2693.66,µm,Spot,Position,1,2042,
2661.13,-3666.45,2701.69,µm,Spot,Position,1,2043,
1999.21,-3522.29,2698.52,µm,Spot,Position,1,2044,
2074.17,-3587.34,2650,µm,Spot,Position,1,2045,
2062.52,-3546.04,2666.4,µm,Spot,Position,1,2046,
2527.23,-3595.16,2649.04,µm,Spot,Position,1,2047,
2585.19,-3555.37,2645.97,µm,Spot,Position,1,2048,
2597.09,-3514.99,2652.77,µm,Spot,Position,1,2049,
2737.98,-3507.34,2662.59,µm,Spot,Position,1,2050,
2727.3,-3581.85,2698.52,µm,Spot,Position,1,2051,
2054.53,-3487.73,2656.75,µm,Spot,Position,1,2052,
2044.37,-3480.28,2686.3,µm,Spot,Position,1,2053,
2035.53,-3472.56,2695.52,µm,Spot,Position,1,2054,
1986.66,-3476.14,2699.59,µm,Spot,Position,1,2055,
2004.73,-3457.83,2701.01,µm,Spot,Position,1,2056,
2066.84,-3489.51,2641.51,µm,Spot,Position,1,2057,
2331.32,-3448.46,2642.59,µm,Spot,Position,1,2058,
2656.01,-3418.63,2670.17,µm,Spot,Position,1,2059,
2679.42,-3462.83,2653.31,µm,Spot,Position,1,2060,
2268.26,-3345.46,2642.26,µm,Spot,Position,1,2061,
2263.33,-3332.7,2653.98,µm,Spot,Position,1,2062,
2284.77,-3317.66,2660.62,µm,Spot,Position,1,2063,
2279.98,-3301.22,2676.64,µm,Spot,Position,1,2064,
2267.61,-3296,2681.3,µm,Spot,Position,1,2065,
2306.8,-3318.11,2642.29,µm,Spot,Position,1,2066,
2407.29,-3259.57,2662.92,µm,Spot,Position,1,2067,
2414.5,-3275.4,2673.75,µm,Spot,Position,1,2068,
2412.85,-3283.8,2681.4,µm,Spot,Position,1,2069,
2741.53,-3303.16,2674.24,µm,Spot,Position,1,2070,
2712.64,-3300.29,2675.09,µm,Spot,Position,1,2071,
2706.23,-3324.92,2681.41,µm,Spot,Position,1,2072,
2692.89,-3318.59,2681.87,µm,Spot,Position,1,2073,
2692.13,-3322.78,2692.56,µm,Spot,Position,1,2074,
2386.19,-3201.11,2642.41,µm,Spot,Position,1,2075,
2394.2,-3197.26,2645.36,µm,Spot,Position,1,2076,
2397.58,-3188.75,2648.75,µm,Spot,Position,1,2077,
2391.99,-3175.87,2654.73,µm,Spot,Position,1,2078,
2392.52,-3162.72,2655.09,µm,Spot,Position,1,2079,
2398.55,-3173.78,2657.48,µm,Spot,Position,1,2080,
2339.69,-3226.72,2674.48,µm,Spot,Position,1,2081,
2344.33,-3138.38,2676.47,µm,Spot,Position,1,2082,
2341.78,-3217.78,2682.41,µm,Spot,Position,1,2083,
2452.25,-3198.82,2650.84,µm,Spot,Position,1,2084,
2475.62,-3208.19,2670.54,µm,Spot,Position,1,2085,
2471.21,-3191.86,2668.54,µm,Spot,Position,1,2086,
2478.19,-3172.79,2678.37,µm,Spot,Position,1,2087,
2508.45,-3162.9,2678.01,µm,Spot,Position,1,2088,
2511.01,-3147.3,2686.51,µm,Spot,Position,1,2089,
2638.58,-3172.19,2670.76,µm,Spot,Position,1,2090,
2625.84,-3208.89,2677.77,µm,Spot,Position,1,2091,
2579.67,-3138.82,2679.91,µm,Spot,Position,1,2092,
2625.66,-3144.74,2688.19,µm,Spot,Position,1,2093,
2650.57,-3143.42,2691.15,µm,Spot,Position,1,2094,
2689.05,-3153.53,2667.52,µm,Spot,Position,1,2095,
2458.35,-3121.73,2681.58,µm,Spot,Position,1,2096,
2628.1,-3055.27,2643.04,µm,Spot,Position,1,2097,
2643.21,-3134.96,2651.31,µm,Spot,Position,1,2098,
2609.29,-3092.72,2670.1,µm,Spot,Position,1,2099,
2624.15,-3088.55,2691.08,µm,Spot,Position,1,2100,
2722.52,-3134.69,2677.9,µm,Spot,Position,1,2101,
2717.17,-3120.82,2686.15,µm,Spot,Position,1,2102,
2535.5,-3006.38,2689.33,µm,Spot,Position,1,2103,
1949.78,-4091.03,2706,µm,Spot,Position,1,2104,
2105.09,-4012.32,2706,µm,Spot,Position,1,2105,
2045.96,-3955.47,2706,µm,Spot,Position,1,2106,
2610.49,-3842.89,2706,µm,Spot,Position,1,2107,
2618.37,-3842.92,2706,µm,Spot,Position,1,2108,
2019.22,-3503.52,2706,µm,Spot,Position,1,2109,
2642.79,-3466.7,2706,µm,Spot,Position,1,2110,
2750.39,-3455.76,2706,µm,Spot,Position,1,2111,
2739.59,-3358.86,2706,µm,Spot,Position,1,2112,
2708.61,-3279.65,2706,µm,Spot,Position,1,2113,
2321.54,-3231.33,2706,µm,Spot,Position,1,2114,
2512.55,-3144.83,2706,µm,Spot,Position,1,2115,
2609.39,-3168.57,2706,µm,Spot,Position,1,2116,
2624.24,-3166.88,2706,µm,Spot,Position,1,2117,
2512.11,-3078.47,2706,µm,Spot,Position,1,2118,
2523.14,-3047.08,2706,µm,Spot,Position,1,2119,
2528.55,-3039.14,2706,µm,Spot,Position,1,2120,
