
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1783.78,1503.24,473.721,µm,Spot,Position,1,473,
1765,1353.8,477.516,µm,Spot,Position,1,474,
1865.91,1409.47,479.324,µm,Spot,Position,1,475,
1925.31,1461.93,404.608,µm,Spot,Position,1,476,
1928.47,1348.2,407.417,µm,Spot,Position,1,477,
1913.37,1356.78,406.07,µm,Spot,Position,1,478,
1979.25,1370.47,409.545,µm,Spot,Position,1,479,
1883.24,1368.18,411.268,µm,Spot,Position,1,480,
2074.48,1396.82,413.679,µm,Spot,Position,1,481,
1956.52,1404.89,414.794,µm,Spot,Position,1,482,
2051.31,1437.77,413.068,µm,Spot,Position,1,483,
1890.87,1493.83,411.619,µm,Spot,Position,1,484,
1921.58,1321.19,416.017,µm,Spot,Position,1,485,
1937.79,1343.32,418.167,µm,Spot,Position,1,486,
2053.3,1368.67,416.186,µm,Spot,Position,1,487,
1887.65,1407.09,420.816,µm,Spot,Position,1,488,
1954.37,1419.68,421.465,µm,Spot,Position,1,489,
1909.77,1323.28,428.217,µm,Spot,Position,1,490,
2008.07,1449.51,428.287,µm,Spot,Position,1,491,
1956.42,1451.47,429.208,µm,Spot,Position,1,492,
1985.1,1487.18,426.725,µm,Spot,Position,1,493,
2034.01,1457.57,431.045,µm,Spot,Position,1,494,
1915.51,1342.3,437.76,µm,Spot,Position,1,495,
1954.81,1347.71,436.429,µm,Spot,Position,1,496,
2048.34,1480.15,437.667,µm,Spot,Position,1,497,
2001.18,1391.86,441.856,µm,Spot,Position,1,498,
1890.7,1334.37,448.113,µm,Spot,Position,1,499,
1915.26,1342.69,452.309,µm,Spot,Position,1,500,
1913.91,1394.27,452.977,µm,Spot,Position,1,501,
1904.56,1415.78,453.348,µm,Spot,Position,1,502,
1940.12,1423.42,450.336,µm,Spot,Position,1,503,
2074,1423.57,452.948,µm,Spot,Position,1,504,
2009.63,1475.11,453.989,µm,Spot,Position,1,505,
2067.37,1480.18,454.791,µm,Spot,Position,1,506,
2023.17,1391.81,461.473,µm,Spot,Position,1,507,
1953.09,1500.04,460.798,µm,Spot,Position,1,508,
1976.25,1401.62,474.129,µm,Spot,Position,1,509,
1909.24,1330.42,475.432,µm,Spot,Position,1,510,
1968.62,1344.65,476.786,µm,Spot,Position,1,511,
2043.46,1470.08,478.722,µm,Spot,Position,1,512,
1975.04,1502.1,478.186,µm,Spot,Position,1,513,
2233.31,1325.43,402.465,µm,Spot,Position,1,514,
2177.12,1320.44,405.232,µm,Spot,Position,1,515,
2102.05,1323.91,409.938,µm,Spot,Position,1,516,
2177.04,1355.35,419.119,µm,Spot,Position,1,517,
2080.26,1359.3,417.191,µm,Spot,Position,1,518,
2163.2,1389.9,416.751,µm,Spot,Position,1,519,
2205.96,1399.85,417.353,µm,Spot,Position,1,520,
2118.1,1501.92,417.286,µm,Spot,Position,1,521,
2092.85,1503,417.448,µm,Spot,Position,1,522,
2267.92,1329.05,421.71,µm,Spot,Position,1,523,
2136.01,1335.18,422.071,µm,Spot,Position,1,524,
2115.08,1353.57,423.991,µm,Spot,Position,1,525,
2143.32,1470.88,423.182,µm,Spot,Position,1,526,
2117.31,1321.09,429.47,µm,Spot,Position,1,527,
2092.96,1357.02,427.729,µm,Spot,Position,1,528,
2169.84,1438.92,426.755,µm,Spot,Position,1,529,
2203.52,1330.78,430.517,µm,Spot,Position,1,530,
2117.33,1338.78,430.74,µm,Spot,Position,1,531,
2177.59,1375.76,432.249,µm,Spot,Position,1,532,
2075.01,1428.62,434.791,µm,Spot,Position,1,533,
2186.04,1431.21,433.702,µm,Spot,Position,1,534,
2135.32,1488.82,433.16,µm,Spot,Position,1,535,
2204.5,1367.01,438.667,µm,Spot,Position,1,536,
2204.54,1316.07,446.091,µm,Spot,Position,1,537,
2249.68,1326.65,445.797,µm,Spot,Position,1,538,
2175.7,1322.68,451.763,µm,Spot,Position,1,539,
2081.9,1361.72,451.992,µm,Spot,Position,1,540,
2147.11,1424.52,453.588,µm,Spot,Position,1,541,
2199.37,1426.26,451.221,µm,Spot,Position,1,542,
2110.1,1458.04,452.426,µm,Spot,Position,1,543,
2229.62,1314.74,458.624,µm,Spot,Position,1,544,
2224.25,1363.32,460.675,µm,Spot,Position,1,545,
2140.14,1318.51,468.6,µm,Spot,Position,1,546,
2199.15,1333.84,466.043,µm,Spot,Position,1,547,
2190.5,1460.49,469.87,µm,Spot,Position,1,548,
2172.37,1488.62,468.178,µm,Spot,Position,1,549,
2107.38,1318.1,471.876,µm,Spot,Position,1,550,
2215.93,1333.73,474.002,µm,Spot,Position,1,551,
2172.5,1337.27,472.077,µm,Spot,Position,1,552,
2147.51,1347.45,470.91,µm,Spot,Position,1,553,
2098.55,1357.35,471.345,µm,Spot,Position,1,554,
2247.04,1389.93,472.433,µm,Spot,Position,1,555,
2122.08,1404.73,474.988,µm,Spot,Position,1,556,
2164.36,1466.8,472.358,µm,Spot,Position,1,557,
2098.12,1498.1,474.581,µm,Spot,Position,1,558,
2099.14,1425.05,479.959,µm,Spot,Position,1,559,
2175.59,1477,477.729,µm,Spot,Position,1,560,
2450.03,1315.42,401.834,µm,Spot,Position,1,561,
2431.24,1333.72,403.57,µm,Spot,Position,1,562,
2378.73,1368.05,402.545,µm,Spot,Position,1,563,
2418.43,1378.38,401.491,µm,Spot,Position,1,564,
2403.49,1386.38,401.416,µm,Spot,Position,1,565,
2445.79,1391.26,404.073,µm,Spot,Position,1,566,
2451.52,1405.8,400.993,µm,Spot,Position,1,567,
2430.8,1415.64,401.954,µm,Spot,Position,1,568,
2390.86,1415.62,408.466,µm,Spot,Position,1,569,
2453.99,1442.18,408.86,µm,Spot,Position,1,570,
2425.7,1459.63,409.499,µm,Spot,Position,1,571,
2377.6,1336.17,413.958,µm,Spot,Position,1,572,
2314.44,1356.57,411.843,µm,Spot,Position,1,573,
2337.05,1370.11,411.805,µm,Spot,Position,1,574,
2348.23,1324.59,416.609,µm,Spot,Position,1,575,
2299.93,1345.19,418.27,µm,Spot,Position,1,576,
2370.48,1392.35,416.418,µm,Spot,Position,1,577,
2410.63,1433.92,416.878,µm,Spot,Position,1,578,
2400.53,1340.55,422.973,µm,Spot,Position,1,579,
2445.53,1435.22,429.046,µm,Spot,Position,1,580,
2432.38,1463.34,426.658,µm,Spot,Position,1,581,
2440.31,1334.72,433.786,µm,Spot,Position,1,582,
2417.89,1435.41,431.175,µm,Spot,Position,1,583,
2441.89,1490.12,431.48,µm,Spot,Position,1,584,
2400.73,1345.46,439.494,µm,Spot,Position,1,585,
2379.14,1359.55,439.973,µm,Spot,Position,1,586,
2438.12,1366.74,436.055,µm,Spot,Position,1,587,
2410.73,1379.17,435.06,µm,Spot,Position,1,588,
2452.1,1384.64,444.253,µm,Spot,Position,1,589,
2428.54,1408.5,442.224,µm,Spot,Position,1,590,
2443.34,1435.61,440.471,µm,Spot,Position,1,591,
2349.84,1348.63,453.154,µm,Spot,Position,1,592,
2345.16,1367.21,453.632,µm,Spot,Position,1,593,
2370.83,1382.74,452.459,µm,Spot,Position,1,594,
2431.97,1447.32,451.647,µm,Spot,Position,1,595,
2301.05,1337.37,457.766,µm,Spot,Position,1,596,
2377.88,1361.1,458.653,µm,Spot,Position,1,597,
2439.56,1312.23,462.655,µm,Spot,Position,1,598,
2332.11,1323.93,466.752,µm,Spot,Position,1,599,
2363.1,1329.05,469.036,µm,Spot,Position,1,600,
2425.9,1337.32,469.719,µm,Spot,Position,1,601,
2418.33,1345.96,468.947,µm,Spot,Position,1,602,
2345.77,1364.52,467.112,µm,Spot,Position,1,603,
2423.72,1374.69,466.636,µm,Spot,Position,1,604,
2375.28,1381.63,466.911,µm,Spot,Position,1,605,
2395.02,1392.47,469.325,µm,Spot,Position,1,606,
2417.21,1410.74,468.33,µm,Spot,Position,1,607,
2437.42,1414.43,467.635,µm,Spot,Position,1,608,
2459.03,1415.2,468.502,µm,Spot,Position,1,609,
2436.4,1433.84,469.301,µm,Spot,Position,1,610,
2458.88,1467.5,469.055,µm,Spot,Position,1,611,
2378.66,1333.74,472.773,µm,Spot,Position,1,612,
2328.94,1355.31,472.919,µm,Spot,Position,1,613,
2408.05,1390.06,474.167,µm,Spot,Position,1,614,
2445.39,1393.97,473.682,µm,Spot,Position,1,615,
2442.45,1451.36,470.75,µm,Spot,Position,1,616,
2476.39,1427.37,403.504,µm,Spot,Position,1,617,
2468.1,1439.56,407.248,µm,Spot,Position,1,618,
2494.48,1454.51,406.154,µm,Spot,Position,1,619,
2471.43,1461.3,408.854,µm,Spot,Position,1,620,
2486.17,1488.27,408.014,µm,Spot,Position,1,621,
2469.69,1438.85,423.146,µm,Spot,Position,1,622,
2469.96,1461.6,433.943,µm,Spot,Position,1,623,
2491.93,1455.69,441.178,µm,Spot,Position,1,624,
2470.58,1331.51,447.897,µm,Spot,Position,1,625,
2476.9,1502.79,451.302,µm,Spot,Position,1,626,
2490.59,1323.58,467.212,µm,Spot,Position,1,627,
2490.01,1373.43,468.392,µm,Spot,Position,1,628,
2480.73,1412.84,467.405,µm,Spot,Position,1,629,
2472.21,1446.34,468.216,µm,Spot,Position,1,630,
2472.11,1380.49,472.699,µm,Spot,Position,1,631,
2491.3,1470.31,471.462,µm,Spot,Position,1,632,
1188.14,1680.45,400.958,µm,Spot,Position,1,633,
1185.72,1531.65,417.98,µm,Spot,Position,1,634,
1139.85,1638.74,418.26,µm,Spot,Position,1,635,
1276.88,1645.3,434.305,µm,Spot,Position,1,636,
1148.27,1627.25,435.531,µm,Spot,Position,1,637,
1188.66,1637.87,437.494,µm,Spot,Position,1,638,
1158.85,1625.46,444.363,µm,Spot,Position,1,639,
1278.34,1652.16,453.356,µm,Spot,Position,1,640,
1215.4,1639.5,456.271,µm,Spot,Position,1,641,
1208.16,1595.95,463.446,µm,Spot,Position,1,642,
1259.12,1657,461.136,µm,Spot,Position,1,643,
1274.83,1579.87,476.214,µm,Spot,Position,1,644,
1386.84,1524.06,403.349,µm,Spot,Position,1,645,
1449.59,1595.37,401.238,µm,Spot,Position,1,646,
1392.3,1644.95,407.609,µm,Spot,Position,1,647,
1416.68,1560.86,411.84,µm,Spot,Position,1,648,
1469.45,1603.56,414.563,µm,Spot,Position,1,649,
1440.81,1647.4,418.641,µm,Spot,Position,1,650,
1362.43,1650.14,417.028,µm,Spot,Position,1,651,
1458.47,1661.78,422.118,µm,Spot,Position,1,652,
1479.66,1664.72,422.821,µm,Spot,Position,1,653,
1487.95,1625.42,427.914,µm,Spot,Position,1,654,
1469.17,1626.21,431.038,µm,Spot,Position,1,655,
1393.09,1660.23,430.595,µm,Spot,Position,1,656,
1492.76,1677.28,430.454,µm,Spot,Position,1,657,
1468.68,1606.03,435.831,µm,Spot,Position,1,658,
1394.26,1560.08,440.441,µm,Spot,Position,1,659,
1483.53,1591.12,442.117,µm,Spot,Position,1,660,
1476.11,1644.15,443.215,µm,Spot,Position,1,661,
1382.41,1683.99,441.901,µm,Spot,Position,1,662,
1458.79,1697.37,448.311,µm,Spot,Position,1,663,
1474.58,1507.45,454.743,µm,Spot,Position,1,664,
1385.67,1557.3,458.702,µm,Spot,Position,1,665,
1463.27,1569.47,455.756,µm,Spot,Position,1,666,
1410.81,1639.03,462.829,µm,Spot,Position,1,667,
1434.61,1507.31,467.628,µm,Spot,Position,1,668,
1458.71,1616.64,465.284,µm,Spot,Position,1,669,
1469.62,1660.48,466.408,µm,Spot,Position,1,670,
1451.62,1579.63,473.437,µm,Spot,Position,1,671,
1398.37,1658.27,471.811,µm,Spot,Position,1,672,
1452.86,1523.38,477.08,µm,Spot,Position,1,673,
1412.68,1569.97,476.513,µm,Spot,Position,1,674,
1314.49,1578.54,477.887,µm,Spot,Position,1,675,
1431.45,1661.27,478.456,µm,Spot,Position,1,676,
1370.29,1676.1,477.14,µm,Spot,Position,1,677,
1515.55,1629.13,401.876,µm,Spot,Position,1,678,
1614.94,1546.96,408.764,µm,Spot,Position,1,679,
1535.53,1618.5,407.861,µm,Spot,Position,1,680,
1559.85,1660.29,408.498,µm,Spot,Position,1,681,
1507.25,1516.83,413.568,µm,Spot,Position,1,682,
1516.99,1665.96,412.774,µm,Spot,Position,1,683,
1528.34,1683.35,413.569,µm,Spot,Position,1,684,
1558.9,1686.31,410.928,µm,Spot,Position,1,685,
1599.49,1694.56,413.2,µm,Spot,Position,1,686,
1497.81,1543.7,418.199,µm,Spot,Position,1,687,
1680.98,1578.26,418.314,µm,Spot,Position,1,688,
1678.51,1544.48,422.953,µm,Spot,Position,1,689,
1646.79,1582.63,421.571,µm,Spot,Position,1,690,
1673.81,1593.45,422.004,µm,Spot,Position,1,691,
1574.88,1678.05,422.983,µm,Spot,Position,1,692,
1661.81,1552.88,426.382,µm,Spot,Position,1,693,
1663.56,1565.27,425.258,µm,Spot,Position,1,694,
1579.17,1578.5,428.395,µm,Spot,Position,1,695,
1630.73,1579.88,426.015,µm,Spot,Position,1,696,
1663.37,1602.17,427.791,µm,Spot,Position,1,697,
1625.97,1607.75,427.882,µm,Spot,Position,1,698,
1642.71,1614.28,427.99,µm,Spot,Position,1,699,
1601.79,1666.32,429.069,µm,Spot,Position,1,700,
1643.27,1675.8,433.212,µm,Spot,Position,1,701,
1672.69,1679.66,436.43,µm,Spot,Position,1,702,
1511.27,1696.11,438.586,µm,Spot,Position,1,703,
1574.8,1564.96,448.082,µm,Spot,Position,1,704,
1667.35,1697.75,446.14,µm,Spot,Position,1,705,
1621.03,1549.72,454.064,µm,Spot,Position,1,706,
1601.82,1644.76,454.373,µm,Spot,Position,1,707,
1684.6,1648.73,451.755,µm,Spot,Position,1,708,
1658.35,1661.81,451.917,µm,Spot,Position,1,709,
1511.42,1687.78,452.646,µm,Spot,Position,1,710,
1555.23,1567.21,455.919,µm,Spot,Position,1,711,
1604.42,1605.95,457.762,µm,Spot,Position,1,712,
1624.84,1624.77,456.566,µm,Spot,Position,1,713,
1500.44,1657.53,457.906,µm,Spot,Position,1,714,
1644.25,1679.05,458.405,µm,Spot,Position,1,715,
1610.95,1680.27,456.237,µm,Spot,Position,1,716,
1529.45,1574.29,460.412,µm,Spot,Position,1,717,
1671.19,1640.34,462.642,µm,Spot,Position,1,718,
1637.67,1529.26,472.438,µm,Spot,Position,1,719,
1601.79,1631.32,470.96,µm,Spot,Position,1,720,
1596.47,1659.41,473.264,µm,Spot,Position,1,721,
1619.47,1698.21,470.542,µm,Spot,Position,1,722,
1618.22,1546.72,477.508,µm,Spot,Position,1,723,
1581,1576.08,478.466,µm,Spot,Position,1,724,
1639.92,1584.74,476.916,µm,Spot,Position,1,725,
1530.25,1668.94,476.023,µm,Spot,Position,1,726,
1601.9,1671.1,475.756,µm,Spot,Position,1,727,
1787.06,1512.63,402.205,µm,Spot,Position,1,728,
1759.34,1569.7,401.746,µm,Spot,Position,1,729,
1774.66,1565.82,407.296,µm,Spot,Position,1,730,
1749.94,1581.19,409.153,µm,Spot,Position,1,731,
1765.68,1693.29,406.889,µm,Spot,Position,1,732,
1743.71,1508.61,412.989,µm,Spot,Position,1,733,
1802.82,1509.42,412.817,µm,Spot,Position,1,734,
1867.44,1527.08,411.881,µm,Spot,Position,1,735,
1782.38,1590.66,412.495,µm,Spot,Position,1,736,
1832.74,1548.56,419.435,µm,Spot,Position,1,737,
1763.23,1604.28,415.28,µm,Spot,Position,1,738,
1820.09,1554.45,420.618,µm,Spot,Position,1,739,
1755.9,1591.9,420.767,µm,Spot,Position,1,740,
1747.63,1611.43,423.404,µm,Spot,Position,1,741,
1715.5,1530.3,426.024,µm,Spot,Position,1,742,
1860.53,1540.79,428.08,µm,Spot,Position,1,743,
1722.15,1623.28,428.26,µm,Spot,Position,1,744,
1712.48,1635.78,431.095,µm,Spot,Position,1,745,
1808.65,1553.71,437.975,µm,Spot,Position,1,746,
1709.73,1620.45,435.894,µm,Spot,Position,1,747,
1697.08,1649.87,436.163,µm,Spot,Position,1,748,
1783.4,1560.26,440.439,µm,Spot,Position,1,749,
1739.52,1525.82,450.977,µm,Spot,Position,1,750,
1690.76,1636.22,451.701,µm,Spot,Position,1,751,
1761.6,1520.25,461.143,µm,Spot,Position,1,752,
1746.28,1574.23,460.776,µm,Spot,Position,1,753,
1735.15,1518.28,475.812,µm,Spot,Position,1,754,
1781.38,1517.6,476.809,µm,Spot,Position,1,755,
2005.96,1589.5,400.401,µm,Spot,Position,1,756,
1889.81,1642.1,403.437,µm,Spot,Position,1,757,
1926.78,1658.12,401.419,µm,Spot,Position,1,758,
1902.79,1536.16,410.763,µm,Spot,Position,1,759,
2063.2,1661.09,416.703,µm,Spot,Position,1,760,
2025.23,1538.32,422.742,µm,Spot,Position,1,761,
1987.78,1545.48,423.083,µm,Spot,Position,1,762,
2024.49,1556.26,425.303,µm,Spot,Position,1,763,
1903.68,1536.81,443.689,µm,Spot,Position,1,764,
2053.61,1530.67,446.904,µm,Spot,Position,1,765,
1930.97,1536.27,447.416,µm,Spot,Position,1,766,
2070.29,1597.21,447.67,µm,Spot,Position,1,767,
2039.54,1564.46,454.577,µm,Spot,Position,1,768,
2055.57,1581.67,454.168,µm,Spot,Position,1,769,
1898.82,1509.02,457.695,µm,Spot,Position,1,770,
2063.19,1554.36,458.758,µm,Spot,Position,1,771,
2052.9,1551.55,467.849,µm,Spot,Position,1,772,
1960.71,1542.96,471.407,µm,Spot,Position,1,773,
2081.25,1527.56,400.79,µm,Spot,Position,1,774,
2251.92,1532.05,403.324,µm,Spot,Position,1,775,
2232.52,1577.02,403.225,µm,Spot,Position,1,776,
2224.69,1621.58,403.884,µm,Spot,Position,1,777,
2089.8,1536.09,406.949,µm,Spot,Position,1,778,
2083.39,1549.21,409.05,µm,Spot,Position,1,779,
2235.96,1625.27,407.646,µm,Spot,Position,1,780,
2084.99,1653.52,406.555,µm,Spot,Position,1,781,
2097.22,1521.88,411.259,µm,Spot,Position,1,782,
2090.42,1558.96,413.052,µm,Spot,Position,1,783,
2244.59,1662.84,412.534,µm,Spot,Position,1,784,
2092.04,1676.44,414.734,µm,Spot,Position,1,785,
2078.98,1607.25,417.649,µm,Spot,Position,1,786,
2104.35,1547.23,427.127,µm,Spot,Position,1,787,
2089.58,1578.36,427.035,µm,Spot,Position,1,788,
2105.55,1670.73,429.482,µm,Spot,Position,1,789,
2096.44,1607.13,431.832,µm,Spot,Position,1,790,
2100.35,1622.15,432.05,µm,Spot,Position,1,791,
2121.2,1527.44,438.577,µm,Spot,Position,1,792,
2110.14,1647.75,435.237,µm,Spot,Position,1,793,
2110.64,1600.23,443.757,µm,Spot,Position,1,794,
2102.24,1672.15,442.895,µm,Spot,Position,1,795,
2129.83,1540.57,449.689,µm,Spot,Position,1,796,
2120.61,1560.06,446.594,µm,Spot,Position,1,797,
2118.1,1622.25,448.624,µm,Spot,Position,1,798,
2137.53,1687.74,450.009,µm,Spot,Position,1,799,
2080.5,1508.04,461.038,µm,Spot,Position,1,800,
2083.21,1537.91,463.254,µm,Spot,Position,1,801,
2091.96,1637.66,463.704,µm,Spot,Position,1,802,
2133.21,1598.35,465.488,µm,Spot,Position,1,803,
2145.35,1622.31,468.372,µm,Spot,Position,1,804,
2075.62,1517.83,473.666,µm,Spot,Position,1,805,
2174.09,1522.87,473.464,µm,Spot,Position,1,806,
2153.11,1538.08,470.891,µm,Spot,Position,1,807,
2148.94,1669.37,472.066,µm,Spot,Position,1,808,
2154.28,1554.69,475.774,µm,Spot,Position,1,809,
2145.27,1579.04,476.827,µm,Spot,Position,1,810,
2424.93,1640.27,401.441,µm,Spot,Position,1,811,
2452.42,1561.27,411.842,µm,Spot,Position,1,812,
2344.46,1568.11,412.371,µm,Spot,Position,1,813,
2455.78,1582.13,415.015,µm,Spot,Position,1,814,
2282.03,1597.04,427.517,µm,Spot,Position,1,815,
2386.45,1658.52,433.26,µm,Spot,Position,1,816,
2454.26,1668.19,444.571,µm,Spot,Position,1,817,
2450.41,1534.05,449.12,µm,Spot,Position,1,818,
2455.68,1592.65,448.815,µm,Spot,Position,1,819,
2458.6,1631.53,447.836,µm,Spot,Position,1,820,
2448.61,1689.36,446.308,µm,Spot,Position,1,821,
2448.58,1513.65,450.539,µm,Spot,Position,1,822,
2453.47,1566.05,458.176,µm,Spot,Position,1,823,
2451.53,1552.85,462.397,µm,Spot,Position,1,824,
2469.91,1526.55,402.752,µm,Spot,Position,1,825,
2465.76,1569.14,403.525,µm,Spot,Position,1,826,
2480.74,1589.63,401.259,µm,Spot,Position,1,827,
2475.34,1658.47,406.809,µm,Spot,Position,1,828,
2492.73,1671.55,407.24,µm,Spot,Position,1,829,
2473.25,1508.72,421.571,µm,Spot,Position,1,830,
2492.21,1673.8,430.493,µm,Spot,Position,1,831,
2471.82,1535.2,444.73,µm,Spot,Position,1,832,
2481.61,1649.82,467.798,µm,Spot,Position,1,833,
2472.34,1556.6,472.917,µm,Spot,Position,1,834,
1174.88,1706.27,403.05,µm,Spot,Position,1,835,
1190.49,1711.16,403.145,µm,Spot,Position,1,836,
1220.49,1716.82,401.475,µm,Spot,Position,1,837,
1137.76,1742.01,401.444,µm,Spot,Position,1,838,
1279.7,1778.15,400.685,µm,Spot,Position,1,839,
1171.08,1795.15,400.773,µm,Spot,Position,1,840,
1157.56,1820.4,400.068,µm,Spot,Position,1,841,
1236.04,1853.42,401.267,µm,Spot,Position,1,842,
1149.3,1876.93,401.901,µm,Spot,Position,1,843,
1219.43,1867.11,408.086,µm,Spot,Position,1,844,
1270.72,1815.53,412.391,µm,Spot,Position,1,845,
1180.13,1799.23,422.49,µm,Spot,Position,1,846,
1187.42,1727.97,466.97,µm,Spot,Position,1,847,
1193.7,1767.3,466.967,µm,Spot,Position,1,848,
1288.55,1799.23,466.888,µm,Spot,Position,1,849,
1147.46,1817.21,469.74,µm,Spot,Position,1,850,
1137.75,1883.58,467.283,µm,Spot,Position,1,851,
1475.98,1716.14,402.873,µm,Spot,Position,1,852,
1332.55,1724.73,401.744,µm,Spot,Position,1,853,
1369.4,1741.26,402.134,µm,Spot,Position,1,854,
1342.09,1760.67,401.265,µm,Spot,Position,1,855,
1323.81,1762.25,402.417,µm,Spot,Position,1,856,
1470.84,1827.58,401.31,µm,Spot,Position,1,857,
1378.9,1830.56,401.674,µm,Spot,Position,1,858,
1433.64,1851.46,403.254,µm,Spot,Position,1,859,
1483.62,1750.68,406.83,µm,Spot,Position,1,860,
1447.75,1824.87,406.732,µm,Spot,Position,1,861,
1380.62,1740.3,432.772,µm,Spot,Position,1,862,
1467.95,1702.63,453.874,µm,Spot,Position,1,863,
1471.5,1716.18,453.87,µm,Spot,Position,1,864,
1432.31,1719.64,453.466,µm,Spot,Position,1,865,
1474.18,1739.45,452.712,µm,Spot,Position,1,866,
1400.76,1705.17,458.256,µm,Spot,Position,1,867,
1446.15,1731.56,459.018,µm,Spot,Position,1,868,
1492.99,1703.49,460.431,µm,Spot,Position,1,869,
1382.6,1710.43,464.132,µm,Spot,Position,1,870,
1485,1759.91,463.865,µm,Spot,Position,1,871,
1379.46,1811.1,466.912,µm,Spot,Position,1,872,
1371.74,1875.92,466.749,µm,Spot,Position,1,873,
1419.81,1745.43,473.179,µm,Spot,Position,1,874,
1450.96,1755.69,477.027,µm,Spot,Position,1,875,
1664.47,1731.54,401.677,µm,Spot,Position,1,876,
1497.41,1823.26,403.083,µm,Spot,Position,1,877,
1566.77,1716.23,408.395,µm,Spot,Position,1,878,
1637.23,1723.66,409.66,µm,Spot,Position,1,879,
1642.52,1740.75,409.605,µm,Spot,Position,1,880,
1592.11,1792.73,407.128,µm,Spot,Position,1,881,
1578.49,1821.54,406.433,µm,Spot,Position,1,882,
1524.12,1858.19,406.676,µm,Spot,Position,1,883,
1658.42,1888.41,408.57,µm,Spot,Position,1,884,
1643.52,1891.24,412.891,µm,Spot,Position,1,885,
1625.4,1750.08,416.033,µm,Spot,Position,1,886,
1584.39,1762.8,418.792,µm,Spot,Position,1,887,
1629.69,1762.71,415.125,µm,Spot,Position,1,888,
1628.48,1790.83,419.135,µm,Spot,Position,1,889,
1636.97,1817.58,419.662,µm,Spot,Position,1,890,
1644.92,1837.72,416.455,µm,Spot,Position,1,891,
1620.15,1842.21,417.399,µm,Spot,Position,1,892,
1563.53,1702.52,424.619,µm,Spot,Position,1,893,
1565.48,1741.26,422.37,µm,Spot,Position,1,894,
1607.48,1748.06,421.253,µm,Spot,Position,1,895,
1621.54,1775.03,421.929,µm,Spot,Position,1,896,
1626.97,1831.06,420.752,µm,Spot,Position,1,897,
1531.74,1703.93,428.633,µm,Spot,Position,1,898,
1604.54,1773.45,429.78,µm,Spot,Position,1,899,
1537.8,1717.53,433.354,µm,Spot,Position,1,900,
1573.07,1723.89,434.411,µm,Spot,Position,1,901,
1605.34,1837.19,431.141,µm,Spot,Position,1,902,
1564.86,1767.26,436.147,µm,Spot,Position,1,903,
1522.73,1717.69,441.362,µm,Spot,Position,1,904,
1557.44,1799.16,443.477,µm,Spot,Position,1,905,
1555.54,1830.24,442.425,µm,Spot,Position,1,906,
1555.3,1856.37,441.69,µm,Spot,Position,1,907,
